data	data	3.23348e+07	7.55616e+07	9.8337e+07	1.96992e+07	1.47194e+08	1.98065e+08	8.21443e+07	8.28409e+07	4.62221e+07	1.59921e+07	7.4542e+06	1.19219e+07	7.87382e+07	1.75101e+08	2.99266e+07	2.49091e+07	6.26252e+07	1.66763e+07	4.44604e+07	3.00236e+07	6.96911e+07	5.07436e+07	1.10125e+08	3.14636e+07	3.25451e+07	5.09141e+06	1.83065e+08	2.49821e+08	1.92718e+07	2.07843e+06	1.75244e+07	5.05644e+07	2.67255e+07	2.28073e+07	6.86058e+06	1.63392e+07	4.78673e+06	7.1902e+06	2.34439e+07	3.65083e+06	2.56986e+06	7.31576e+06	7.85781e+07	1.8659e+07	3.72201e+07	2.6672e+07	8.32656e+07	1.59591e+08	8.50281e+06	1.03865e+07	1.67632e+08	7.32865e+06	6.17038e+07	2.12869e+07	4.00825e+07	1.75995e+07	3.82009e+08	6.83188e+07	1.58328e+08	1.23721e+08	1.67263e+07	4.13824e+06	6.85855e+07	8.46331e+06	1.85071e+06	2.57619e+07	3.31184e+06	9.6999e+06	1.63017e+07	5.03678e+07	3.12807e+07	5.40731e+07	3.17728e+07	3.17146e+07	3.59801e+07	7.20239e+07	2.09084e+07	1.74182e+07	6.94254e+07	2.49012e+07	2.08553e+07	8.52136e+07	5.66183e+07	6.34445e+07	1.8915e+07	5.3757e+07	1.16154e+07	9.32386e+07	4.46086e+07	3.78863e+07	7.52418e+06	1.83821e+07	1.16286e+08	4.20032e+06	2.11151e+07	2.25264e+07	2.12908e+07	5.05874e+07	1.91493e+07	1.74725e+07	1.28521e+07	2.49208e+07	2.41939e+08	2.20132e+08	1.34994e+08	3.00914e+08	6.19743e+07	8.75568e+07	6.81543e+07	2.86568e+07	5.59305e+06	1.14866e+07	5.42106e+06	2.31749e+07	2.62584e+07	1.97388e+07	2.58519e+07	9.6817e+06	7.32839e+06	2.72918e+07	1.25841e+07	1.75938e+07	1.22256e+07	1.51009e+07	3.33216e+07	1.4837e+08	4.05433e+07	1.1114e+08	1.04778e+07	7.0687e+07	1.83502e+07	4.69603e+07	4.28294e+07	2.29423e+08	8.40705e+07	1.37124e+08	8.61359e+07	1.89453e+08	4.59647e+07	6.65505e+07	8.93304e+07	7.7163e+07	3.72573e+07	5.55226e+07	1.54079e+07	2.83369e+07	2.83347e+07	1.88267e+08	8.23556e+06	5.81363e+07	3.49378e+07	7.48391e+07	2.06086e+07	2.37019e+08	1.09963e+08	5.31732e+07	6.60646e+06	4.11559e+06	6.38678e+07	3.17474e+07	1.7348e+08	8.68606e+07	4.01502e+06	2.4504e+07	1.2149e+07	3.70949e+06	1.56797e+07	1.08699e+06	9.23303e+07	4.77705e+07	2.03335e+06	1.8738e+06	3.22819e+07	2.30365e+06	1.0684e+06	7.6119e+06	1.06778e+07	1.51852e+07	9.2299e+06	2.53579e+06	1.01914e+07	4.75042e+07	9.11574e+06	925246	8.08566e+06	1.37158e+06	7.21369e+06	2.78282e+06	8.60583e+07	2.65307e+08	3.78938e+08	1.74144e+08	1.56302e+08	2.12121e+08	4.31397e+07	1.04702e+08	5.71854e+08	2.9485e+08	2.11381e+08	7.46398e+07	3.54499e+07	6.49989e+07	3.21244e+08	1.00018e+08	1.16797e+08	3.24831e+08	2.17911e+08	1.07185e+08	5.50737e+07	1.46345e+08	1.65011e+07	1.53577e+07	7.45217e+07	1.18198e+08	3.32041e+08	3.80194e+08	3.16903e+08	2.40592e+08	3.31993e+07	8.15742e+07	2.92904e+08	4.39378e+08	1.35408e+08	2.89115e+08	2.25456e+08	2.32421e+08	7.93018e+07	1.54091e+08	1.41349e+08	4.02642e+08	8.6873e+07	7.41637e+07	5.27175e+08	6.53702e+07	1.61388e+08	4.40617e+07	9.54579e+07	7.04606e+07	8.28455e+07	6.38054e+07	3.59635e+07	7.851e+07	8.55715e+07	1.21152e+08	1.53627e+08	1.12314e+08	
data	data	SFG_L_7_1	SFG_R_7_1	SFG_L_7_2	SFG_R_7_2	SFG_L_7_3	SFG_R_7_3	SFG_L_7_4	SFG_R_7_4	SFG_L_7_5	SFG_R_7_5	SFG_L_7_6	SFG_R_7_6	SFG_L_7_7	SFG_R_7_7	MFG_L_7_1	MFG_R_7_1	MFG_L_7_2	MFG_R_7_2	MFG_L_7_3	MFG_R_7_3	MFG_L_7_4	MFG_R_7_4	MFG_L_7_5	MFG_R_7_5	MFG_L_7_6	MFG_R_7_6	MFG_L_7_7	MFG_R_7_7	IFG_L_6_1	IFG_R_6_1	IFG_L_6_2	IFG_R_6_2	IFG_L_6_3	IFG_R_6_3	IFG_L_6_4	IFG_R_6_4	IFG_L_6_5	IFG_R_6_5	IFG_L_6_6	IFG_R_6_6	OrG_L_6_1	OrG_R_6_1	OrG_L_6_2	OrG_R_6_2	OrG_L_6_3	OrG_R_6_3	OrG_L_6_4	OrG_R_6_4	OrG_L_6_5	OrG_R_6_5	OrG_R_6_6	OrG_R_6_6	PrG_L_6_1	PrG_R_6_1	PrG_L_6_2	PrG_R_6_2	PrG_L_6_3	PrG_R_6_3	PrG_L_6_4	PrG_R_6_4	PrG_L_6_5	PrG_R_6_5	PrG_L_6_6	PrG_R_6_6	PCL_L_2_1	PCL_R_2_1	PCL_L_2_2	PCL_R_2_2	STG_L_6_1	STG_R_6_1	STG_L_6_2	STG_R_6_2	STG_L_6_3	STG_R_6_3	STG_L_6_4	STG_R_6_4	STG_L_6_5	STG_R_6_5	STG_L_6_6	STG_R_6_6	MTG_L_4_1	MTG_R_4_1	MTG_L_4_2	MTG_R_4_2	MTG_L_4_3	MTG_R_4_3	MTG_L_4_4	MTG_R_4_4	ITG_L_7_1	ITG_R_7_1	ITG_L_7_2	ITG_R_7_2	ITG_L_7_3	ITG_R_7_3	ITG_L_7_4	ITG_R_7_4	ITG_L_7_5	ITG_R_7_5	ITG_L_7_6	ITG_R_7_6	ITG_L_7_7	ITG_R_7_7	FuG_L_3_1	FuG_R_3_1	FuG_L_3_2	FuG_R_3_2	FuG_L_3_3	FuG_R_3_3	PhG_L_6_1	PhG_R_6_1	PhG_L_6_2	PhG_R_6_2	PhG_L_6_3	PhG_R_6_3	PhG_L_6_4	PhG_R_6_4	PhG_L_6_5	PhG_R_6_5	PhG_L_6_6	PhG_R_6_6	pSTS_L_2_1	pSTS_R_2_1	pSTS_L_2_2	pSTS_R_2_2	SPL_L_5_1	SPL_R_5_1	SPL_L_5_2	SPL_R_5_2	SPL_L_5_3	SPL_R_5_3	SPL_L_5_4	SPL_R_5_4	SPL_L_5_5	SPL_R_5_5	IPL_L_6_1	IPL_R_6_1	IPL_L_6_2	IPL_R_6_2	IPL_L_6_3	IPL_R_6_3	IPL_L_6_4	IPL_R_6_4	IPL_L_6_5	IPL_R_6_5	IPL_L_6_6	IPL_R_6_6	PCun_L_4_1	PCun_R_4_1	PCun_L_4_2	PCun_R_4_2	PCun_L_4_3	PCun_R_4_3	PCun_L_4_4	PCun_R_4_4	PoG_L_4_1	PoG_R_4_1	PoG_L_4_2	PoG_R_4_2	PoG_L_4_3	PoG_R_4_3	PoG_L_4_4	PoG_R_4_4	INS_L_6_1	INS_R_6_1	INS_L_6_2	INS_R_6_2	INS_L_6_3	INS_R_6_3	INS_L_6_4	INS_R_6_4	INS_L_6_5	INS_R_6_5	INS_L_6_6	INS_R_6_6	CG_L_7_1	CG_R_7_1	CG_L_7_2	CG_R_7_2	CG_L_7_3	CG_R_7_3	CG_L_7_4	CG_R_7_4	CG_L_7_5	CG_R_7_5	CG_L_7_6	CG_R_7_6	CG_L_7_7	CG_R_7_7	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	LOcC_L_4_1	LOcC_R_4_1	LOcC_L_4_2	LOcC_R_4_2	LOcC_L_4_3	LOcC_R_4_3	LOcC_L_4_4	LOcC_R_4_4	LOcC_L_2_1	LOcC_R_2_1	LOcC_L_2_2	LOcC_R_2_2	Amyg_L_2_1	Amyg_R_2_1	Amyg_L_2_2	Amyg_R_2_2	Hipp_L_2_1	Hipp_R_2_1	Hipp_L_2_2	Hipp_R_2_2	BG_L_6_1	BG_R_6_1	BG_L_6_2	BG_R_6_2	BG_L_6_3	BG_R_6_3	BG_L_6_4	BG_R_6_4	BG_L_6_5	BG_R_6_5	BG_L_6_6	BG_R_6_6	Tha_L_8_1	Tha_R_8_1	Tha_L_8_2	Tha_R_8_2	Tha_L_8_3	Tha_R_8_3	Tha_L_8_4	Tha_R_8_4	Tha_L_8_5	Tha_R_8_5	Tha_L_8_6	Tha_R_8_6	Tha_L_8_7	Tha_R_8_7	Tha_L_8_8	Tha_R_8_8	
3.23348e+07	SFG_L_7_1	0	6.37089e+06	8.7971e+06	7493.35	198530	71.2057	439147	80316.9	8251.69	52587.4	22051	107.952	0.885739	19.7995	14.1099	302.261	0	0	0.00653595	0	0.34894	0	43.9863	73.0434	0	0	0.103288	17.7885	0.144197	0	0.0342105	0	10.3646	0	0.0796586	0.00595238	5.15121	0	4.35749	0	0	0	0	0	0	0	0	0.00641026	0.199381	0	0.00740741	0	0	0	0	0	93.1307	0	10.3155	47.8125	0	0	0	0	1872.14	11.7479	712.462	264.225	0	0	0	0	0	0	0	0	0	0	0.00617284	0	0	0.064743	0.00617284	0	0	0.00396825	0	0	0	0	0	0	3.40439	0	0	0	0	0	0	0.00396825	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00555556	0	0	0	0	0	0.00555556	0	0	0	0	35.4294	0.109016	0.774547	0.174948	0.00444444	0	3.22679	0.0437779	0.0045045	0.0362093	0	0	0.0045045	0	0	0	0	0	0	0	0	0	501.049	0.339392	7787.98	0.885149	22.7711	1.38668	723.299	8.23479	0	0	0	0	0	0	4.93641	0	0.00444444	0.00362319	0	0	0.0329268	0	0.732077	0.00362319	0	0	0.164132	0	0.272958	1.26417	21792.6	125.415	12.4164	1622.02	664.888	9.33765	2715.34	506.849	614.481	11.7971	0.0229953	0.0351108	0	0.0361695	0.00438596	0	0	0.506615	0.00469484	0	0.037853	1.08797	0.26595	0	0	0	0.037853	0	0.00401606	0	0.340831	2.10854	0	0	0	0	0	0	0.0404873	0	3.53028	0	0.18797	0.126094	7.7342	0	0.0651629	0.0145403	0.0154915	0.00320513	3313.39	138802	0.324088	0.0141622	0.916576	0	3273.14	0	0.165401	0	188.462	0	190.271	0	82.3001	0	347.204	0	3957.53	0	
7.55616e+07	SFG_R_7_1	6.37089e+06	0	4.58294e+06	3.69911e+06	2.29283e+06	250303	2.74988e+06	2.73184e+06	298112	140308	53874.5	200950	1449.36	11.0929	1.3137	143320	0	8.65277	0.0972286	0.0644707	0.48389	2071.61	45667.8	26361.9	269.165	1.35579	0.101624	0.483373	0	22257.3	0.00641026	6250.73	113.431	9935.43	0.319633	1.6198	6.00755	36.9899	120.804	36583.8	0	0	0.00387597	0.109399	0	0	0.00490196	0.191586	0	0	0.387361	0.0289449	2.00283	0.707766	2091.38	0.177034	1808.87	0.483736	9035.87	234.344	0	1.75927	0	22.4559	0.300064	5588.58	0.574362	150.649	0	0	0	0	0	0.00574713	0	0	0.00456621	0.427101	0.0180213	0	0	132.167	0.00444444	0.992269	0	46.1366	0	0.121479	0	1.70345	0	1.90117	0	2.38586	0	91.0107	0	139.758	0	389.689	0	6.17067	0.0037037	29.4624	0.739725	2.93351	0.0037037	0.0336298	0	0	0	0	0	0.353125	0.290356	0	0	0	0	0	0	0	0	0	28.6043	1245.74	1.0876	316.215	0	2.13072	2.71831	68.4508	5.61228	1041.35	0.031922	302.313	0.0879059	39.2516	0	0.108866	0	3.43115	0	0.716901	0	10.2276	0.0382737	908.562	0.408063	5025	0.031268	1821.22	0.00396825	116986	0	1.39399	0	0.0727064	0.00595238	0.0289992	42.3819	3148.26	0	2816.46	0	0	0	0.0326797	0.119761	15291.3	0	625.296	0.0801228	157.373	0.00512821	15342.5	56172.1	19807.6	10.7028	5018.23	0.0353866	17744.4	2.35679	18920.7	0.0568793	412.23	0.365577	0	56.5637	1059.08	0	0.0821342	0	3.47603	33.061	404.558	0.00330033	1.78083	0.00392157	235.072	0	11.9124	0.00330033	3.47111	67.9782	51.2204	0	15.4886	0.129792	84.8468	7.39649	1.01979	0	0.391269	218.755	823564	0	26.8981	0.00383142	21.1558	1148.73	1.04893e+07	0.0579014	60.1905	0.541017	0.62631	21.0147	528471	0.15891	81661.3	0.0128217	243.26	1639.66	1.09608e+06	142.386	11.9726	0.0128217	1830.74	0.212272	104720	0	51217.6	0	110187	1.88754	519606	
9.8337e+07	SFG_L_7_2	8.7971e+06	4.58294e+06	0	8200.35	1.3694e+07	93996.3	4.56002e+06	1777.77	14.1062	7914.55	0	10533.6	0.113143	64.32	28528	118.846	167.544	0	20.4589	0.0253991	4670.69	1.70504	1.26089e+07	20.845	80330.8	0	1132.21	38.4865	5787.01	0	7707.44	1.03033	68745	0.531652	203.357	1.45859	2083.42	0	6406.07	0	0	0	0	0.0344572	0	0	0.00340136	0.0590259	0	0	1885.86	0	1.45925	0	40492.7	0.00378788	8537.99	0.0965738	72.7499	0.80862	0.0370656	0	0.830566	0	0.503043	14.8059	1.04388	26.9532	0.551244	0	0	0.00314465	0.066017	0	0	0.00314465	4.38233	0	34.6719	0	0.003367	0.0340868	23.1087	0	0.00350877	0.00396825	0.0171507	0.0031746	0.062317	0	0	0	254.199	0	0.00537634	0	0.00595238	0	0.00595238	0.00396825	0.0840461	0	3.30011	0	0.0166063	5.72922	0.00490196	0	0.358805	0	0	0	0	0	0.021511	0	1.23941	0	0	0	0	0	0	0	40.5344	7.27703	0.298167	0.184419	1.46914	0	41.3825	1.76588	1.63785	0.911006	0.171199	0	0.0364313	0	0	0	0	0	1.31624	0	0	0	0.261724	1.25901	1.29836	4.3557	0.0220798	0.0181022	0.00653595	10.5407	239.707	0	0	0	439.73	0	2998.7	0.0320897	0.111043	0.179699	0	0	13.3128	0	1090.13	0.104546	0.0107527	0	83.7501	0	0	0.00813008	4177.92	1895.97	0.344928	0	0	0.0214004	13.8224	66.1874	0.00813008	1.46672	0.00584795	0	20.3589	236.549	10.3325	0	12.1539	0	10.908	2.75658	20.4057	0	71.6706	0	0	0	17.5593	0	5.67414	88.1505	172.777	0	1.14898	0.00347222	3.26751	0.00469484	0.36338	0	3739.07	1.88173	1153.14	0	0.00584795	0.222856	19101.9	7.81804	0.580548	0.0865263	16.9352	0.276442	184196	100155	1638.27	3.45287	2916.76	0.00940647	2.87849e+06	0.00225225	92.8164	1.75961	32334.4	0	41801.2	0.137773	35445.1	0	88079.7	0	1.1448e+06	0.149506	
1.96992e+07	SFG_R_7_2	7493.35	3.69911e+06	8200.35	0	35401.1	2.08654e+06	126.4	682290	1.90385	0.0724609	8646.4	0	0.3259	0	0	2.23286e+06	0	5.91592	0	27.8776	0.0201882	10340.1	957.771	198273	0.107543	45223.5	0.00546448	5.97776	0.00653595	3013.91	0.00680272	8454.02	7.06318	8435.94	0	65.4041	0.162239	22.3447	5.08007	10122.8	0	0	0	0.3051	0	0	0	0	0	0	0.00546448	0.51654	0	0.137268	1.12336	91.7919	8.56944	20.9601	15.8439	0.0199182	0	0.647491	0	6.66895	0	0.00469484	0	0	0	0	0	0	0	0.0184387	0	0	0	0.141087	0.0190632	0	0	79.3439	0.0190632	0.0149888	0	12.5096	0	0.109658	0	0.466017	0	1.01058	0	0.0571055	0	76.3618	0	51.0062	0	265.09	0	4.18975	0	1.68509	0.0042735	0.147837	0	0.0358121	0	0	0	0	0	0.129707	0	0	0	0	0	0	0	0.00444444	0	0	0.502529	438.286	0	200.892	0	1.75194	0.173827	2.45736	0.0861007	406.691	0.0144351	102.604	0	11.0259	0	1.04306	0	14.544	0	0.224495	0	64.5092	0.00297619	143.665	0	0.0047619	0.0123626	134.061	0	186.206	0	0.638342	0	0.023199	0	0.0591238	0.905071	1569.93	0	1417.2	0	0	0.00462963	0.331848	0.0716262	6684.55	0	76.8732	0.00462963	62.8444	0	0	0	0	0.237279	0	0	0	0.00297619	0	0	0	0	0	3.7635	241.776	0	0.0191856	0	0.0695446	1.78737	97.8079	0	0	0.00374532	85.8398	0	4.61704	0	0.0167881	9.84551	5.6094	0	5.21485	0.00347222	54.0724	0.0775049	0.0627451	0	0.0309343	2.92312	8532.06	0	0.269106	0	0.088968	56.6626	744224	0.00406504	0.121262	0	0	0.0621261	2725.08	0.00374532	25904.9	0	11.1401	138.901	6540.26	5.13616	0.00490196	0	1.37347	0.00347222	215.197	0	79.8546	0	63.9854	0.0568066	2779.49	
1.47194e+08	SFG_L_7_3	198530	2.29283e+06	1.3694e+07	35401.1	0	2.54377e+07	47.9954	6.00829	0.241399	181.808	3.08417e+06	1.61111e+06	6.88101e+06	3.63114e+06	3.19472e+06	2517.68	4192.6	0.00297619	4.42277e+06	14.037	3.05324e+06	31.8385	9037.01	392.452	0.0199717	0	427279	210757	9773.6	0	66193.2	389.69	118635	69.4849	3234.73	142.452	1833.9	0.00641026	3707.09	0	2.59123	0.175921	19.669	39.9628	0	0.112728	3.43581	1355.7	5.17528	0.00925926	240574	0.0215107	7.17631	0	1.9729	0.310527	75.3028	0.248546	0.915447	3.06413	0.0149212	0	0.0477003	0	326.646	12.9182	24.3042	37.5804	34.3951	0	0.900391	0	0.105726	0.0250371	0.658862	0	1331.85	0.0251176	3504.04	0.00297619	5.73565	0.0152386	1837.31	0	0.267064	0	2.8726	0	10.7223	0	0.667858	0	425.539	0	2.09672	0	0.342111	0	2.49512	0	2.19064	0	59.8363	0	0.110992	0.793949	2.74789	0	23.5277	0	0	0	0	0.00555556	0.0489331	0	34.1755	0	0	0.00555556	0.29355	0	0.00421941	0	143.218	6.5329	15.9033	0.978588	3.04576	0	105.627	0.852419	56.6042	0.306088	207.954	0.0318371	44.4991	0	0.0437548	0	1.73242	0	4.61099	0	0	0	1114.08	22.4358	1294.64	6.15817	437.999	100.156	2099.76	1474.12	99.6026	0	0.00254453	0	29.6843	0	172.625	0.24019	44.9013	0.0423083	0	0	9787.26	0	81540.3	0.685522	0.0183198	0	7049.58	0.0179381	456.926	2887.01	668588	460114	23.6815	602.484	19202.2	2898.16	97.0484	49.8169	285.448	97.4462	2214.75	0.30487	54.4178	1225.21	143.945	0.00396825	852.292	14.6607	16.6217	75.2959	1010.23	25.8524	4545.27	0.0318371	0.00512821	0.00358423	1251.39	0.376726	12.3693	29.5798	4955.37	103.713	157.023	0.295429	0	0.0134169	25.0614	0	3028.11	15.8007	4877.18	0.125096	6.60126	27.5077	170850	32.7015	3.23406	8.80707	8151.15	6.71871	629774	24031	95219	7.648	108144	2.69976	1.19949e+06	0.0156379	117.783	0.1139	22214.2	0.962667	57648.6	1.5529	108472	1.74765	156483	3.48004	1.08554e+06	1.06299	
1.98065e+08	SFG_R_7_3	71.2057	250303	93996.3	2.08654e+06	2.54377e+07	0	130.922	0.261174	11.5517	4.8304	354857	2.62234e+06	2.82766e+06	3.15618e+07	13555.4	1.19358e+06	2.98475	1.94426	8458.23	4.63707e+06	301152	636700	2700.27	1811.12	0.274909	0.518172	29230.8	2.11179e+06	2.14249	10.6943	200.025	400903	1432.29	120848	5.56834	109923	8.86245	2109.51	634.374	416.154	589.563	0.0114943	0.204587	17086.8	0.00775194	0.753603	562.074	0.226581	0.266119	0.0575404	417.756	5700.71	0.00320513	0.0932891	5.65649	0.028663	42.777	16.2208	77.6941	44.3242	0.00546448	0.372529	0.00546448	0.0042735	0.209859	14.1328	0.221685	33.7642	0.0543954	0.0202765	0	0.505076	0.796678	3.60333	0	0.592692	0.00520833	22.9873	1.93865	0.929903	0.0239325	7.18587	13.9488	145.044	0.00320513	0.535197	0	34.4147	0	10.7613	0	3.71194	121.326	9.97068	0.0107871	82.028	0.00320513	92.6016	0	3.53334	0	1.75691	0.00996296	1084.57	0.00246914	1.38784	0	3.79202	0	4.55299	0	0.0491756	0	66.1934	0.012	0.0146356	0.002849	0.107808	0	0.0107527	0	0.166238	0	0	646.862	13749.7	78101.1	5209.39	0	147.492	0.613097	370.725	752.019	16167.3	45.9774	13851.5	32.2877	1314.58	0	6.75934	0	9.99057	0.00350877	0.0437548	0	62.4159	7329.88	2389.82	571.942	8.51993	12902.4	5635.67	2395.22	6877.04	0	17.1683	0	0.595622	0	4.07142	7.89071	182.933	0.168097	151088	0	0.161568	0.908618	22.0392	18.1428	209924	0	1788.61	0.299845	713.25	2.21631	8574.13	1.05016e+06	522273	3018.92	5.02078	177.903	16769.2	2055.18	0.0780606	939.227	88.2801	34170.5	0.0114943	193.976	369.124	8836.52	0.563898	229.732	8340.93	6.74623	6.5058	15557.8	137.711	749.539	12303.8	0	218.472	5747.16	44057	155.183	970.905	7850.11	76056.9	11024.8	15381.2	0.0222534	4.71962	0.0719791	43.0439	3.97369	1386.64	61.3137	7427.12	0.00740741	86103.3	149.408	3.44268e+06	196.046	3282.28	202.711	1.88941e+06	0.859038	5.73354e+06	126.308	3.12753e+06	1.26712	2.20238e+06	540.227	1.51571e+06	43.7162	46.3432	4.08186	91883.1	33.8409	641734	11.4667	643179	0.0410023	419819	12.2452	2.01211e+06	
8.21443e+07	SFG_L_7_4	439147	2.74988e+06	4.56002e+06	126.4	47.9954	130.922	0	755275	1.34757e+07	763784	0	0.815208	0	24.4982	81.7843	42.6979	9.56393	0	0.059403	0	8.915	0.003663	265235	5.40123	874705	0.00350877	1.0152	28.1046	9.23705	0	1.0224	0.0934438	139.684	1.25911	0.670891	0.114876	23.0123	0.0152386	80.8645	0.0152426	0	0	0	0.00273224	0	0	0	0.0937468	38.6091	0	1.58844	0	13.0015	0	619068	0.229521	6226.91	3.45919	269438	191.275	10.8363	0	451.473	0	0.024026	10.4069	0.907301	971.026	0.0281481	0	0	0.00314465	0.0354809	0	0	0.00314465	123.396	0	1884.95	0	0	0	940.396	0	0	0	0	0	0.0169974	0	0	0	28.8303	0	0.00564972	0	0	0	0	0	0.00564972	0	0.0324036	0	0	26.8923	0	0	0.0159044	0	0	0	0	0	0.00483092	0	0.0180477	0	0	0	0	0	0	0	3.05148	0.616542	0.0676878	0.0907794	0.0364716	0	18.5733	19.1086	0.66388	0.0363277	27.2602	0	0.172819	0	0	0	0	0	0.00757576	0	0	0	0	0.308744	0	0.0708158	0	0.0127273	0	1.21469	30.1049	0	0	0	40.1383	0	699.806	1.9411	0.041715	0.00273224	0	0	0.682277	0	218042	0.00273224	2.84268	0	19094.7	0	0	0	0	0	0	0	0	0.114195	0.00952381	28.3519	0	10.4678	0.00584795	0	90.873	975.636	0.0915395	0	21.1626	0	15.2301	51.3619	38.132	0	1699.95	0	0	0	53.3879	0	31.087	292.266	18858.6	0	8.15648	0	2176.32	0.0196461	0.016636	0.00595238	140626	571.968	35.7043	0.00512821	1.2422	0.105969	920300	2468.59	2.71182	1.00172	4.70725	0.0410925	41771.5	6861.63	308937	0.792615	278.402	0.0573904	1.30374e+07	0.0683707	75.4817	23.1728	11284.2	0.00223714	13869.3	0.363119	6092.55	0	18184.4	0.00223714	1.5171e+06	0.868205	
8.28409e+07	SFG_R_7_4	80316.9	2.73184e+06	1777.77	682290	6.00829	0.261174	755275	0	2.05612e+06	2.56162e+06	0.795092	0	0	0.00537634	0.00374532	8996.41	0	214.337	0.246067	3.29496	0.132982	526.222	22.1807	53558.6	1.15457	282828	0.456099	0.578718	0	377.768	0	284.882	0	24.9913	0.385028	5.54981	0.0985779	0.0372253	0	21.7303	0	0	0	0.317657	0	0	0	0.0181414	8.90503	0	1.51723	0.265635	3.28286	0.775607	10337.1	460632	18155.6	2433.2	328783	2823.23	0	0	0	148.354	0.0244834	246.883	131332	1.27166	0.00350877	0	0	0	0	0.00520833	0	0	0	0.19674	0	0.00555556	0	8.5149	0	0.840141	0	6.60921	0	2.3448	0	1.25355	0	0.0205628	0	0.0771191	0	2.0832	0	10.4779	0	3.74639	0	0.23667	0.00350877	3.6999	0.208933	4.28891	0	0.312996	0	0	0	0	0	0.0136069	0.358684	0	0	0	0	0	0	0	0	0	3.7837	3426.94	0.0696692	35.1471	0	8268.45	7.49097	10048.8	0.0138063	9742.83	0.107479	14.4488	0.0138063	2511.62	0	0.534032	0	0.115406	0	0.0321332	0	0.116079	0.0180375	8.23402	0.0244834	3.73254	0.0037037	1.70576	0.00505051	4.6756	0	0.829191	0	0	0.00595238	0.0104167	68.7054	1201.27	0	11.3146	0	0	0	0.010101	0	99.8984	0	0.0555361	0	1.18756	0	0	30.5051	0	0	0	0.003003	0.0210091	3.40391	0	0.00854701	0	0	0	69.889	201.651	0.00189394	0.00512821	0.00189394	2.83896	70.0498	53.4541	0	0.414115	0.0119048	2.35992	0	0.690424	0.00189394	3.99293	53.5377	54.3091	0	2.07829	0.0135236	4.15067	1.21735	92.5554	0	0.0136069	15.0367	4.54977e+06	0	1.29943	0.948327	19.8339	602.802	2.4962e+07	1.25587	50.3006	0.46223	0.384981	0	38434.3	0.0150664	1718.01	0.154569	17.1294	1381.73	1.09155e+06	171.669	44.8759	0.154569	8.37266	0.423697	52343	0.00358423	10877.2	0.00358423	29672.9	7.40575	474590	
