data	data	1.19833e+07	2.33538e+07	9.67916e+07	1.96744e+07	1.29511e+08	1.14747e+08	4.49349e+07	4.72556e+07	7.60879e+06	8.63344e+06	1.44589e+07	1.34148e+07	1.149e+08	4.79462e+07	1.67715e+08	2.11632e+07	1.61239e+07	1.74898e+07	1.34639e+08	5.26721e+07	3.93468e+07	2.5888e+07	3.94628e+07	4.14375e+07	1.37913e+07	4.51776e+06	4.1245e+08	3.95073e+08	6.77502e+06	874187	3.53314e+07	7.64044e+06	5.17842e+06	5.37658e+06	6.73287e+07	1.29052e+07	7.47003e+06	3.94806e+06	1.20064e+07	3.05447e+06	1.47812e+07	6.66408e+06	1.39642e+08	1.60203e+07	9.7694e+07	2.62631e+07	5.47048e+07	6.03901e+07	1.19567e+07	1.17616e+07	8.6582e+07	1.4946e+07	6.05649e+07	2.04166e+07	5.65968e+07	3.59938e+07	1.1693e+08	2.106e+07	1.8616e+07	8.49589e+07	9.16193e+06	3.42134e+06	5.16492e+07	1.0748e+07	2.15025e+06	6.7569e+06	1.61527e+06	1.31711e+07	1.55291e+08	8.3446e+07	2.0859e+07	2.07721e+07	2.64216e+07	2.06532e+07	1.86692e+07	1.65666e+07	3.25272e+07	1.81619e+07	3.70429e+07	1.75813e+07	3.58373e+07	3.55602e+07	2.48164e+07	3.89064e+06	2.8022e+07	3.0561e+07	2.27251e+07	4.18853e+07	8.27646e+07	8.93183e+07	1.07535e+07	6.84372e+06	3.2992e+07	3.29552e+07	6.75434e+07	7.63958e+06	2.74046e+07	1.09442e+07	5.78697e+07	7.26908e+06	4.15459e+07	1.49946e+07	2.54181e+08	2.15831e+08	2.52998e+08	4.08952e+08	5.63385e+07	5.39304e+07	1.00892e+07	1.15429e+07	2.05539e+07	1.93556e+07	1.16541e+08	1.17124e+07	2.76687e+07	4.07859e+07	4.3156e+07	9.26454e+06	3.87644e+07	2.89908e+07	8.63076e+06	2.64e+07	1.46622e+07	1.77364e+07	3.4794e+07	5.72518e+07	3.87242e+07	5.81156e+07	5.3392e+07	1.56286e+07	6.06685e+07	1.8427e+07	3.67042e+07	1.31262e+07	3.93481e+07	9.22566e+07	1.26387e+08	9.50756e+07	5.0993e+07	4.6802e+07	1.13885e+08	6.59064e+07	1.47908e+08	4.49106e+07	2.41545e+07	1.42035e+07	2.52912e+07	5.812e+07	4.00675e+06	1.629e+07	5.59792e+07	1.87469e+08	1.41571e+07	1.4356e+07	4.44251e+07	3.88131e+07	7.93911e+06	4.78989e+06	3.94342e+07	2.72198e+07	1.34183e+08	7.2249e+07	9.00486e+06	1.24937e+07	6.47204e+07	1.39518e+07	2.75668e+07	1.16585e+06	5.00918e+07	2.71774e+07	3.74557e+06	1.59205e+06	3.66658e+07	1.51625e+06	4.1496e+06	4.9658e+06	8.83699e+06	1.22186e+07	1.60807e+07	8.22211e+06	2.69152e+07	2.90945e+07	4.87206e+06	2.86466e+06	1.81631e+06	1.63499e+06	1.18315e+07	5.66223e+06	1.74225e+08	3.10396e+08	5.54104e+08	7.72041e+07	4.09267e+08	1.383e+08	9.6081e+07	2.29966e+08	7.56496e+08	1.86294e+08	1.063e+08	5.68749e+07	1.02969e+07	2.00978e+07	2.5035e+08	7.03124e+07	1.2431e+08	2.58939e+08	1.91377e+08	2.64913e+08	4.06494e+07	1.34635e+08	2.24801e+07	2.28934e+07	1.25083e+08	1.08311e+08	3.06775e+08	2.9512e+08	3.49318e+08	2.98104e+08	1.24471e+08	3.206e+08	1.92873e+08	2.63391e+08	2.90524e+08	3.18701e+08	6.00737e+08	1.44807e+08	1.31664e+08	2.59506e+08	1.57984e+08	1.38171e+08	1.41621e+08	1.5888e+08	2.8022e+08	5.71397e+07	1.52723e+08	3.08659e+07	1.58097e+08	8.24789e+07	1.86629e+08	9.01869e+07	1.16558e+08	1.85757e+08	1.35001e+08	1.4448e+08	1.90994e+08	1.32492e+08	
data	data	SFG_L_7_1	SFG_R_7_1	SFG_L_7_2	SFG_R_7_2	SFG_L_7_3	SFG_R_7_3	SFG_L_7_4	SFG_R_7_4	SFG_L_7_5	SFG_R_7_5	SFG_L_7_6	SFG_R_7_6	SFG_L_7_7	SFG_R_7_7	MFG_L_7_1	MFG_R_7_1	MFG_L_7_2	MFG_R_7_2	MFG_L_7_3	MFG_R_7_3	MFG_L_7_4	MFG_R_7_4	MFG_L_7_5	MFG_R_7_5	MFG_L_7_6	MFG_R_7_6	MFG_L_7_7	MFG_R_7_7	IFG_L_6_1	IFG_R_6_1	IFG_L_6_2	IFG_R_6_2	IFG_L_6_3	IFG_R_6_3	IFG_L_6_4	IFG_R_6_4	IFG_L_6_5	IFG_R_6_5	IFG_L_6_6	IFG_R_6_6	OrG_L_6_1	OrG_R_6_1	OrG_L_6_2	OrG_R_6_2	OrG_L_6_3	OrG_R_6_3	OrG_L_6_4	OrG_R_6_4	OrG_L_6_5	OrG_R_6_5	OrG_R_6_6	OrG_R_6_6	PrG_L_6_1	PrG_R_6_1	PrG_L_6_2	PrG_R_6_2	PrG_L_6_3	PrG_R_6_3	PrG_L_6_4	PrG_R_6_4	PrG_L_6_5	PrG_R_6_5	PrG_L_6_6	PrG_R_6_6	PCL_L_2_1	PCL_R_2_1	PCL_L_2_2	PCL_R_2_2	STG_L_6_1	STG_R_6_1	STG_L_6_2	STG_R_6_2	STG_L_6_3	STG_R_6_3	STG_L_6_4	STG_R_6_4	STG_L_6_5	STG_R_6_5	STG_L_6_6	STG_R_6_6	MTG_L_4_1	MTG_R_4_1	MTG_L_4_2	MTG_R_4_2	MTG_L_4_3	MTG_R_4_3	MTG_L_4_4	MTG_R_4_4	ITG_L_7_1	ITG_R_7_1	ITG_L_7_2	ITG_R_7_2	ITG_L_7_3	ITG_R_7_3	ITG_L_7_4	ITG_R_7_4	ITG_L_7_5	ITG_R_7_5	ITG_L_7_6	ITG_R_7_6	ITG_L_7_7	ITG_R_7_7	FuG_L_3_1	FuG_R_3_1	FuG_L_3_2	FuG_R_3_2	FuG_L_3_3	FuG_R_3_3	PhG_L_6_1	PhG_R_6_1	PhG_L_6_2	PhG_R_6_2	PhG_L_6_3	PhG_R_6_3	PhG_L_6_4	PhG_R_6_4	PhG_L_6_5	PhG_R_6_5	PhG_L_6_6	PhG_R_6_6	pSTS_L_2_1	pSTS_R_2_1	pSTS_L_2_2	pSTS_R_2_2	SPL_L_5_1	SPL_R_5_1	SPL_L_5_2	SPL_R_5_2	SPL_L_5_3	SPL_R_5_3	SPL_L_5_4	SPL_R_5_4	SPL_L_5_5	SPL_R_5_5	IPL_L_6_1	IPL_R_6_1	IPL_L_6_2	IPL_R_6_2	IPL_L_6_3	IPL_R_6_3	IPL_L_6_4	IPL_R_6_4	IPL_L_6_5	IPL_R_6_5	IPL_L_6_6	IPL_R_6_6	PCun_L_4_1	PCun_R_4_1	PCun_L_4_2	PCun_R_4_2	PCun_L_4_3	PCun_R_4_3	PCun_L_4_4	PCun_R_4_4	PoG_L_4_1	PoG_R_4_1	PoG_L_4_2	PoG_R_4_2	PoG_L_4_3	PoG_R_4_3	PoG_L_4_4	PoG_R_4_4	INS_L_6_1	INS_R_6_1	INS_L_6_2	INS_R_6_2	INS_L_6_3	INS_R_6_3	INS_L_6_4	INS_R_6_4	INS_L_6_5	INS_R_6_5	INS_L_6_6	INS_R_6_6	CG_L_7_1	CG_R_7_1	CG_L_7_2	CG_R_7_2	CG_L_7_3	CG_R_7_3	CG_L_7_4	CG_R_7_4	CG_L_7_5	CG_R_7_5	CG_L_7_6	CG_R_7_6	CG_L_7_7	CG_R_7_7	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	LOcC_L_4_1	LOcC_R_4_1	LOcC_L_4_2	LOcC_R_4_2	LOcC_L_4_3	LOcC_R_4_3	LOcC_L_4_4	LOcC_R_4_4	LOcC_L_2_1	LOcC_R_2_1	LOcC_L_2_2	LOcC_R_2_2	Amyg_L_2_1	Amyg_R_2_1	Amyg_L_2_2	Amyg_R_2_2	Hipp_L_2_1	Hipp_R_2_1	Hipp_L_2_2	Hipp_R_2_2	BG_L_6_1	BG_R_6_1	BG_L_6_2	BG_R_6_2	BG_L_6_3	BG_R_6_3	BG_L_6_4	BG_R_6_4	BG_L_6_5	BG_R_6_5	BG_L_6_6	BG_R_6_6	Tha_L_8_1	Tha_R_8_1	Tha_L_8_2	Tha_R_8_2	Tha_L_8_3	Tha_R_8_3	Tha_L_8_4	Tha_R_8_4	Tha_L_8_5	Tha_R_8_5	Tha_L_8_6	Tha_R_8_6	Tha_L_8_7	Tha_R_8_7	Tha_L_8_8	Tha_R_8_8	
1.19833e+07	SFG_L_7_1	0	430162	3.88817e+06	8071.7	61179.7	3351.4	403721	604283	52723.7	5073.64	244958	281.777	4057.54	5.34822	0.0342215	3.78425	0	0	0.0342215	0	0	0	0.00793651	54.9791	0	80.1787	353.715	21.6769	0	0	0	0	0	0	0	0	0	0	0	0.0277898	58.5941	0	0	0	0	0.00421941	37.6534	21.1032	0	0	0	0	0	0	0	18366.3	148.784	0	30.474	14.6362	0	0	0	0	470.792	0.850929	12175.6	34.1068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73.8682	0	0	0.0182683	0	0	0	0	0	0	0	0.283521	0	0.0400047	0	0	0	0.0465438	0	0	0	0	3308.08	0.00833333	36954.1	0	356.025	0.106752	15337	0.69736	0	0	0	0	0	0	34.8573	0.00653595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3381.99	8351.2	0.867725	0.635209	0.0447661	0.952406	35505.1	22.8892	64066	0.797031	0.00537634	0	0	0.04033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00411523	0.0244669	0	0	0	0	0	0	0	0.0314327	0	0	0	0	0.040849	0.332417	0	0	0.102318	0	0	2109.6	84184.6	0	0	0	0.0632268	59.7348	0	0.00617284	0	0	0.0630134	0.00980392	0.00268817	0.00980392	0.0401543	0	0.0401543	16.7591	0.0025641	
2.33538e+07	SFG_R_7_1	430162	0	7.34524e+06	293784	136997	52308.3	406388	1.06791e+06	1536.85	173462	31076.7	361563	44.7016	2.82322	1396.49	15.0721	0	43.512	0.296636	0.0379274	0.00555556	113.165	60285.4	25.1232	226.573	0.136227	5.22688	2.03853	0	25.8849	0.0227623	10.5669	0	5522.32	0.129134	7.31397	0	323.532	0	2012.01	0.82076	0	0	0.0264052	0	0.0154148	0.272671	1.65235	0.0597524	0	0.0713779	0.23983	4.237	0	652.138	2.33337	17.8021	0	9.83664	120.88	0	1.66891	0	0.00793651	1.99624	4794.22	99.3692	32962.1	0.146752	0.1252	0	0.00574713	0	3.18537	0	0.0228337	0	0.00401606	0	0.00401606	0	33.2782	0	0.0196121	0	14.5178	0	0.40637	0	1.57637	0	0.0423249	0	0.045928	0	0.0162626	0	0.223802	0.00326797	1.34949	0.00326797	0.62442	0.00401606	0.215327	0.395672	0	0	0.0396491	0	0	0	0	0	0	0.206031	0	0.0658884	0	0	0	0	9.64269	0	0.0222284	14.7948	585.686	0.0231902	8.77607	0	0	0.994415	23.2511	0	0.078758	0	0.982775	0.00483092	1.0548	0	0.32972	0	74.8277	0.0172376	2.65563	0	2.40823	66.4626	250.033	78.364	751.979	39.7573	3.2403	195.793	3363.29	0	0	0	0.71918	0	0	0.912497	89.2893	0	16.5349	0	0.00653595	0	0.532619	0	17.6274	0	6.47347	0	10.0679	0.0321328	1.90429	15034.7	8467.73	4.27231	159583	26.4051	0.0790278	98.5049	271351	8.76693	4350.39	0.170509	0	26.6132	101.405	0	0	0	3.40487	8.61924	0.0482116	0.00252525	0.0693325	0	0	0	0.0042735	0	1.81995	42.6994	4.71381	0	0.554037	0	0.0191936	0.0163753	798.29	0.196852	0.0808363	1.61837	3787.88	0.196852	0.251549	0	1.35217	0.255628	116892	0.00628931	4.09018	0.0150702	2.0058	11.7987	542250	0.0134088	578.415	0.0110451	27.6603	0.621144	104523	0.0567735	129.27	0.0106173	0.0106455	0.703276	8758.29	0.0810289	4693.34	0.271047	4048.54	0.0465161	16421	
9.67916e+07	SFG_L_7_2	3.88817e+06	7.34524e+06	0	50268.5	1.99193e+06	12016.8	1.17926e+07	1.06328e+06	5104.74	1206.87	0	1449.48	80.0527	0.849042	6.06161e+06	155.702	859.978	0	175649	0.0154589	142.564	0.0229885	2.86497e+06	229.079	1.10718e+06	246.582	1792.74	0.455582	12653.2	0	3325.66	0	9174.61	0	10521.5	0.104458	636.51	0.0140885	552723	0.0625181	0.0155951	0.00383142	1.32221	0.00396825	1.31268	0.0105045	0.448517	0.0329982	0.433461	0	52.5596	0.0131448	23649.6	0.00584795	247838	5370.05	223.987	14.3939	0.624785	93.8575	346619	0.00497512	697691	0.00497512	0.118467	13.4685	0.715955	1.73522	5.53967	0.0141813	23.9104	1.30245	3068.94	0.0489338	11.546	1.29331	2.81489	0	15.3861	0.116164	0.971896	0.0308578	2.28689	0	125.512	0	5.981	0.0833191	41.33	0.172861	33.8187	0	11.646	0.0799344	3.59333	0.00273224	421.818	0	49.8309	0	6.97741	0	59.2266	1.07011	36.8558	0.280669	4.41585	0	0	0	0	0	0.0280221	0	0	0	1.05895	0	0	0	0.255023	0.00358423	11.0415	0.00320513	30568.3	1067.59	196.477	52.2533	216.487	0.00396825	17572.5	75.0359	782.01	17.8391	676.77	4.85759	10005.1	1.19259	1.03264	0.00421941	2815.19	0.386916	4813.57	0.00340136	0.241684	0.460214	3.15109	482.525	25.6561	1174.05	0.679937	0.0746728	0.0232323	0.413811	60.4281	0	0.0663031	0	86.9413	0	1822.08	41.5896	0.81203	0.0030303	0.00358423	0	15712.3	0	61.4564	0.0112689	0.13454	0	166796	0	0	0	347.081	4029.19	0	1.80924	0.0372963	0	0	1.38844	0	0	0.00529101	0	94.4999	6803.86	4.99882	0.0753282	17.1504	0.658592	502.739	2762.89	39.9918	0	37.8874	0	0.00378788	0	46.2691	0.1854	61.0919	541.157	173.65	1.20191	8.4357	0.192588	7.70291	0.152036	44.6305	0.0583121	24182.1	189.894	368.05	0	23.5602	0.283726	783318	528.139	648.894	3.33093	131.691	0.308077	898588	162280	49847	0.261708	6671.44	0.0208855	5.51449e+06	1.53382	636.612	49.5514	1305.56	0	363724	8.43083	138179	0.810734	223789	5.04602	1.67748e+06	41.3404	
1.96744e+07	SFG_R_7_2	8071.7	293784	50268.5	0	125430	5.65627e+06	1.50258	869120	0.0259259	0.368522	7377.87	0	5.03662	0.00469484	3380.42	1.13853e+06	0	41.3504	3.75614	262.064	0	365.88	2090.81	7562.88	0.0256505	190767	1.55893	51.3851	0.00694444	41.9877	0.00740741	457.992	0.00694444	40391.9	0.0402299	52.1927	0	5467.55	0.00238095	21351.5	0.0860983	0	0.036295	0.187094	0	0.944911	0.0198413	1.64254	0	0	0.0990691	2.4561	0	3.25086	1.11125	28825.8	0.639257	47.4911	0	110.548	0.00326797	1940.42	0	87.0528	0	1.52347	0.0278261	0.526884	0	6.50491	0	2.02394	0.0131366	23.1081	0	0.642216	0	0.589691	0	0.557693	0	919.777	0	4.29994	0	657.064	0	23.1014	0	67.3982	0	0.275976	0.0026455	11.3232	0	1.48406	0	29.326	0	67.0657	0	56.9029	0.0135625	27.3609	0.900737	0	0.0130682	4.43645	0	0	0	0	0	0	0.00537634	0	0	0	0	0	0	287.969	0	1.56418	47.0222	5787.48	0.0307671	1246.72	0.0137799	56.4928	10.0129	688.337	0.214157	455.644	0.01349	2103.72	0.232453	5660.63	0	0.661581	0	273.118	0.0335886	445.922	0	89.2391	0.621725	4.9764	0.127953	149.179	0	5.24103	0.0468468	0	0	1.00421	0	14.0801	0	0	0.392023	500.158	0.00330033	510.747	0	0.391545	0	2309.59	0.00330033	983.3	0	595.54	0.00238095	2570.44	0	0	0	0	0.145982	0	0.00392157	0	0.085761	0	0	0	0	0	97.8213	183.303	0.0426618	0.00416667	0.00416667	20.7607	47.3797	0.853029	0.0427819	0.628268	0	0	0	0	0	6.73338	141.299	4.69659	0	6.14429	0	2.20463	0.0171131	13928.5	0	23.7744	0.397895	50582.3	0	506.378	0.00260417	26.4289	13.9153	356319	0.0588714	187.156	0.0828459	6.08968	3.34415	603281	0.0133903	33313.3	0.0412467	5968.02	36.5679	101135	6.99655	247.333	0.0809507	4.74619	31.2627	56921	0.374665	38104.8	3.11754	49771.1	1.33676	47399	
1.29511e+08	SFG_L_7_3	61179.7	136997	1.99193e+06	125430	0	1.77077e+07	15.8298	2547.44	252.362	17.7468	4.30819e+06	106974	2.6871e+07	2.23497e+06	5.52034e+06	2692.46	0.272148	0.00724638	2.46665e+06	15012.7	56396.8	0	454.044	920.505	1.1328	246.002	465868	381150	521.755	0	1855.89	0.00757576	11807.2	0.0657828	21703.4	0.00260417	89.7786	0	1227.72	0.00694444	294318	42.1114	0.14403	0	6.48544	18.2875	68435.3	38172.5	0.604673	0.0924211	22928.2	0.00260417	19.8792	0.00584795	17.6173	659.662	821.655	0.36971	85.6283	21.9648	0.0729585	0.00595238	0.105886	0.00595238	572.375	0.74411	2901.06	45.6812	104.984	0.0405392	0.228587	0.0030303	0.0431905	0.00308642	0.171085	0	0.43674	0.0186928	0	0	0.0177809	0	0.427333	0	0.0913241	0	0.0165011	0	1.88702	0.0101787	0.191019	0	0.589978	0.00252525	0.126148	0	0.232706	0	0.394001	0	0.0659364	0	3.45923	0.0451013	2.86721	0.00483092	0.0529807	0	0.231086	0.0111578	0.0567801	0	0.0114228	0	26.1403	0.0694773	73.7186	0	0.13184	0.0448291	0.0189135	0	0.00421941	0	464.266	19.1905	7.92832	3.3192	0.152893	0.0199049	225.295	0.83213	1.44393	1.03536	10.1797	25.0146	22.887	3.03777	0	0	0.309882	0	30.315	0	0.140023	0	12762	5.36762	10267.1	4.23671	39503.1	0.528621	125080	4.63218	0.832809	0	0.086311	0	0	0	125.921	0.956415	1.8694	0	0.00254453	0	21.7531	0	19.8097	0.00260417	0.0774193	0	32.4801	0	13888.5	0.382024	56628.5	134417	54431	84.5991	27682.4	5.03707	13646.8	0.0445887	6795.21	0.069685	1788.6	3.2814	5.30431	295.919	0.113524	0	1.61507	0.00347222	16.8132	234.22	1.73172	0.0138889	2.34495	0	0	0	3.73037	0	2.44111	4.64447	4.87081	0.119387	0.267577	0.0375433	18.8432	0	128.226	0.013843	1311.1	2.7477	630.519	0.0694773	515.618	396.275	17046.4	4.91662	31.9595	0.633028	16.1338	24.2983	610193	181198	457.035	0.126785	31729.8	251.231	140082	29.2763	8.16801	2.88995	12598.7	12.8897	25592.8	58.7588	23770.3	16.9296	70068	19.4947	217132	183.67	
1.14747e+08	SFG_R_7_3	3351.4	52308.3	12016.8	5.65627e+06	1.77077e+07	0	23.6764	13467.9	2.95884	53.779	1.46132e+06	4.54638e+06	631625	2.40884e+06	4.08906e+06	1.00243e+06	2.05777	22.3992	1.52459e+06	2.62958e+06	12.1605	26772.9	176886	10543.9	1.64324	15598.1	12103.1	174322	2.27892	53.8337	685.107	31577.8	19.6329	182767	374.003	148908	0.0303187	14596.6	0	1269.8	694.932	0.0141097	0.0126539	5.92469	0.00939014	8.79288	195.21	119.13	1.07992	0.0476343	6.10845	8337.19	0.851421	3.89688	107.55	21630.8	5.84959	600.259	0	132.597	0	76.7789	0	40.7224	0.115325	70.4366	0.0200714	66.9443	0.0128655	457.315	0.0308248	23.3568	0.00340136	75.6375	0.00340136	2.15598	0.0234295	10.4156	0.00266667	7.98495	0	2692.31	0.00297619	139.125	0	3064.63	0.012013	205.776	0.0269255	2312.53	0.0509438	2.22082	0.0106243	1110.4	0.00297619	29.6725	0	230.553	0	445.421	0	711.769	0.0106243	2598.26	139.306	0.0143875	2.36481	100.368	0.00387597	3.95244	0.00387597	4.21715	0	0	0.167676	90.1732	0.0128655	3.25347	0	61.5813	0	619.272	0	1.7947	208.719	36806.7	0.223472	3582.41	0.920466	180.576	78.4846	1670.83	0.618529	1371.92	0.288529	15970.5	2.30914	39515.6	0	1.29027	0.00297619	904.697	3.50074	2753.85	0	1007.74	397.345	1869.15	58.8763	1186.06	112.574	797.903	1607.08	9806.33	0.00343643	79.9928	0	405.75	0.00343643	1.26999	18.0301	3084.65	0.003003	17276.9	0	1.41085	0.003003	26625.7	0.0119584	35765.3	0	9347.97	0.003003	24669.4	1.53957	51.2706	4755.13	16881.7	96.4798	77261.7	1.97099	1939.83	2.59319	104.011	1545.83	114.116	475.693	21.0916	760	632.859	0.237377	0.0368902	0.0037037	89.0381	346.595	22.0039	0.443538	1.53728	0.0136068	0.0141372	0	0	0	27.6536	674.838	7.28199	1.81531	59.6105	0.0996072	26.1937	0.0169678	13623.1	0.0277016	2596.52	38.7254	183939	0.174875	29881	1.04254	7204.91	88.9543	3.70221e+06	0.967373	2194.49	2.47593	577.931	5.27239	5.77898e+06	8.20304	1.22592e+06	0.2716	223446	272.569	1.16889e+06	57.3473	175.562	0.38897	499.361	319.819	322251	3.51913	401071	30.0688	421450	3.82823	962006	
4.49349e+07	SFG_L_7_4	403721	406388	1.17926e+07	1.50258	15.8298	23.6764	0	212006	2.43158e+06	387648	0.0166667	15.2845	13.883	0.809388	2275.17	0	43.1356	0	1748.29	0	16.1866	0	4296.19	0	696582	0.0310245	11.3624	0.250496	254.865	0	168.135	0	37.5175	0	216.639	0	6.9728	0	6054.42	0	0	0.00617284	0.206872	0	0.0980142	0	0	0.00537634	0	0.00617284	9.86469	0	7483.29	0	3.53848e+06	291362	39.1344	2.21044	10186.4	774.678	20218.8	0	43887.7	0	382.827	148.935	1.31013	5626.53	0.235523	0	0	0.0135535	21.2347	0	0	0.00326797	0.334968	0	0.0155228	0	0	0	0	0	0.0547654	0	0	0	0.0121705	0.0245946	0.260725	0	0.123503	0.00411523	0.00438596	0.00273224	2.38788	0	1.18356	0	0.111719	0	0.193589	0.048479	8.16127	0.0045045	0.0616609	0	0	0	0	0	0.0128972	0	0	0	0	0	0	0.00595238	0	0	0	0.00347222	815.254	0.95283	0.0389448	7.0625	11.6407	0	1017.58	6.46656	14.4731	5.87085	0.205506	0.12384	290.191	0.187411	0	0	50.2578	0.0155039	83.9486	0	0	0.0615213	0	0.0246998	7860.53	228.92	0	0.0253991	0	0.0612221	0.425085	0	0.00900901	0	0.921489	0	83.2131	14.3009	0	0	0.00505051	0	245.273	0	0.202568	0	0.0111111	0	1146.89	0	0	0	0.141299	229.415	0	0.00900901	0.0321209	0.233907	0	1.17414	0	0.00628931	0	0	18.9326	920.958	0.0456876	0.0445231	0.106574	0	80.4248	414.492	0.789836	0.00520833	0.632871	0	0	0	0.766986	0	24.1544	57.5027	12.9588	0	0	0.00374532	1.87624	0.0357988	16.1027	0.00411523	14016.9	15.7758	0.106188	0	0.0110667	0.0128395	186247	933.645	132.241	0.336278	34.4422	0.00308642	39106.8	0.147265	2380.87	0.0131313	11.9968	0	1.83495e+06	0.319979	188.916	0.53196	2.96897	0	2552.6	0.0045045	191.419	0	18.0639	0	108652	0.00904048	
4.72556e+07	SFG_R_7_4	604283	1.06791e+06	1.06328e+06	869120	2547.44	13467.9	212006	0	13671.6	717541	1642.66	0	2.11825	0.210492	1.32536	1097.3	0	885.572	3.90265	1.28508	0.0162602	58.6999	3.95913	60.3955	15.2302	328018	1.10988	14.8656	0	67.4765	0	12.5815	0	1002.15	0.311124	2.29914	0	529.091	0.00238095	68384.8	0.0209987	0	0.258614	0	0	0.002849	0.00564972	0	0	0	1.41992	0.0654972	4.14688	603.613	1908.64	5.89778e+06	2.81622	0.371353	0.0989257	10184.7	0	219649	0	629364	0	1.0073	3.94984	84.9276	0	3.26991	0.0020202	0	0	1.20691	0.0020202	0	0.0026455	0.118843	0	0.178294	0	12.5565	0.00252525	0.00275482	0	10.4164	0	0.240417	0	2.89107	0.0120666	0	0	1.44627	0	0.0611762	0	0.277353	0.00326797	0.0435805	0.00326797	0.738511	0.032161	2.76649	9.67398	0.0127618	0.114103	0.0425231	0	0	0	0	0	0	0.018315	0	0	0	0	0	0	7.53638	0	0.00595238	28.0399	3121.96	0.0031746	15.7915	0.142396	0.115175	3.34101	246.209	2.2427	1.18726	0.172809	12.9376	2.87573	195.072	0	0.0676768	0.0030581	33.8253	1.03722	17.5766	0	0.226989	1.18768	0.0443875	0.64194	58.6662	0	0.530745	0	0	0.0037037	0.740697	0	0.220467	0	0	0.671104	10096.8	0	0.582802	0	0.0152426	0	47.7812	0	1.33121	0	1.81849	0.00238095	340.937	0	0	498.491	141.058	0.124891	0	0.0141908	0	781.895	0	0	0	0	0	1409.74	1389.4	0.0181414	0.0196121	0.0126385	3.65331	425.221	13.8539	0.073327	0.0662918	0	0	0	0.0042735	0.0126385	1.30191	2661.18	56.5838	0.00314465	1.44047	0	0.272451	0.119471	99989.7	0.053468	5.72599	2.1934	1.93461e+06	0.00229885	0.343468	0.00314465	26.6586	85.2342	7.40631e+06	0.0273705	317.286	0.0589793	154.447	1.95985	672448	0.347493	2716.31	0.0110451	3.65363	354.574	1.59314e+06	11.819	2888.79	0.147675	0.0925759	9.81542	18828.7	0.456015	7858.23	0.671619	3553.05	0.109042	137597	
