data	data	2.68577e+07	5.82111e+07	1.72792e+08	8.21321e+06	4.8174e+08	1.65491e+08	1.27644e+08	4.46665e+07	2.89581e+07	1.43353e+07	5.95191e+07	5.24967e+07	2.61882e+08	1.02704e+08	1.45003e+08	4.24169e+07	5.86458e+06	1.87874e+07	7.13319e+07	9.30172e+07	2.66899e+07	4.74578e+07	1.60491e+07	3.31706e+07	1.31887e+07	2.34701e+07	1.96869e+08	2.64219e+08	6.438e+06	705889	1.17784e+07	3.42266e+07	3.53451e+07	8.17219e+06	1.75412e+07	8.82865e+06	2.56885e+07	1.49997e+07	5.99963e+07	6.29137e+06	2.98086e+07	1.97707e+07	6.53652e+07	1.82461e+07	3.6291e+07	2.89944e+07	5.79372e+07	7.29388e+07	2.54888e+07	7.38049e+06	6.24387e+07	2.63956e+07	3.33657e+07	6.74126e+07	2.08386e+07	3.59624e+07	1.70897e+08	4.31184e+07	8.24459e+07	1.04209e+08	2.55193e+07	1.01737e+07	5.02486e+07	3.29754e+07	5.14286e+06	1.10396e+07	5.1702e+06	2.19532e+07	1.44686e+08	1.40979e+08	1.29759e+07	2.66837e+07	2.96415e+07	2.26292e+07	1.94222e+07	4.18697e+07	6.38885e+07	3.78512e+07	5.31561e+07	4.0775e+07	3.41985e+07	4.11582e+07	5.9807e+07	5.59072e+07	4.63578e+07	8.3581e+07	4.63864e+07	7.20246e+07	9.42843e+07	3.85361e+07	6.44834e+07	1.24915e+07	8.7181e+07	2.39042e+07	2.93974e+07	4.54421e+07	9.31198e+07	2.93734e+07	2.0972e+07	7.4884e+06	2.58489e+07	1.74775e+07	2.76666e+08	2.07227e+08	1.74525e+08	2.30152e+08	1.79352e+08	4.7567e+07	9.37217e+07	8.77691e+07	2.11162e+07	3.42819e+07	3.87688e+07	7.33271e+07	8.8589e+07	5.59157e+07	3.60757e+07	5.85216e+07	2.62563e+07	3.41173e+07	9.94786e+06	2.92515e+07	1.51583e+07	2.03804e+07	1.72829e+07	6.28855e+07	3.10904e+07	5.23052e+07	6.09678e+06	4.74779e+07	8.0209e+06	4.67712e+07	9.21097e+06	1.27061e+07	9.40709e+07	1.19391e+08	6.07496e+07	9.08982e+07	3.91536e+07	7.89582e+07	8.17245e+07	6.25073e+07	9.25863e+07	6.84804e+07	8.35143e+06	3.89712e+07	1.29905e+07	4.59784e+07	6.61568e+06	1.45186e+07	7.4459e+07	1.46661e+08	2.82453e+06	1.58105e+07	3.56182e+07	5.05241e+07	1.02353e+07	8.51146e+06	2.32463e+07	1.10017e+07	9.58125e+07	5.24309e+07	2.04462e+07	3.33365e+07	5.77314e+07	1.01558e+07	4.7526e+07	4.49706e+06	1.2505e+08	6.12356e+07	2.13279e+06	1.18059e+07	9.34655e+07	1.56216e+07	1.54733e+06	4.12783e+06	2.97738e+06	1.97279e+07	1.78066e+07	4.20402e+06	1.09116e+07	9.42949e+06	7.29836e+06	277048	1.87587e+06	3.34675e+06	7.49229e+06	8.21624e+06	7.18897e+07	2.38085e+08	6.01071e+08	1.213e+08	6.11832e+08	4.83804e+08	4.60159e+07	1.02293e+08	9.8362e+08	5.51065e+08	6.52711e+07	1.02858e+08	6.14237e+07	2.71505e+07	1.60008e+08	2.77923e+08	1.07702e+08	1.80739e+08	1.19396e+08	3.3765e+08	6.83315e+07	1.4417e+08	1.73061e+07	5.14005e+07	8.27431e+07	1.88399e+08	4.07839e+08	5.36849e+08	4.07657e+08	5.12963e+08	1.61042e+08	1.23063e+08	1.04037e+08	2.48689e+08	2.27277e+08	1.8815e+08	3.39967e+08	2.00842e+08	1.39755e+08	2.6243e+08	1.33169e+08	2.81629e+08	8.42817e+07	1.63425e+08	2.37565e+08	6.41979e+07	7.93679e+07	4.18699e+07	1.56849e+08	7.91345e+07	6.11692e+07	1.04598e+08	5.46142e+07	2.13054e+08	1.00782e+08	1.55058e+08	1.39079e+08	1.22397e+08	
data	data	SFG_L_7_1	SFG_R_7_1	SFG_L_7_2	SFG_R_7_2	SFG_L_7_3	SFG_R_7_3	SFG_L_7_4	SFG_R_7_4	SFG_L_7_5	SFG_R_7_5	SFG_L_7_6	SFG_R_7_6	SFG_L_7_7	SFG_R_7_7	MFG_L_7_1	MFG_R_7_1	MFG_L_7_2	MFG_R_7_2	MFG_L_7_3	MFG_R_7_3	MFG_L_7_4	MFG_R_7_4	MFG_L_7_5	MFG_R_7_5	MFG_L_7_6	MFG_R_7_6	MFG_L_7_7	MFG_R_7_7	IFG_L_6_1	IFG_R_6_1	IFG_L_6_2	IFG_R_6_2	IFG_L_6_3	IFG_R_6_3	IFG_L_6_4	IFG_R_6_4	IFG_L_6_5	IFG_R_6_5	IFG_L_6_6	IFG_R_6_6	OrG_L_6_1	OrG_R_6_1	OrG_L_6_2	OrG_R_6_2	OrG_L_6_3	OrG_R_6_3	OrG_L_6_4	OrG_R_6_4	OrG_L_6_5	OrG_R_6_5	OrG_R_6_6	OrG_R_6_6	PrG_L_6_1	PrG_R_6_1	PrG_L_6_2	PrG_R_6_2	PrG_L_6_3	PrG_R_6_3	PrG_L_6_4	PrG_R_6_4	PrG_L_6_5	PrG_R_6_5	PrG_L_6_6	PrG_R_6_6	PCL_L_2_1	PCL_R_2_1	PCL_L_2_2	PCL_R_2_2	STG_L_6_1	STG_R_6_1	STG_L_6_2	STG_R_6_2	STG_L_6_3	STG_R_6_3	STG_L_6_4	STG_R_6_4	STG_L_6_5	STG_R_6_5	STG_L_6_6	STG_R_6_6	MTG_L_4_1	MTG_R_4_1	MTG_L_4_2	MTG_R_4_2	MTG_L_4_3	MTG_R_4_3	MTG_L_4_4	MTG_R_4_4	ITG_L_7_1	ITG_R_7_1	ITG_L_7_2	ITG_R_7_2	ITG_L_7_3	ITG_R_7_3	ITG_L_7_4	ITG_R_7_4	ITG_L_7_5	ITG_R_7_5	ITG_L_7_6	ITG_R_7_6	ITG_L_7_7	ITG_R_7_7	FuG_L_3_1	FuG_R_3_1	FuG_L_3_2	FuG_R_3_2	FuG_L_3_3	FuG_R_3_3	PhG_L_6_1	PhG_R_6_1	PhG_L_6_2	PhG_R_6_2	PhG_L_6_3	PhG_R_6_3	PhG_L_6_4	PhG_R_6_4	PhG_L_6_5	PhG_R_6_5	PhG_L_6_6	PhG_R_6_6	pSTS_L_2_1	pSTS_R_2_1	pSTS_L_2_2	pSTS_R_2_2	SPL_L_5_1	SPL_R_5_1	SPL_L_5_2	SPL_R_5_2	SPL_L_5_3	SPL_R_5_3	SPL_L_5_4	SPL_R_5_4	SPL_L_5_5	SPL_R_5_5	IPL_L_6_1	IPL_R_6_1	IPL_L_6_2	IPL_R_6_2	IPL_L_6_3	IPL_R_6_3	IPL_L_6_4	IPL_R_6_4	IPL_L_6_5	IPL_R_6_5	IPL_L_6_6	IPL_R_6_6	PCun_L_4_1	PCun_R_4_1	PCun_L_4_2	PCun_R_4_2	PCun_L_4_3	PCun_R_4_3	PCun_L_4_4	PCun_R_4_4	PoG_L_4_1	PoG_R_4_1	PoG_L_4_2	PoG_R_4_2	PoG_L_4_3	PoG_R_4_3	PoG_L_4_4	PoG_R_4_4	INS_L_6_1	INS_R_6_1	INS_L_6_2	INS_R_6_2	INS_L_6_3	INS_R_6_3	INS_L_6_4	INS_R_6_4	INS_L_6_5	INS_R_6_5	INS_L_6_6	INS_R_6_6	CG_L_7_1	CG_R_7_1	CG_L_7_2	CG_R_7_2	CG_L_7_3	CG_R_7_3	CG_L_7_4	CG_R_7_4	CG_L_7_5	CG_R_7_5	CG_L_7_6	CG_R_7_6	CG_L_7_7	CG_R_7_7	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	LOcC_L_4_1	LOcC_R_4_1	LOcC_L_4_2	LOcC_R_4_2	LOcC_L_4_3	LOcC_R_4_3	LOcC_L_4_4	LOcC_R_4_4	LOcC_L_2_1	LOcC_R_2_1	LOcC_L_2_2	LOcC_R_2_2	Amyg_L_2_1	Amyg_R_2_1	Amyg_L_2_2	Amyg_R_2_2	Hipp_L_2_1	Hipp_R_2_1	Hipp_L_2_2	Hipp_R_2_2	BG_L_6_1	BG_R_6_1	BG_L_6_2	BG_R_6_2	BG_L_6_3	BG_R_6_3	BG_L_6_4	BG_R_6_4	BG_L_6_5	BG_R_6_5	BG_L_6_6	BG_R_6_6	Tha_L_8_1	Tha_R_8_1	Tha_L_8_2	Tha_R_8_2	Tha_L_8_3	Tha_R_8_3	Tha_L_8_4	Tha_R_8_4	Tha_L_8_5	Tha_R_8_5	Tha_L_8_6	Tha_R_8_6	Tha_L_8_7	Tha_R_8_7	Tha_L_8_8	Tha_R_8_8	
2.68577e+07	SFG_L_7_1	0	3.21592e+06	7.37137e+06	233.523	248767	41251.9	511928	333706	21228	2710.59	51729.3	50039.9	696.673	1189.82	62.5761	7.31499	0	0.364669	0.00297619	0.9566	0.0030303	0.0224823	1.26815	5207.79	0.0325203	248.901	0.537013	437.017	0	0	0	0	1874.47	0	0.0283934	0	2558.75	0	25692.7	0	0.0870629	0	0.191838	0	0	0	0.00387597	0.00666667	0.251829	0	0.0790846	0	0.00617284	0	0.120361	0	2075.84	0.00546448	2002.62	15.0765	0.316476	0	463.057	0	1028.99	8.08932	309.679	1.30389	9.29847	0	0.394915	0	1.00233	0	0.00512821	0	1.99001	0	0.250052	0	0.00497512	0.00292398	2.69287	0	0.0189593	0.00294985	0.938716	0	0.0301949	0.00287356	4.35651	0.00378788	0.947022	0	0.00392157	0	14.3945	0.0318411	0.0178063	0.00292398	0.0042735	0	7.8904	0.00287356	6.89033	0	11.569	0	0.00529101	0	0	0	1.0896	0	0.00462963	0	0.128608	0	1.10177	0	0.0202067	0	0	0	8054.44	25.6066	330.959	0.348043	0.0497639	0	927.034	8.67115	0.272394	0	347.935	3.7991	3.29219	8.11203	0	0	0.131304	0	95.1592	0	0.222222	0	3635.33	10.9467	12492.2	69.9715	216.783	0.924418	53.3375	26.6722	0.0481311	0	0.547647	0	0.00546448	0	1628.41	8.20073	2.15194	0.0265585	0.0787157	0	0.354947	0	378.143	0.00292398	0.177466	0.0119086	362.84	0.0606145	0.00793651	0.004329	1.29887	8306.45	1327.87	3939.05	229.576	1.22242	94135.4	9.8483	678.4	0.513877	0.242718	0	1.17316	0	2.538	0	6.95167	0.00287356	3.85124	0.0182648	74.98	0	18.1607	0	20.8228	0	1.3791	0.00287356	62.1865	0	0.0132462	0	0.0641084	0.412373	0.0856262	0.0262422	0.197399	0	9820.66	0.0262422	4.91209	0.003663	6.0257	0	85090.4	0.100486	87.2607	0.00984667	79.9594	0.0105774	72169.4	534810	5243.85	0.0968452	2785.31	0.238495	387860	0.0249858	201.668	0.97701	11389.1	0.0283978	69407.3	2.54113	45680.7	1.63736	36545.8	1.37294	137312	2.14397	
5.82111e+07	SFG_R_7_1	3.21592e+06	0	1.47087e+06	181388	111125	435532	1.16279e+06	5.96186e+06	75287.6	522322	46281.3	2.84111e+06	2275.16	121679	119.326	38281.1	27.9992	14.8556	0.109541	20786.5	0.0148555	23408.3	38756.1	2154.05	106808	8.28751	20.2127	642.445	0.0267094	72957	0	2532.26	33.002	139660	0.0211694	150.854	23.482	62442.7	77.5924	914434	0	0	0	1.80504	0	0.0138173	0	7.89164	0	0	0.00537634	58.1794	0	0	885.459	0.378922	61.4937	27.9527	160.411	88.5993	0.0552697	614.49	0.616159	448.235	0.145885	153.21	0.251319	321.017	0	0.123005	0.0037037	34.4835	0.00320513	51.9155	0	713.944	0.00362319	0.280429	0.0136566	34.2559	0	123.012	0.0935688	9.64043	0	42.1307	0.240353	143.862	0	26.4209	0.0911941	0.665816	0	0.119171	0	193.961	0.0911941	31.3846	0	15.3049	0	10.2132	0.364321	1.72288	0.612518	0	0.392647	0.180053	0	0.0806989	0	0	0.108356	0	0.521114	0.145563	0.00170068	0.0592023	0.0753037	0	0	9.41423	0	1235.43	9.13106	1539.76	1.96664	1175.25	0	1.3728	0.120362	1150.09	2.31351	54.1921	15.3747	6141.03	0.0471976	5978.62	0	0	0	183.623	0.0827601	2.94824	0	263.759	77.433	244.57	1.59347	1167.47	3.38016	538.516	614.563	16558.8	0	0.0959974	0	229.561	0	0.00653595	4.07694	310.718	0.0530959	36947.8	0	0.0138173	0	85.1933	5.64187	2388.95	0	13183.3	2.74381	95288.4	0.230927	0.137219	1715.68	6115.63	580.765	93421.8	1.14446	618.201	14432.1	12610.9	0.394901	69.7266	0	0	6.30918	5.56936	0	0.0235732	0.0121768	22.7836	2.31454	0.158403	0.223526	10.1064	2.26239	195.983	2.1297	0.330794	0	38.863	72.0358	0	0.0139388	52.3343	0.105115	4484.8	0.0026455	2282.91	0.0209126	0.909254	41.2305	242712	0	7.97513	0.195183	3.86049	68.9141	3.37038e+06	0.0897225	10.3274	0.0787992	29.7602	1826.21	2.44587e+06	62.0601	193602	1.35489	234916	38.7219	3.09529e+06	5.84688	0.592057	1.17996	26.1976	0.812143	350215	0.0175554	63486.5	0	94376.8	2.08978	1.11435e+06	
1.72792e+08	SFG_L_7_2	7.37137e+06	1.47087e+06	0	36.156	2.20964e+07	803704	2.69565e+07	18692.1	683.091	1082.82	2129.56	90464.7	25.4926	2158.19	3.65413e+06	0.802911	42.4761	0.272128	294.191	0.576166	14.273	0.0502881	1.56103e+06	828.499	107783	48.4379	5.49699	1756.54	68415.8	0	32.4403	0	532775	0.017556	165.085	0	280573	0.0168803	5.23082e+06	0	0	0	0.51881	0	0.0122489	0	0.0327973	0	1.73928	0	212.018	0.00574713	1069.24	0	1121.6	0.033881	18.2978	0.0912379	9.01716	4.89193	21098.1	0.00387597	599827	0	0.0948652	15.5223	0.0567595	0.0598718	129.248	0	165.267	0	591.635	0	4.53593	0.00326797	59.7771	0	212.04	0	3.21034	0.00311526	670.272	0	3.43697	0	681.99	0	186.458	0	1326.46	0	188.385	0	2.1309	0	3056.65	0	12.3214	0	2.60619	0	1696.33	0	952.444	0	2241.16	0	2.14109	0	0.110398	0	182.883	0	0.0728331	0	0.978686	0	177.265	0	1.19658	0	0.0848191	0.00326797	527.439	25.6037	32.0862	0.932335	0.0222469	0	1260.4	10.7034	0.684551	0	56651.3	1.51477	46.4382	3.58723	0.144506	0	13.3634	0	8407.44	0	55.0704	0	1.60118	20.4682	0.0940722	75.266	1.14673	0.348857	0.0214445	9.42999	27.074	0	193.794	0	1.12115	0	8698.21	20.0679	4467.51	0.350247	96.1712	0	13521.9	0	156848	0.0256423	1812.71	0.0256423	467181	0.461866	0	0.004329	1204.11	5229.4	219.394	1278.77	0.624875	0.111861	126.031	469.671	0.0508475	2.61918	0	0.00854701	11.8694	0	9.72679	0	9763.61	0	38.0132	0.639925	28704.9	0	3076.61	0.0115942	4634.44	0	2662.64	0	9518.66	0.00223714	0.44104	0.00277778	0.77082	0.703131	0.567774	0.0606217	5.12129	0	220365	1.24934	48.4996	0.00326797	17.9485	0	2.52144e+06	8.45391	236.593	0.0100256	823.474	0.0106616	324684	131275	1.32462e+06	3.78078	44081.2	0.238216	7.54141e+06	0.00912776	1352.97	1.35718	17512.3	0.0282784	239709	1.38042	130015	0.614883	62430.2	0.414172	2.16034e+06	1.9931	
8.21321e+06	SFG_R_7_2	233.523	181388	36.156	0	4.02007	687671	0.0269388	1.44255e+06	0	0	0.297879	0	0.00225225	0.00584795	0.00653595	1.43902e+06	0	0.589006	0	51719.1	0.0020202	10911.4	1.41121	3838.27	3.33237	237188	0.00225225	11.2315	0	548.873	0	2377.63	0	29832.6	0	86.535	0	2578.82	0	5630.08	0	0	0	7.70839	0	0	0	0	0	0	0.0020202	71.092	0	0.00469484	0	0.266079	0.0314786	1.82403	0	1.2468	0	5.71302	0	23.9831	0	0.137158	0	0	0	0.0987182	0	9.30931	0	10.5952	0	96.7763	0	0.00490196	0	5.69982	0	9.20922	0	0.113552	0	3.61895	0	14.6291	0	1.79057	0	0.102081	0	0.012703	0	27.2756	0	1.37915	0	6.2627	0	1.92731	0	0.294695	0	0	0	0.0354408	0	0.00280112	0	0	0	0	0	0.0122689	0	0.108018	0	0	0	3.30279	0	170.543	0	34.74	0.003663	12.1485	0	0.0604082	0	15.3523	0.014652	0.451972	0.0145724	223.459	0	166.404	0	0	0	21.2144	0	1.22044	0	24.2012	0.00350877	0.105134	0	0.664666	0	0.00387597	0	0	0	0.0629433	0	1.75741	0	0.0266667	0.0112584	7.56242	0	776.806	0	0.00330033	0	12.9636	0.003663	41.5243	0	172.446	0	1683.27	0	0	0	0	0	0	0	0.0309034	0.00813008	0	0	0	0	0	0.00311526	0.229442	0	0	0	1.22857	0.0184973	0.00350877	0.00280112	0.426165	0.003663	8.78377	0	0.0329504	0.00280112	2.34562	0.0150702	0	0	4.11394	0	207.713	0	0.612122	0	0.108018	0.014652	19.3601	0	0.364204	0.00225225	0	0.0214372	994.092	0.0020202	0.128384	0	0.0943954	0.0228174	703.504	0.0145724	4325.26	0.0020202	177.63	0.108401	173.194	0.0237842	0	0.00854491	0.466465	0.0236533	268.28	0	101.759	0.00225225	135.269	0	181.899	
4.8174e+08	SFG_L_7_3	248767	111125	2.20964e+07	4.02007	0	2.37076e+07	647.382	4593.05	43.4303	724.404	1.36502e+07	1.8827e+06	5.84146e+07	1.62569e+07	3.58756e+07	0.00606061	1.34552	0.00595238	4.35712e+06	91578.8	31639.5	0.780543	205.014	0.223048	83.6228	0.0197531	1.40384e+06	3.46539e+06	1.72742	0	7180.01	0.0476203	183443	0.109987	98173.5	0.00245098	134152	0.549795	63821.5	0	1324.81	4509.49	11.7411	0.00229885	1.09955	0.00277778	236.725	17383.6	149.421	0.288735	141280	0.588948	31.0039	0	126.194	3.9925	78.9757	1.45696	47.5496	3.75557	79.0003	0	10.881	0	206.361	4.74278	0.0193393	0.025397	30526.7	0.00280112	10.9413	0	521.48	0	19.9906	0.00326797	1021.7	0	82.7769	0	1.25937	0.0026455	1732.25	0.103327	6.1267	0	383.01	0.0026455	27.7482	0.00287356	135.516	0.00277778	9521.63	0	0.380255	0.10478	602.63	0.00277778	2.00654	0	0.42772	0	5291.58	0.0111235	2082.84	0	2288.45	0	7474.18	0.00277778	52.273	0	327.788	0	663.938	0.00277778	295.906	0.00268817	258.921	0.0022831	0.157404	0.0026455	0.0466652	0.0293166	9878.37	1406.83	1487.26	38.1726	0	0	739.556	70.7688	4.16626	0.00287356	53428.1	2.75201	152.601	2.2429	0.323775	0	89.3136	0.0130084	3510.51	0	29.1098	0	30658.7	220.739	2159.71	148.255	44926.8	308.571	8292.81	136.365	10.2079	0	14.1106	0	0.398863	0	299.445	7.90613	3132.86	6.39875	33.4861	0	13715.9	0	193925	0.446867	81.3484	0.351156	34947.4	5.89498	614.427	1.07095	163571	1.56012e+06	591269	2538.07	170821	448.321	692883	0.5232	62500.1	14.0599	2335.98	8343.63	21481.3	0.029156	35804.8	0.00383142	393949	0.603845	35.1738	2.46088	631352	12.7412	38515.5	0.182462	17303.9	0	31907.6	0.222703	36471.2	0	504.193	170.072	456.136	27.2528	6.84687	0.0798861	7594.53	0.0875444	330206	15.1754	115903	2.20315	501345	0.205207	1.5607e+06	224.889	51264.5	1.8009	7.46842e+06	3.97689	1.95844e+07	1727.59	3.68086e+06	89.4129	5.17491e+06	43.3105	4.22253e+06	4.69758	1318.84	131.112	1.32219e+06	0.277371	420952	447.572	1.36368e+06	122.303	2.93754e+06	112.96	4.9406e+06	349.868	
1.65491e+08	SFG_R_7_3	41251.9	435532	803704	687671	2.37076e+07	0	1347.53	4085	614.935	10159.1	3.30659e+06	1.4515e+07	426231	2.69428e+06	1.86532e+06	7635.21	24.615	5.22469	7.35508	2.22945e+06	0	561497	84.423	82.9816	180.568	7.05057	1.59034	87689.5	0.0569943	1472.89	0	421648	21.0975	135430	0.0155261	69486	34.9025	26368.2	23.8754	86.9314	1.59283	0.00793651	0.0223906	896.289	0	0	0.708006	0.109038	0.0191432	0.00793651	0	11607	0.00311526	1.72451	0.367472	115.094	31.9055	363.51	52.0786	636.869	0.0275916	1205.68	0.286811	40.7211	0.0152983	291.05	0.00555556	207.738	0	95.0182	0.00383142	38.1922	0.0322804	23.6935	0	174.08	0.00165017	0.00268817	0	15.4113	0	51.9386	0.0118922	7.97966	0	99.1554	0.047882	43.6615	0	40.5588	0.0533599	2.36044	0	7.05895	0	307.757	0.0863078	72.9113	0	27.3258	0	23.4449	0.53695	18.7824	0.619803	0	0.90715	0.579825	0.00254453	25.2535	0	3.31199	0.0959377	0.0105307	0	29.6041	0	20.9533	0.0956064	1.78284	0	5.36182	0	225.435	1.60354	8586.86	0.502127	1105.77	0	0.14903	0.322127	11642	0.0309547	97.3332	3.40307	4082.58	0.0133071	2957.29	0	0.00490196	0	57.8712	0.0493659	1.77255	0	1151.78	151.773	1261.55	0.0434566	928.838	1.18024	2100.12	1477.4	48438.8	0	15.464	0	829.557	0	1.94188	2.70839	15216.3	0	32361.5	0.00297619	0	0.143896	10980	27.2166	822.359	0	6036.07	9.34299	259771	0.517893	4.7365	18907.3	131884	95.0852	20.3178	0.0611446	3440.49	9.27628	31.568	0.0357644	44.903	0	1.08919	0.299662	368.133	0.00225225	1.08119	0.473736	2234.41	0.258673	0.0141075	4.35577	686.893	0.718924	639.88	0.104597	1.30309	0.185811	3158.02	30.6738	0.00421941	0.159576	929.758	0.186228	4872.71	0	128.831	0.0267833	3006.95	13.1759	14504.9	0.0444079	5882.54	0.421991	29786.7	75.9955	3.43012e+06	2.76899	987.069	2.36841	210297	75.9353	1.36814e+07	20.6807	1.09145e+06	0.0113196	4.59935e+06	76.8818	944850	54.0091	111.286	0.333462	6381.12	65.2423	1.73186e+06	0.188677	1.13838e+06	0.358941	1.47012e+06	0.465769	1.75189e+06	
1.27644e+08	SFG_L_7_4	511928	1.16279e+06	2.69565e+07	0.0269388	647.382	1347.53	0	743615	1.14222e+07	536124	15.7702	3226.2	2.95174	149.97	4621.25	0.161409	33.0601	0	101.162	0.137568	72.639	0.0506727	2250.7	4.49469	71449.6	0.724257	104.402	418.703	37019.3	0	0.0070922	0.00564972	4626	0	101.675	0	1565.16	0	648999	0	0.042863	0	0.345111	0	0.248624	0	12.5427	8.13775	13.3865	0	168.696	0.00574713	3257.41	0	488970	355.563	774.488	81.8213	8298.3	218.241	71880.7	0.00387597	451995	0	1490.08	31.5368	0.348745	405.166	13.3704	0	1.20732	0	139.519	0	0	0.00311526	2.30838	0	2.6042	0	0.130713	0	32.3221	0.0542453	0	0	22.5999	0	0.253995	0	17.1893	0	7.09643	0	0.0164634	0.00362319	29.3458	0	0.184629	0.00294985	0.0193277	0.00294985	26.7383	0	29.5556	0	90.9632	0	0.079034	0	0	0	6.71912	0	0.334109	0	0.673289	0	4.78976	0	0.00617284	0	0	0.00311526	16837.1	6.26282	19437.7	0.186665	0	0	49733.5	3.33491	0.0523291	0	15433.1	3.33831	0.955918	21.6469	0.00666667	0	0.0549009	0	541.452	0	0	0	1416.19	28.6274	7185.64	142.451	0.321036	24.9259	5.50095	487.43	1.26828	0	0.0356125	0	0	0	11048.2	3.57752	1063.74	0.00260417	55.8271	0	236.863	0	8851.04	0	0.186829	0	4393	0	0.00574713	0.0962367	0	111.967	3.17593	8.43337	1.00994	26.7616	2661.84	1260.11	0.615176	7.30593	0	0	20.7255	0.00411523	0.147838	0.00537634	24.1654	0	124.958	0.136256	106.42	0	849.551	0	1574.94	0	3.5468	0	882.521	0.00223714	0	0.00277778	16.2849	0.016732	61.0681	0.0606217	136.455	0	392582	0.773971	5.19178	0.00362319	348.749	0	2.73675e+06	1.27654	1098.81	0.0472327	177.069	0.136348	12910.5	19562.6	134126	0.360023	460.359	0.00378788	1.51313e+07	0	3502.01	0.0323019	751.84	0.0373608	39418.8	0.0144424	8188.73	0.00362319	629.973	0.00362319	2.05705e+06	0.0323019	
4.46665e+07	SFG_R_7_4	333706	5.96186e+06	18692.1	1.44255e+06	4593.05	4085	743615	0	511649	1.54949e+06	46.4743	0	147.914	160.391	69.5805	450025	0.0280733	740.773	0.0863741	119721	0.57115	141990	12.3408	59932	408.198	1.86382e+06	25.1154	1380.55	0	25786.8	0	7960.84	5.4516	27074.2	0	378.236	3.84923	18916.7	5.83454	1.16428e+06	0.00520833	0.00340136	0	4.60676	0	0.0138173	0.00617284	9.30602	0.609909	0.00340136	0.691483	123.801	0.177434	1410.67	26.6864	868819	0.385496	1000.6	0.0195921	12066.8	0	73146.6	0	326086	0.00497512	1.19446	0	115.841	0	0.34289	0.0035461	5.13172	0.00170068	130.834	0	98.5778	0.00170068	0.287767	0.00170068	79.3371	0	198.765	0.0035461	3.52773	0	38.4409	0	198.768	0	34.5642	0.003663	1.17494	0	0.0271119	0	288.416	0.0160979	20.55	0	9.55597	0	6.4408	0.00287356	1.76164	0.00287356	0	0.0030303	0.0932498	0	0.0254249	0	0	0	0	1.05755	0.147157	0	0.0113993	0.00287356	0	0	23.5573	0	405.042	0.40268	11560.8	0.084786	26891.3	0	0.891758	0	8529.3	0.21707	2494.62	0.0543773	44376.9	0.0030303	196118	0	0	0	944.359	0	25.896	0	1179.99	0.154987	15.5127	0	13.8725	0.0127665	0.104649	0.0542801	0	0.00595238	1.76752	0	8.6519	0	22.1298	0.917714	647.789	0.00378788	15811.5	0	0.0138173	0	251.811	0.0514955	597.988	0	1838.93	0.00297619	16751.1	0	0	0	0.00350877	0.117115	0	0.0509412	0.345073	16.0949	0	0.215934	0	0	0	2.26691	4.82382	0	0	0.00323625	28.6341	2.67291	0.213295	0.0397654	6.52917	0.0141117	115.047	0.0276349	1.34045	0.00916391	73.3075	29.2604	0.0168776	0.00220751	72.2389	0	10832.2	0	35.665	0	0.280982	1.36596	741550	0	1.14272	0.0296296	6.79163	1.24683	4.54342e+06	0.101303	16.5904	0.0532231	46.5244	3.42661	193986	0.284739	183614	0	2936.36	1.0919	331513	0.130071	13.854	0	0.00271003	0.0269442	54929.6	0.00314465	6738.88	0	1340	0.125444	196345	
