data	data	8.01882e+07	6.6189e+07	2.32578e+08	1.33339e+07	5.71552e+08	3.65805e+08	9.01614e+07	7.51471e+07	4.14323e+07	5.30461e+07	3.03614e+07	4.35513e+07	2.88387e+08	2.70488e+08	6.44022e+07	2.80307e+07	4.09476e+07	5.10596e+07	2.58519e+07	4.68314e+07	2.60647e+07	3.67645e+07	6.95485e+07	3.60659e+07	1.2829e+07	2.87796e+07	4.3998e+08	1.71651e+08	2.31525e+06	5.33359e+06	2.19301e+07	2.31008e+07	2.41503e+07	2.47269e+07	2.17218e+07	3.5452e+07	1.48731e+07	7.48046e+07	2.78087e+07	4.23257e+07	2.29698e+07	1.355e+07	2.67989e+07	1.6038e+07	5.71196e+07	2.55189e+07	1.25314e+08	1.2197e+08	1.74437e+07	7.34633e+06	3.44154e+07	6.25915e+07	5.04473e+07	2.28438e+07	3.87006e+07	2.78148e+07	8.8549e+07	1.23246e+07	6.15381e+07	8.98881e+07	2.56044e+07	2.47649e+07	4.48918e+07	2.84847e+07	789317	1.29363e+07	4.56403e+06	1.44511e+07	1.21086e+08	8.33268e+07	4.31437e+07	4.88167e+07	4.81974e+07	6.56184e+07	5.02118e+07	4.11622e+07	6.51625e+07	2.51682e+07	1.05767e+08	2.82592e+07	4.88183e+07	3.3711e+07	2.81495e+07	1.35494e+08	7.65999e+07	1.16134e+08	3.59155e+07	5.31408e+07	8.17158e+07	2.61672e+07	2.11209e+07	1.56116e+07	5.7022e+07	5.76573e+07	1.82214e+07	8.25726e+07	5.25743e+07	7.13103e+07	1.04006e+07	1.1583e+07	2.28395e+07	2.26125e+07	1.80319e+08	1.6237e+08	2.82483e+08	4.21328e+08	2.0627e+08	1.11481e+08	1.82161e+07	8.02319e+07	1.76857e+07	8.6077e+06	1.96115e+07	3.21936e+07	3.54765e+07	3.63638e+07	1.71239e+07	3.13206e+07	1.10568e+07	1.04461e+07	1.26787e+07	1.46923e+07	1.93743e+07	2.82835e+07	3.8615e+07	4.30358e+07	3.6364e+07	2.90757e+08	1.15565e+07	1.10532e+07	3.14407e+07	7.56793e+07	2.95434e+07	6.36666e+07	2.86535e+08	2.01087e+08	1.10244e+08	9.72063e+08	3.043e+07	2.58748e+07	5.18234e+07	8.27116e+07	2.75214e+08	1.01282e+08	4.76729e+06	2.58119e+07	3.30081e+07	4.03468e+07	7.57516e+06	4.11123e+07	1.61091e+08	2.53598e+08	7.25878e+06	1.69913e+07	4.99162e+07	3.49336e+07	8.52224e+06	4.63489e+06	1.85779e+07	1.7222e+07	5.30211e+07	7.52368e+07	6.11836e+07	5.14984e+07	2.41214e+07	1.34794e+07	5.82492e+07	7.35e+06	1.51346e+08	1.28062e+08	2.80949e+07	2.08282e+06	1.40537e+08	1.02046e+07	1.75119e+06	6.78082e+06	4.71171e+06	2.59372e+07	8.51595e+06	4.86633e+06	1.00681e+07	2.18074e+07	6.32215e+06	5.33362e+06	7.04672e+06	9.07732e+06	1.05639e+07	1.37365e+07	8.93615e+07	1.32924e+08	3.04965e+08	3.91004e+08	3.27639e+08	3.7849e+08	5.74118e+07	1.23881e+08	7.65881e+08	4.86687e+08	1.4615e+08	4.1868e+08	3.91939e+07	1.34729e+08	3.22612e+08	3.3011e+08	1.85471e+08	2.74174e+08	1.53026e+08	2.9584e+08	9.09527e+07	7.91151e+08	1.74835e+07	1.41202e+07	1.07159e+08	1.6968e+08	2.11568e+08	3.10307e+08	2.34932e+08	2.80683e+08	8.18789e+07	2.81137e+08	8.13812e+07	3.02674e+08	3.9231e+08	5.22448e+08	5.92844e+08	2.52538e+08	6.98602e+07	1.29902e+08	1.53904e+08	5.61891e+08	1.04322e+08	8.36441e+07	1.36894e+08	7.83531e+07	5.25374e+07	3.59119e+07	1.55599e+08	8.80997e+07	1.15107e+08	7.17569e+07	1.28436e+08	1.28054e+08	1.22914e+08	1.35328e+08	1.43027e+08	9.71278e+07	
data	data	SFG_L_7_1	SFG_R_7_1	SFG_L_7_2	SFG_R_7_2	SFG_L_7_3	SFG_R_7_3	SFG_L_7_4	SFG_R_7_4	SFG_L_7_5	SFG_R_7_5	SFG_L_7_6	SFG_R_7_6	SFG_L_7_7	SFG_R_7_7	MFG_L_7_1	MFG_R_7_1	MFG_L_7_2	MFG_R_7_2	MFG_L_7_3	MFG_R_7_3	MFG_L_7_4	MFG_R_7_4	MFG_L_7_5	MFG_R_7_5	MFG_L_7_6	MFG_R_7_6	MFG_L_7_7	MFG_R_7_7	IFG_L_6_1	IFG_R_6_1	IFG_L_6_2	IFG_R_6_2	IFG_L_6_3	IFG_R_6_3	IFG_L_6_4	IFG_R_6_4	IFG_L_6_5	IFG_R_6_5	IFG_L_6_6	IFG_R_6_6	OrG_L_6_1	OrG_R_6_1	OrG_L_6_2	OrG_R_6_2	OrG_L_6_3	OrG_R_6_3	OrG_L_6_4	OrG_R_6_4	OrG_L_6_5	OrG_R_6_5	OrG_R_6_6	OrG_R_6_6	PrG_L_6_1	PrG_R_6_1	PrG_L_6_2	PrG_R_6_2	PrG_L_6_3	PrG_R_6_3	PrG_L_6_4	PrG_R_6_4	PrG_L_6_5	PrG_R_6_5	PrG_L_6_6	PrG_R_6_6	PCL_L_2_1	PCL_R_2_1	PCL_L_2_2	PCL_R_2_2	STG_L_6_1	STG_R_6_1	STG_L_6_2	STG_R_6_2	STG_L_6_3	STG_R_6_3	STG_L_6_4	STG_R_6_4	STG_L_6_5	STG_R_6_5	STG_L_6_6	STG_R_6_6	MTG_L_4_1	MTG_R_4_1	MTG_L_4_2	MTG_R_4_2	MTG_L_4_3	MTG_R_4_3	MTG_L_4_4	MTG_R_4_4	ITG_L_7_1	ITG_R_7_1	ITG_L_7_2	ITG_R_7_2	ITG_L_7_3	ITG_R_7_3	ITG_L_7_4	ITG_R_7_4	ITG_L_7_5	ITG_R_7_5	ITG_L_7_6	ITG_R_7_6	ITG_L_7_7	ITG_R_7_7	FuG_L_3_1	FuG_R_3_1	FuG_L_3_2	FuG_R_3_2	FuG_L_3_3	FuG_R_3_3	PhG_L_6_1	PhG_R_6_1	PhG_L_6_2	PhG_R_6_2	PhG_L_6_3	PhG_R_6_3	PhG_L_6_4	PhG_R_6_4	PhG_L_6_5	PhG_R_6_5	PhG_L_6_6	PhG_R_6_6	pSTS_L_2_1	pSTS_R_2_1	pSTS_L_2_2	pSTS_R_2_2	SPL_L_5_1	SPL_R_5_1	SPL_L_5_2	SPL_R_5_2	SPL_L_5_3	SPL_R_5_3	SPL_L_5_4	SPL_R_5_4	SPL_L_5_5	SPL_R_5_5	IPL_L_6_1	IPL_R_6_1	IPL_L_6_2	IPL_R_6_2	IPL_L_6_3	IPL_R_6_3	IPL_L_6_4	IPL_R_6_4	IPL_L_6_5	IPL_R_6_5	IPL_L_6_6	IPL_R_6_6	PCun_L_4_1	PCun_R_4_1	PCun_L_4_2	PCun_R_4_2	PCun_L_4_3	PCun_R_4_3	PCun_L_4_4	PCun_R_4_4	PoG_L_4_1	PoG_R_4_1	PoG_L_4_2	PoG_R_4_2	PoG_L_4_3	PoG_R_4_3	PoG_L_4_4	PoG_R_4_4	INS_L_6_1	INS_R_6_1	INS_L_6_2	INS_R_6_2	INS_L_6_3	INS_R_6_3	INS_L_6_4	INS_R_6_4	INS_L_6_5	INS_R_6_5	INS_L_6_6	INS_R_6_6	CG_L_7_1	CG_R_7_1	CG_L_7_2	CG_R_7_2	CG_L_7_3	CG_R_7_3	CG_L_7_4	CG_R_7_4	CG_L_7_5	CG_R_7_5	CG_L_7_6	CG_R_7_6	CG_L_7_7	CG_R_7_7	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	LOcC_L_4_1	LOcC_R_4_1	LOcC_L_4_2	LOcC_R_4_2	LOcC_L_4_3	LOcC_R_4_3	LOcC_L_4_4	LOcC_R_4_4	LOcC_L_2_1	LOcC_R_2_1	LOcC_L_2_2	LOcC_R_2_2	Amyg_L_2_1	Amyg_R_2_1	Amyg_L_2_2	Amyg_R_2_2	Hipp_L_2_1	Hipp_R_2_1	Hipp_L_2_2	Hipp_R_2_2	BG_L_6_1	BG_R_6_1	BG_L_6_2	BG_R_6_2	BG_L_6_3	BG_R_6_3	BG_L_6_4	BG_R_6_4	BG_L_6_5	BG_R_6_5	BG_L_6_6	BG_R_6_6	Tha_L_8_1	Tha_R_8_1	Tha_L_8_2	Tha_R_8_2	Tha_L_8_3	Tha_R_8_3	Tha_L_8_4	Tha_R_8_4	Tha_L_8_5	Tha_R_8_5	Tha_L_8_6	Tha_R_8_6	Tha_L_8_7	Tha_R_8_7	Tha_L_8_8	Tha_R_8_8	
8.01882e+07	SFG_L_7_1	0	6.08635e+06	1.46078e+07	1003.36	5.25324e+06	10159.8	5.3402e+06	171625	3.3044e+06	14182.5	444755	5598.74	3365.81	43.3187	0.14358	9075.74	339.767	23032.9	0.0677134	0	0.274102	0.236233	83.8112	69839.1	155.728	56197.4	18.8234	0.0096664	120.373	59.6024	2.18259	0	14.7617	5973.71	3.77246	0.00456621	22.3123	3593.97	30981.7	11644	0.0133333	0.00793651	0.158288	0	0.677487	0	2.74508	0.00617284	0.0235507	0.00793651	40.5118	0.0670544	0.00564972	0.00617284	1.39945	1.49113	448.468	0.0161404	23.2886	181.562	71.2526	0.903505	34.7159	0.425328	1233.21	0.937128	4946.91	16.9095	0.381748	0.0583974	0	0	0.0380952	0.0523844	0	0	0.603426	0	0.0789768	0	0	0	0.0271712	6.09831	0.0189211	0.155312	0	0	0.424282	0.00326797	0.416048	0	2.27616	10.1283	0	3.83299	0.480967	0.0677323	0	0	0.00406504	0	5.47187	0.00326797	1.22956	0.0037037	0.732666	0	0	0.28453	0	0.663142	0	0	0.00323625	4.58664	0	0.0631717	0.00666667	0.297457	0	0	0	0.230203	11581.1	0.804229	277.876	1.79243	0	0	2361.01	13.8792	374.101	0	11820.7	3.38079	858.285	31.4353	0	0.0196248	0.0242745	1.73917	11262.7	0.788828	0	0	31608	6.50212	13964.1	19.1561	1973.31	0.865772	119.646	24.3866	0	0	0	0	0	0	1250.82	3.52942	18741.4	2.4845	0.589956	0	956.941	0.0030581	11592.1	13.6905	5890.02	0.0070922	130259	2.11746	0.181706	0.169018	22.8241	15583.3	279.285	0.0411132	3.05598	25.6734	424809	613.329	29598.5	0.0070922	0	0	87.602	36.5397	0	0	0	0	2.72794	1.04333	1.06367	0.00628931	63.547	0	0	0.0677323	25.8066	0	75.0806	14.9184	36.4816	0.509955	55.6524	20.0745	4.05953	0.528248	0.00941424	0.0348931	6568.61	358.475	1.3025	10.7993	1.20333	0.328258	1.12627e+06	2394.74	7.66811	1.21003	70.3746	0.147234	34552.8	113904	23899	22.1971	1036.25	2.50008	1.69582e+06	137.141	5899.2	1.16212	1892.4	0.0123039	39922.7	7.9143	7038.26	5.14118	29863.6	0.94987	816996	118.178	
6.6189e+07	SFG_R_7_1	6.08635e+06	0	1.94055e+06	1.94507e+06	2.34669e+06	1.11563e+06	974794	1.10985e+06	358829	2.19861e+06	56618.5	1.64884e+06	3.14167	16.1425	8506.68	288018	949.758	34971.2	0.00387597	359.02	0.0310245	2587.91	32390.5	278787	0.61406	1543.91	0.577224	0.113608	0.172995	468034	0.095944	36.408	7.80104	1.35245e+06	0.376823	0.514844	7.97947	867820	155.295	4.2873e+06	0	0	0	0.00574713	0	0	0	0.0168498	0.00757576	0	0.663589	15.3406	17.9095	0	932.744	3.5601	56.864	0.959468	185.828	6.98732	0.232365	5685.45	2.5212	123.371	33.9934	7230.56	1047.39	943.318	0.0187831	2.9196	0	1.17799	0	833.201	0	2.43829	0.0365079	0.346127	0.00277778	2.2868	0	82.8676	0	702.932	0	161.306	0	340.036	0.180292	3.07308	0.121663	0.0359366	0.285285	736.118	0.00333333	429.54	0.0346478	24.9256	0	0	0.00333333	0.00469484	0.225188	1.41425	6.51488	0.134352	0.64659	0.004329	0	11.6144	0.073128	28.6054	0	0.0918799	1.67099	248.522	0	0.564182	0.468435	20.0315	0	421.966	0	65.2848	226.657	3.8166	68.7017	1061.84	0	0	16.099	337.144	0.188884	0.273191	17.5144	5371.41	0.819265	33247.9	0	45.1127	0.00330033	552.136	12.7255	263.681	0	45.9202	2611.52	1939.9	376.473	57937.6	547.029	63.0968	1699.79	3860.01	0	0.0609054	0	0.0200785	0	0.0263975	19.308	11.346	18.0135	2303.24	0.0950363	0	24.2412	182.954	16.7503	9488.86	8.82657	31.518	251.134	3976.65	7.98533	4.28948	107.188	10936.3	0.0277778	219.9	218.462	1044.22	752.524	1973.15	322.886	2129.76	0	0	147.858	23.6841	0	0	0.00378788	0.276059	65.9292	3.1286	0.0201544	0.687556	0.0303808	0.0627241	0	15.6644	0.00378788	0.0170968	4494.13	0.627032	0	760.045	0.0561809	24915.1	0.00653595	389.838	0	1.2399	5.77241	314218	1.85835	448.055	0.171783	0.203365	223.418	4.36479e+06	1.89729	3.05782	0.380271	37.0182	149.404	36314.9	48.0443	37874.9	0.465963	15928.1	67.5233	441339	15.8952	90.8263	0.0597182	65.8238	2.08545	41533.9	0.292152	10636.9	0.0070922	17006.2	4.07028	212310	
2.32578e+08	SFG_L_7_2	1.46078e+07	1.94055e+06	0	91.5925	6.76365e+07	145882	5.11424e+06	3747.66	11567.1	56.6037	11.9721	46936	109.565	38.0724	2.64217e+06	608.064	189920	4575.29	20408.7	0.0191151	5327.91	0	1.12e+07	15393.1	345670	9859.44	944.121	0.00246914	120260	4.17578	121818	0	966266	437.01	20382.6	0.00387597	58485.9	149.164	3.36701e+06	590.427	0	0	0.0981045	0	0.883764	0	4.84548	0	0	0	704.125	0.00444444	3692.95	0.00617284	10327.3	0.796995	3190.48	0.00222222	25.8236	9.78318	5043.63	0.0264052	13598.1	0.440999	23.2108	22.9337	0.010101	2.00311	30.3271	0.0293302	1.65576	0	10.7742	0	1.46386	0	49.4419	0	74.5641	0	8.43079	0	13.1431	0.73416	457.474	0.016921	22.0616	0	826.905	0	209.263	0	653.875	1.46574	4.44242	0.747743	1553.28	0.00401606	6.3405	0	15.0991	0	469.132	0	8.80862	0.0853942	154.65	0	0	3.65296	0	6.76741	0	0	0	28.6524	0.0031746	0.0314546	0	3.20761	5.45083	0	2.53122	0.375224	1718.89	1.02097	18.6419	1.84667	1.79858	0	20560.6	36.2678	4821.61	0	356748	0.712954	151430	21.2759	4.59524	0.00469484	345.535	0.00469484	142251	0.375224	17.0179	0	29.9843	443.514	1345.65	168.831	0.164864	13.6169	19.244	629.625	1139.16	0.00574713	0.0770427	0	0.424425	0	5960.19	4.77869	133858	3.2731	9.20613	0	14513.5	0	157032	11.4081	51993.2	0	1.37425e+06	0.618566	1.6349	2.76127	0	699.488	0.00666667	0.415339	0	71.1877	0.135397	0.14692	0.147573	35.6042	0	0	109.929	83.1257	0	0	0.00143678	0	11.9902	2.82926	2.99789	0.170289	6140.96	0	0.335401	0.00401606	52.3245	0	114.714	26.3637	497.745	0.415862	4073.39	14.0012	11.5409	0.447964	0.0647575	0.0140737	3852.74	328.3	226.494	27.0862	1.32964	0.274776	1.4042e+06	814.557	4010.07	1.19333	756.593	0.426906	116645	14104.9	411813	27.478	4764.6	16.937	1.74762e+06	413.679	8238.82	2.95018	11905.3	0.0732714	102297	45.0024	36588.4	5.83489	64885.1	13.6204	1.28451e+06	382.486	
1.33339e+07	SFG_R_7_2	1003.36	1.94507e+06	91.5925	0	1248.29	443800	0.119392	924131	2.00928	0	52.0795	8.7585	0.0225379	26.8617	5.39586	2.21137e+06	9.6198	1904.23	0	181.785	0	321.251	81.0802	224271	0	37545.7	0.019534	0	0	39976.7	0.00653595	14.8271	0.0913315	227451	0.0846759	0.0309524	0.287946	69325.5	1.54953	535410	0	0	0	0	0	0	0	0	0	0	0.0728568	0.0244834	0	0	0	0.0351108	0	0.00793651	0	0	0	10.8592	0	1.33425	0.0229953	0	0	0	0	0.0199182	0	0.0221126	0	3.24528	0	0.0221126	0.00260417	0	0.00260417	0.00584795	0	1.47513	0	4.27213	0	8.43333	0	1.49557	0.020423	0.472651	0.00343643	0.0704349	0	8.40651	0	6.90137	0	3.29162	0	0	0	0.00411523	0.020423	49.1857	0	21.3863	0.0120812	0.459297	0	0.0128827	0	0	0	15.5164	0	0	0	0	0	0.00387597	0	0.0932549	0	0.90607	0.17407	0	0	0.43124	0	0	0	0.00595238	0	0.00757576	0.0136054	118.757	0	408.439	0	0.553799	0	4.54225	0.0112177	13.5446	0	0.404812	1.89159	0	0.132058	0	0.0713643	0	0.0467079	0	0	0	0	0	0	0	0	0	0.152028	17.3758	0	0	0.331347	0.234576	0.163271	31.8029	0.0883463	0.00326797	3.68974	2.48581	0	0	0	0	0	0	0	0	0.202613	0	1.51489	0	0	0	0.00421941	0	0	0	0	0.0174299	0.00505051	0	0	0	0.00199601	0.004329	0	3.26794	0	0	0.0168776	0	0	1.25772	0	201.164	0	0.00775194	0	0.0128827	0	0.40966	0	0.0580342	0	0	0.0574253	543.198	0	0.0433863	0.019534	398.745	0	173.187	0.00920035	1552.7	0	0.00724638	0.0458375	0.0720359	0	0	0	0	0	0.261658	0	0.188648	0	0.393724	0.0194472	0.0823452	
5.71552e+08	SFG_L_7_3	5.25324e+06	2.34669e+06	6.76365e+07	1248.29	0	2.96902e+07	731.38	8.99561	39324.3	12883.8	9.60817e+06	3.36193e+06	6.60159e+07	1.88589e+07	1.07049e+07	7228.98	2143.79	309.315	1.58441e+06	143915	14661.9	0.933397	74834.1	3518.21	0.0864976	440.141	8.25788e+06	77944.6	12771.9	29.2632	236867	0.971049	1.90431e+06	2705.81	216488	6.92259	376054	495.195	417476	1658.46	3.4835	0.0186508	61.2732	0	108.867	0.00207039	209.662	989.339	1.13828	0.267821	44304.3	0.188617	1775.74	0	539.326	0.758554	2156.05	0.12652	161.457	4.60532	228.848	0.103609	74.6201	0.671634	1288.9	4744.88	58.695	137.257	7409.34	10.2408	341.401	0.00280112	1239.2	0.00280112	166.103	0.00280112	1643.87	0	2067.85	0	1626.87	0.00416667	1104.88	38.9798	1725.06	0.266461	1593.7	0	6710.72	0	1393.65	0	7845.87	8.63736	101.004	4.32422	5124.97	0.0650172	58.8654	0	229.587	0	18301.7	0.0947304	1059.21	0.00396825	1735.27	0	1.60412	68.6346	58.3843	96.9076	0.00944716	0	908.587	247.38	2.12338	0.365357	363.909	67.2034	82.7659	0	68.531	1.33335	9727.62	222.623	2040.36	24.8233	1.923	0	7140.92	972.905	6891.63	0	4.02512e+06	4.21648	180044	76.153	7.89853	0.0189135	3530.87	0.662513	627898	1.48678	2404.81	0	238342	20547	4856.39	19201.5	461995	145.156	106417	14177.8	4121.06	0	35.3869	0	11.3688	0	6783.09	2.65958	522345	10.1424	172.386	0.003663	109784	0	4.04342e+06	38.5819	184471	0	3.87565e+06	3.6264	694.381	99.3272	6307.85	262637	98807.9	996.847	11395.4	589.51	226873	12.0627	530926	8413.51	7.13449	937.31	1340.22	99.3176	745.804	0.0851163	4338.38	0.440633	35.2495	1.2895	57689.6	0.886278	294659	0.185057	54.2273	0.0655398	2609.43	0.194498	23211.6	16.9532	31009.8	2.2986	35539.7	49.2311	2.40733	1.09464	87.0094	1.94555	10535.8	910.035	108497	411.815	47.0878	28.3547	2.7698e+06	2523.09	290643	85.7341	2.01543e+06	21.4857	5.61055e+06	80039.4	8.99307e+06	168.85	1.94938e+06	226.657	2.59002e+06	538.166	105.556	1.73562	1.35846e+06	25.188	1.63946e+06	338.022	2.56405e+06	131.958	2.67642e+06	249.436	1.00471e+07	937.891	
3.65805e+08	SFG_R_7_3	10159.8	1.11563e+06	145882	443800	2.96902e+07	0	12.0447	570.658	71.5677	2354.95	1.22275e+06	1.40095e+07	261059	8.02289e+07	155784	999516	2441.3	254.69	154.449	1.16172e+07	88.523	1.63366e+06	56737.5	11530.8	0.00217865	82.6273	35248.8	978882	0.00574713	16899.6	32.3062	1.06376e+06	78.0161	248148	6.89006	1.70913e+06	1.71093	135059	2.87667	17479.4	16.5207	0.031764	0.0382566	1514.66	1.15166	0.0687682	642.041	82.7534	13.0799	0.022619	0.33601	58766.6	0	0.00584795	0.172386	29.6403	1.55103	18.7057	1.37342	3.45824	0	31.7574	0	3.1406	0.760287	2903.37	2.07962	54.2365	25.9114	3138.08	0	211.533	0	78.7077	0	189.468	1.63469	10.1585	0	5.75192	0.00266667	37.2656	1.51687	7061.53	0	278.121	0.00266667	257.189	0	27.8836	0.0299205	4.48011	0.911549	2098.11	0	631.331	0.003367	214.919	0	0.0180344	0	0.314839	3.28681	29065.5	28.699	4997.14	0.750985	93.8574	0.0784299	8481.6	0.00297619	123.526	0	3255.79	0.0816419	1026.93	0.0101889	1547.73	0.00297619	423.262	0	496.042	0	2353.06	491.663	18398.2	6031.93	5319.61	0	1.03917	18.1088	147294	38.5334	4.57168	147.273	15660.2	2.53348	110172	0	169.174	0	9740.11	6.50109	375.27	0	9568.94	7635.56	31668.7	5.01329	21998.1	736.389	45030.2	2740.28	77597.8	0	398.96	0	1.1649	0	0.360409	1.32171	5456.26	3.27927	770.867	0.17	0.00362319	1.58086	68.7133	4.15143	15265.9	1.47795	5.20068	26.3052	299.565	373.252	1229	2925.9	123903	263.541	2214.97	4.10993	5137.44	836.46	2.56494	507.572	3369.19	104.66	0.573245	871.704	2813.53	126.18	150772	115.965	86592.5	174.5	114.732	662.496	147704	81.2139	19064.3	0	224.483	244.877	9254.24	28464.1	283.05	327.533	22314.7	6660.48	55449.5	3.51529	106.717	3.89218	24971.2	21.1622	227215	57.1749	207155	37.6696	388553	46.1128	6.30894e+06	7646.72	703006	13810.2	2.7562e+06	82.8252	7.40306e+06	91.0464	4.52618e+06	4.01454	2.50653e+06	23.7631	2.96079e+06	10.858	138.95	222.015	208107	610.646	959615	132.161	888424	143.767	2.92443e+06	16.8125	2.7367e+06	
9.01614e+07	SFG_L_7_4	5.3402e+06	974794	5.11424e+06	0.119392	731.38	12.0447	0	387139	1.34124e+07	1.01332e+06	0.0572665	11.6257	4.61623	0.0337358	147.71	0	787.432	25305	2.7289	0	35.8962	0	4192.54	3466.19	451158	12002.2	90.8033	0.176071	2139.67	0	294.603	0	5980.26	0.0197383	267.431	0.004329	7537.62	0.0384658	361839	0.0484753	0	0	0.167449	0	0.446131	0	4.0242	0.085702	1.1222	0	301.991	0.0042735	2169.5	1.84411	6.93541e+06	22855.3	6663.72	253.201	461567	174.098	77336.4	0.304187	163233	141.473	79.3779	37.6702	1275.53	10143.9	0.624239	0.135312	0.0244834	0	0.57046	0	0.0529449	0	1.8702	0	1.37203	0	5.70325	0	0.936715	0.0311964	10.7142	0.00350877	5.45028	0	115.139	0	4.21968	0	126.475	0	0.204886	0	4.12508	0.004329	0.482814	0	0.1825	0	37.2389	0	106.362	1.67816	17.9252	0	0	0.223781	0.00546448	0.371671	0	0	0.00546448	27.9265	0	0.0337506	0.00546448	0.297979	8.79866	0	3.86622	0	4193.47	0.271332	8.22349	0.890644	4.99759	0	96883.6	17.456	1034.16	0	45767	0.958491	99443.1	3.63207	0.817307	0	10.3376	0	49715.8	0	1.1316	0	290.727	7.22057	13046	204.072	0.262526	8.4676	8.17213	79.2638	0.482849	0	0	0	0.00555556	0	13595.9	18.0903	6019.65	0	3.58701	0	17233.1	0	4290.61	0	5095.78	0	1.41294e+06	0.0169858	0.0635135	5.09796	0.00584795	250.511	0	0	0.0242745	377.688	0	1204.22	0.91642	0.0720899	0	0	959.102	60.2778	0	0	0	0.00254453	74.5138	4.97469	0.118193	0.0179096	22.2657	0	0	0.0156756	9.6921	0	1971	68.8982	14.8668	0.0986837	179.815	2.64891	635.378	1.40294	0.211895	0.0140737	235104	445.199	0.695608	45.2398	2.0098	0.270539	2.75018e+06	405.998	13.6884	0.871161	166.066	0.076834	7093.59	1837.97	550536	14.0997	141.483	0.176392	4.60745e+06	1.69989	30583.4	2.15851	45.7069	0.0543075	11316	12.0468	1234.46	19.269	4084.29	0.0110174	303968	0.539803	
7.51471e+07	SFG_R_7_4	171625	1.10985e+06	3747.66	924131	8.99561	570.658	387139	0	708451	1.33363e+07	0.00456621	0	0.023516	9.35997	0.158379	1040.49	1.19405	13611.3	0	0.851092	0	424.966	7.69127	23516.8	0.00757576	4.36948e+06	0.162477	2.1561	0	50776.7	0	192.107	0.0212944	38670.4	0.0642044	19.5664	0.54361	217327	3.22993	4.91188e+06	0	0	0	0.00406504	0	0	0	0.174389	0.176235	0	0.397888	94.5737	984.749	97.8466	4537.94	2.55198e+06	102.033	83273.3	62.13	5649.65	0	1.33759e+06	0.258133	1.71426e+06	13.9856	83.6448	147.43	295.536	0.002331	3.01541	0	0.0956816	0	6449.56	0	0.151653	0.00260417	0.0197802	0.00260417	0	0	5.13031	0.002331	7.56149	0	41.0685	0	4.90018	0.0613608	0.0170411	0.0141192	0.0158753	0.00273224	0.909516	0	2.81865	0.00362319	0.604296	0	0	0	0	0.189801	0.532865	86.0474	0.430792	1.40976	0.0153338	0	0.0401027	0	0	0	0.179841	0.00555556	0	0	0.0209987	0.0218638	0	0	3.5516	0	0.998036	3755.5	235.629	21.9876	23042.9	0.480434	338.532	15.2945	44886.2	0.249421	4390.87	5.33031	1640.44	19.5168	77721.4	0	18.9251	0	25.2025	1.78286	27.6708	0	0.491381	3262.92	0.0403218	865.817	559.959	0.0375039	0.00483092	0.00438596	0	0.00617284	828.69	0	0	0.883694	1.88238	14.7792	34415.1	2.62724	325.74	0	0.00512821	1.45743	28.2007	2.47113	862.779	1.48783	10.1733	26.8892	1589.81	0	0	0	0	0	0	0	0	0	0	4.07105	0	0	0	2418.95	64.2804	0	0.0396491	0	0.768327	522.875	47.2676	0	0.158993	0.0254884	0.204921	0	3.08411	0	0.109702	24448.8	1.9869	0.0130003	405.391	0.0763849	34469.1	0	1.19987	0.002331	2.33109	2.00824	824672	0.0915021	1.72102	0.544035	4.64404	104.26	4.04003e+06	9.85398	25.0742	0.259143	29.672	47.4251	34457.5	6.2518	20928.1	0.23205	1877.63	165.079	322414	65.5323	8372.17	0.552336	32.678	14.189	23263.8	1.94796	2895.97	1.07169	5255.71	17.2432	52931.3	
