data	data	4.28816e+08	5.23574e+07	4.93738e+08	9.72113e+07	1.98483e+08	2.05559e+08	1.04487e+08	5.35597e+07	5.98469e+07	1.35487e+07	2.02218e+07	2.23009e+07	6.09979e+07	7.22103e+07	2.53087e+07	1.31582e+08	1.09539e+07	8.65431e+06	3.01205e+07	4.37843e+07	5.67312e+07	2.96404e+07	4.35627e+07	4.17557e+07	7.25190e+06	1.58337e+07	1.9651e+08	5.62711e+08	5.00733e+07	1.81194e+07	4.84362e+07	1.44245e+07	2.42866e+07	5.93063e+07	2.14695e+07	4.9242e+07	1.01976e+07	5.35743e+07	3.79263e+07	2.10463e+07	7.55640e+06	2.89718e+06	1.75555e+07	6.07551e+07	2.9206e+07	7.89395e+06	6.69804e+07	3.01345e+08	5.65162e+06	3.38855e+06	3.44673e+07	1.58776e+07	1.09359e+08	4.01106e+07	2.19089e+07	4.90029e+07	2.21666e+08	4.04478e+07	1.45701e+08	2.00933e+08	1.36381e+07	1.75228e+07	1.08988e+08	2.69759e+07	1.88393e+07	1.87813e+07	3.84204e+06	2.46209e+07	9.81706e+07	6.29802e+07	1.98233e+07	4.59382e+07	3.86058e+07	3.3327e+07	3.3054e+07	5.32385e+07	6.39793e+07	2.56525e+07	7.93291e+07	4.55843e+07	6.61529e+07	3.7647e+07	1.0456e+08	3.23275e+07	3.76871e+07	4.15346e+07	5.19173e+07	6.09716e+07	4.60901e+07	1.20455e+08	1.56287e+07	6.94246e+06	6.28738e+07	7.20271e+06	6.22427e+07	1.88513e+07	2.30538e+07	1.96523e+07	3.6728e+07	2.7613e+06	3.19854e+07	5.53029e+07	1.99725e+08	1.70388e+08	2.81397e+08	1.43527e+08	1.01533e+08	3.66173e+07	1.80794e+06	2.57593e+06	2.25538e+06	9.67399e+06	1.15288e+07	3.39854e+07	6.49975e+06	2.14736e+07	4.64164e+06	1.57559e+06	2.33587e+06	1.47141e+07	2.8668e+07	1.14808e+07	2.34194e+07	7.37170e+06	9.75388e+07	1.09528e+08	4.06509e+07	1.31778e+08	1.17521e+07	4.69449e+06	3.42041e+07	5.24113e+07	3.50958e+07	4.25734e+07	5.78396e+07	7.89299e+07	2.36792e+07	1.11345e+08	4.03615e+07	3.17377e+07	2.73712e+07	3.76089e+07	5.19813e+07	3.24565e+07	2.11071e+07	2.21543e+07	2.54757e+07	1.20313e+08	1.52017e+07	2.24856e+07	2.17046e+07	2.22442e+08	4.79913e+06	3.1936e+07	1.03571e+08	4.89681e+07	5.80384e+06	6.66831e+06	5.53959e+07	1.92718e+07	1.60591e+08	6.61483e+07	2.66365e+07	1.49201e+07	1.36313e+07	1.03038e+07	8.31088e+06	1.07295e+06	1.70357e+08	7.52327e+07	3.07368e+07	754333	1.25821e+08	2.24274e+06	1.30651e+06	7.76795e+06	4.46966e+06	1.94814e+07	4.2989e+06	1.14863e+07	5.23551e+06	2.46795e+07	1.0889e+06	217803	2.4636e+06	8.24559e+06	1.77464e+06	9.09331e+06	4.9125e+07	1.51251e+08	6.88611e+07	1.44605e+08	1.66796e+08	1.16684e+08	6.71207e+07	8.76106e+07	2.74601e+08	4.25094e+08	2.66343e+07	4.41188e+07	1.28819e+07	3.17629e+07	1.56453e+08	1.15118e+08	1.22461e+08	1.19271e+08	7.58861e+07	1.20398e+08	2.04533e+07	6.42811e+07	5.97488e+06	1.74737e+07	3.0858e+07	1.64286e+08	2.12316e+08	3.7287e+08	1.51352e+08	2.9697e+08	1.51562e+08	2.86037e+08	1.90231e+08	6.46701e+08	2.68045e+08	5.7487e+08	3.5105e+08	4.34002e+08	8.80851e+07	1.18078e+08	3.15892e+08	7.52567e+08	1.9562e+08	1.71678e+08	2.9781e+08	2.64934e+08	6.63276e+07	1.32369e+08	1.01932e+08	6.51741e+07	1.47537e+08	1.05682e+08	1.39016e+08	1.25688e+08	1.65328e+08	7.67946e+06	1.98439e+08	3.10059e+08	
data	data	SFG_L_7_1	SFG_R_7_1	SFG_L_7_2	SFG_R_7_2	SFG_L_7_3	SFG_R_7_3	SFG_L_7_4	SFG_R_7_4	SFG_L_7_5	SFG_R_7_5	SFG_L_7_6	SFG_R_7_6	SFG_L_7_7	SFG_R_7_7	MFG_L_7_1	MFG_R_7_1	MFG_L_7_2	MFG_R_7_2	MFG_L_7_3	MFG_R_7_3	MFG_L_7_4	MFG_R_7_4	MFG_L_7_5	MFG_R_7_5	MFG_L_7_6	MFG_R_7_6	MFG_L_7_7	MFG_R_7_7	IFG_L_6_1	IFG_R_6_1	IFG_L_6_2	IFG_R_6_2	IFG_L_6_3	IFG_R_6_3	IFG_L_6_4	IFG_R_6_4	IFG_L_6_5	IFG_R_6_5	IFG_L_6_6	IFG_R_6_6	OrG_L_6_1	OrG_R_6_1	OrG_L_6_2	OrG_R_6_2	OrG_L_6_3	OrG_R_6_3	OrG_L_6_4	OrG_R_6_4	OrG_L_6_5	OrG_R_6_5	OrG_R_6_6	OrG_R_6_6	PrG_L_6_1	PrG_R_6_1	PrG_L_6_2	PrG_R_6_2	PrG_L_6_3	PrG_R_6_3	PrG_L_6_4	PrG_R_6_4	PrG_L_6_5	PrG_R_6_5	PrG_L_6_6	PrG_R_6_6	PCL_L_2_1	PCL_R_2_1	PCL_L_2_2	PCL_R_2_2	STG_L_6_1	STG_R_6_1	STG_L_6_2	STG_R_6_2	STG_L_6_3	STG_R_6_3	STG_L_6_4	STG_R_6_4	STG_L_6_5	STG_R_6_5	STG_L_6_6	STG_R_6_6	MTG_L_4_1	MTG_R_4_1	MTG_L_4_2	MTG_R_4_2	MTG_L_4_3	MTG_R_4_3	MTG_L_4_4	MTG_R_4_4	ITG_L_7_1	ITG_R_7_1	ITG_L_7_2	ITG_R_7_2	ITG_L_7_3	ITG_R_7_3	ITG_L_7_4	ITG_R_7_4	ITG_L_7_5	ITG_R_7_5	ITG_L_7_6	ITG_R_7_6	ITG_L_7_7	ITG_R_7_7	FuG_L_3_1	FuG_R_3_1	FuG_L_3_2	FuG_R_3_2	FuG_L_3_3	FuG_R_3_3	PhG_L_6_1	PhG_R_6_1	PhG_L_6_2	PhG_R_6_2	PhG_L_6_3	PhG_R_6_3	PhG_L_6_4	PhG_R_6_4	PhG_L_6_5	PhG_R_6_5	PhG_L_6_6	PhG_R_6_6	pSTS_L_2_1	pSTS_R_2_1	pSTS_L_2_2	pSTS_R_2_2	SPL_L_5_1	SPL_R_5_1	SPL_L_5_2	SPL_R_5_2	SPL_L_5_3	SPL_R_5_3	SPL_L_5_4	SPL_R_5_4	SPL_L_5_5	SPL_R_5_5	IPL_L_6_1	IPL_R_6_1	IPL_L_6_2	IPL_R_6_2	IPL_L_6_3	IPL_R_6_3	IPL_L_6_4	IPL_R_6_4	IPL_L_6_5	IPL_R_6_5	IPL_L_6_6	IPL_R_6_6	PCun_L_4_1	PCun_R_4_1	PCun_L_4_2	PCun_R_4_2	PCun_L_4_3	PCun_R_4_3	PCun_L_4_4	PCun_R_4_4	PoG_L_4_1	PoG_R_4_1	PoG_L_4_2	PoG_R_4_2	PoG_L_4_3	PoG_R_4_3	PoG_L_4_4	PoG_R_4_4	INS_L_6_1	INS_R_6_1	INS_L_6_2	INS_R_6_2	INS_L_6_3	INS_R_6_3	INS_L_6_4	INS_R_6_4	INS_L_6_5	INS_R_6_5	INS_L_6_6	INS_R_6_6	CG_L_7_1	CG_R_7_1	CG_L_7_2	CG_R_7_2	CG_L_7_3	CG_R_7_3	CG_L_7_4	CG_R_7_4	CG_L_7_5	CG_R_7_5	CG_L_7_6	CG_R_7_6	CG_L_7_7	CG_R_7_7	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	LOcC_L_4_1	LOcC_R_4_1	LOcC_L_4_2	LOcC_R_4_2	LOcC_L_4_3	LOcC_R_4_3	LOcC_L_4_4	LOcC_R_4_4	LOcC_L_2_1	LOcC_R_2_1	LOcC_L_2_2	LOcC_R_2_2	Amyg_L_2_1	Amyg_R_2_1	Amyg_L_2_2	Amyg_R_2_2	Hipp_L_2_1	Hipp_R_2_1	Hipp_L_2_2	Hipp_R_2_2	BG_L_6_1	BG_R_6_1	BG_L_6_2	BG_R_6_2	BG_L_6_3	BG_R_6_3	BG_L_6_4	BG_R_6_4	BG_L_6_5	BG_R_6_5	BG_L_6_6	BG_R_6_6	Tha_L_8_1	Tha_R_8_1	Tha_L_8_2	Tha_R_8_2	Tha_L_8_3	Tha_R_8_3	Tha_L_8_4	Tha_R_8_4	Tha_L_8_5	Tha_R_8_5	Tha_L_8_6	Tha_R_8_6	Tha_L_8_7	Tha_R_8_7	Tha_L_8_8	Tha_R_8_8	
4.28816e+08	SFG_L_7_1	0	1.23184e+07	1.66804e+08	729926	1.96603e+06	11505.5	2.88335e+06	48046.1	2.35359e+06	279.029	90121.9	19309.3	1772.48	0.0262626	0.070927	191335	15657.8	0.0698683	0	0	48.9445	0.0236155	0.0519074	2431.74	0.00680272	102.47	9.30284	0.0404964	292094	0.0673802	11407.7	0.0252381	167992	3.28105	329.615	0.0465963	81955.2	18.8179	430368	82.327	0	0	0	0.0404156	0.0393663	0	0.350598	0	0.274635	0	4.79671	0.0976081	2.08423	0.00775194	0.0988479	0.765284	55109.4	0.5372	9.87345	64.3475	1.49759	0.169477	4942.16	0.0723414	9662.54	14.8754	1972.37	142.259	254.414	0	121.941	0.0211561	260.845	0.0144495	24.2314	0.00483092	303612	0.0544268	62065.1	0.0144495	397.663	2.31663	521.64	0.0824057	16.1113	3.02265	753.679	0.0618259	0.0348502	0.0730041	0.20434	0.0557797	72.5266	0.00292398	72.6074	0.0114451	49.07	0.0567903	489.475	0.0407769	1.99953	0.0307018	14.2723	0.00292398	102.417	0.252505	1.04587	0.0152376	0	0	0	0	0.00406504	0	0.003003	0	0.00520833	0	0	0.0129656	54.1159	0.00406504	3.62581	0	26457.2	32.3982	197.462	135.4	504.042	0	18171.6	10.5501	6386.82	0.965319	3092.8	1.5648	1213.95	1.72322	0.539959	0.0230159	30.7255	0.89656	105.794	1.10368	4.14647	0.0520007	6538.93	137.546	973.967	41.0199	73.9491	1.03096	1092.17	5.17161	3785.15	0	0	0	0.0882786	0	450155	6.44195	111020	19.2107	41.0519	0.0248237	3586.46	0	3.40334e+06	250.225	62291.7	0	1.31537e+07	0.238904	1.24498	3.52833	261.593	793.463	0.0808824	943.285	15.4004	5.10835	2843.16	338.145	1170.37	4.4439	0	0	13.4346	57.995	0.00529101	0.00396825	0.257591	0.0156884	22.8031	0.671116	1.68392	0.0893527	26.2116	0	2.27452	0	1.3439	0.0906863	243.413	327.428	197.094	72.8079	42.6314	0.0296143	1.44065	61.6811	0.822162	0	170255	964.988	50.0152	6.91166	16.0491	1.21224	424560	41529.7	22.9382	1.53068	9092.55	1.72696	2863.09	208194	864233	1779.25	2646.98	261.371	4.9992e+06	4256.28	4426.7	63.3506	30.2346	0	130684	2619.15	29752.5	117.636	7230.83	0.0115951	1.37413e+06	6798.04	
5.23574e+07	SFG_R_7_1	1.23184e+07	0	4.71876e+06	802320	244897	134291	695198	1.39536e+06	685777	451938	140.971	230317	28.9947	0.155563	0	1532.35	0	0.476566	0	0.0145724	0	0.0544444	0	4.29252	0	617.134	0.798304	0.528376	0	485.375	0	0	0	312.38	0	2.0712	0	3162.47	0	54184.4	0	0	0	0	0	0	0.00219298	0.295823	0	0	0.0047619	0.0351852	11.952	0.0111111	1.13341	0.0314327	2.05811	0.00877193	5.04836	97.9732	0	21.5839	0.124839	223.476	103.044	14753.5	22.0996	13999.2	0.153444	0	0	1.64496	0	13.4026	0	0.373996	0.00595238	0.125738	0.077399	0.0174359	0.00340136	179.402	0.0347671	0.600247	0	125.568	0.0475823	2.97692	0	0.799753	0	0.62744	0.0671938	0.177814	0.00411523	0.00326797	0	7.72451	0.00411523	2.80334	0	0.725812	0.152988	0.296961	1.29634	0.0202435	0.014898	0.00406504	0.00438596	0.020202	0.318284	0.0833842	0.230277	0	1.96062	0.129483	0.162665	0	0.0766569	2.4044	0	0.00546448	0	0	8.2024	248.896	19.7415	100.416	0	0.0256505	0.0322752	3.24475	0.00401606	2.87632	2.44106	28.5503	0	4.05985	0	0	0	0.214101	0	0.103143	0	0.208798	386.172	54058.9	12.7423	24646.3	42.9259	253.628	205.778	19896.5	0.477272	0.00813008	0	0	0.256486	0	2.20138	40.3732	0.0976304	83.9062	0	0.00383142	0	0.092803	15.78	2166.64	0.161491	0	1.85825	428.066	29.6288	1103.26	103.493	306.275	0.340494	23568.7	1105.92	10578.9	15.7875	49409.2	0.376183	7048.94	0	0.0119048	0.287182	0.112394	0.0045045	0	0.0328502	0.0160736	0.0794227	0.186033	0.162025	0.104478	0.0150664	0.0234568	0	0.119321	0.0874959	0.0157796	2.2114	0.286192	1.09536	53.4538	0.958619	0.431148	0.800693	4.21556	0.0406466	0.0419937	165.988	8114.62	12.9919	88.824	0.0719174	0.773276	107.913	3.39048e+06	0.25829	5.02166	21.9066	0.0781849	0.31187	24193.1	93.841	9507.92	0.0415198	2748.38	41.9968	628052	0.169652	93.6272	0.039911	3.76162	1.74253	4818.38	1.34218	610.422	0.124481	0.282156	0.0226496	146270	
4.93738e+08	SFG_L_7_2	1.66804e+08	4.71876e+06	0	281003	1.39319e+07	2845.4	9.83453e+06	4.62191	32.7612	48.0215	0.0148949	15573.8	0.00444444	0.0238578	109388	73494.1	450523	0.0698683	258.874	0.0102185	41872.7	0.00574713	1.4426e+07	989.899	1.16911e+06	46.4699	99.8044	1.95322	5.55328e+06	0.0673802	272489	0.00666667	3.37887e+06	1.41667	898.116	0.0409342	549681	7.0059	3.18957e+06	39.1428	0	0	0	0.203549	0.0395105	0	0.519707	0.0601283	0.00497512	0	9.48041	0.146451	127593	0	258133	0.72894	156792	0.66096	7.30616	50.5401	117.438	0.0817859	1.48239e+06	0.0427618	68.482	1.32552	3.20439	53.91	128.611	0	7745.44	0	215.464	0.0839355	85.5274	0	242325	0.118724	55605.8	0.212733	10760.5	1.66242	13583.2	0.116884	1293.83	1.93921	5559.9	0.131958	0.063783	4.44894	0.276542	0.0513077	68.1224	0	3401.92	0.349413	878.793	0.0334184	5781.16	0.00438596	2.88157	0.189445	27.2689	0	140.425	1.01754	4.35393	0.00292398	0.003003	0	0.0157796	0	0.0161622	0	0.0590752	0	0.00520833	0	0.0352974	0.0129656	252.58	0.00406504	700.03	0	42675.3	27.155	447.515	29.255	3299.06	0	23657	5.8021	12797.7	0.602644	6248.62	0.775503	6534.28	0.508808	127.891	0	1227.88	0.514117	725.869	0.392574	6.14259	0.046875	131.147	59.7803	185.154	5.80674	21.307	1.26985	0.00490196	2.99215	136027	0	0.0661836	0	19037.1	0	715657	3.63892	125649	3.43918	26.2986	0.257111	43093.1	0	2.55607e+06	72.527	55055.5	0	9.88457e+06	0.231457	0	0.03822	0.242467	8.14018	0	0	0.202063	0.440752	0	0.037037	0	0.22905	0	0	14.0597	65.8449	0.00529101	0.00396825	4.43718	0.0156884	14.2246	0.666587	2.40814	0.0893527	82.2699	0	3.96	0	48.2021	0.0906863	414.266	416.235	964.844	13.0602	687.131	0.0035461	0.552542	72.3672	0.0908236	0.0312133	169001	363.938	69.0055	7.84047	3.25895	1.95826	361034	6457.24	26.6502	10.3793	34291.8	8.29054	3941.67	19505	1.50448e+06	446.807	4579.47	165.783	2.93915e+06	1328.94	1987	36.2039	29.2634	0	116411	1634.76	29572.7	79.6547	7769.83	0.025796	847053	3913.38	
9.72113e+07	SFG_R_7_2	729926	802320	281003	0	103067	3.41343e+06	1718.56	43920.5	8.76561	0	1058.7	0.257766	221.141	0.00490196	0	2.73048e+07	0	12392.9	0	178.345	0.015484	72627.4	0	845047	0	2.73017e+06	0	1.88428	0	1.13402e+06	0.00245098	85641.3	0	782415	0	19345.9	0	360679	0	2.09503e+06	0	0	0	0.0569775	0	0	0	0.601864	0	0	0	9.42269	0	67.1918	0	420.431	0.924049	42.5926	0.140974	5.8278	0	584.932	0	29541.4	1.85695	0.0921633	0.105796	0.77964	0.00462963	0.106276	0	125.512	0.00294985	133.843	0	98.0203	0.00294985	1.33689	0.0128441	18.1244	0	31570	0.00292398	6.0583	0	55861.9	0.0127924	2532.01	0	1544.24	0	441.059	0	0.895483	0.0119642	8.13148	0	12829.6	0	636.288	0	966.777	0	15.5319	5.69873	0.0434081	0.00490196	2.20786	0	0	0	0.0689896	0	0	0	1.06561	0	0	0	0.177753	0	955.233	0	446.74	0.996884	7077.39	0.197472	48662.9	0	24.0574	1.49203	157.087	0.00387597	1749.1	0.0148348	32006.2	0	21982.6	0	252.327	0	4293.47	0	3873.87	0	6760.13	0.0869984	22539.7	0.489005	0.0867956	0.00362319	67.5091	0.0045045	407.042	0	9.03574	0	33.5469	0	20.0967	7.27732	968.986	0.0129341	16423.1	0	0.0322775	0	424.046	0.0037037	323749	0	210.275	0	112861	0.00469484	0	0.515469	0.00740741	7.23088	0.493261	0.0176201	1.92675	407.459	0	0.00793651	0	0.00740741	0.0293076	2.23024	1.45983	0	0.00628931	0	0.297952	0.403225	1.02909	0	0.15315	0	8.58779	0	46.1248	0	0.22124	9.58384	1.56591	0.0558376	15283.1	0.134687	179.025	0	2904.84	0	0.142239	7.93011	90189.8	0	30.6874	0	0.721999	6.54506	5.56496e+06	0.00462963	116.993	0.0123094	2.27638	2.36713	73576.6	1.96082	1.14416e+06	0	3186.6	30.6762	121111	0.133489	0.278726	0	52.2958	1.02484	271.69	0.00350877	40.4999	0.00350877	0	0	26573	
1.98483e+08	SFG_L_7_3	1.96603e+06	244897	1.39319e+07	103067	0	1.27304e+07	3803.65	8.53472	33.7774	1.22354	6.25863e+06	2.10746e+06	5.65133e+06	100676	2.01103e+06	71847.5	33168.1	0.00775194	4.64344e+06	17706.8	2.8737e+06	10.6165	1676.08	86.2289	0.747165	0.00401606	477148	24928.3	86857.3	0.0830797	2.66356e+06	4.1293	3.98825e+06	12.2018	500871	4.163	519326	56.0764	12112.7	87.1005	0	0	306.317	3.62623	0.039888	0	0.809111	5.47402	0.00497512	0	1.5716e+06	1.06778	4.59219	0	147.964	1.94089	7584.7	0.850084	3.16389	72.1955	14.2317	0.0212944	7.85201	0	1134.44	1.37217	0.196738	4.32318	482.976	0.00392157	3099.04	0.00340136	120.748	0.201445	1.70562	0.0817348	643638	6.37093	197084	0.537712	1898.07	1.53586	64835	5.09116	1.2938	0.032367	6390.42	0.332742	0.562203	179.313	0.157249	0.0133387	847.608	0.0951709	1109.15	5.10636	65.4491	0.0825716	1164.83	0.00323625	5.30954	10.4889	736.92	0.156232	744.683	1.44481	54.1194	0.00438596	11.5597	0	275.423	0.00236407	29.8205	0	7230.96	0.00236407	589.292	0	309.292	0.0118203	1.55547	0.0293672	0.0577065	0.00347222	195360	51.385	7680.7	20.3923	13.0544	0	2957.11	3.84593	21292.2	1.94704	64682.4	0.168647	1802.92	5.93094	0.00537634	0.118779	0.768467	6.59395	121.111	1.08009	0.237056	0.883483	8846.58	478.228	4993.04	4.02081	4129.32	30.4712	7155.92	13.1658	1494.67	0	0	0	1.58514	0	29804.2	2.24965	89876.9	8.78636	18.3114	2.29343	705712	0.026426	8.39472e+06	109.404	6516.28	0	1.13632e+06	12.4628	47.7075	0.044508	161565	169669	3535.82	0.60933	105844	2.49145	625.277	0.0738408	10072.1	0.227502	55.5733	0.0417074	108.53	71.7077	25.2323	0.0980034	1570.94	0.429144	22.3304	0.919082	428.104	0.52006	2284.57	0	37.6481	0.003367	5599.08	0.417972	3083.81	329.927	20205.8	27.8107	25197.7	0.129613	518.103	86.6927	156.75	1.75262	646194	601.943	32860.3	67.6939	0.802771	11.2532	737251	4341.13	100.874	239.4	750334	160.81	1.19183e+06	37071.4	3.27719e+06	3391.76	1.76591e+06	465.998	1.01054e+07	356.143	1366.83	99.9828	1031.52	0.804378	998095	210.839	564200	53.4635	308077	0.142459	4.08218e+06	987.007	
2.05559e+08	SFG_R_7_3	11505.5	134291	2845.4	3.41343e+06	1.27304e+07	0	8.28087	22.1759	10.6781	27.9885	672597	7.38794e+06	427855	1.97764e+07	4778.84	1.51447e+07	0	37.2399	406326	1.90213e+06	241678	3.97333e+06	0	71539.1	0	210.387	7353.69	89608.6	0	67892.9	355.597	695448	0	2.04067e+06	55.921	2.48673e+06	0	611410	0	13236.4	143.496	179.845	0	2725.28	0.0025641	0	31.1536	1.65592	0.035112	3.5982	417.259	254121	0	3.86264	0	7.7502	12.6102	42.1794	7.95382	31.0779	0	346.475	0	7.52645	101.375	124.868	0.154117	314.719	0.0860749	0.3831	0	4759.73	0.0745217	693.828	0	6279.25	0	11.2917	0.300616	955.539	0	17511.6	0.0457992	8.44389	0	8353.21	0.0114451	4999.9	0	1241.05	0	124.192	0.00268817	7.06655	0.0116002	47.537	0	2978.41	0.00392157	167.508	0	519.328	0	38.9442	3.80608	0.00444444	0	7.95984	0	3.42706	0.0180213	623.477	0.00456621	0	0.004329	1274.53	0	0.01327	0.00456621	1957.83	0	8072.46	0	2384.95	4.6549	114215	7.38273	231891	0	73.6971	1.37554	20947.8	0	23592.1	0.0141117	6668.96	0	22450.2	0	207.164	0	4456.99	0	1175.51	0	23165.7	4761.05	428711	8.52614	115.202	208.454	2662.6	1603.34	346325	0	99.9783	0	19.554	0	165.843	4.8214	37806	0.00241546	54362.6	0.00444444	0.13697	0.0101407	9297.25	0.0303836	2.08739e+06	0	243.65	0.00241546	100872	26.416	15487.4	42877.7	908161	2493.25	677949	3.14703	245969	17.1182	53.1562	101.894	42933.6	1184.11	7361.24	2.13144	34.7342	0	0	0	61.2974	0.163778	0.079885	0.129029	53.5815	0.024207	1.05645	0	176.98	0.00308642	1741.36	2.44979	0.851668	4.23625	74114.9	0.945284	965.7	0	7543.38	0.00292398	12.0183	10.7081	7246.14	0.305222	5182.58	0.09206	60550.1	6.444	5.27431e+06	0.44904	89017.6	0.241357	1.04517e+06	0.204109	485882	1.30452	1.4235e+07	1.38114	884049	109.398	1.40203e+06	2.59125	44.0182	0.00292398	230287	428.509	5490.16	2.39052	1999.55	0.711156	0.97529	5.17096	863390	
1.04487e+08	SFG_L_7_4	2.88335e+06	695198	9.83453e+06	1718.56	3803.65	8.28087	0	242969	1.589e+07	82655.9	0.00320513	0.00952381	0.00537634	0	7.30417	297.039	0.172203	0	0.0856204	0.002331	278.162	0	24.4672	0.124769	377212	26.9338	66.5897	0	252450	0	310.523	0	12949.7	0.0163605	5.33469	0.00406504	9481.99	0.637111	492129	1.73861	0	0	0	0	0	0	0.669051	0	0.0896929	0	37.297	0	359676	0.041804	1.47528e+06	51.8566	5798.69	2.78444	676561	129.222	5250.88	0.0202415	2.66751e+06	0.0441232	283.287	44.9005	8034.61	1018.52	1.3999	0	90.0595	0	217.171	0.00383142	22.0609	0	24671.5	0.00411523	7782.59	0	764.87	0.0308009	39.7891	0.00411523	2120.8	0.189354	119.756	0.0116451	0	0.00229885	0	0.157959	0.344706	0.00229885	31.0724	0.00229885	241.465	0.0484775	1700.85	0	1.21103	0.0173189	0.0152985	0.00229885	164.522	0.0999923	0.0199405	0.0391545	0	0	0.00262467	0	0.00262467	0	0	0	0.00546448	0	0.00262467	0	163.534	0	753.102	0	107.7	9.3506	88.8958	1.77493	829.122	0.00333333	423.121	3.93252	161.896	0.491477	17127.8	1.8822	1616.43	2.06714	36.0058	0	898.204	0	234.705	0.00483092	0.0959897	0	3.83738	9.49452	21.0742	9.02538	3.86795	0.279962	0	1.3521	4177.93	0	0.461265	0	1801.81	0	17628.2	7.04495	1736.7	0	0.0404412	0	3830.58	0	2.49572e+06	0.388299	542405	0	8.32195e+06	0.00628931	0	0	0	0.0342782	0	0	0.0112553	0.00628931	0	0.0866522	0.00311526	265.02	0	0	41.4527	5.48335	0	0	1.22809	0	30.4363	0.111066	0.51722	0.00238095	4.13608	0	0.043917	0.00294985	1.5697	0.0276605	295.117	54.4114	59.0699	0.555777	938.038	0.0514113	33.4816	57.8349	0.685153	0.00444444	1.00251e+06	873.441	0.00262467	0.340263	34.8905	1.15085	678876	17046.3	19.843	0.283298	16801.4	0.733544	5.42999	148.382	677846	19.12	0.00907702	5.30431	2.3603e+06	4034.39	374.943	1.76354	0.0191595	0	285.284	72.1636	27.5504	6.40252	18.9719	0	52530.8	828.63	
5.35597e+07	SFG_R_7_4	48046.1	1.39536e+06	4.62191	43920.5	8.53472	22.1759	242969	0	589354	914017	16.0395	0	0.871724	0	0	5579.2	0	21.9533	0	0.0913894	0.0931458	0.230202	0	5.37522	0	198622	0.632671	0	0.00680272	922.403	0	0.00925926	0	19.3818	0	0.217873	0	178.258	0	7905.76	0	0	0	0	0	0	0.00219298	0	0	0	0.135688	0.0325397	5.6377	6082.27	22.6884	1.39819e+06	13.6212	6.0544	409.523	4063.8	0	25721	0.0663913	215444	614.858	39066	437.154	12716.8	0.636295	0	0.00311526	0.00595238	0	595.344	0	0.00595238	0.00546448	0	0.0605154	0	0	4.66351	0.0997555	0.00529101	0	829.817	0.0122365	0.003663	0	43.2694	0	18.3601	0.0384906	0.0190208	0.00311526	0.0202765	0	523.984	0	12.1605	0	50.0208	0.0174299	0.00421941	33.9367	0.134052	0.0620666	0.0778781	0.0194907	0	0.417489	0	0.125223	0	1.29817	0.0175712	0.0767426	0	0.184198	0.00456621	0	0	0	0	16.2061	17.8775	24.4392	26.1335	0	0	0.530803	6.3728	0	6.4749	0.755978	627.162	0	180.293	0	0.031764	0	0.00574713	0	19.7615	0	0.0648874	252.208	23.44	67.4084	3726.38	31.9346	0.648221	150.023	9.08069	0.814318	1.36809	0	0.010101	0.427172	0.608217	34.6815	7457.38	0.0153338	7.63521	0	0.015506	0	0	8.32396	120.462	0.180474	0	0.791515	6.66639	115.931	0.0893308	0.175459	0	0	0	900.738	0.450692	2.56374	0.662779	14.2099	0.0536062	0	0	14.0488	0.443769	0	0	0.0143386	0.0205128	10.5055	1.07933	0.0382363	0	0.0148607	2.82379	0	0.0528052	0.00362319	0.128606	23.0805	1.97926	0.299716	31.516	0.378319	17.6362	0.119057	0.669801	0.22262	0.0190208	224.421	1.44763e+06	10.645	2.41985	0.0148026	15.9948	119.119	1.90551e+07	0.410353	1.01451	13.6308	3.31093	0.356068	1733.34	92.2928	3904.56	0.018018	48.4921	142.518	971592	0.17245	577.875	0.0172395	0.00537634	0.859471	1245.46	0.154685	75.6343	0.120652	0	0.138516	131466	
