data	data	2.49482e+07	7.93774e+07	1.96692e+08	5.69482e+06	2.9011e+08	1.91312e+08	1.94861e+08	3.36824e+07	6.68952e+07	3.12713e+07	3.64163e+07	7.06404e+07	1.31263e+08	8.38299e+07	1.4578e+08	4.85842e+07	1.46891e+07	1.6375e+07	7.94496e+07	5.40307e+07	2.58587e+07	3.37739e+07	2.02435e+07	4.23659e+07	1.81615e+07	2.08259e+07	1.93853e+08	2.35798e+08	2.02733e+07	600504	1.32818e+07	2.34017e+07	1.47133e+07	9.83716e+06	2.70922e+07	1.13468e+07	2.05854e+07	1.81683e+07	7.60781e+07	7.69423e+06	1.71446e+07	1.47556e+07	7.38923e+07	2.70124e+07	4.12639e+07	3.30074e+07	7.24336e+07	1.12356e+08	4.0365e+07	1.15725e+07	5.4825e+07	1.97193e+07	4.16298e+07	5.28223e+07	2.53693e+07	3.27935e+07	2.25646e+08	4.29856e+07	1.00824e+08	1.28855e+08	4.79366e+07	8.88787e+06	8.83064e+07	2.2914e+07	2.44487e+06	1.11729e+07	1.28801e+06	2.06535e+07	9.18035e+07	1.45254e+08	1.51683e+07	4.65622e+07	1.95171e+07	3.731e+07	1.98542e+07	6.11711e+07	3.66124e+07	5.20272e+07	3.0021e+07	1.21177e+08	3.56925e+07	2.64568e+07	3.0446e+07	9.76032e+07	4.70527e+07	8.08913e+07	2.96086e+07	5.77195e+07	9.6297e+07	5.05658e+07	5.76575e+07	4.07557e+07	5.17733e+07	4.52117e+07	2.97427e+07	3.15548e+07	5.44385e+07	3.66114e+07	2.10342e+07	7.2681e+06	2.65323e+07	1.87813e+07	2.9754e+08	2.27694e+08	1.3372e+08	2.13532e+08	1.55284e+08	1.08022e+08	9.18583e+07	9.5532e+07	1.54212e+07	2.54384e+07	4.54239e+07	5.88411e+07	7.82943e+07	8.41799e+07	3.8834e+07	3.63477e+07	2.70595e+07	3.70676e+07	5.95447e+06	2.73007e+07	1.30212e+07	1.36132e+07	1.23551e+07	6.9779e+07	3.33537e+07	4.71047e+07	7.37883e+06	3.80432e+07	5.56742e+06	5.62473e+07	1.23601e+07	1.01488e+07	1.27259e+08	9.09411e+07	5.54422e+07	5.65511e+07	3.23154e+07	9.30864e+07	7.49458e+07	6.86256e+07	1.18347e+08	7.35284e+07	8.26663e+06	4.72757e+07	1.48363e+07	5.20167e+07	3.5901e+06	1.25673e+07	5.4054e+07	1.04257e+08	2.32068e+06	1.61051e+07	5.56765e+07	5.26697e+07	9.5181e+06	7.69673e+06	1.8416e+07	1.33384e+07	1.18604e+08	6.77335e+07	4.51375e+07	2.3281e+07	1.5489e+07	5.25159e+06	1.55506e+07	2.39118e+06	8.25396e+07	1.08236e+08	4.56949e+06	1.99258e+06	3.12533e+07	2.23588e+06	3.87831e+06	4.63715e+06	3.05014e+06	2.31442e+07	2.06978e+07	5.73634e+06	9.87886e+06	1.21085e+07	4.85947e+06	3.08671e+06	1.66198e+06	1.9235e+06	1.11974e+07	5.77343e+06	9.50733e+07	4.13186e+08	3.81856e+08	6.60109e+07	3.13348e+08	7.7405e+08	2.4469e+07	4.91968e+07	4.28817e+08	7.44526e+08	5.66322e+07	3.64876e+07	5.52521e+07	4.98046e+07	6.26066e+07	3.04643e+08	1.27729e+08	2.49723e+08	8.71721e+07	3.03839e+08	4.40908e+07	1.00702e+08	2.77984e+07	5.12326e+07	9.8333e+07	1.51334e+08	4.51193e+08	5.49252e+08	3.68095e+08	5.5632e+08	1.20634e+08	1.76309e+08	2.6878e+08	3.21985e+08	2.7676e+08	1.55539e+08	2.9758e+08	1.7363e+08	1.33974e+08	2.504e+08	2.48534e+08	2.71057e+08	8.63122e+07	1.14215e+08	3.1155e+08	7.15075e+07	6.66373e+07	5.25813e+07	1.47585e+08	7.39079e+07	6.61422e+07	8.16672e+07	5.36542e+07	1.73314e+08	1.01684e+08	1.33652e+08	1.66388e+08	1.11889e+08	
data	data	SFG_L_7_1	SFG_R_7_1	SFG_L_7_2	SFG_R_7_2	SFG_L_7_3	SFG_R_7_3	SFG_L_7_4	SFG_R_7_4	SFG_L_7_5	SFG_R_7_5	SFG_L_7_6	SFG_R_7_6	SFG_L_7_7	SFG_R_7_7	MFG_L_7_1	MFG_R_7_1	MFG_L_7_2	MFG_R_7_2	MFG_L_7_3	MFG_R_7_3	MFG_L_7_4	MFG_R_7_4	MFG_L_7_5	MFG_R_7_5	MFG_L_7_6	MFG_R_7_6	MFG_L_7_7	MFG_R_7_7	IFG_L_6_1	IFG_R_6_1	IFG_L_6_2	IFG_R_6_2	IFG_L_6_3	IFG_R_6_3	IFG_L_6_4	IFG_R_6_4	IFG_L_6_5	IFG_R_6_5	IFG_L_6_6	IFG_R_6_6	OrG_L_6_1	OrG_R_6_1	OrG_L_6_2	OrG_R_6_2	OrG_L_6_3	OrG_R_6_3	OrG_L_6_4	OrG_R_6_4	OrG_L_6_5	OrG_R_6_5	OrG_R_6_6	OrG_R_6_6	PrG_L_6_1	PrG_R_6_1	PrG_L_6_2	PrG_R_6_2	PrG_L_6_3	PrG_R_6_3	PrG_L_6_4	PrG_R_6_4	PrG_L_6_5	PrG_R_6_5	PrG_L_6_6	PrG_R_6_6	PCL_L_2_1	PCL_R_2_1	PCL_L_2_2	PCL_R_2_2	STG_L_6_1	STG_R_6_1	STG_L_6_2	STG_R_6_2	STG_L_6_3	STG_R_6_3	STG_L_6_4	STG_R_6_4	STG_L_6_5	STG_R_6_5	STG_L_6_6	STG_R_6_6	MTG_L_4_1	MTG_R_4_1	MTG_L_4_2	MTG_R_4_2	MTG_L_4_3	MTG_R_4_3	MTG_L_4_4	MTG_R_4_4	ITG_L_7_1	ITG_R_7_1	ITG_L_7_2	ITG_R_7_2	ITG_L_7_3	ITG_R_7_3	ITG_L_7_4	ITG_R_7_4	ITG_L_7_5	ITG_R_7_5	ITG_L_7_6	ITG_R_7_6	ITG_L_7_7	ITG_R_7_7	FuG_L_3_1	FuG_R_3_1	FuG_L_3_2	FuG_R_3_2	FuG_L_3_3	FuG_R_3_3	PhG_L_6_1	PhG_R_6_1	PhG_L_6_2	PhG_R_6_2	PhG_L_6_3	PhG_R_6_3	PhG_L_6_4	PhG_R_6_4	PhG_L_6_5	PhG_R_6_5	PhG_L_6_6	PhG_R_6_6	pSTS_L_2_1	pSTS_R_2_1	pSTS_L_2_2	pSTS_R_2_2	SPL_L_5_1	SPL_R_5_1	SPL_L_5_2	SPL_R_5_2	SPL_L_5_3	SPL_R_5_3	SPL_L_5_4	SPL_R_5_4	SPL_L_5_5	SPL_R_5_5	IPL_L_6_1	IPL_R_6_1	IPL_L_6_2	IPL_R_6_2	IPL_L_6_3	IPL_R_6_3	IPL_L_6_4	IPL_R_6_4	IPL_L_6_5	IPL_R_6_5	IPL_L_6_6	IPL_R_6_6	PCun_L_4_1	PCun_R_4_1	PCun_L_4_2	PCun_R_4_2	PCun_L_4_3	PCun_R_4_3	PCun_L_4_4	PCun_R_4_4	PoG_L_4_1	PoG_R_4_1	PoG_L_4_2	PoG_R_4_2	PoG_L_4_3	PoG_R_4_3	PoG_L_4_4	PoG_R_4_4	INS_L_6_1	INS_R_6_1	INS_L_6_2	INS_R_6_2	INS_L_6_3	INS_R_6_3	INS_L_6_4	INS_R_6_4	INS_L_6_5	INS_R_6_5	INS_L_6_6	INS_R_6_6	CG_L_7_1	CG_R_7_1	CG_L_7_2	CG_R_7_2	CG_L_7_3	CG_R_7_3	CG_L_7_4	CG_R_7_4	CG_L_7_5	CG_R_7_5	CG_L_7_6	CG_R_7_6	CG_L_7_7	CG_R_7_7	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	LOcC_L_4_1	LOcC_R_4_1	LOcC_L_4_2	LOcC_R_4_2	LOcC_L_4_3	LOcC_R_4_3	LOcC_L_4_4	LOcC_R_4_4	LOcC_L_2_1	LOcC_R_2_1	LOcC_L_2_2	LOcC_R_2_2	Amyg_L_2_1	Amyg_R_2_1	Amyg_L_2_2	Amyg_R_2_2	Hipp_L_2_1	Hipp_R_2_1	Hipp_L_2_2	Hipp_R_2_2	BG_L_6_1	BG_R_6_1	BG_L_6_2	BG_R_6_2	BG_L_6_3	BG_R_6_3	BG_L_6_4	BG_R_6_4	BG_L_6_5	BG_R_6_5	BG_L_6_6	BG_R_6_6	Tha_L_8_1	Tha_R_8_1	Tha_L_8_2	Tha_R_8_2	Tha_L_8_3	Tha_R_8_3	Tha_L_8_4	Tha_R_8_4	Tha_L_8_5	Tha_R_8_5	Tha_L_8_6	Tha_R_8_6	Tha_L_8_7	Tha_R_8_7	Tha_L_8_8	Tha_R_8_8	
2.49482e+07	SFG_L_7_1	0	5.15177e+06	4.19953e+06	0.658907	638463	360240	537455	16494.7	103549	7385.23	64132.2	12554.6	15.7167	38.8551	35.6045	0	0.0161622	0	0.00811978	45.7077	0	0	2.99674	0	0.521436	0	0.276062	26.6749	0	0	0.040553	0	42658.7	0	0.442863	0	9269.05	0	111353	0	0.0144945	0	0.0375445	0	0.0134085	0	0.0516464	0.0501128	0.301786	0	0.0233183	0	0	0	0.0591708	0	502.166	0.0037037	95.0924	46.9681	0.0891266	0	0.158051	0	1135.39	0.809778	6.93182	12.6439	233.791	0.0031746	0	0	0.35591	0	0	0	5.21362	0.00314465	0.0126996	0.0295757	0.00483092	0	0.843434	0.20697	0.0147334	0	0.168477	0.00350877	0.00444444	0	1.0062	0	132.656	0.0031746	0	0.117129	1.17448	0	0.00444444	0	0.00444444	0	19.6659	0	5.50938	0.00287356	0.523599	0	9.62891	0	0.013962	0	1.24467	0	0.0472828	0.00320513	14.9116	0	0.431413	0	0	0	0	0	3583	7.56167	472.126	0.0610525	0	0	133.714	4.76635	4.52861	0	581.656	0.0572017	0.0413067	0.0324944	0	0	0	0	207.699	0	0	0	11993.9	11.2447	12513.7	7.7149	894.903	6.0116	983.534	20.5052	0	0	0.00320513	0	0	0	546.393	0.554437	666.797	0	0	0	0	0	1279.25	0	0.0181481	0	38.4722	0	5.81691	0	15394.2	11375.2	140.081	17.981	2574.93	21.6631	20890.5	6.17649	4588.14	0.336638	0.179286	0	31.7588	6.92076	0.0340246	0	3.69298	0	0.0745379	0	3.76112	0	58.4091	0	3.45149	0	3.43884	0.0123467	85.3074	0.0297303	0.0427085	0.0045045	1.03765	0.128614	0.348099	0	37.3476	0	5054.66	0.152471	170.025	0.283111	4.75906	0.0117218	118760	1.176	117.677	0.276489	8.22795	0.45221	56407.7	152147	11201.7	1.00691	348.705	0	469110	0.00223714	717.574	0.345291	20251.1	0.003663	55613.3	0.0360011	55043.2	0.0184371	35396.3	0.014652	147267	0.0125064	
7.93774e+07	SFG_R_7_1	5.15177e+06	0	1.4284e+06	404293	20634.8	455004	3.29155e+06	5.7186e+06	462262	3.5812e+06	39834.4	1.5716e+06	132.766	16276.3	44.6792	36549.8	1.89324	1.04167	2.74185	10280.9	0.00546448	20841.3	44802.9	15249.4	256066	1320.12	21.6896	1412.7	0.107364	32349.9	0	770.393	0.874925	210499	0.0508572	1.47505	0.364905	177093	5.18778	877397	0.0496798	0	0	10.9491	0.00209644	0	0.22715	42.7186	0.00208333	0	0.478906	14.1575	0.101113	1.29915	701.655	4.15114	19.6419	1.68581	127.035	466.821	0	5217.19	0	1153.93	0.0252381	307.214	0.126965	149.303	0.00198413	99.5746	0	3.07238	0.0232199	2.27264	0	3.78548	0.00938831	0.408645	0	21.4665	0.00362319	15.0156	0	46.2752	0	5.18568	0.00362319	49.9295	0	5.87566	0.00387597	8.32499	0	165.662	0	208.014	0.00287356	8.65845	0	0.909238	0	0.43717	0.00330033	21.3466	0.0145372	0.0379108	0	4.55034	0	0.0422591	0	0.00462963	0	0	0.00497512	0.0030303	0	8.24494	0	0	0	22.3969	0	3.48688	0.0655528	148.79	2.48006	34.373	0	0.0935586	0.00529101	413.246	0	0	0.714823	1699.19	0.00223714	228.329	0	0	0	0.58116	1.55598	0.223843	0	2.26647	4.31046	168.265	0.024086	239.538	0.0735191	715.431	3.41261	4545.86	0	0	0.00246914	0.0506217	0	0	1.53432	652.295	0.0505398	957.653	0	0.0135451	0.00266667	10.7705	0.0745813	3950.33	0.00266667	60.7182	0.0347794	18642.7	0.0658987	0	21490.7	6489.34	19.1301	21998.9	0.306094	1517.01	4.89318	74671.9	0.325397	147.274	0.0238399	0.0138889	114.509	21.3321	0	0.0295935	0	18.1245	8.31938	0.0749518	0.00280112	0.356949	0.0318337	32.4444	0.00287356	0.11372	0	35.2045	79.5129	0.298407	0.113724	10.2915	0.00469484	1644.2	0	5407.64	0	30.9373	0.0207535	116386	0.00271003	330.28	0.00844017	21.5991	1.89407	4.35188e+06	0.00208333	35.2421	0.0362854	42.7572	1.54871	6.54747e+06	0.132408	20205.6	0.00213675	84411.8	14.8641	2.18702e+06	12.6311	6178.11	0	963.893	5.90209	472125	0.868614	297368	0	167666	8.92009	1.43513e+06	
1.96692e+08	SFG_L_7_2	4.19953e+06	1.4284e+06	0	0.0999516	1.74288e+07	1.69557e+06	3.37034e+07	441.637	8.0152	540.232	3504.73	276374	0.79575	105.715	9.13552e+06	0.00740741	36.1912	0	1776.87	44.1795	305.027	0.0479082	2.30349e+06	0	38527	0.00694444	157.017	73.2248	74697.7	0	890.169	0.0042735	218759	0.0134853	742.993	0.00246914	94572.1	0	2.50955e+06	0	0.0149888	0	78.7299	0.00323625	1.6478	0	1.30563	4.66133	41.3021	0	177.114	0.00926728	127.672	0	76.7901	0.297908	54.001	2.89241	5.99757	31.2332	28913.1	0	288029	0	0.456696	0.215959	0	0.115406	622.901	0.0127595	4.22008	0	4337.58	0	1.0903	0	170.28	0.0130233	24.9637	0.0522571	0.245582	0	511.498	0.635501	11.8731	0	170.999	0.00350877	68.6975	0	446.881	0	397.978	0.0127595	3.06313	0.257767	804.169	0	6.90622	0	0.629724	0	1914.79	0	1164.21	0.00287356	334.548	0	98.4147	0	1.7366	0	512.489	0	0.239441	0.00320513	19.5683	0	0.0275582	0	0	0	0	0	450.795	65.3074	153.469	0.362098	0	0	17.6746	34.2922	7.46827	0	261689	0.350582	0.693626	0.226756	0.086881	0	0.394013	0	134283	0	1.02167	0	22.7652	12.2488	0.00537634	11.7868	0.151654	1.68251	0.0159686	8.24583	16.0749	0	8.88233	0	0.0211694	0	180.7	9.48551	476222	0	0.212612	0	1135.41	0	1.02362e+06	0.00282486	442.91	0	281538	0	0	0	5338.7	9367.3	38.2116	3134.51	0.0132462	1.88678	0	882.219	0.00320513	0.0659568	0	0.00833333	810.975	200.894	0.13891	0	1.61256	0	2.34196	0.0643589	13.9718	0	5662.76	0	732.99	0	12.5174	0.0030581	2341.18	0.338908	1.92137	0	8.77775	1.5481	56.2007	0.0030581	363.082	0	259238	6.86677	1698.69	0.540266	14.4699	0.470145	5.83133e+06	176.537	654.445	1.37315	4459.04	5.20461	297232	81333.3	738270	6.22496	9580.89	0.129514	1.25308e+07	0.342384	5755.22	3.04671	37726.7	0.00171821	228309	0.509899	186290	0.0868715	93916.5	0.0483835	2.38536e+06	0.539176	
5.69482e+06	SFG_R_7_2	0.658907	404293	0.0999516	0	0.0488595	613776	0	666089	0	0.00854701	0.037037	0	0	0	0	849955	0	0.0144928	0	18486.8	0	8248.82	0.00793651	14129.5	0	229868	0	434.279	0	3.592	0	4293.84	0	13403.4	0	2.42359	0	2946.6	0	5632	0	0	0	7.04493	0	0	0	0.00444444	0	0	0	33.492	0	0	0	0.187976	0	0.055866	0	0.00595238	0	0.577747	0	0.139422	0	0.00529101	0	0	0	0.335323	0	0.371928	0	0.100434	0	0.626417	0	0.0190476	0	57.6538	0	1.45006	0	89.7784	0	2.09997	0	8.96148	0	0.999908	0	0.710469	0	0.400237	0	37.4663	0	1.84633	0	0.168478	0	0.037063	0	0.498142	0	0	0	0.404808	0	0.0134169	0	0	0	0	0	0	0	0.0045045	0	0.00323625	0	0.0189593	0	2.08337	0.00387597	0.989137	0	10.6721	0	0.00653595	0	1.85875	0	0	0.00323625	157.117	0	30.204	0	0.00520833	0	0.00483092	0.00323625	0.00469484	0	0.348616	0	1.08104	0	0	0	0.0173669	0	0	0	0	0	0.683794	0	0	0	1.52817	0	115.668	0	0	0	0.0909091	0	416.414	0	5.8919	0	195.253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0646465	0	0	0	19.84	0.0183917	0	0	4.12451	0	1.21408	0	0.0199049	0	34.7191	0.00243309	0	0	2.50245	0	115.25	0	0.559701	0	0.0382804	0	68.4383	0	0.25806	0	0.103314	0	8112.64	0	0.0129462	0	0.0154271	0	1264.13	0	2388.01	0	148.12	0.00323625	1178.68	0.00323625	0.160865	0	1.89582	0	151.375	0	232.125	0	126.195	0	808.92	
2.9011e+08	SFG_L_7_3	638463	20634.8	1.74288e+07	0.0488595	0	2.50145e+07	83.0249	42.6142	36.9921	447.384	7.73925e+06	2.13653e+06	2.26633e+07	1.1819e+07	1.88338e+07	0.00740741	6.33532	0	8.61589e+06	217542	15608.6	0.39746	83.5036	0	142.436	0	1.41651e+06	2.88923e+06	1.39234	0	13973.7	0.0216189	86360.2	0.0736688	80587.8	0.167604	61333.1	0.0948847	19979.3	0	2494.39	217.719	36.4636	0.11748	2.97983	0.0729477	1008.41	63789.3	10.2651	0.0830799	87828.8	0.472923	3.11284	0	7.19484	0.744478	59.7005	2.62958	46.9494	188.253	10.0108	0	9.57494	0	47.2387	0.0639594	0.691703	0.236629	4595.84	0.645341	7.92376	0	112.547	0	1.31353	0	196.313	0.149692	7.29379	0.602948	0.112945	0	39.7851	17.3889	18.5679	0	9.76015	0	36.0805	0	89.2281	0	1733.4	1.82339	2.83839	4.93799	759.743	0	3.49899	0	0.272328	0	9431.86	0.0111578	1633.92	0	175.084	0	6428.97	0	3.05985	0	207.085	0	13.8407	0.00311526	722.965	0.00280112	10.0112	0	0.00314465	0	0	0	15457.3	663.875	2132.73	12.9563	0	0	201.71	128.662	154.587	0	33881	5.4223	6.17443	4.65622	0.00401606	0	1.51583	0	9930.76	0	1.096	0	1468.56	174.377	723.029	115.699	42204.6	226.548	393.846	155.406	2.02233	0	14.2428	0	0.0211694	0	225.956	2.14349	45193	0.0108271	0.434055	0	1000.45	0	114163	0.00282486	33.5635	0	1614.73	0	11523.4	0.69298	97820.2	1.63702e+06	282363	2982.95	193433	826.279	96848.4	13.1073	13042.3	1.4207	1029.26	6907.06	261.418	9.55672	8.20451	0	807.195	0.0288533	3.65875	0.012756	261.722	0.0539749	14220.2	0.0131366	2587.54	0	4404.49	0.0770396	53835.4	0.0113669	42.2085	48.1122	72.0967	32.9063	3.74463	0.0300723	6748.37	0.0122029	86306	14.3191	43133.4	26.4232	1629	1.95562	784455	177.634	2265.78	20.6052	1.2067e+06	55.7617	9.49798e+06	3197.24	522133	70.6899	934794	18.4471	3.21993e+06	12.017	6158	21.6606	639560	3.78566	351264	17.0525	466928	15.5457	1.07497e+06	17.8406	3.62137e+06	18.6494	
1.91312e+08	SFG_R_7_3	360240	455004	1.69557e+06	613776	2.50145e+07	0	5081.66	4953.81	260.756	832.818	3.92126e+06	2.48144e+07	24026.2	1.0941e+06	1.41441e+06	30269.3	1.64586	0.00406504	13306.8	1.56816e+06	0.0494888	517391	723.009	4660.07	2748.64	78.6952	38.4613	76652.5	0.765354	0.577142	0.237112	399554	516.126	52046.2	0.550413	81232.9	484.737	19891.4	262.713	26.4334	0.0256049	0.0279661	0.0575341	4061.43	0	0.0224483	0.163918	9.29351	0.0021645	0.080251	8.86364	49610.9	0.00512821	1.63714	47.398	8.44565	61.404	1.45203	102.291	37.9969	0.261099	204.144	0.261178	2.92611	0	298.2	0.0452284	15.4414	0.260869	3989.58	0.0126298	26.8804	1.48642	6.3842	0.00229885	44.0256	0.0202729	9.76564	0	688.999	0.00260417	53.6774	0.0037037	1983.83	0.00323625	252.473	0.0535	175.393	0.0108581	121.282	0.082075	8.90935	0.0261862	6550	0.0037037	875.615	0.156842	64.4418	0.00260417	32.1942	0	26.7069	0.044541	535.339	0.124499	0.204219	0	3.68446	0.00280112	8.07223	0	0.100936	0	0.0336763	0.00289855	1.64137	0.010257	232.952	0.0124638	0.756132	0	10.3259	0	77.7688	0.230497	2740.17	7.78375	3589.17	0	0	0.0161765	3207.24	0.00406504	0.0781882	8.77821	11738	0.0127645	1670.73	0	0.0852876	0.00387597	24.3141	4.10576	3.49521	0	450.088	27.2236	2736.51	0	768.868	10.1908	2269.9	6.75968	9995.65	0.0194658	0	0	734.028	0	0	1.31016	3990.75	6.61777	40823	0	0.0489818	0.00537634	4.70189	15.5074	34457.5	0.0115806	1382.47	20.5562	5276.73	0.00564972	2.98709	27611	294380	289.75	104.32	6.90511	10840.1	4.37103	25.5113	0.900768	22.9867	0.158954	0.685313	292.216	57604.4	0.026471	0.156212	0.420863	231772	4.5629	2.78494	1.76514	150040	1.19082	435.005	0	8.09425	0.428365	210073	365.062	0.450806	1.26856	3006.96	0.418814	9416.64	0	589.191	0.00254453	1203.62	13.4285	26167.2	0.268395	21490	1.48903	409008	759.129	8.52103e+06	16.995	2006.85	4.94254	286648	10.4615	8.99482e+06	36.296	1.95433e+06	0.0157796	4.03526e+06	366.861	2.26132e+06	8.44155	558.027	0.711428	523462	13.064	658962	1.53946	1.22449e+06	1.79387	1.20376e+06	8.34621	2.15041e+06	
1.94861e+08	SFG_L_7_4	537455	3.29155e+06	3.37034e+07	0	83.0249	5081.66	0	135579	2.41222e+07	1.92559e+06	8.12641	9066.03	0.580748	15.3562	105731	0.00362319	66.1289	0	162.878	6.05925	3.35329	0.0455044	139655	0.00219298	199571	0.0209064	48.2681	34.9489	140048	0	0.48761	0	475.997	0.0148166	2.29334	0.51624	522.628	0.433853	840249	0	0.00350877	0	13.4626	0.030123	0.171306	0.00275482	0.0938942	9.33918	194.047	0	15.888	0.0549789	437.579	0	490698	6.08143	943.179	1.80352	25445.6	366.892	95866.1	0	523838	0	1149.09	19.0519	0.0888889	197.039	37.219	0	0.184804	0	1270.1	0	0.32842	0	29.6864	0	1.53971	0	0.00497512	0	134.515	0	0.0222284	0	27.5797	0	13.9893	0.0030581	37.6293	0	27.9625	0	0.229127	0.00271003	11.3878	0	4.23398	0	0.0409209	0.0030581	85.512	0	61.8853	0	31.7609	0	1.15089	0	0.0646373	0	21.4533	0	0.127912	0	0.177788	0	0.00416667	0	0	0	0	0	29850.7	1.43871	451.876	0.0303093	0	0	14979.4	1.79248	10.9007	0	19108.8	0.00333333	0.169443	0	0.0611918	0	0.00680272	0	9208.26	0	0	0	11.7692	15.1186	5326.79	26.015	0.0615766	12.6683	0.0927887	89.5219	8.84016	0	0.00320513	0	0	0	9919.26	1.30362	42608.6	0	0.0025641	0	65.7691	0	82147	0	71.0448	0	192461	0	0.00330033	0	7.42366	560.493	0.459052	132.477	1.24421	9.60622	109.593	10752.9	0.00320513	18.2666	0	0	1165.09	122.915	0.0304347	0	0.00323625	0	3.65711	0.0701998	0	0	242.592	0	27.8376	0	0	0	1601.88	0.510303	0	0	0.22559	0	1161.74	0	215.203	0	1.31766e+06	6.14638	40.6712	0.00271003	41.5516	7.85991	8.56492e+06	154.847	1323.06	0.00275482	1069.41	9.14059	5833.97	23420.6	416948	0.470147	1.80522	0	1.80823e+07	0.0399741	12547.5	0.707442	47.1429	0.00171821	28737.3	0.0963703	2159.68	0.0110993	39.1828	0.0110993	2.253e+06	0.110919	
3.36824e+07	SFG_R_7_4	16494.7	5.7186e+06	441.637	666089	42.6142	4953.81	135579	0	108435	1.6445e+06	0.0561134	1.86092	0.356957	1.94377	11.2169	175459	0	5671.16	0.0781557	17469.8	0.00350877	30326.5	0.0954787	183238	77.1908	1.1409e+06	0.673645	312.814	0	18552.4	0.00362319	2551.43	0.101409	103367	0.00350877	35.7896	0.100837	79223.3	0.0426442	1.31168e+06	0	0	0	4.31087	0	0.0189716	0	1.57564	0.00813008	0.0333542	0	13.9796	0	8810.82	6.31049	266872	3.19424	75.4387	0.556813	18623.5	0	52000	0	582409	0	1.64233	0	6.10179	0	0.452576	0	13.5709	0.00246914	41.4141	0	10.1892	0	2.05308	0	50.3325	0	90.3574	0	24.0492	0	52.4539	0	346.688	0	1.09649	0	5.88112	0	0.108027	0	165.614	0	6.83445	0	2.86383	0	6.23329	0	0.141801	0.0155228	0.0144945	0	4.00008	0	0.00347222	0	0	0	0	0.047627	0	0	0.0401802	0	0	0	386.792	0	38.1857	0.0021097	1501.46	0	43.1391	0	2.68444	0	2623.02	0	0.0715078	0.42806	23393.8	0.00223714	3717.84	0	0.178802	0	402.335	0.2362	96.3692	0	239.097	0	3.43602	0	0.774889	0	0	0	0	0	0	0.00246914	0.00469484	0	0	0.416135	53.4424	0.00246914	984.859	0	1.06666	0	37.242	0.00246914	6343.57	0	154.995	0.018648	23939.1	0	0	0	0	0	0	0	0	0.107283	0	0	0	0	0	199.145	11.2687	0	0	0	45.0607	7.40018	0.0190476	0.00280112	0.845433	0.0122689	36.0292	0	0.841387	0	91.2961	122.478	0.123258	0	17.6971	0	3573.25	0	88938.1	0	0.811763	0	373675	0	0.501371	0	7.19604	15.5656	3.80783e+06	0	2.77105	1.09721	4.71416	0.00617284	17466.1	0.192655	46846.1	0	248.285	42.1602	92489.6	0.338559	1005.66	0	0.210428	0.122214	9252.21	0.00617284	1723.6	0	706.474	0.450074	39236.8	
