data	data	4.00142e+07	4.89367e+07	9.08879e+07	6.83986e+06	1.49788e+08	8.98912e+07	4.13486e+07	3.52424e+07	9.46762e+06	3.59592e+07	6.56559e+06	1.55413e+07	8.53602e+07	1.01421e+08	1.17281e+07	3.16542e+07	8.60608e+06	1.84626e+07	1.11786e+08	2.60135e+07	2.57198e+07	6.45226e+07	1.25634e+07	3.20178e+07	1.03226e+07	3.17843e+07	2.72763e+08	1.70427e+08	1.27837e+07	6.33474e+06	2.67918e+07	8.34313e+07	1.47024e+07	1.233e+07	1.44005e+07	3.22708e+07	1.97898e+07	8.94864e+06	3.33694e+07	1.89538e+07	6.89905e+06	1.19257e+07	6.19288e+07	3.06996e+07	6.70951e+07	3.42689e+07	8.29659e+07	1.19122e+08	1.4486e+07	7.98199e+06	5.19843e+07	8.53371e+06	3.51122e+07	8.81534e+07	5.72017e+07	4.77505e+07	1.97116e+08	2.2166e+07	5.99374e+07	1.18734e+08	4.82885e+07	1.72344e+07	6.75663e+07	4.87551e+07	4.46249e+06	6.74297e+06	2.33798e+06	9.91235e+06	4.20056e+07	5.28754e+07	3.20511e+07	3.79855e+07	1.59923e+07	1.69911e+07	4.47401e+07	3.65414e+07	5.3834e+07	3.23474e+07	5.75204e+07	8.96728e+06	2.4013e+07	2.04475e+07	6.62867e+07	2.97125e+07	5.42932e+07	5.28364e+07	5.9048e+07	4.81523e+07	5.91613e+07	1.86126e+07	2.30034e+07	1.07988e+06	2.14225e+07	2.03245e+07	4.35249e+07	7.22437e+06	4.81186e+07	3.70232e+07	1.66358e+07	6.18203e+06	1.18387e+07	6.91835e+06	9.49196e+07	3.15558e+08	3.07203e+08	4.51752e+08	1.07034e+08	8.23164e+07	3.28848e+06	3.14398e+07	4.00619e+06	1.76439e+06	3.82394e+06	2.91792e+07	5.21453e+06	6.60732e+06	5.33101e+06	2.2577e+07	3.54463e+06	2.35968e+06	1.44497e+07	2.55557e+07	1.21634e+07	1.76962e+07	2.96524e+07	1.02739e+07	3.14074e+07	3.98701e+07	1.12145e+07	1.18273e+07	6.92206e+07	2.66449e+07	2.15982e+07	1.60516e+07	3.78888e+07	2.91045e+08	1.5394e+08	2.48833e+08	2.99093e+07	4.73492e+07	9.04502e+07	7.41785e+07	1.31614e+08	4.70101e+07	2.22638e+07	3.81542e+07	4.50373e+07	2.97234e+07	3.07982e+07	9.3118e+06	1.50117e+07	8.17233e+07	3.04019e+07	8.03514e+06	3.08306e+07	9.15138e+07	9.97855e+06	1.21740e+07	1.68891e+07	4.11896e+07	5.94669e+07	6.15084e+07	5.33998e+06	1.08345e+07	3.11141e+07	7.64589e+06	8.33494e+06	2.36109e+06	3.06338e+07	7.20188e+07	4.01196e+06	8.1894e+06	1.64332e+07	4.1882e+07	1.42068e+07	1.44234e+07	1.80877e+07	3.30644e+07	1.58241e+07	2.33925e+06	1.33725e+07	2.55937e+07	3.91924e+06	351954	1.54452e+06	5.23368e+06	1.20376e+07	4.83476e+06	1.01197e+08	2.06031e+08	2.93941e+08	1.03806e+08	2.89875e+08	1.57043e+08	1.01907e+08	2.48579e+08	1.57304e+08	1.58989e+08	1.10026e+08	1.84286e+08	2.34139e+07	6.57373e+07	3.68112e+08	2.18864e+08	2.08621e+08	1.43942e+08	3.23079e+08	1.71099e+08	2.55448e+07	2.36971e+08	1.28479e+07	1.76122e+07	2.37767e+07	3.81477e+07	1.3827e+08	4.28137e+08	1.24497e+08	4.35208e+08	9.2553e+07	2.48045e+08	2.59887e+08	5.47056e+08	3.9324e+08	3.70958e+08	3.66739e+08	2.67568e+08	5.92348e+07	2.20288e+08	2.05508e+08	3.34287e+08	8.8181e+07	1.65855e+08	3.94749e+08	1.0296e+08	1.1755e+08	4.5918e+07	7.78111e+07	6.13836e+07	1.35136e+08	1.19699e+08	5.72608e+07	1.35005e+08	5.68616e+07	1.54338e+08	2.30407e+08	1.95786e+08	
data	data	SFG_L_7_1	SFG_R_7_1	SFG_L_7_2	SFG_R_7_2	SFG_L_7_3	SFG_R_7_3	SFG_L_7_4	SFG_R_7_4	SFG_L_7_5	SFG_R_7_5	SFG_L_7_6	SFG_R_7_6	SFG_L_7_7	SFG_R_7_7	MFG_L_7_1	MFG_R_7_1	MFG_L_7_2	MFG_R_7_2	MFG_L_7_3	MFG_R_7_3	MFG_L_7_4	MFG_R_7_4	MFG_L_7_5	MFG_R_7_5	MFG_L_7_6	MFG_R_7_6	MFG_L_7_7	MFG_R_7_7	IFG_L_6_1	IFG_R_6_1	IFG_L_6_2	IFG_R_6_2	IFG_L_6_3	IFG_R_6_3	IFG_L_6_4	IFG_R_6_4	IFG_L_6_5	IFG_R_6_5	IFG_L_6_6	IFG_R_6_6	OrG_L_6_1	OrG_R_6_1	OrG_L_6_2	OrG_R_6_2	OrG_L_6_3	OrG_R_6_3	OrG_L_6_4	OrG_R_6_4	OrG_L_6_5	OrG_R_6_5	OrG_R_6_6	OrG_R_6_6	PrG_L_6_1	PrG_R_6_1	PrG_L_6_2	PrG_R_6_2	PrG_L_6_3	PrG_R_6_3	PrG_L_6_4	PrG_R_6_4	PrG_L_6_5	PrG_R_6_5	PrG_L_6_6	PrG_R_6_6	PCL_L_2_1	PCL_R_2_1	PCL_L_2_2	PCL_R_2_2	STG_L_6_1	STG_R_6_1	STG_L_6_2	STG_R_6_2	STG_L_6_3	STG_R_6_3	STG_L_6_4	STG_R_6_4	STG_L_6_5	STG_R_6_5	STG_L_6_6	STG_R_6_6	MTG_L_4_1	MTG_R_4_1	MTG_L_4_2	MTG_R_4_2	MTG_L_4_3	MTG_R_4_3	MTG_L_4_4	MTG_R_4_4	ITG_L_7_1	ITG_R_7_1	ITG_L_7_2	ITG_R_7_2	ITG_L_7_3	ITG_R_7_3	ITG_L_7_4	ITG_R_7_4	ITG_L_7_5	ITG_R_7_5	ITG_L_7_6	ITG_R_7_6	ITG_L_7_7	ITG_R_7_7	FuG_L_3_1	FuG_R_3_1	FuG_L_3_2	FuG_R_3_2	FuG_L_3_3	FuG_R_3_3	PhG_L_6_1	PhG_R_6_1	PhG_L_6_2	PhG_R_6_2	PhG_L_6_3	PhG_R_6_3	PhG_L_6_4	PhG_R_6_4	PhG_L_6_5	PhG_R_6_5	PhG_L_6_6	PhG_R_6_6	pSTS_L_2_1	pSTS_R_2_1	pSTS_L_2_2	pSTS_R_2_2	SPL_L_5_1	SPL_R_5_1	SPL_L_5_2	SPL_R_5_2	SPL_L_5_3	SPL_R_5_3	SPL_L_5_4	SPL_R_5_4	SPL_L_5_5	SPL_R_5_5	IPL_L_6_1	IPL_R_6_1	IPL_L_6_2	IPL_R_6_2	IPL_L_6_3	IPL_R_6_3	IPL_L_6_4	IPL_R_6_4	IPL_L_6_5	IPL_R_6_5	IPL_L_6_6	IPL_R_6_6	PCun_L_4_1	PCun_R_4_1	PCun_L_4_2	PCun_R_4_2	PCun_L_4_3	PCun_R_4_3	PCun_L_4_4	PCun_R_4_4	PoG_L_4_1	PoG_R_4_1	PoG_L_4_2	PoG_R_4_2	PoG_L_4_3	PoG_R_4_3	PoG_L_4_4	PoG_R_4_4	INS_L_6_1	INS_R_6_1	INS_L_6_2	INS_R_6_2	INS_L_6_3	INS_R_6_3	INS_L_6_4	INS_R_6_4	INS_L_6_5	INS_R_6_5	INS_L_6_6	INS_R_6_6	CG_L_7_1	CG_R_7_1	CG_L_7_2	CG_R_7_2	CG_L_7_3	CG_R_7_3	CG_L_7_4	CG_R_7_4	CG_L_7_5	CG_R_7_5	CG_L_7_6	CG_R_7_6	CG_L_7_7	CG_R_7_7	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	LOcC_L_4_1	LOcC_R_4_1	LOcC_L_4_2	LOcC_R_4_2	LOcC_L_4_3	LOcC_R_4_3	LOcC_L_4_4	LOcC_R_4_4	LOcC_L_2_1	LOcC_R_2_1	LOcC_L_2_2	LOcC_R_2_2	Amyg_L_2_1	Amyg_R_2_1	Amyg_L_2_2	Amyg_R_2_2	Hipp_L_2_1	Hipp_R_2_1	Hipp_L_2_2	Hipp_R_2_2	BG_L_6_1	BG_R_6_1	BG_L_6_2	BG_R_6_2	BG_L_6_3	BG_R_6_3	BG_L_6_4	BG_R_6_4	BG_L_6_5	BG_R_6_5	BG_L_6_6	BG_R_6_6	Tha_L_8_1	Tha_R_8_1	Tha_L_8_2	Tha_R_8_2	Tha_L_8_3	Tha_R_8_3	Tha_L_8_4	Tha_R_8_4	Tha_L_8_5	Tha_R_8_5	Tha_L_8_6	Tha_R_8_6	Tha_L_8_7	Tha_R_8_7	Tha_L_8_8	Tha_R_8_8	
4.00142e+07	SFG_L_7_1	0	1.65766e+06	1.19934e+07	17320.6	69554.9	797.975	4.35053e+06	17668.4	84355.2	12718.1	170316	17992.4	8.73251	2265.41	0	264929	0.407969	0.0310078	0.0529557	0	0.256995	4.24069	47.9636	36328.8	0.00574713	38435.8	0.0167853	0.00653595	61.0305	0	0.388947	0.146887	0.0838377	3.1887	0	0.0936393	0.825557	1.71848	26524.8	1.34307	0.0128205	0.0278261	0	0	0	0	0.00416667	0	0.0215278	0	0	0	101.323	0	1013.61	7.12225	3.10878	0	0.185807	4.19438	15261.8	0	15276.5	0.0258924	98.5769	7907.01	34.4483	1261.48	0.045928	0	0	0	415.249	0	0.00555556	0	0.00444444	0	0.0162578	0	0.0047619	0	0.100965	0	0.19055	0	0.0458778	0	0.00330033	0	0.12469	0	0.115767	0	0.00330033	0	1.10473	0	0	0	0	0	0.301596	0.067756	0.291663	0.0962683	0	0	0.028663	0.0243268	0	0	0	0	0	0	0	0	0	0	0.0206349	0	0	0.0035461	20.9385	0.0138949	0	9.9884	0.00546448	0	87.6654	1.08247	0.00546448	0.00340136	0.826728	2.24592	1.53068	4.98767	0.114709	0	0	0	7.05258	0.0035461	0	0	44.7025	2.4651	741.85	8.37192	0.187896	0	149.591	1.5369	0.00606061	0	0	0	0.00606061	0	66.7673	0.726316	0.0797976	0	0	0	0.119558	0	0.0415023	0.0106667	0	0	1.70199	0	22.3168	0	12.4233	149.962	0.625687	267.585	36.5096	0.00925926	973.72	0.00877193	18.2745	0.0983334	0.089987	1.09723	0.160011	1.22441	0	0.0047619	0	0	0.541751	0.0186562	0	0	0.0192334	0.0501141	0.0196461	0	0	0	0.482383	21.2196	0.00490196	0	0	0.592583	0.00617284	1.76523	0	0	69.9853	190.458	1.71646	0.067756	0.00416667	0	96292.9	362.723	0.424439	0.0106667	0.0799534	0.00266667	674.64	92697.7	604.805	1.43032	1.22307	0.0106667	616332	0.0432846	0.141776	0.230581	26.771	0.0106667	42061.4	0	20012.8	0	1945.82	0	330828	0.0106667	
4.89367e+07	SFG_R_7_1	1.65766e+06	0	1.35152e+06	425288	10122	12416.3	1.82001e+06	2.66531e+06	71988.8	578989	11339.4	304285	53.1602	606.794	0.00287356	4437.8	0	771.153	0.0882784	0	0	0.00258398	442.316	587.159	0.0165689	799.907	0.168466	0.250368	0.004329	259.636	0	0.747919	0.00287356	49335.4	0	0.601712	0.353007	76305.6	23.5289	104407	0	0	0	0.00258398	0	0.0117659	0	0.0303041	0.00469484	0	0	0.00258398	0.0686594	0.982809	47438.3	17.8297	592.242	0.00323625	16.1271	20.8579	0.214676	291.568	0.361632	63301.3	1.55991	2066.15	33.03	772.301	0	20.4985	0	0.0283816	0.00641026	285.966	0	0	0.0109356	0	0	0	0	0	0.0109356	0.0195499	0.0042735	0.00529101	0	0	0.0252253	0	0.109894	0	0.002849	16.2155	0	0	0.0807329	0.0853607	0	0	0	0	0.521734	0.604603	1.01605	1.81598	0.0130159	0	0.0109063	0	0	0	0	0	1.46239	0.00529101	0	0.194077	0	0	0	0	0	0	18.3525	1.14215	0.175634	1.78099	0.0354342	0.00546448	67.5684	107.182	0.63896	0	0.524542	5.91429	0.0130109	11.3832	0	0.104715	0.0130109	3.0764	0.134957	1.27486	0	0.0647947	1.8096	7.46695	15.699	497.949	0.0240009	69.6794	1.43425	1361.83	0	0	0	0.00724638	0	0	1020.56	21.8127	0.00387597	0.374707	0	0	0	0.00925926	0	587.924	0	1.00185	2.98668	137.96	4.02296	65.1574	54.1683	145.14	0	8052.16	2.26129	1100.93	157.634	15.5672	1.44404	0.660263	0	0.0128205	97.609	148.113	0	0.020683	0	0.117444	187.876	2.00122	0	7.67408	0.0500186	0	0.109894	0	0	2.91686	251.227	378.696	0.002849	31.4189	0	1.47761	0	78.4111	0	6.4961	195.075	1.40187e+06	0.0217161	801.02	0.00246914	0.648448	1123.76	6.92492e+06	0.0374031	43.6081	0.114627	132.781	6.20335	294366	30.5675	3794.75	0	101092	1240.61	3.78698e+06	81.5536	11720.2	0.0381716	10.2815	21.0035	430967	0.150321	11207.1	0.132355	12487.7	0.225464	2.20866e+06	
9.08879e+07	SFG_L_7_2	1.19934e+07	1.35152e+06	0	12299	1.67646e+07	59738.1	4.07435e+06	332.992	0.0290404	353.006	141.752	214956	8.0434	5169.87	78942.8	104873	221.067	0.0310078	53.51	0.00595238	4758.76	6.81369	759741	19836.6	372.898	4748.38	41.9683	0.0883523	138900	0.114762	991.319	2.72452	5072.7	0.356248	3.6608	0	15084.5	0.00666667	1.87103e+06	0.00666667	0.0160666	0	0.526127	0	0.0162626	0	0.103219	0	0.64333	0	8.80547	0	1420.59	0	136.045	0.0645044	274.307	0	0.971535	14.5113	80751.3	0	82930.4	0	0.00595238	8059.14	5.58374	902.022	7.3792	0	0.0189637	0	1961.16	0	0.0806696	0	2.3456	0	0.687316	0	0.0214286	0	12.3005	0	15.2443	0	0.406306	0	0.319519	0	18.4417	0	15.7759	0	1.14637	0	148.402	0	0.0366251	0	0	0	27.7512	0.341294	16.0043	2.03206	0.422736	0	0.0799846	0.129971	0	0	0.0337107	0	0.0047619	0.0184679	0	0.00258398	0	0	0.260394	0	0.0232042	0.0035461	823.544	0.0138949	29.2351	37.6314	1.22174	0	177.483	10.1932	0.423529	0.00340136	707.215	9.10697	12.7973	22.4001	0.346697	0	0.248822	0	415.164	0.0035461	0.0517361	0.00396825	15.0502	13.5465	6.01873	5.97039	0.00537634	0	0.0220521	0	0.0246998	0	0	0.00396825	0.149051	0	287.981	3.42406	1340.7	0.00266667	0.171058	0	31.6977	0	27.6851	0	0.114453	0	1517.77	0	0.00378788	0	0.483791	66.0578	0	4915.61	0.00378788	0	0.0398099	0.0410354	0.216234	0.220227	0.0296883	3.05982	1.58691	3.75478	0.00537634	0.321917	0.00469484	0	0.409352	1.08311	0	0	0.378625	0.162185	1.16992	0	0.00456621	0	45.0682	219.72	0.0732067	0	0.00497512	2.24669	0.0644422	0.0139025	0	0	1205.08	7.82609	136.115	0.266977	3.75307	0.00320513	2.05837e+06	40.4911	24.9997	0.0528084	11.1804	0.00320513	51248.2	71579.9	55786.9	0.940483	9259.18	0.112321	3.41267e+06	0.274622	0.27081	6.99478	1910.61	0.0135215	277096	0.0181414	230390	0	74466.3	0	1.53075e+06	0.144869	
6.83986e+06	SFG_R_7_2	17320.6	425288	12299	0	2390.36	715924	805.318	61012.1	158.339	1.25439	1179.58	0	0.0104167	0	0	894316	0	1.40317	0.00401606	0	0	759.249	11.1254	13329.1	0.00273224	1.13009e+06	0.00401606	0.0430556	0	255.995	0	300.65	0	17211	0	12.9511	0	19972.4	0.842277	12054.6	0	0	0	0	0.00330033	0	0.00330033	0	0	0	0	0	0	0	20.2806	778.743	4.18846	0.0111111	0	1.985	0.109071	11.9701	0.0225469	353.394	0.0984091	0	0.00628931	0.0258924	0	0.268148	0	0.00694444	0.00641026	21.3688	0	0	0	0.004329	0	0	0	0	0.00358423	0	0.00438596	0.0216931	0	0	0	0	0	0	0.00358423	0.021511	0.00358423	0	0.0164348	0.19312	0	0	0	0	0.00287356	0.0541525	0.004329	0	0	0	0	0.00343643	0	0	0	0	0	0	0	0.00537634	0	0	0	0	0	0	2.21764	0.00574713	0.00383142	0.0811189	0.00406504	0	0.615645	0.619868	0.0618415	0	0.0334582	0.599566	0.00378788	0.744474	0	0.00606061	0.00378788	7.12567	0.0148148	1.47264	0	0.00694444	0.0642547	0.0495078	0.193641	0.0545455	0	0.165155	0	0	0	0	0	0	0	0	0.463756	1.36784	0.0126754	0.113458	0	0	0	0	0	315.763	0	0.177877	0.170955	35.3108	0	0	0	0	0	0	0	0.00641026	7.82021	0	0	0	0	0	0.268231	0.125954	0	0	0	0.0418732	0.610198	0.00520833	0	0.295981	0	0.02103	0	0	0	0.29589	1.84465	0.0687265	0	20.0199	0	0.173552	0	0.304279	0	0.29556	6.24955	9771.76	0.00330033	10.908	0.00330033	0	31.6742	34136.8	0.00330033	5.12538	0.0146328	91.9193	0.608196	39883.1	0.615479	1405.41	0	553.593	32.1751	4134.1	4.15746	1.20537	0.0311234	1.62826	2.76876	960.186	0.0464382	113.251	0.0687087	68.8647	0.00757576	2434.18	
1.49788e+08	SFG_L_7_3	69554.9	10122	1.67646e+07	2390.36	0	1.14744e+07	1.74357	1.6278	0.181602	0.836026	2.43634e+06	451917	1.79616e+06	2.1605e+06	1.58914e+06	25189.6	376.629	0.197085	6.75972e+06	35193	630093	50323.2	7734.43	3672.94	1.54295	356.409	310169	4828.4	477739	0.114762	141903	14361.3	844421	121.436	7458.18	27.5296	798802	1.68155	1.94251e+06	0	3.37445	0.177251	35.4024	3.12977	1.52715	0.142565	1.77342	1.91983	46.103	0.00584795	1752.92	0.309183	36.3029	0	161.592	0.0297341	6.35794	0.0160666	0.0943256	0.940033	83.6495	0	37.7854	0.0833807	0.880282	0	0.0347222	0.00757576	191.527	1.6633	9.1619	0	113.923	0.15773	1.16131	0	26.651	0	82.2383	0	0.778749	0	120.472	1.0663	324.407	0	61.0868	0.0030581	30.9607	0	106.333	0	232.499	6.07658	25.2268	0	2522.04	0.00314465	2.71191	0	0.197868	0	1440.08	12.6281	607.93	26.0328	236.375	0	1.26699	1.56692	0	0	4.48147	0.30883	0.100828	0.00358423	0	2.18544	0	0	2.53839	0	0.155817	0	24345.8	0.0337404	2204.69	139.626	40.0767	0	358.671	1.11219	276.644	0	8454.21	23.93	134.497	37.3245	0	0	2.43414	0	1426.17	0.00444444	56.3132	0.0185185	721.514	811.815	52.0163	0.021202	2.42998	20.4801	4792.86	7.87012	9.97493	0	2.05703	0.00396825	27.0094	0	112.829	0.212882	17665.4	0.117674	2.21323	0	42155.3	0	15396	0.0299108	3730.35	0	33370.5	0.00323625	59763	0.0259119	247534	136379	1549.81	3481.4	48095.5	0.0718015	1.27074	0	4.4131	0.00666667	211.906	1186.3	2.17187	9.89157	423.021	0.209956	1963.83	0	4.16807	1.43726	31.8696	0	1498.81	2.23215	80.5125	0.0287689	3204.96	0.00294985	1002.21	200.279	1754.09	0.117045	57.0207	49.3395	0.113019	0.273811	0.00653595	0.915651	1985.32	14.4636	2041.57	39.295	860.652	3.69443	4.67176e+06	25.2755	8123.95	25.7394	25525.6	2.62759	1.05731e+06	10113.7	649933	7.87752	1.0134e+06	16.3319	7.40830e+06	2.07949	13.1115	27.3187	19281.5	1.83702	1.57695e+06	15.3719	931944	5.63268	565077	9.33744	7.46762e+06	9.22979	
8.98912e+07	SFG_R_7_3	797.975	12416.3	59738.1	715924	1.14744e+07	0	44.9556	0.107713	9.02548	1.49508	295736	4.09982e+06	680916	1.07517e+07	9639.24	2.60006e+06	0	0	129505	1.95996e+06	47184.6	614036	13.4026	326.396	0	0.445181	2017.1	527682	24.431	2711.77	7398.06	430251	790.301	294272	1.79169	38694.5	674.639	21117.3	396.293	206.076	0.0655664	0	0	11278.9	0.00260417	0.149877	0.0139803	0.0968976	0.00462963	0	0.703087	1263.02	0.003663	0	24.0165	0.335887	24.0466	0	0	8.08449	0.0245938	18.1257	0	0	0	6.40167	0.238394	0.807725	0	506.413	0	0.004329	0.0630656	5.04118	0	0.0155951	0.00277778	1.26556	0.002849	0.54812	0	0.0167609	0.012724	1.04479	0.0174299	0.282613	0	1.1186	0	0	0.0329912	0	0.0128665	19.8233	0.00358423	0	0.139636	0.723411	0	0.0045045	0	0.0045045	0.106507	261.788	0.0584663	0.0322805	0.0290753	0	0.0111235	5.71975	0	0	0	0	0	0	0	339.833	0	0	0	0.10244	0	0.0648781	13.806	0.505543	0.978729	87.7264	0.00406504	0.00490196	2.05212	9.09268	0.869291	0.502262	1.83588	135.264	0.00378788	270.855	0	0.069845	0.00378788	1.2649	0.0946272	0.143375	0	0.0897586	3.26339	12.881	0.442808	5.89736	0	27.9904	6.16084	74.7564	0	0	0	0	0	0	1.30732	2.44661	0.34416	17.7328	0	58.1245	0.0731918	137.947	0.0892618	6518.34	0	0.319664	20.6459	68.3047	14.2552	15.5071	167399	60273	40.3413	0.167011	12.5448	677.449	0.00980392	0	0	0.171583	8.19716	0	3.37145	48.1863	0	0.228338	0.00358423	40.3072	8.23988	0.0206731	0	114.104	0	85.1677	0.056634	0.108323	0.00358423	1381.79	6.87072	97.6416	0	795.969	0.0148607	38.0191	0.00271003	0.145812	0	178.49	1.51435	92335.3	0.0656445	48172.8	0.0296414	69097.1	402.246	718398	0.229822	2004.24	0.132254	73962	3632.56	3.09244e+06	17.5485	33243.8	0.428126	2.16178e+06	307.426	1.13041e+06	20.9098	0.318544	0.183439	113031	19.734	240377	0.470969	379270	0.082198	666829	10.9134	1.08896e+06	
4.13486e+07	SFG_L_7_4	4.35053e+06	1.82001e+06	4.07435e+06	805.318	1.74357	44.9556	0	133885	2.69117e+06	177706	1.85405	17402.9	3.86908	2702.45	0.0503324	131.973	20.3462	13.776	0.319134	0	3.75272	0.0409688	30633.2	140.604	809.184	24877.7	0.0781801	0.0118464	425.959	0	2.46937	0.358694	0.629149	2.06001	0.00680272	0.357186	1.68146	1.85021	25557	3.4899	0	0	0	0.00245098	0	0	0	0.00347222	0	0	0	0	20902.8	0.573703	123008	384.932	5426.33	0.0638491	6998.31	46.0166	54254.1	0.418713	146866	67.6785	101.381	2214.4	12.3433	211.578	0	0	0	0	630.72	0	0.00555556	0	0.23243	0	0.281493	0	0.0047619	0	0.823573	0	1.54112	0	0.0458778	0	0.0949629	0	1.09829	0	0.0876129	0	0.0131366	0	12.0256	0	0.00438596	0	0	0	5.28751	0.0653195	2.56411	1.24707	0.0674455	0.00462963	0.050796	0.00959208	0	0	0	0	0	0	0	0	0	0	0.0481938	0	0	0.0035461	89.0707	0.0140491	0.0224105	28.3614	0.806872	0	15514.3	10.2955	0.00546448	0.00340136	6.3244	7.23696	23.6281	18.8579	0.890168	0	0.158223	0	82.5732	0.0035461	0.00724638	0	0.49151	12.1148	1711.88	6.61215	0	0	0.00617284	0.00680272	0.09375	0	0	0	0.0343915	0	49834	16.8016	0.944362	0.00275482	0.010101	0	5.8448	0	1.20078	0.258438	0.0042735	0	104.65	0.0832656	0	0.00775194	0	0.187862	0	196.12	0	0.0281481	0	5.41602	0.0242424	0.0974186	0	0.0581575	0.988187	2.80782	0	0.0767585	0	0	2.3268	0.378536	0	0	0.408734	0.0732063	0.0787687	0	0.002849	0	2.56896	93.9493	0.247643	0.014186	0.0226054	0.997145	0.138452	4.16255	0.00383142	0	224.114	1146.44	0.0030581	0.0653195	0	0.00347222	172514	2243.42	0.577211	0.024	0.056137	0.0264167	8258.95	975.17	7391.6	5.00217	2.39302	0.0106667	4.75732e+06	0.667632	106.348	1.25593	0.0184986	0.0712157	89512.4	0.250961	10904.8	0.00680272	57.3114	0.00680272	1.84346e+06	0.564139	
3.52424e+07	SFG_R_7_4	17668.4	2.66531e+06	332.992	61012.1	1.6278	0.107713	133885	0	94884	2.78289e+06	17.999	0	0.0265501	0.0815876	0.00323625	24746.4	0	4025.04	0.21052	0	0	15.6998	0.144189	46632	0.00387597	923174	0.0848457	0.412784	0	29653.7	0	123.692	0	3458.34	0	39.3019	0	6853.64	0	528847	0	0	0	0.0134694	0	0.00462963	0	0.0586586	0	0	0.00392157	0.0070922	0.0161622	2032.56	16444.9	170736	276.017	5.40044	3.07941	113.307	0	18130.4	0.0164634	976889	9.96305	0.0584465	117.154	0.611177	0	0.362697	0	0	0	220.032	0	0	0	0.00411523	0	0.00411523	0	0	0	0	0	0	0	0	0	0	0.013468	0	0	0.429551	0	0	0.013468	0	0	0	0	0	0.0435058	2.26467	0.0123825	0.0645392	0.0512458	0.003663	0.00260417	0.002331	0	0	0	0	0.96144	0.00374532	0	0.00925926	0	0	0	0	0	0	1.84912	0.0238781	0.0590174	0.263986	0.131258	0	9.50269	31.9168	0.0595668	0	0.344023	9.67432	0.00333333	17.0276	0	0.336862	0	0.807753	0.0889315	1.48855	0	0.00757576	0.24068	0.561824	12.5379	0.401487	0	0.159232	0	0	0	0	0	0	0	0	92.8839	175.289	0	0.505455	0	0.00854701	0	0.0820798	0	370.328	0	3.21416	0	172.835	0	0	0	0	0	0	0	0	29.1568	0	8.24938	0	0	0	14.4778	16.398	0.00323625	0.0784804	0	0.0375482	67.414	0.981852	0.00340136	0.162957	0.198385	0.265964	0.0536027	0	0.00323625	0.25159	61.0263	35.2828	0.114163	18.1569	0	4.47682	0	2044.78	0	0.0927743	63.7187	2.52859e+06	0.00520833	8.39681	0.00246914	25.8326	160.816	6.02846e+06	0.00333333	95.4064	0.0265501	71.1599	0.761513	6035.75	4.83236	4159	0	137.669	412.365	370694	27.5241	6158.34	0	3.6234	5.89222	22748.8	0.0299663	90.6698	0.00469484	104.844	0.745414	141382	
