data	data	9.89875e+07	5.12886e+07	7.03736e+07	4.12414e+06	1.93774e+08	1.1645e+08	1.3671e+08	2.72115e+07	3.97415e+07	5.00506e+07	1.24223e+07	5.68538e+07	1.33753e+08	1.17765e+08	1.41716e+07	3.5205e+07	3.25318e+07	2.00312e+07	1.72598e+07	1.48032e+07	1.29099e+07	1.00863e+07	3.99708e+07	3.74692e+07	1.32378e+07	1.01344e+07	3.73966e+08	3.82124e+08	7.42981e+06	6.36328e+06	5.72057e+06	6.57745e+06	1.99372e+07	1.53372e+07	1.25421e+07	2.93837e+06	2.6404e+07	2.05145e+07	4.02972e+07	2.48737e+07	1.15466e+07	3.62582e+06	3.24921e+07	1.69274e+08	3.79882e+07	1.02569e+07	1.28678e+08	2.03813e+08	5.41892e+06	1.42753e+06	3.5361e+07	6.35697e+06	4.29131e+07	3.88718e+07	4.62406e+07	8.53508e+07	5.23828e+08	1.47346e+08	4.23272e+08	2.05684e+08	1.31093e+07	3.76593e+07	5.76606e+07	4.8708e+07	1.54495e+07	4.4994e+07	8.45954e+06	1.18026e+07	1.41905e+08	3.23453e+08	2.25252e+07	5.81899e+07	8.06098e+07	4.95603e+07	4.63298e+07	7.33251e+07	6.0862e+07	6.86971e+07	1.11211e+08	2.94313e+07	1.34748e+08	6.33707e+07	6.80882e+07	3.80532e+07	1.18147e+08	4.65408e+07	4.43962e+07	4.27426e+07	1.69826e+08	2.71453e+07	1.42428e+07	1.16531e+07	1.02262e+07	4.72973e+07	9.49799e+07	2.62258e+07	6.12058e+07	6.71309e+06	6.04978e+07	2.93999e+07	1.09101e+08	8.64938e+06	1.02819e+08	5.79901e+07	1.71679e+08	8.80674e+07	2.04195e+08	5.21953e+07	5.36916e+06	1.46644e+06	2.79121e+06	3.48753e+06	1.07407e+06	5.87262e+06	1.54364e+07	3.27533e+07	1.47055e+07	1.49362e+07	6.8556e+06	2.13329e+06	2.98404e+07	2.4175e+07	5.9316e+06	1.9968e+07	8.70772e+07	5.61116e+07	5.13546e+07	6.84612e+07	7.50017e+07	7.18618e+06	6.32019e+07	2.13762e+07	3.45398e+07	5.35766e+07	2.25406e+08	7.04094e+07	9.06102e+07	7.03968e+07	2.77486e+07	3.8906e+07	5.81954e+07	2.25349e+07	1.47037e+08	5.18607e+07	1.04135e+07	2.6327e+07	5.07528e+07	1.17613e+08	2.23524e+07	4.59328e+07	5.18913e+07	5.31601e+08	5.15527e+07	1.11386e+08	2.86815e+07	6.22394e+07	5.71735e+06	8.71935e+06	2.08845e+07	3.09604e+07	3.95996e+08	8.97718e+07	2.73725e+07	6.38805e+07	2.23317e+07	4.1552e+06	3.64048e+07	3.465e+06	1.87468e+08	1.26687e+08	7.55419e+06	1.13148e+07	7.78811e+07	4.35519e+06	1.24352e+06	4.07156e+06	3.99062e+06	1.42203e+07	1.13108e+07	1.0583e+07	5.61079e+06	1.52045e+07	2.14821e+06	3.34095e+06	3.12503e+06	9.42499e+06	3.79170e+06	6.69479e+06	1.01471e+08	5.06093e+07	2.01304e+08	2.98718e+08	5.29119e+07	3.70846e+08	3.80769e+07	5.79452e+07	3.44946e+08	5.64871e+08	7.71502e+07	9.01354e+07	5.45918e+07	6.23355e+07	9.68354e+07	1.60436e+08	1.13128e+08	5.44604e+07	2.07519e+08	4.94688e+08	9.01918e+07	1.9419e+08	3.71222e+06	2.60336e+07	2.84963e+07	1.8002e+08	3.17985e+08	6.58488e+08	2.02574e+08	2.06337e+08	8.25565e+07	1.48359e+08	4.93125e+08	9.59941e+08	2.57978e+08	4.35413e+08	4.18949e+08	1.66683e+08	5.59581e+07	9.02881e+07	2.75348e+08	7.12152e+08	8.49395e+07	1.04905e+08	7.66036e+08	5.16136e+07	1.00425e+08	4.9025e+07	1.36753e+08	8.31652e+07	1.11593e+08	6.723e+07	9.24462e+07	4.65544e+07	1.35765e+08	9.14685e+07	3.11651e+08	7.97781e+07	
data	data	SFG_L_7_1	SFG_R_7_1	SFG_L_7_2	SFG_R_7_2	SFG_L_7_3	SFG_R_7_3	SFG_L_7_4	SFG_R_7_4	SFG_L_7_5	SFG_R_7_5	SFG_L_7_6	SFG_R_7_6	SFG_L_7_7	SFG_R_7_7	MFG_L_7_1	MFG_R_7_1	MFG_L_7_2	MFG_R_7_2	MFG_L_7_3	MFG_R_7_3	MFG_L_7_4	MFG_R_7_4	MFG_L_7_5	MFG_R_7_5	MFG_L_7_6	MFG_R_7_6	MFG_L_7_7	MFG_R_7_7	IFG_L_6_1	IFG_R_6_1	IFG_L_6_2	IFG_R_6_2	IFG_L_6_3	IFG_R_6_3	IFG_L_6_4	IFG_R_6_4	IFG_L_6_5	IFG_R_6_5	IFG_L_6_6	IFG_R_6_6	OrG_L_6_1	OrG_R_6_1	OrG_L_6_2	OrG_R_6_2	OrG_L_6_3	OrG_R_6_3	OrG_L_6_4	OrG_R_6_4	OrG_L_6_5	OrG_R_6_5	OrG_R_6_6	OrG_R_6_6	PrG_L_6_1	PrG_R_6_1	PrG_L_6_2	PrG_R_6_2	PrG_L_6_3	PrG_R_6_3	PrG_L_6_4	PrG_R_6_4	PrG_L_6_5	PrG_R_6_5	PrG_L_6_6	PrG_R_6_6	PCL_L_2_1	PCL_R_2_1	PCL_L_2_2	PCL_R_2_2	STG_L_6_1	STG_R_6_1	STG_L_6_2	STG_R_6_2	STG_L_6_3	STG_R_6_3	STG_L_6_4	STG_R_6_4	STG_L_6_5	STG_R_6_5	STG_L_6_6	STG_R_6_6	MTG_L_4_1	MTG_R_4_1	MTG_L_4_2	MTG_R_4_2	MTG_L_4_3	MTG_R_4_3	MTG_L_4_4	MTG_R_4_4	ITG_L_7_1	ITG_R_7_1	ITG_L_7_2	ITG_R_7_2	ITG_L_7_3	ITG_R_7_3	ITG_L_7_4	ITG_R_7_4	ITG_L_7_5	ITG_R_7_5	ITG_L_7_6	ITG_R_7_6	ITG_L_7_7	ITG_R_7_7	FuG_L_3_1	FuG_R_3_1	FuG_L_3_2	FuG_R_3_2	FuG_L_3_3	FuG_R_3_3	PhG_L_6_1	PhG_R_6_1	PhG_L_6_2	PhG_R_6_2	PhG_L_6_3	PhG_R_6_3	PhG_L_6_4	PhG_R_6_4	PhG_L_6_5	PhG_R_6_5	PhG_L_6_6	PhG_R_6_6	pSTS_L_2_1	pSTS_R_2_1	pSTS_L_2_2	pSTS_R_2_2	SPL_L_5_1	SPL_R_5_1	SPL_L_5_2	SPL_R_5_2	SPL_L_5_3	SPL_R_5_3	SPL_L_5_4	SPL_R_5_4	SPL_L_5_5	SPL_R_5_5	IPL_L_6_1	IPL_R_6_1	IPL_L_6_2	IPL_R_6_2	IPL_L_6_3	IPL_R_6_3	IPL_L_6_4	IPL_R_6_4	IPL_L_6_5	IPL_R_6_5	IPL_L_6_6	IPL_R_6_6	PCun_L_4_1	PCun_R_4_1	PCun_L_4_2	PCun_R_4_2	PCun_L_4_3	PCun_R_4_3	PCun_L_4_4	PCun_R_4_4	PoG_L_4_1	PoG_R_4_1	PoG_L_4_2	PoG_R_4_2	PoG_L_4_3	PoG_R_4_3	PoG_L_4_4	PoG_R_4_4	INS_L_6_1	INS_R_6_1	INS_L_6_2	INS_R_6_2	INS_L_6_3	INS_R_6_3	INS_L_6_4	INS_R_6_4	INS_L_6_5	INS_R_6_5	INS_L_6_6	INS_R_6_6	CG_L_7_1	CG_R_7_1	CG_L_7_2	CG_R_7_2	CG_L_7_3	CG_R_7_3	CG_L_7_4	CG_R_7_4	CG_L_7_5	CG_R_7_5	CG_L_7_6	CG_R_7_6	CG_L_7_7	CG_R_7_7	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	LOcC_L_4_1	LOcC_R_4_1	LOcC_L_4_2	LOcC_R_4_2	LOcC_L_4_3	LOcC_R_4_3	LOcC_L_4_4	LOcC_R_4_4	LOcC_L_2_1	LOcC_R_2_1	LOcC_L_2_2	LOcC_R_2_2	Amyg_L_2_1	Amyg_R_2_1	Amyg_L_2_2	Amyg_R_2_2	Hipp_L_2_1	Hipp_R_2_1	Hipp_L_2_2	Hipp_R_2_2	BG_L_6_1	BG_R_6_1	BG_L_6_2	BG_R_6_2	BG_L_6_3	BG_R_6_3	BG_L_6_4	BG_R_6_4	BG_L_6_5	BG_R_6_5	BG_L_6_6	BG_R_6_6	Tha_L_8_1	Tha_R_8_1	Tha_L_8_2	Tha_R_8_2	Tha_L_8_3	Tha_R_8_3	Tha_L_8_4	Tha_R_8_4	Tha_L_8_5	Tha_R_8_5	Tha_L_8_6	Tha_R_8_6	Tha_L_8_7	Tha_R_8_7	Tha_L_8_8	Tha_R_8_8	
9.89875e+07	SFG_L_7_1	0	252521	2.07137e+07	790.238	1.60896e+06	3193.53	5.12006e+06	813.963	203344	6796.47	64297.8	127.461	1.45012	0.121622	53.1523	233.808	2207.95	1766.23	7.74618	0.0197542	4.05248	2.0867	42834.6	120300	3541.4	322.302	0.0987893	0.20265	10911.3	6.04911	146.617	0.0159686	6645.92	170.981	6.59146	0.0429592	45960.4	625.941	1.39614e+06	5145.31	0	0	0	3.40284	0.0152386	0	0.0152386	0.00234742	0	0	0.183971	0.574742	168.116	0.169872	2793.48	37.8102	732.393	171.99	2228.52	169.497	497.56	3658.37	11453.6	717.068	175.469	0.129531	353.456	5.84061	2498.37	0.0843231	41.4749	0.0134414	2340.6	9.79632	9.87242	0.0134414	134.563	0.00387597	0.0280982	0	29.6027	1.10435	0	0	30.4163	0.0485473	4.60685	0.00311526	0.0199405	0.00333333	0.00520833	0.00350877	0.125531	0.0288696	0.00490196	0.00333333	0.135614	0	15.9326	0.784006	0.0199405	0.0145759	1.9083	0	8.91121	27.0866	0.728159	2.58238	0	0	0	0	0	0	0	0	21.3797	0	0	0	21.9096	0.0478044	0	0.0380851	54.9442	0.359016	1.06678	0.191566	0.0031746	0.0304187	32.8729	3.35565	0	0.602127	112770	0.136507	0	0.187055	15.5418	0.00289855	85.5785	0.192829	33.793	0.0515763	20.9336	0.0134414	4038.59	7.34019	175.952	0.0566106	24.3009	0.915596	3607.43	9.37339	0.979766	0.0152386	0.225428	0	0.525364	0	42.0225	9.48727	101.418	215.065	3.84434	0.371457	1538.37	20.3475	209288	527.849	0.122619	106.956	388900	402.783	2.76072	0.439844	4.57495	801.028	7.27002	0	10.062	0.595004	114961	1.80941	201.733	12.7676	0	0	83.0308	358.875	0.00444444	0.571166	0	2.94665	136.116	46.4784	0.372986	0.135759	0.0400047	0.161923	0.325812	0	0.529747	6.56664	23.4262	9.91498	30.6296	1.81985	245.872	0.494496	0.00595238	15.4945	69.4964	0.0965154	185111	10333.5	4180.92	0.328475	0.00406504	0.00234742	5.45891e+06	251483	23.1242	0.544063	47.4881	192.607	9274.7	5445.33	23274.4	2533.86	886.4	47.4524	1.00744e+07	2079.53	156.073	0.767928	24763.7	3.80344	161949	223.325	191186	99.185	139719	64.3634	2.46804e+06	192.091	
5.12886e+07	SFG_R_7_1	252521	0	40362.1	608101	2097.95	249672	35472.8	528842	1455.91	1.47575e+06	8.21742	532019	1.46273	0.645545	0.356225	13207.6	25.0154	5763.88	0	0.103143	0.0720653	175.55	520.731	31622.6	58.084	89189	0	0.0672386	0.0070922	325.184	0	0.034188	0.0284848	195373	0	0.400688	12.8592	741014	53.9454	1.93418e+06	0	0	0	463.35	0	0.180455	0	0.00653595	0	0	0	49.8536	4.84103	0.0774662	12.9491	4.5459	1098.45	10.5686	1384.06	41.5742	1.01624	955192	12.844	12751.8	0.263706	5.58251	13.3974	262.66	16.7515	19.0264	0	0.0758915	0.619088	4510.86	0.0310397	0.170815	0.227313	0.114354	0.110284	0	0.015545	37.4319	0.00326797	0.0400088	0.0430274	0.189385	0	0.00246914	0	3.0695	0	0.173287	0	8.42007	0	0.280725	0	0.0770426	0.0182683	45.2741	0	1.49901	0	0.959044	6.88891	1.60596	0.220391	0.18005	0	0	0	0	0	0	0	0.815656	0.0676049	0.0207329	0	0	0	0.0244569	0	2.65466	154.008	7.87444	1.40239	8.42154	0.00462963	0	14.3173	22.0057	0	1.46049	842.223	12.9441	0	1.20951	0	0	0	12.0163	0.096533	0.191063	0	0.00574713	1134.95	4241.55	14.894	3.93981	576.751	1981.21	1659.04	112712	0	0	0	0.343476	0	0	370.066	4.27687	0.564814	22313.1	0.00595238	174.706	1.28124	3173.88	1101.66	52812.1	0	11941.5	407.509	111527	16.0571	450.909	0	104.813	0.235615	61626.7	0.205734	2896.23	136.587	3039.84	0.169275	23906.4	0	4.59594	119.187	39.7966	0	776.865	0	275.381	151.849	70.0111	86.8314	4.31098	0	2.56199	0.00411523	0.0200513	0.0149983	703.888	7.71932	0.505938	0.0938855	203.161	0.664468	23.5836	0	1.44252	0.106884	52.9251	902.973	626900	23.9053	869.101	0	0.072932	173220	1.16555e+07	0.665572	10.8888	1.81833	264.86	75.4156	68411.4	321.027	430873	0.778615	191036	912383	2.6199e+06	409.679	5.89868	125.836	3561.24	2448.15	114039	2221.51	61438.1	1097.65	30093	67216.7	545211	
7.03736e+07	SFG_L_7_2	2.07137e+07	40362.1	0	91.9951	1.87039e+06	558.987	2.3304e+06	0.207042	0.6179	36.7403	0.476679	76.5388	0.00323625	0.00374532	170457	36.4951	76663.5	201.337	2268.85	0	41465.8	0.368679	3.88747e+06	3287.76	26491.5	101.105	0.00333333	0.0149328	41480.4	0.402362	9903.71	0.00401606	148032	3.62693	1321.73	0	207725	28.5165	2.61672e+06	705.047	0	0	0	0.121483	0	0	0	0	0	0	0.590539	0.0713684	72.456	0.0565696	7.25485	3.7001	2.56702	28.3673	19.8223	16.5962	1818	391.746	12878.5	12.1006	0	0.0184679	0	0.0443542	313.119	0.0031746	8.49659	0.0035461	4854.66	0.172377	2.71004	0.0035461	197.872	0	0.115325	0	4.43251	0.164438	0	0	5.09289	0.0282137	1.48886	0.00311526	0.169922	0	0.00520833	0	0.0200513	0.0031746	0.168733	0	0.021511	0	2.01133	0.0569129	0.472432	0	0.2433	0	2.51195	6.81168	0.464149	0.54812	0	0	0	0	0	0	0	0	4.14167	0	0	0	5.09956	0.0277888	0	0.00392157	0.350782	0.0315024	0.00469484	0.0136756	0.0031746	0.0304187	0	0.183377	0	0.0917458	58738.6	0.00378788	0	0	4.11171	0	19.2639	0.00392157	17.3848	0.00314465	3.51183	0.0035461	0.0272109	0.41273	0.0454551	0.00564972	0.255237	0.0642148	0.0197783	0.605787	0.130169	0.0152386	0.0350877	0	0.00813008	0	0.521687	2.26594	71.2746	4.28833	20.5009	0.00628931	1895.4	0.137952	153481	10.7173	0.454918	1.16922	517378	4.45559	0	0	0.116423	127.362	0	0	0.0716061	0.00555556	0.0133333	0.437394	0	1.10435	0	0	9.38654	71.887	0	0.0332334	0	0.179285	20.245	10.5265	0.0177809	0.00362319	0.0176608	0.0146248	0.0203574	0	0.0398246	0.130684	1.52706	2.11752	3.32906	0.0933101	134.067	0.0948532	0.00595238	3.03895	9.3236	0.0189135	34444.7	906.316	526.315	0.0385154	0.00406504	0	1.08222e+06	18110.6	6.22051	0.0162698	11.496	34.2801	232.232	391.139	28338.4	57.1405	0.00900901	33.4416	875858	371.452	7.38228	0.0857213	2936.69	1.40649	16869.2	50.9675	21406.7	33.2189	15791.1	8.04308	145335	98.2517	
4.12414e+06	SFG_R_7_2	790.238	608101	91.9951	0	7.51115	5556.17	0.00813008	18746.4	0.218234	4.30334	1.14259	1.09295	0	0	0	370186	0.387849	79.1133	0	0	0.00793651	0.546236	5.45317	98712.8	0.128607	511278	0.0035461	0	0	551.845	0	0.0407407	0.00775194	180551	0	0.0345679	1.03943	224642	1.60124	29647.9	0	0	0	0.956166	0.0035461	0	0.0035461	0	0	0	0	0.157535	0	0	0.0188644	32.2352	0.591093	0.757124	0.549296	0.0042735	0	895.64	0.00584795	95.6981	0.554184	0	0.476151	0	1.98574	0	0	0	0.0266773	11.5507	0	0	0.00641026	0	0	0	0	0.352015	0	0	0	0	0	0	0	0.140736	0	0.0193603	0	0	0	0.0030581	0	0	0	0.52758	0	0.0681764	0	0.0147742	0.0958631	0.0035461	0	0.00505051	0	0	0	0	0	0	0	0	0.00411523	0	0	0	0	0	0	0.0468983	0.017526	0.0047619	0	0.0047619	0	0	0	0	0	0.00490196	4.67779	0.077863	0	0.00483092	0	0	0	0.0202067	0	0.00490196	0	0	7.80016	0.00694444	0.349222	0	0.00490196	0.00694444	7.93005	0.0277778	0	0	0	0.00537634	0	0	0.015506	0	0.0158753	491.271	0	0.237467	0.00653595	136.184	6.82172	981.005	0	271.967	2.79255	1426.65	0.00564972	0	0	0	0	0	0.00416667	0	27.6819	0	0.0968413	0	0	0	0.17979	0.0367788	0	0.280372	0	0.864441	0.107193	0.00505051	0	0.0169858	0	0.0181373	0	0.00505051	0	2.51758	0.064111	0	0.00383142	0.535138	0.00406504	0.0409045	0	0	0.00411523	0	3.36119	68.039	2.62091	0.140434	0.00694444	0	591.686	3332.66	0.0035461	0.00421941	0.0035461	0.69676	6.82522	78.4588	3.38795	2007.88	0.00641026	8.79659	2377.9	103.151	0.0399621	0.00383142	6.46804	0	6.71443	0.0721003	25.9188	0.162879	20.11	1.00056	40.635	14.5843	
1.93774e+08	SFG_L_7_3	1.60896e+06	2097.95	1.87039e+06	7.51115	0	2.3502e+06	817.889	1.86991	16.579	67.2816	4.82239e+06	143381	3.86102e+07	352346	2.97261e+06	7807.56	6518.65	0.0244906	1.71641e+06	21.9581	297873	50.3461	1.2724e+06	1977.74	7.55441	0.044172	663604	24644.2	53.8361	0.176538	52999.7	3.41443	2.54598e+06	15.8873	961042	2.61645	1.49781e+06	160.912	71483.5	0.114762	25.5199	0	208.133	165.082	203.302	0.0239415	110.37	127.673	0.0126984	0	488932	61.7889	201.425	0.0251497	773.996	23.8087	344.446	41.4122	940.473	86.5235	912.179	0.0689511	857.804	0.00378788	1.27966	0.296474	0.991585	3.94328	3583.88	140.756	219.593	0.0275659	8043.35	0.49501	22.1753	0.0267067	859.175	12.1349	6.52331	0.0497444	110.229	1.45845	8.14955	17.1273	3379.61	0.0264476	6.51968	0.00294985	2331.48	0.00333333	0.827219	0.0145771	12.4467	4.08533	802.804	0.0117949	10000	0.00401606	293.357	2.00861	3579.08	0.00343643	26.1918	0	1881.4	1.35076	1944.01	0.0176794	3.44897	0	1.49564	0	0	0	446.443	0	3.98946	0.003003	147.223	0	8.18793	0.0429392	0	0.0164709	9571.37	221.942	5440.77	2310.49	10328.8	0	36507	1.01255	4307.9	7.26672	1.88373e+06	18.1628	80.0791	10.7583	21.5477	0	198.686	0.104475	34829.9	0.085938	659.229	0.0031746	39969.6	3962.82	70.8381	0.269157	31657	1833.54	93193.6	78.2242	41.2806	0	54.5513	0	13.9931	0	5228.76	11.8187	332614	61.5404	1067.14	0	1.27956e+06	0.344689	5.70928e+06	91.5557	19290.3	5.23608	1.5028e+06	1.83762	379.523	0.0536158	54976.4	643149	98418.6	9.69566	23725	1.43234	46255.6	0.036715	12699.8	3.83302	35.763	9.22888	645.34	51.2813	34.9815	0.182345	161.318	2.30464	326.845	8.71643	1394.09	2.44996	633.343	0.0142879	8885.01	0	6321.79	2.59217	2068.33	3.09934	5960.53	6.51219	74113.2	6.63898	15.2459	66.3913	5.4912	118.574	20102.3	1178.81	10505.7	1.4054	43202.6	315.104	1.66838e+06	6880.28	4030.9	429.886	1.05966e+06	1031.69	556792	123.35	4.47696e+06	823.564	583783	3087.04	7.32232e+06	744.251	105.127	2.50856	22912.3	256.453	207164	1.59732	179103	0.89872	138957	12.0536	6.20189e+06	331.71	
1.1645e+08	SFG_R_7_3	3193.53	249672	558.987	5556.17	2.3502e+06	0	2002.87	174.751	24.4468	78.5005	3970.08	2.41596e+07	350060	3.72243e+06	7422.03	747693	51.7388	5.42427	616.338	539571	533.708	397012	180.932	34261.1	0.413049	0.138519	1428.12	348484	0.280541	1134.57	1.96975	879412	2187.4	1.46507e+06	506.48	334091	3685.1	4.25174e+06	184.172	2922.39	16.8709	0.00740741	0.167077	96873.7	0.338125	0.0132013	16.9441	0.671655	0	0	708.647	23673.7	1.38255	5.33443	5.028	333.948	555.267	343.517	820.795	157.8	0.144603	368.329	18.7308	78.1964	1.64917	58.792	0.854303	11.3256	127.66	34.4574	0.0130159	7.2376	3.68754	269.027	0.0295238	40.8061	5.45907	2.47782	0.103866	0.141744	0.00323625	783.887	0.0123204	0.0583263	0.0977641	146.275	0.0122582	0.371375	0.0145724	12.2027	0	7.35461	0	8.7839	0.0336465	2.33286	0.192407	0.365788	0.034966	1456.91	0.0916065	16.9777	0.054075	0.088736	0.39802	0.211099	0.0629488	0.0732157	0.00383142	0	0	0	0	0	0.0159732	26.3923	0.0971741	4.60572	0.00406504	0	0	1.17843	0	9.63637	60.4269	2441.25	0.870848	2781.47	0.00462963	0.142444	56.9371	50.6412	0.00347222	2143.11	27447.2	8115.89	0.00275482	421.017	0	0.942178	0	323.577	48.4199	535.177	0	909.859	1509.28	2108.55	16.0241	53.978	376.393	927.121	4335.24	76587.2	0	8.27564	0	469.214	0	6.94346	219.6	106.01	9.75897	464892	0.620385	299.947	187.412	95742.2	35896.7	712310	0.00362319	98680.7	11632.6	59462.9	76.0578	480.323	63197.3	560186	583.651	119313	3.54678	56515.4	68.671	3.22636	21.8825	824.011	0.921337	3539.38	53.4546	42.6707	0.390918	558.409	0.00333333	378.399	118.506	89.1966	157.982	15.1005	0	34.5059	0.405985	0	0.0555676	1303.43	1.13474	0.172222	0.826953	196.268	16.1776	4441.62	0.0554421	30.9246	0.0626003	166.134	456.725	240903	203.546	13056.3	0.8856	874348	217514	3.68503e+06	7.26281	34.1167	77.6102	1.3516e+06	2844.82	2.11696e+06	38101.3	2.16795e+06	475.998	3.1982e+06	200774	795681	153.339	15.9898	610.492	320424	356.148	1860.44	1234.08	74755.9	1568	277012	59010.5	167695	
1.3671e+08	SFG_L_7_4	5.12006e+06	35472.8	2.3304e+06	0.00813008	817.889	2002.87	0	1182.11	1.00213e+07	45586.9	59.0423	67.2313	2.29877	0.425836	17.5723	5.41344	38692.5	6.90745	5.67845	0.135205	1.54665	2.26402	7580.71	36.9847	820023	0.998262	7.21165	1.24482	352.91	3.5711	0.00793651	0.141275	0.329868	0.0733401	0.599964	0.406588	128.431	34.8625	149863	356.631	0	0	0	2.14898	0	0	0	0	0.281247	0	0.101936	5.41737	103505	2.42457	3.80207e+06	265.013	122.125	265.085	29211.5	452.999	17523	448.899	1.11724e+06	122.041	0.969602	2.98092	2.47217	0.471112	58.358	1.75202	203.275	0.0848722	240.989	1.36055	64.6519	0.0833856	8.80057	0.00387597	0.00260417	0.158312	145.428	2.027	0.00546448	0.040174	153.077	1.38116	18.1256	0.351142	0.315351	0	0.00520833	0	0.0782679	0.237377	0.0200614	0.0695801	1.61982	0	88.4674	0.197895	0.315351	0	0.0447828	0	140.115	199.494	13.0718	26.3219	0	0	0	0	0	0	0	0.0733545	2.40253	0	0	0	89.4018	2.55963	0	0	2.5135	5.8825	0.0100206	1.2579	0.00340136	0.17063	2.24416	32.3808	0.00340136	1.61	46749.1	1.14134	0.0216175	0.48811	34.7792	0.030844	261.771	0.784566	35.9228	0.946756	106.139	0.232689	0.599167	25.8851	1.07739	1.4208	0.09052	1.87666	0.164068	29.143	40.4202	0.241775	5.85347	0.013178	1.03255	0.236762	29.1133	83.732	44.6777	2.25423	8.68699	0.242501	242.38	3.17832	82616.4	4.52635	0.272016	2.19583	114779	6.93482	0	0.200629	0.00724638	0.629637	0	0	0.0474602	1.41417	0	0.144307	0.00280112	0.0912821	0	0	395.621	1501.14	0	0.323223	0	0.230513	193.555	147.477	0.00462963	0.399105	0.00444444	0.566808	2.3079	0	0	0.0890459	297.302	68.867	1.41432	2.95856	684.84	3.71689	0.00392157	21.1255	9.33209	1.25901	2.86547e+06	18067.6	68.4432	0.343463	3.15179	0.550066	1.93684e+07	88638.8	512.9	12.5914	1461.01	3531.92	45.7145	363.876	341855	348.855	0.0244448	24.1063	2.03717e+07	1097.77	4457.23	0.452783	548.519	3.83915	19664.1	389.445	12086.9	121.986	7932.98	134.811	1.35227e+06	180.336	
2.72115e+07	SFG_R_7_4	813.963	528842	0.207042	18746.4	1.86991	174.751	1182.11	0	261.941	1.35287e+06	0.0613376	0.119192	0.00192678	0.00323625	0	0.0244883	0.0693852	2931.46	0.00330033	0.154574	0	59.4511	0.0224293	59.2577	0.112534	868882	0.0130109	0.026119	0	10328.5	0	0	0	63.2931	0	1.97093	0	1474.12	0.00641026	960346	0	0	0	116.624	0	0.0630861	0	0.00193798	0.00444444	0	0	12.5259	0.175209	0.615044	30.1061	321864	781.529	51.6135	1092.25	0.175743	0.00680272	1.2955e+06	0.312551	1.78919e+06	0	0.003003	0.00877193	0	0.0045045	0.529974	0	0	0	3595.65	0	0	0	0.0070922	0	0.00740741	0.0030581	0.700548	0	0	0	0	0	0.00740741	0	0	0	0	0	0.0519231	0	0	0	0	0.0030581	0.700548	0	0.0169858	0	0	0.63594	0.298892	0.04037	0.0202067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.3228	0.765407	0.0334723	0.155245	0	0.082665	4.32837	0.220661	0	0.95082	0.589124	0.0669908	0	0.106711	0	0	0	0.177093	0	0.180805	0	0.0289855	0.15822	0.0125226	0.798909	0.0128789	0.00292398	0.0108889	0.0318669	0.0117659	0	0.0953704	0	8.43159	0	0	151.267	0.0950202	0.00401606	4105.21	0	35.972	0	914.689	0.239193	7028.49	0	2762.42	0.0160643	9680.14	0	0	0.00280112	0	0	0	0	0	0.109788	0	0	0	0	0	4.97898	18.1997	0	3.24395	0	8.55725	3.77934	28.3945	0	0.25552	0	0.167459	0	0	0	5.31997	1.21566	0.0690774	0	3.18396	0.931628	0.622322	0	7.89843	0	0.470025	300.236	692537	0.0045045	0	0	0.0501907	722.85	5.60004e+06	1.34118	4.06048	1.04871	18.2265	0.0524746	0.384754	13.8309	61482.9	0	90.3753	4267.66	60813.9	27.8454	0	0.0045045	12.7998	5.80846	58.6115	0.373373	1.17964	0.100974	0.224271	43.7913	1228.91	
