data	data	2437.32	3737.67	2936.6	2556.75	6914.47	7155.53	5085.43	2753.96	3036.13	2883.04	672.872	930.11	4007.39	3968.94	2105.76	1754.53	1814.24	1310.2	2061.92	3017.23	2528.25	3558.08	2833.09	2509.7	2170.2	1746.06	6585.27	5792.99	1085.9	798.63	2745.26	3122.79	1724.67	2826.56	4914.48	946.94	1291.98	2379.97	2258.35	1876.11	1270.63	1427.2	1848.82	1811.82	1825.3	1890.42	3368.26	3537.25	3598.52	1874.54	4135.55	2062.64	3129.42	2000.25	3365.45	3679.29	5250.59	2718.62	4177.18	4855.35	2117.98	1896.56	3329	2196.25	1597.31	1000.93	647.61	1241.13	7731.43	7137.19	2565.01	2404.9	3739.47	3461.82	2900.57	2799.8	5135.59	3785.98	4777.79	2603.12	3889.27	2439.64	4317.18	3400.37	1978.26	2326.52	2305.3	3798.5	3660.85	3656.84	3634.33	2737.14	4019.64	3140.72	3038.76	3116.49	1921.82	1579.78	2963.29	1964.71	1713.42	2672.51	6492.1	6509.8	7860.06	7278.27	9618.67	7403.13	716.205	990.468	1591.06	1828.81	1144.63	1549.67	1518.67	1610.57	2957.65	3857.62	1381.46	2380.64	1577.8	1273.98	1127.63	1751.45	3942.74	3612.2	2017.44	2909	2172.17	720.364	4067.11	1516.35	2996.55	2315.04	6032.2	4101.83	1919.43	5987.8	3147.24	2987.98	4673.89	4412.59	4825.36	2723.26	2114.48	2668.3	938.959	2587.04	3551.59	2070.35	2869.86	4890.07	779.25	1512.61	2659.87	3104.74	1392.73	2145	1902.11	2343.74	4735.47	3173.33	2115.61	2013.99	2035.4	1512.11	982.487	800.092	7434.6	3481.03	1654.29	905.761	1533.17	1011.78	180.813	393.453	642.419	2309.49	1776.13	885.732	1270.39	2409.68	660.25	429.316	633.409	867.67	1282.94	1145.36	4778.91	4171.97	8392.52	4770.81	5056.84	6409.44	4800.24	4851.03	14178.9	6826.87	7609.69	6331.02	3185.29	4005.7	5815.27	5085.61	6612.88	6077.93	5292.73	9070.14	2358.71	3810.95	2427.86	3814.1	3175.16	6392.1	7273.41	8234.35	8451.12	9691.05	4977.91	8258.38	6787.29	8217.76	9604.64	13197.7	8995.05	7295.87	4929.62	6493.71	8672.4	12792.9	4030.02	4480.09	7881.49	3084.98	2990.07	1563.54	4678.5	4459.35	4351.19	4807.03	4359.84	6284.01	3776.63	4127.69	5352.56	3775.99	
data	data	SFG_L_7_1	SFG_R_7_1	SFG_L_7_2	SFG_R_7_2	SFG_L_7_3	SFG_R_7_3	SFG_L_7_4	SFG_R_7_4	SFG_L_7_5	SFG_R_7_5	SFG_L_7_6	SFG_R_7_6	SFG_L_7_7	SFG_R_7_7	MFG_L_7_1	MFG_R_7_1	MFG_L_7_2	MFG_R_7_2	MFG_L_7_3	MFG_R_7_3	MFG_L_7_4	MFG_R_7_4	MFG_L_7_5	MFG_R_7_5	MFG_L_7_6	MFG_R_7_6	MFG_L_7_7	MFG_R_7_7	IFG_L_6_1	IFG_R_6_1	IFG_L_6_2	IFG_R_6_2	IFG_L_6_3	IFG_R_6_3	IFG_L_6_4	IFG_R_6_4	IFG_L_6_5	IFG_R_6_5	IFG_L_6_6	IFG_R_6_6	OrG_L_6_1	OrG_R_6_1	OrG_L_6_2	OrG_R_6_2	OrG_L_6_3	OrG_R_6_3	OrG_L_6_4	OrG_R_6_4	OrG_L_6_5	OrG_R_6_5	OrG_R_6_6	OrG_R_6_6	PrG_L_6_1	PrG_R_6_1	PrG_L_6_2	PrG_R_6_2	PrG_L_6_3	PrG_R_6_3	PrG_L_6_4	PrG_R_6_4	PrG_L_6_5	PrG_R_6_5	PrG_L_6_6	PrG_R_6_6	PCL_L_2_1	PCL_R_2_1	PCL_L_2_2	PCL_R_2_2	STG_L_6_1	STG_R_6_1	STG_L_6_2	STG_R_6_2	STG_L_6_3	STG_R_6_3	STG_L_6_4	STG_R_6_4	STG_L_6_5	STG_R_6_5	STG_L_6_6	STG_R_6_6	MTG_L_4_1	MTG_R_4_1	MTG_L_4_2	MTG_R_4_2	MTG_L_4_3	MTG_R_4_3	MTG_L_4_4	MTG_R_4_4	ITG_L_7_1	ITG_R_7_1	ITG_L_7_2	ITG_R_7_2	ITG_L_7_3	ITG_R_7_3	ITG_L_7_4	ITG_R_7_4	ITG_L_7_5	ITG_R_7_5	ITG_L_7_6	ITG_R_7_6	ITG_L_7_7	ITG_R_7_7	FuG_L_3_1	FuG_R_3_1	FuG_L_3_2	FuG_R_3_2	FuG_L_3_3	FuG_R_3_3	PhG_L_6_1	PhG_R_6_1	PhG_L_6_2	PhG_R_6_2	PhG_L_6_3	PhG_R_6_3	PhG_L_6_4	PhG_R_6_4	PhG_L_6_5	PhG_R_6_5	PhG_L_6_6	PhG_R_6_6	pSTS_L_2_1	pSTS_R_2_1	pSTS_L_2_2	pSTS_R_2_2	SPL_L_5_1	SPL_R_5_1	SPL_L_5_2	SPL_R_5_2	SPL_L_5_3	SPL_R_5_3	SPL_L_5_4	SPL_R_5_4	SPL_L_5_5	SPL_R_5_5	IPL_L_6_1	IPL_R_6_1	IPL_L_6_2	IPL_R_6_2	IPL_L_6_3	IPL_R_6_3	IPL_L_6_4	IPL_R_6_4	IPL_L_6_5	IPL_R_6_5	IPL_L_6_6	IPL_R_6_6	PCun_L_4_1	PCun_R_4_1	PCun_L_4_2	PCun_R_4_2	PCun_L_4_3	PCun_R_4_3	PCun_L_4_4	PCun_R_4_4	PoG_L_4_1	PoG_R_4_1	PoG_L_4_2	PoG_R_4_2	PoG_L_4_3	PoG_R_4_3	PoG_L_4_4	PoG_R_4_4	INS_L_6_1	INS_R_6_1	INS_L_6_2	INS_R_6_2	INS_L_6_3	INS_R_6_3	INS_L_6_4	INS_R_6_4	INS_L_6_5	INS_R_6_5	INS_L_6_6	INS_R_6_6	CG_L_7_1	CG_R_7_1	CG_L_7_2	CG_R_7_2	CG_L_7_3	CG_R_7_3	CG_L_7_4	CG_R_7_4	CG_L_7_5	CG_R_7_5	CG_L_7_6	CG_R_7_6	CG_L_7_7	CG_R_7_7	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	LOcC_L_4_1	LOcC_R_4_1	LOcC_L_4_2	LOcC_R_4_2	LOcC_L_4_3	LOcC_R_4_3	LOcC_L_4_4	LOcC_R_4_4	LOcC_L_2_1	LOcC_R_2_1	LOcC_L_2_2	LOcC_R_2_2	Amyg_L_2_1	Amyg_R_2_1	Amyg_L_2_2	Amyg_R_2_2	Hipp_L_2_1	Hipp_R_2_1	Hipp_L_2_2	Hipp_R_2_2	BG_L_6_1	BG_R_6_1	BG_L_6_2	BG_R_6_2	BG_L_6_3	BG_R_6_3	BG_L_6_4	BG_R_6_4	BG_L_6_5	BG_R_6_5	BG_L_6_6	BG_R_6_6	Tha_L_8_1	Tha_R_8_1	Tha_L_8_2	Tha_R_8_2	Tha_L_8_3	Tha_R_8_3	Tha_L_8_4	Tha_R_8_4	Tha_L_8_5	Tha_R_8_5	Tha_L_8_6	Tha_R_8_6	Tha_L_8_7	Tha_R_8_7	Tha_L_8_8	Tha_R_8_8	
2437.32	SFG_L_7_1	0	163.103	159.857	14.5083	88.8039	18.122	189.935	12.8413	39.1042	7.94872	25.2	4.41026	3.07143	0.0757576	0.0630631	0.316667	0.123457	3.4186	0.0116959	0.0625	0.0731707	0.425532	0.346154	17.8651	0.010101	15.439	0.0196078	0.00606061	0.477778	0.651852	0.785714	0.442029	0.376344	2.47917	0.815476	0	0.27619	0.0740741	2.94253	5.38	0	0	0.00406504	0	0	0	0.00757576	0.00680272	0.0387597	0.00438596	0.0238095	0	0.057971	0.047619	0.0921986	0.280303	2.98039	0.0708333	1.31373	0.816326	0.0114943	0.0621469	0.0289855	0.106667	12.0463	0.2	2.45455	0.27907	0.224359	0.0106383	0.00546448	0.00387597	0.00952381	0.00775194	0.00546448	0.00387597	0.539007	0.0058997	0	0	0	0	0.366667	0.0058997	0	0	0	0	0.018018	0	0.0196078	0	1.38095	0.0035461	0.0241546	0	0	0	0.020202	0	0.00854701	0	1.11111	0.00529101	0.00865801	0.00421941	0.0225225	0	0	0	0.0107527	0	0	0	0.016129	0	0.00537634	0.00529101	0.0326797	0	0	0	0	0	2.68783	0.142857	0.582011	0.0491228	0.00387597	0	2.20126	0.0649351	1.32292	0.00938967	0.434343	0.0106383	0.0188679	0.0931373	0	0	0.00653595	0	0.0503145	0	0	0	0.602837	0.222222	16.4259	0.660606	1.21705	0.442424	1.57937	2.19231	0.00401606	0	0	0	0.00803213	0	3.15094	0.20614	0.184615	0	0.290909	0	0.345455	0.00438596	3.89583	0	0.22549	0	3.2619	0.00462963	0.0533333	0.213333	0.631579	2.63768	0.0132013	3.42424	1.68254	0.813333	9.91667	3.89744	1.34667	0.644444	0	0.0196078	1.05291	0.111111	0.0714286	0.00564972	0.152778	0.00238095	0.157895	0.0657895	0.452381	0	0.245098	0.00550964	0.00392157	0.00660066	0.105023	0.00238095	0.474886	0.034632	0.264706	0.0173611	0.228856	0.00378788	0.0854701	0.218107	0.0268817	0.0968992	1.36806	0.77381	1.86772	0.0117994	0.0806452	0.0125786	20.7872	1.08434	0.232804	0.0645161	0.148148	0	18.6867	53.7083	1.5847	0.416667	2.02857	0.00347222	102.852	0.0877193	0.321637	0.0931373	3.31034	0.0193798	19.549	0.0531915	15.1275	0.0161812	19.0588	0.0175439	78.7941	0.0292398	
3737.67	SFG_R_7_1	163.103	0	91.7886	100.245	41.878	117.019	74.0775	104.789	18.7073	47.7167	7.59804	26.3958	0.234848	0.102941	0.512195	0.0102564	0.181159	0.88	0.430303	0.0692641	0.462963	1.11111	13.9167	0.847222	4.60741	6.88889	0.0222222	0.263374	0.234043	5.73913	0.900709	2	0.624113	68.5595	0.0588235	0.0555556	0.00813008	20.6	0.35461	24.3214	0.00537634	0	0.00330033	0	0	0	0.00806452	0.0235294	0.0666667	0.0666667	0.0233918	0.0107527	0.625	0.0325203	0.82716	0.842105	0.333333	0.826087	1.0566	3.39623	0.0128205	5.94949	0.368056	0.6	0.455882	2.5	0.166667	1.625	0.0886525	0.543011	0	0.0680272	0.00374532	0.529412	0	0.0222222	0.0238095	0.0348259	0	0.00900901	0.0200803	0.00952381	0.0522876	0.142157	0.00749064	0	0	0.0509259	0.0454545	0.533333	0.0306513	0.0125	0.108844	0.277778	0.060241	0.528205	0	0	0.034632	0.00913242	0.027451	0.0231481	0.0144928	0.402116	0.00396825	0.0107527	0.0613027	0.0401606	0	0	0	0.0143369	0	0	0	0.00584795	0.0310078	0.526882	0	0.00584795	0	0.015873	0	0.0121212	1.06504	6.13131	0.0777778	0.974747	0.0645161	0	0.485232	1.01695	0.0769231	1.9798	0.0262172	0.0833333	0.0102564	0.223958	0.00529101	0.0814815	0.00529101	0.572464	0.047619	0.0116959	0	0.376812	0.796537	1.49718	1.53778	4.25532	0.395833	4.3254	2.80303	20.3667	0	0	0	0.00980392	0	0	0.532407	4.24138	0.0217391	0.393939	0	0	0.00280112	0.0645161	0.101124	2.92929	0	0.0261438	0.0277778	2.57949	0.651163	1.01802	1.7094	2.65789	0.348485	13.0351	1.4031	4.60976	2.42424	6.62963	0.0283688	8.38889	0.00680272	0.025641	0.380282	0.0364583	0.00623053	0.213675	0.00900901	0.153846	0.0646766	0.00401606	0.0222222	0.421053	0.0114943	0.242009	0.00406504	0.0277778	0.00900901	0.403509	0.303419	0.0434783	0.00623053	0.525822	0.003663	0.127451	0.100358	2.75439	0.0348837	1.30645	0.247059	86.186	0.0798611	1.94536	0.0618557	3.14689	2.24314	233.652	0.368794	3.15385	0.163522	2.25641	0.10989	80.6296	0.340426	18.9209	0.03	8.08571	1.8876	130.324	0.731183	2.61404	0.0582524	0.187135	0.47037	66.9905	0.0628019	45.6286	0.0740741	24.0062	0.0396825	72.1818	
2936.6	SFG_L_7_2	159.857	91.7886	0	12.2016	174.97	14.9612	107.569	1.2381	0.0437158	0.472868	0	2.27642	0.00497512	0.00277778	27.0526	0.106061	5.81333	1.39394	4.0303	0.00294985	2.89899	0.1875	91.3704	5.46212	3.41667	1.95455	0.0588235	0.00520833	17.2738	0.355556	7.46825	0.318519	22.7356	0.451389	5.14379	0.00600601	4.45161	0.0402299	61.6222	0.346939	0	0	0.00680272	0	0	0	0.0348837	0	0.105556	0.0187266	0.111111	0	0.974359	0	0.361702	0.0562249	2.79739	0.194444	1.33987	0.369478	0.591398	0.0625	0.44086	0.0160643	0.755952	0.196347	0.0522876	0.0740741	1.92361	0.0217391	0.0338983	0.00387597	0.363636	0.0232558	0.00456621	0.00387597	4.43478	0.0058997	0.0261438	0	1.76562	0	0.777778	0.0058997	0.102151	0	0.163842	0	1.0597	0	0.711443	0	2.44271	0.00362319	3.00529	0	0.0358974	0	0.945274	0	0.89899	0	2.09744	0	0.00865801	0.021097	1.06468	0.00611621	0	0	0	0	0	0	0.00248756	0	0.016129	0	0	0	0.00456621	0	0	0	20	0.32971	1.47549	0.121864	0.466667	0	2.44809	0.0883534	12.9848	0	3	0.0106383	0.203704	0.012945	0.124183	0	0.431373	0	0.988095	0	0.0545455	0	0.147541	0.0824373	2.08995	0.134146	0.142857	0.03125	0.0161812	0.15625	0.654971	0	0.0121212	0	1.91667	0	2.75641	0.371308	3.40404	0.0116279	0.938272	0	3.48551	0.00438596	36.3795	0.00600601	6.75758	0	41.8391	0	0	0.00483092	0	0.117117	0.00497512	0	0.00497512	0	0	0	0	0.00444444	0	0	1.67179	0.574561	0.178404	0	0.549296	0.00289855	0.300546	0.324675	1.72857	0	1.01932	0.00869565	0.012987	0	0.462963	0.00289855	0.939815	0.142857	0.531401	0.0243056	0.47343	0.0108696	0.15873	0.662602	0.0806452	0.219697	2.3125	2.6627	3.41146	0.0315789	0.114583	0.0411985	60.4741	3.10714	0.566138	0.139194	0.361905	0.00833333	27.0972	26.8687	11.0051	0.808429	2.22222	0.0104167	142.388	0.134199	0.197368	0.070922	6.24044	0.0681004	20.098	0.150538	21.9902	0.0736842	28.3143	0.0550162	93.0208	0.0593607	
2556.75	SFG_R_7_2	14.5083	100.245	12.2016	0	22.9762	290.03	1.55769	22.0345	1.78519	1.92708	13.8158	0.0185185	0.310606	0.031746	3.79487	186.021	0.232558	2.37333	0.18	31.6667	0.206667	41.5	2.22222	19.971	0.257576	35.2917	0.00537634	1.57143	0.209302	21.36	0.636364	36.1111	0.340741	75.0988	0.0146199	0.283951	0	12.3908	0.125926	17.4167	0.00268817	0	0.00330033	0	0	0	0.00268817	0.031746	0.0245614	0	0.0119048	0.010101	0.0384615	0.00833333	0.121569	1.16667	0.100402	0.169154	0.108527	1.30667	0	0.656863	0.025641	0.111111	0.109524	0.279762	0.045977	0	0.0284553	0.25	0	0.269231	0	0.1875	0	0.169591	0.00340136	0.0461538	0	0.0961538	0	0.00469484	0.013468	0.179104	0	0.00995025	0	0.0516432	0.00469484	0.70202	0.00757576	0.0548523	0.030303	0.406863	0	0.463542	0	0	0.00378788	0.0231481	0.00757576	0.0720721	0	0.320675	0	0.151899	0.00469484	0.3375	0	0	0	0.0894309	0	0.025	0	0	0.0126582	0.0967742	0	0	0	0.00555556	0	0.0222222	0.296748	4.23383	0.0259259	1.15459	0.0102564	0	0.216216	0.505747	0.00416667	1.02985	0	0.283582	0	0.368687	0	0.170213	0	1.8125	0.0114943	0.0320513	0	1.20567	0.239316	0.322751	0.393162	0.502825	0.00406504	0.0520833	0.0720721	0.0747126	0	0.0166667	0	0.05	0	0	0.211268	1.74576	0.0058997	1.25	0	0	0	0.435897	0.0146199	3.43627	0	0.0462963	0.00757576	2.92537	0.00438596	0.0136986	0	0	0.0857143	0	0.00490196	0.00520833	0.792793	0	0.0272109	0	0	0	0.0740741	0.040404	0	0.0921053	0.00320513	0.0933333	0.0483092	0.00843882	0.00320513	0.217778	0	0.201878	0	0.0610329	0.00320513	0.204444	0.0833333	0.0619048	0	0.896714	0	0.0931373	0.0350877	1.88618	0.0126582	0.284153	0.054902	14.5227	0.016835	1.56989	0.015873	0.953125	0.592157	65.4651	0.131206	1.6359	0.048048	1.07353	0.0736434	37.7524	0.113553	17.3333	0.00990099	9.19608	0.705882	39.8857	0.322464	0.219298	0.0165017	0.0847458	0.3	24.5333	0.0539216	18.5143	0.0666667	9.9697	0.0232558	25.402	
6914.47	SFG_L_7_3	88.8039	41.878	174.97	22.9762	0	364.068	0.333333	0.539683	0.0933333	0.529412	102.811	74.1167	342.697	49.5736	206.699	2.30303	4.8	2.67424	189.091	6.36806	57.0435	3.72109	35.9565	11.0379	0.144928	0.674074	80.3636	1.77551	9.82143	0.377778	18.2381	1.15278	41.8621	0.382979	73.5694	0.128205	10.069	0.258706	45.8391	0.138889	0.00888889	0.0148148	0.340278	0	0	0	0.025641	0.0496454	0.276042	0.0347222	42.3768	0.102941	0.551515	0	0.10119	0.103175	2.45833	0.419608	0.422619	0.584314	0.123656	0.00564972	0.0350877	0	0.505208	0.142857	0.00724638	0.042735	5.84667	0.0110193	0.149758	0	0.396552	0.00595238	0.0540541	0.00297619	13.0435	0.00320513	0.183007	0	3.07692	0	4.03546	0.00320513	0.169082	0	0.317949	0	2.02381	0.00854701	1.25714	0	2.7343	0.00840336	5.73958	0.015873	0.0765766	0.003367	1.56	0	1.70476	0	4.51429	0.00833333	0.0865801	0.191667	2.03286	0.003367	0.00724638	0.00275482	0.162037	0	0.00323625	0.00275482	0.324201	0	0.414286	0.00347222	0.193237	0	0.0136986	0	0	0	20.4925	0.56044	1.58571	0.301418	1.02051	0	5.2718	0.164751	11.7214	0.00358423	6.67143	0.0173611	0.191919	0.039604	0.566138	0	0.767196	0	1.38725	0	1.35088	0	1.66667	0.420635	6.81538	0.35249	4.60377	0.419913	7.1218	0.511905	6.85632	0	0.877193	0	7.90643	0.00383142	4.40984	0.62069	3.9403	0.00701754	0.235294	0.00490196	14.7719	0	93.3586	0.0105263	16.7644	0	36.1905	0	0.170068	0.0943396	11.1583	43.2276	4.07547	1.02778	10.7451	0.518519	1.85034	0.0104167	0.939394	0.0444444	0.00444444	0.108696	1.94286	3.35865	2.22072	0.0619469	11.2466	0.108108	0.253731	2.09705	16.3843	0.133333	4.66667	0	0.0365297	0.0173611	9.05023	0.014245	11.5342	0.695473	1.20444	0.293173	0.958333	0.0487805	0.178404	0.674897	0.734299	0.188755	4.06452	2.38431	7.81159	0.0906149	0.164251	0.597561	90.5177	3.40476	1.23529	0.216216	3.69048	0.297491	92.614	22.3238	51.3125	1.55805	62.6937	1.01266	231.456	0.217228	0.173469	0.0507937	11.0758	0.223577	45.2703	0.12037	46.1754	0.283333	65.7982	0.496032	140.472	0.362869	
7155.53	SFG_R_7_3	18.122	117.019	14.9612	290.03	364.068	0	0.317829	0.626016	0.245283	0.193333	56.1583	130.383	145.578	130.072	100.171	138.725	0.42029	1.39506	27.6383	174.905	7.83333	93.3333	2.08527	18.5769	0.0466667	0.727273	4.52381	32.1212	0.384058	13.358	4.96528	55.44	1.0922	32.037	10.068	8.39744	0.0192308	48.0897	0.546099	3.12644	0.0866667	0	0.272109	0.0430108	0	0.00266667	0.0344828	0.0503876	0.208955	0.035461	5.67347	37.2179	0.00892857	0.0178571	0.134921	0.0888889	0.203252	0.134328	0.152941	1.2327	0	0.428571	0	0.035461	0.168889	0.909605	0.0597015	0.0287356	0.116667	0.868545	0	0.689266	0.0143369	0.237179	0	0.396825	0.0238095	1.97701	0	0.0921053	0.0392157	0.0234742	0.0947712	0.449275	0.00387597	0.00913242	0	0.054902	0.0620155	1.9951	0.0426357	0.0772358	0.118812	1.29048	0.0941177	1.60101	0	0.00865801	0.0191571	0.034632	0.0509804	0.0822511	0.0175439	0.538462	0	0.168724	0.0627451	0.455285	0	0	0	0.124498	0	0.0193798	0.00378788	0.00823045	0.0416667	0.164021	0.0026455	0.00823045	0	0.017316	0	0.0611111	0.955823	4.59701	0.269841	1.74396	0.00793651	0	0.570833	1	0.0232558	0.792929	0.0373832	0.502415	0	0.531401	0	0.070922	0	1.58	0.0116279	0.0187793	0	1.87821	0.798354	0.979487	0.950617	1.64407	0.17284	1.40556	1.23164	8.34	0	0.0297619	0	0.213115	0	0.00537634	0.490991	2.73446	0.0286738	1.22381	0	0.0967742	0.00555556	0.358974	0.144543	2.20773	0.00396825	0.037037	0.0426357	1.67662	0.377778	1.87407	12.275	41.0714	1.32432	6.77778	0.461279	13.6	0.452381	1.17778	0.0542636	5.24306	0.115646	0.166667	0.146667	0.251082	0.0280374	7.13514	0.0530973	7.37387	0.0821256	0.00505051	0.102102	3.52703	0.0345912	1.47297	0	0.107981	0.0630631	2.45946	0.144033	0.0938967	0.00641026	3.09009	0.00350877	0.204762	0.111111	2.81395	0.0724638	0.666667	0.114583	13.6061	0.105769	8.76562	0.0693069	30.1111	1.48413	142.553	0.4	12.3014	0.208723	24.9747	1.24675	222.667	0.5	34.7612	1.72222	174.87	3.13889	169.067	0.9375	0.912281	0.0841121	10.025	1.12766	99.4762	0.193694	116.451	0.290043	76.2368	1.88462	165.752	
5085.43	SFG_L_7_4	189.935	74.0775	107.569	1.55769	0.333333	0.317829	0	27.1377	368.449	92.8217	0	0.017316	0	0	0.577236	0.00641026	0.525641	0.217391	0.738095	0	0.883721	0.0169492	39.2982	1.24113	59.5098	4.00725	0.0470588	0.00260417	2.85556	0.113333	7.3254	0.0284553	6.61616	0.777778	6.18239	0.003003	3.12195	0.0555556	25.2708	3.55556	0	0	0.00803213	0	0	0	0.0310078	0	2.37121	0.0333333	0.236364	0	22	0.0866667	156.358	11.383	17.7712	1.53205	88.9612	8.29252	17.8889	0.782051	96.4409	1.52381	3.09434	0.233333	0.306122	4.45833	2.88889	0.0106383	0.00823045	0.0176991	1.13725	0.0753968	0.0142857	0.00387597	5.64539	0.00294985	0.0285714	0	0.369048	0.00289855	2.625	0.00294985	0.0606061	0	0	0.00289855	0.107843	0	0.0931373	0	1.49206	0	0.232804	0	0.0185185	0	0.767857	0	0.111111	0	0.869792	0	0.0329218	0.021097	0.127451	0.0031746	0	0	0	0	0	0	0	0	0.0107527	0	0	0	0	0	0.00653595	0.00314465	4.21164	0.65233	0.688172	0.498246	0.578431	0	4.64198	0.127907	1.41294	0.00623053	0.347826	0.0204082	0.130435	0.139456	0.131783	0	0.159091	0.00314465	0.431373	0.00314465	0.00411523	0.0147493	0.175141	0.0942029	3.33333	0.368889	0.126984	0.00680272	0.00574713	0.0518519	0.0810811	0.00347222	0	0.00892857	0.195652	0.00732601	15.0385	0.310078	0.205882	0.00374532	2.44444	0	3.57895	0.00438596	21.6519	0.00900901	2.69608	0	21.8286	0.00784314	0	0	0	0	0	0.00980392	0.00392157	0.00740741	0.0540541	0.126126	0	1.41441	0	0	0.920398	0.358974	0.140845	0	0.236111	0	0.0855856	0.168776	0.647887	0.00340136	0.32381	0.0112045	0.0117647	0.0266667	0.194444	0	2.0463	0.493671	0.31401	0.0433333	0.235294	0.00378788	10.8421	0.494118	0.0512821	0.209738	79.4626	6.28736	1.73545	0.025641	0.116402	0.0194175	250.871	6.67433	0.482587	0.164835	0.323529	0.00943396	47.281	3.55914	33.9462	1.0963	4.02857	0.0114943	300.363	0.0401606	1.0117	0.0460993	7.11765	0.0613027	39.6765	0.137681	27.4216	0.0471014	32.8431	0.0224719	116.088	0.0410959	
2753.96	SFG_R_7_4	12.8413	104.789	1.2381	22.0345	0.539683	0.626016	27.1377	0	32.9457	120.818	0	0	0	0.0441176	0.0823529	0.447917	0.0030303	3.59524	0.00793651	0.0740741	0.00421941	2.25	0.201389	8.40476	0.413043	82.88	0	0.0434783	0	4.10101	0.0481928	1.94815	0.0401606	34.4896	0.0476191	0.0852713	0.0121951	33.8333	0	109.917	0	0	0	0.00694444	0	0.00694444	0	0	0.00469484	0.0272109	0	0.0666667	0.534722	0.0784314	2.2517	64.4231	0.549784	2.37333	2.63946	19.5736	0	57.0417	0.142857	27.2444	0.215686	0.0987654	0.378788	0.228395	0.0421941	0.1875	0	0	0	4.93939	0	0	0	0	0	0	0	0	0.00542005	0.00438596	0.00469484	0	0	0	0.00550964	0.0219298	0	0.0035461	0.00275482	0.0520833	0	0.0193237	0	0.00387597	0.025	0	0	0.00666667	0.00550964	0.2	0.0119048	0.032967	0.00550964	0.0398551	0	0	0	0.0289855	0	0.00732601	0	0	0.0168776	0.190476	0.00938967	0	0	0	0	0.00740741	0.182796	1.29412	0.040293	0.239437	0.079096	0	0.140741	0.275862	0.0444444	0.578431	0.011236	0.0315315	0	0.107843	0.00529101	0.0144928	0.00529101	0.0866667	0.079602	0.0116959	0	0.0208333	0.00766284	0.137566	0.366197	0.2	0.0136054	0.0142857	0.0283688	0.00574713	0.00387597	0.00877193	0	0.00877193	0	0	0.227273	1.54545	0	0.185654	0	0.0138889	0	0.0392157	0	0.608696	0	0.030303	0	2.62162	0.0151515	0	0.0638298	0	0	0	0.070922	0.00469484	0.807018	0	0.105691	0	0	0	1.15493	0.0808081	0	0.0143369	0	0.0138889	0.174129	0.0235294	0	0.0548523	0	0.104167	0	0.064257	0	0.0410959	0.924051	0.0704225	0	0.151515	0.00347222	0.0153846	0.0240964	24.0684	0.0246914	0.391534	0.505882	155.303	0	0.0313726	0.00396825	0.717391	4.21705	288.155	0.075	0.354167	0.0153257	0.283333	0.0117647	6.03876	0.103704	36.7619	0	0.176471	3.39922	28.0808	0.419355	2.65714	0.00392157	0.121951	0.150538	5.35417	0.0122324	2.03226	0.00275482	1.5812	0.0277778	12.8854	
