data	data	3921.86	4024.25	13564.2	6585.01	17677.6	13178	4801.58	3949.96	1384.28	3699.71	2296.12	3927.26	7100.4	4152.96	10407.8	3303.18	2503.09	1679.83	4097.51	4967.9	1962.08	5786.48	2728.57	3015.84	889.16	1497.38	8191.97	7176.87	3005.16	1685.82	3232.21	1911.59	2526.76	1875.76	2147.42	2235.52	2163.52	2518.66	2586.57	2362.99	619.791	913.366	1608.34	2699.89	1272.6	1501.55	3859.98	3982.43	1874.45	934.258	3387.5	1592.45	2676.97	2416.22	2931.13	4512.3	6292.49	2216.66	2696.8	4645.44	1319.07	1529.84	2638.27	2725.79	338.799	1772.8	547.041	1113.53	4931.18	2888.29	2908.26	2725.58	2481.91	2412.56	1933.95	2787.92	1730.6	2515.17	2558.62	1122.9	3735.27	2202.32	3007.25	5104.4	3565.9	2780.77	1958.43	3115.42	3239.34	3287.16	1598.37	2882.28	3241.91	4692.66	2160.52	1991.48	3043.28	3472.98	2912.26	2462.34	2113.64	2492.91	7293.58	5645.55	4534.42	7881.9	4573.26	4258.88	1347.04	2702.87	1908.65	2125.81	1098.62	1402.48	2506.86	2095.07	1264.28	2963.31	1597.29	1111.33	1441.7	2131.32	1294.64	1717.46	2239.39	2832.35	3213.93	4431.66	2082.74	2637.5	2904.26	2914.87	1936.6	1583.26	3776.26	3715.26	3116.32	5067.36	1979.23	3589.83	4941.21	3370.32	4523.38	3274.25	2131.78	1818.16	2652.87	3550.95	748.114	2653.93	3752.98	10137	2186.36	1864.24	2272.42	2276.81	988.491	553.037	1604.15	1918.64	3883.7	2930.13	1517.72	1502.58	1410.8	706.402	1309.04	913.458	5139.12	3804.11	845.561	493.291	2394.12	1486.32	276.599	450.068	712.968	2368.92	1776.13	1532.52	1333.68	2882.32	2034.69	474.891	1390.74	907.11	1367.7	937.873	2464.01	8856.91	7648.35	3435.74	6981.32	5612.12	2450.8	5908.04	11997.4	9943.25	3577.95	4996.63	2802.53	3218.63	6932.32	3493.18	5322.61	6326.65	5446.6	10810.4	3686.66	11166.8	1576.24	2278.96	4858.67	5072.26	11776.7	9118.54	7835.38	8105.39	4899.61	9617.9	8556.63	9536.32	9896.62	10553.2	9818.72	5918.73	6555.34	7004.59	7941.22	13199.3	4640.55	5839.63	11761.5	4094.36	5027.74	2904.52	5333.58	5382.93	8344.53	5214.46	6241.32	5856.46	4218.83	3563.21	8179.24	5936.32	
data	data	SFG_L_7_1	SFG_R_7_1	SFG_L_7_2	SFG_R_7_2	SFG_L_7_3	SFG_R_7_3	SFG_L_7_4	SFG_R_7_4	SFG_L_7_5	SFG_R_7_5	SFG_L_7_6	SFG_R_7_6	SFG_L_7_7	SFG_R_7_7	MFG_L_7_1	MFG_R_7_1	MFG_L_7_2	MFG_R_7_2	MFG_L_7_3	MFG_R_7_3	MFG_L_7_4	MFG_R_7_4	MFG_L_7_5	MFG_R_7_5	MFG_L_7_6	MFG_R_7_6	MFG_L_7_7	MFG_R_7_7	IFG_L_6_1	IFG_R_6_1	IFG_L_6_2	IFG_R_6_2	IFG_L_6_3	IFG_R_6_3	IFG_L_6_4	IFG_R_6_4	IFG_L_6_5	IFG_R_6_5	IFG_L_6_6	IFG_R_6_6	OrG_L_6_1	OrG_R_6_1	OrG_L_6_2	OrG_R_6_2	OrG_L_6_3	OrG_R_6_3	OrG_L_6_4	OrG_R_6_4	OrG_L_6_5	OrG_R_6_5	OrG_R_6_6	OrG_R_6_6	PrG_L_6_1	PrG_R_6_1	PrG_L_6_2	PrG_R_6_2	PrG_L_6_3	PrG_R_6_3	PrG_L_6_4	PrG_R_6_4	PrG_L_6_5	PrG_R_6_5	PrG_L_6_6	PrG_R_6_6	PCL_L_2_1	PCL_R_2_1	PCL_L_2_2	PCL_R_2_2	STG_L_6_1	STG_R_6_1	STG_L_6_2	STG_R_6_2	STG_L_6_3	STG_R_6_3	STG_L_6_4	STG_R_6_4	STG_L_6_5	STG_R_6_5	STG_L_6_6	STG_R_6_6	MTG_L_4_1	MTG_R_4_1	MTG_L_4_2	MTG_R_4_2	MTG_L_4_3	MTG_R_4_3	MTG_L_4_4	MTG_R_4_4	ITG_L_7_1	ITG_R_7_1	ITG_L_7_2	ITG_R_7_2	ITG_L_7_3	ITG_R_7_3	ITG_L_7_4	ITG_R_7_4	ITG_L_7_5	ITG_R_7_5	ITG_L_7_6	ITG_R_7_6	ITG_L_7_7	ITG_R_7_7	FuG_L_3_1	FuG_R_3_1	FuG_L_3_2	FuG_R_3_2	FuG_L_3_3	FuG_R_3_3	PhG_L_6_1	PhG_R_6_1	PhG_L_6_2	PhG_R_6_2	PhG_L_6_3	PhG_R_6_3	PhG_L_6_4	PhG_R_6_4	PhG_L_6_5	PhG_R_6_5	PhG_L_6_6	PhG_R_6_6	pSTS_L_2_1	pSTS_R_2_1	pSTS_L_2_2	pSTS_R_2_2	SPL_L_5_1	SPL_R_5_1	SPL_L_5_2	SPL_R_5_2	SPL_L_5_3	SPL_R_5_3	SPL_L_5_4	SPL_R_5_4	SPL_L_5_5	SPL_R_5_5	IPL_L_6_1	IPL_R_6_1	IPL_L_6_2	IPL_R_6_2	IPL_L_6_3	IPL_R_6_3	IPL_L_6_4	IPL_R_6_4	IPL_L_6_5	IPL_R_6_5	IPL_L_6_6	IPL_R_6_6	PCun_L_4_1	PCun_R_4_1	PCun_L_4_2	PCun_R_4_2	PCun_L_4_3	PCun_R_4_3	PCun_L_4_4	PCun_R_4_4	PoG_L_4_1	PoG_R_4_1	PoG_L_4_2	PoG_R_4_2	PoG_L_4_3	PoG_R_4_3	PoG_L_4_4	PoG_R_4_4	INS_L_6_1	INS_R_6_1	INS_L_6_2	INS_R_6_2	INS_L_6_3	INS_R_6_3	INS_L_6_4	INS_R_6_4	INS_L_6_5	INS_R_6_5	INS_L_6_6	INS_R_6_6	CG_L_7_1	CG_R_7_1	CG_L_7_2	CG_R_7_2	CG_L_7_3	CG_R_7_3	CG_L_7_4	CG_R_7_4	CG_L_7_5	CG_R_7_5	CG_L_7_6	CG_R_7_6	CG_L_7_7	CG_R_7_7	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	LOcC_L_4_1	LOcC_R_4_1	LOcC_L_4_2	LOcC_R_4_2	LOcC_L_4_3	LOcC_R_4_3	LOcC_L_4_4	LOcC_R_4_4	LOcC_L_2_1	LOcC_R_2_1	LOcC_L_2_2	LOcC_R_2_2	Amyg_L_2_1	Amyg_R_2_1	Amyg_L_2_2	Amyg_R_2_2	Hipp_L_2_1	Hipp_R_2_1	Hipp_L_2_2	Hipp_R_2_2	BG_L_6_1	BG_R_6_1	BG_L_6_2	BG_R_6_2	BG_L_6_3	BG_R_6_3	BG_L_6_4	BG_R_6_4	BG_L_6_5	BG_R_6_5	BG_L_6_6	BG_R_6_6	Tha_L_8_1	Tha_R_8_1	Tha_L_8_2	Tha_R_8_2	Tha_L_8_3	Tha_R_8_3	Tha_L_8_4	Tha_R_8_4	Tha_L_8_5	Tha_R_8_5	Tha_L_8_6	Tha_R_8_6	Tha_L_8_7	Tha_R_8_7	Tha_L_8_8	Tha_R_8_8	
3921.86	SFG_L_7_1	0	235.701	376.778	51.2195	163.798	28.6917	79.7297	22.9487	12.049	3.625	21.4054	19.6306	0.575758	0.268519	0.170732	1.07143	0.106061	0.0620155	0.00564972	0.00546448	0	0.0526316	0	1.95122	0.984848	1.05833	0.042735	0.016129	0.0645161	0.130435	0.0285714	0.0178571	0.192982	10.8865	0.794118	0.0102564	0.833333	10.5674	6.13542	12.2553	0.00865801	0.0212766	0	0.00606061	0.0136986	0.00606061	0.0321285	0.00606061	0.0729167	0.0261438	0	0.00628931	0	0	0.0974843	0.094697	0.333333	0.0148148	0.257576	0.47343	0.138889	0.829787	0.0606061	0.04	3.94253	0.396135	0.65625	0.449612	0.360656	0	0.0162602	0.0444444	0.00724638	1.21986	0	0.568627	0.145833	0.00970874	0.0117647	0.00628931	0.00980392	0.285088	0.0105263	0.123457	0.00497512	0.0428571	0	0.208889	0.016835	0.0674603	0.0199005	0	0.111111	0.00411523	0.00340136	0.303797	0.0298507	0	0.00456621	0.809524	0	0.00406504	0.132576	0	0.017094	0.0035461	0.0288066	0	0.00529101	0.00520833	0	0.00520833	0	0	0	0.046875	0.00529101	0	0	0	0	1.03922	0	0.751244	0.503145	0.258333	0.601732	0.316872	0.0125	0.00564972	0.131313	0.154167	0.0952381	0.00383142	0.187793	0	0.353535	0.0196078	0	0.00564972	0.0133333	0.933333	0.295238	0.0285714	0.0144928	0.552083	17.0286	0.68306	29.697	0.713542	0.157658	0.388889	10.3415	0.49697	0	0	0.00680272	0.0902778	0	0	0.40625	0.30137	0.364103	0.0588235	0.0707071	0	0.00383142	0.0866667	3.42051	0.914634	0.0752688	0.00813008	11.0312	1.55263	0	0.0133333	2.49074	1.27619	3.33333	4.4386	0.0465116	0.178161	28.4062	16.3492	33.8495	0.345238	0.0322581	0.0212766	0.220721	3.63566	0.0177778	0	0.2723	0.00574713	0.0222222	0.018018	0.41784	0.00574713	0.0810811	0.00757576	0.0119048	0	0.611111	0.00732601	0.192308	2.02326	0.630631	0.535714	0.364865	0.650602	0.0666667	1.64216	0.259259	0.00411523	8.87097	3.57971	0	0.00520833	0.031746	0.016129	71.7018	8.82843	0.80597	0.037037	0.422222	0.022409	20.0635	116.839	1.57516	1.6625	0.333333	1.94	266.307	1.89542	10.2308	0.0729167	0.00505051	0.00680272	19.9917	4.81046	9.20833	2.32	3.09091	0.72	138.308	4.01961	
4024.25	SFG_R_7_1	235.701	0	131.659	86.7094	88.3254	178.333	83.6992	52.1852	24.7805	66.5351	1.94286	94.275	0.0462963	0.255556	0.454902	0.966667	0.00900901	0.0229885	0.127907	0.0628019	0	0.225108	0	0.057971	0.393162	0.31746	0	0.251082	0.00416667	0.0123457	0	0.0153846	0.025	48.9355	0.00343643	0.0245098	0.0126582	44.1042	0.0130719	101.43	0	0.00877193	0	0.0294118	0	0	0	0.00416667	0.00438596	0.00877193	0	0.00995025	0.449275	0.333333	0.549451	1.18519	0.512821	0	0.388889	0.413043	0.0902778	4.98925	0.459259	2.37778	0.0333333	5.5	0.30303	1.06061	0.025974	0.00900901	0.00387597	0.0320513	0.0108696	5.12121	0	0.144654	0.00512821	0	0.00350877	0	0	0.0923077	0	0.146465	0	0.045977	0	0.0215054	0	0.0285714	0	0	0	0.151515	0	0.0959596	0	0.0042735	0	0.201058	0	0.0047619	0.00311526	0.0540541	0.0126582	0.015873	0.00326797	0.00340136	0.0042735	0.375661	0.00980392	0.460317	0	0.0416667	0.0193237	0.513228	0.00483092	0.045045	0	0.0205128	0	0.245283	0	0.194969	0.120567	1.55208	0.673835	2.56566	0.047619	0	0.244444	0.227778	0.129032	0.0268817	0.029304	0	0.00793651	0.0107527	0	0	0	0.144928	0.0392157	0.0314465	0	0.118056	0.317708	18.0638	0.231884	21.6917	0.10101	1.99346	0.141844	22.1628	0.00724638	0	0	0.0185185	0	0	0.137037	0.613333	0.00793651	0.109524	0.0392157	0	0.0192308	0.362745	0.166667	2.04167	0.00680272	0.11828	0.9375	9.92708	0.0208333	0.0916667	2.9537	0.333333	0	15.1333	0.267974	4.81481	0.11828	54.6667	0.0387597	2.78431	0	0.0133333	0.329114	0.742616	0	0.0315315	0.00884956	0.0972222	0.0519481	0.0234742	0.0117994	0.084507	0.014652	0.114286	0	0	0.0171821	0.0761905	0.292181	0.295359	0.0727969	0.92381	0.0581395	1.28922	0.00833333	31.817	0.017094	0.171717	2.17241	50.7193	0.0245098	0.736559	0	0.67284	6.17333	166.451	0.0291667	0.333333	0.306878	0.281385	2.07778	22.4314	1.26357	13.9739	0	1.52941	8.51515	127.962	0.538462	11.566	0.0117994	0.211538	0.240741	36.3726	0.0241546	7.75758	0.00843882	2.15152	1.32456	74.4857	
13564.2	SFG_L_7_2	376.778	131.659	0	68.3252	1422.44	250.19	135.506	1.76587	0.02	0.636704	28.6458	136.1	0.423423	1.33333	323.481	9.01709	197.594	0.00775194	6.14286	5.97778	63.8182	0.271318	446.937	0.766667	8.91667	0.325203	0.147849	0.0761155	214.744	0.0555556	176.067	0.206349	183.897	5.69388	11.9688	0.0173913	47.8025	4.7483	379.736	5.15646	0.00833333	0	0.0135501	0	0.0694444	0	0.12	0	0.237374	0	0.209524	0.00282486	5.36111	0	3.35088	0.314176	2.08475	0.0470588	0.581921	0.949612	18.1075	0.3125	65.9762	0.00653595	0.0595238	1.19444	0.00757576	0.0168776	2.33333	0.00268817	16.2389	0.166667	2.94203	0.66	1.51572	0.478873	2.49645	0.0285714	0.722222	0.0128205	13.7251	0.164659	7.91935	0.0680272	4.22778	0.0246914	3.26776	0.156626	0.589226	0.0689655	0.687831	0	2.37089	0.0163399	3.23438	0.203252	6.05556	0.00362319	6.34483	0.481013	0.210526	0.00406504	5.22705	0.0101781	0.166667	0.0567376	0.554167	0	0.0285714	0.00533333	0.0531401	0.00268817	0	0.00490196	0.132353	0.0333333	0.0138889	0.00537634	0.028169	0.00254453	1.12579	0.608696	0.0877193	0.371981	6.42564	0.478927	4.67647	0.541219	2.84127	0.0037037	2.92708	0.520325	8.4899	0.0518519	4.5314	0	8.53535	0.047619	0.0612245	0.00401606	3.3141	0.553763	7.47475	0.0140845	4.58696	0.333333	0.799087	1.04396	0.0451977	1.02778	4.0137	0.892593	0.46	0.114754	5.21481	0	0.51938	0.0833333	3.07483	0	20.2742	1.44144	39.8148	0.113636	2.55208	0.00282486	61.8258	0.0653595	138.766	0.8	5.76503	0.0144928	250.083	1.22396	0	0	1.07207	9.16239	1.43519	5.62857	0.222222	0.0546448	0.394558	0.12963	0.0544218	0.00628931	0.0119048	0	1.01351	14.6196	0.0933333	0.00564972	2.43243	0.0613027	0.119048	0.0810811	5.59361	0.0421456	7.51174	0.0581395	1.48925	0	10.0594	0.0306513	2.38739	8.99216	11.7078	0.896552	4.41667	0.965517	0.148148	1.58537	0.359375	0.0215054	56.1667	3.96124	3.12438	0.0522876	0.212885	0.220183	191.217	7.3254	2.93237	0.370717	33.5026	0.16208	61.275	59.5315	50	2.48106	11.4737	3.30667	366.268	3.24	17.7179	0.24055	1.74317	0.0512821	64	8.13072	64.1026	4.25333	43.935	1.58667	191.219	6.59477	
6585.01	SFG_R_7_2	51.2195	86.7094	68.3252	0	87.2333	749.451	1.7318	29.2556	0.111111	0.307692	29.8198	0.814815	0.828571	0	0.513726	357.5	0	34.0152	0.135659	17.0702	0	275.493	0	173.768	0	7.98485	0.0101781	0.0617284	0.00833333	112.884	0.00542005	100.194	0.0333333	173.309	0.00343643	1.30952	0.00823045	56.881	0	119.816	0	0	0	0	0	0	0	0	0.00560224	0	0	0.00694444	0.00287356	0.0522876	1.25758	3.0303	1.90698	3.65476	0.643939	1.37427	0	4.16129	0	2.18889	0	0.0653595	0	0	0.00280112	0.00512821	0	3.22222	0	5	0	1.69872	0	0.00961538	0	0	0	1.28495	0.0026455	0.328431	0.0045045	2.12935	0	0.628415	0	0.188406	0	0.0135135	0.00634921	0.0681004	0	0.863636	0	0.962963	0.0045045	2.06878	0	0.0324074	0.0031746	0.0365297	0.0295359	0.0555556	0.00326797	0.00716846	0	0	0.0035461	0	0	0	0.00634921	0.00462963	0	0	0.0035461	0	0	2.20988	0	1.46154	0.17037	2.68254	0.607407	4.50256	0.0471014	0.0819672	0.272031	1.06111	0.148148	0.11828	0	0.0149254	0	0.179487	0	0.978261	0	9.69565	0	1.4918	0	11.1973	0.162698	2.92308	0.00421941	0.255208	0.103448	8.69608	0.164609	0.050505	0	0.333333	0	0.539007	0	0.0813008	0.569767	5.47126	0.00271003	1.30348	0	0	0.0045977	10.6354	0.00763359	23.746	0	1.85057	0.00271003	29	0	0	0	0	0.00877193	0	0.00416667	0.015625	0.0196078	0	0	0	0	0	0.508547	3.1	0.016835	0.72381	0.116667	5.07463	0.140845	0.0441176	0.11	3.67647	0.00343643	7.57353	0	0.0205761	0.116667	5.05882	0.432099	0.551282	0.0666667	12.0882	0.0496454	12.9951	0.00623053	44.34	0.0112994	0.010101	3.38314	55.4533	0.0035461	0.107143	0.00486618	0.134199	5.07663	172.048	0.0660377	0.623188	0.308333	3.9403	0.0110193	38.5856	0.569288	65.7473	0	38.037	5.62353	40.037	0.596296	0.0402299	0.0218069	1.67391	0.25641	15.4685	0.0179211	5.13333	0.00282486	1.95495	0.452381	43.5741	
17677.6	SFG_L_7_3	163.798	88.3254	1422.44	87.2333	0	738.833	1.99405	0.988636	0.0720721	0.632959	170.208	220.325	580.949	367.642	890.458	15.9487	67.1067	0	176.48	140.242	62.9394	0.734848	16.3478	0.0697674	0.455285	0	20.4921	127.764	77.1852	0.0238095	103.123	0.472868	122.901	6.15942	37.8986	0.120567	29.3452	2.90476	64.5862	2.82313	0.0277778	0.315789	1.04167	0.0888889	0.064	0	0.426357	10.3333	0.188596	0.108108	51.4091	0.00441501	1.48428	0	2.5977	0.233716	2.7069	0.030303	0.94152	0.764706	2.7037	0.251701	0.176871	0	0.91453	1.33333	0.410256	0.0483092	4.77778	0	10.4208	0.283154	2.17007	0.352941	0.925926	0.9	4.86364	0.0253968	0.686275	0.0194175	9.05172	0.240964	6.26455	0.119048	2.97814	0.0222222	2.23656	0.184314	0.690476	0.049505	0.548718	0	4.52857	0.0191571	2.50505	0.208333	3.62366	0	4.1017	0.455696	0.172691	0.0102041	14.1304	0.0101781	3.30918	0.047619	0.595833	0	0.42381	0.0291667	0.888889	0.0219298	0.00444444	0.0155039	3.41546	0.0498084	0.515982	0.00766284	0.553922	0.00508906	0.581818	1.01932	0.0376344	0.691176	10.9427	0.597701	6.20098	0.792115	2.57812	0.0153257	4.48387	1.09583	10.2424	0.091954	3.89372	0	7.9899	0.0622711	0.0408163	0.00401606	1.69892	0.801075	6.23232	0.00490196	2.99275	0.444444	18.7708	1.53333	9.26191	1.22222	18.0292	1.34848	29.0654	0.431034	3.39716	0	0.393939	0.0961538	2.31373	0	16.9683	1.59556	39.6667	0.168582	5.48413	0.00441501	52.7467	0.152174	154.134	1.18039	5.25137	0.0296296	89.7712	1.86395	0.0496454	0	16.4123	85.4615	8.61006	7.32353	13.7381	0.813559	12.3933	0.407407	3.18	0.00628931	0.0322581	0.228571	5.61502	8.44574	7.04695	0.0141243	17.1574	0.112403	0.641791	0.0444444	30.8056	0.145098	9.67606	0.137931	1.02488	0	21.5023	0.0957854	15.4491	6.31765	11.9498	1.60853	4.30093	1.68992	0.0793651	0.856589	0.410628	0.0430108	36.8676	2.33716	18.9608	0.147679	23.6486	0.379205	106.503	4.03448	5.22381	0.611111	122.791	0.213115	351.676	40.6111	87.1111	3.30651	179.426	3.34667	278.778	3.33987	24.175	0.445614	34.439	0.0897436	139.95	7.87582	165.208	4.61333	130.367	1.89333	266.049	6.02614	
13178	SFG_R_7_3	28.6917	178.333	250.19	749.451	738.833	0	1.47126	2.41667	1.01282	3.98611	113.86	420.717	86.7265	212.959	275.722	269.431	0	2.26389	8.84127	317.393	0	288.841	0	119.072	0	0.760684	0.1	54.2544	0.0151515	26.5556	0.00542005	89.1667	0.0148148	155.161	0	49.8986	0	75.2903	0	46.2796	0.0129199	0.0107527	0	0.146667	0	0.00520833	0.0461538	0.0873016	0.030303	0.00980392	0	9.5	0.00287356	0.0384615	1.44318	3.82692	2.67442	4.48214	0.844697	1.68391	0	2.19608	0	0.115385	0.169697	0.458333	0.287582	0.131579	0.0168067	0.265766	0	3.40523	0	3.37374	0	1.97531	0	0.0434783	0	0.00641026	0	1.51282	0.0026455	0.932367	0.0045045	2.61836	0	0.795699	0	0.188406	0	0.0135135	0.0253968	0.603865	0.0026455	0.905473	0	1.17352	0.0045045	2.17436	0	0.036036	0.015873	1.36937	0.0307018	0.0576132	0	0.00716846	0.0196078	9.50769	0.0196078	11.5417	0	0.1875	0.0352941	12.6823	0.010989	1.41778	0.0035461	0.413978	0	2.66071	0	1.72222	0.185185	1.57672	0.779026	2.87374	0.0719697	0.114754	0.382576	1.23497	0.123596	0.139785	0.00724638	0.00913242	0.00775194	0.232323	0	1.08696	0	9.73759	0.0113636	1.96296	0	12.1701	0.898551	19.4861	0.768362	15.7984	0.557214	18.9559	1.07179	74.6074	0	0.660606	0	0.442177	0	0.0793651	0.77907	6.47126	0.00271003	1.77114	0	0.0116959	0.0045977	8.03145	0.025641	20.2667	0	2.06322	0.00271003	23.7419	0.0833333	1.76087	21.1574	44.2417	2.125	13.7862	0.542373	55.8027	0.48	15.8485	0.0697674	7.71795	0.0326797	0.0166667	0.696581	5.67619	0.158249	2.01905	0.546667	11.0588	0.164384	0.0751174	0.567657	9	0.00892857	8.68137	0	0.0205761	0.567657	3.96618	0.539095	0.641026	0.168459	12.4734	0.127341	13.6078	0.0498442	28.6014	0.0338983	1.95495	3.43295	49.0635	0.0588235	18.6984	0.037037	90.4649	4.63602	175.879	0.186916	2.4381	0.216146	25.5714	0.016	218.143	0.722846	72.4427	0.0133333	250.231	4.76471	132.184	0.875	0.307692	0.0342679	45.9231	0.521739	57.7593	0.0652174	47.8198	0.00493827	37.9298	0.104683	196.454	
4801.58	SFG_L_7_4	79.7297	83.6992	135.506	1.7318	1.99405	1.47126	0	68.3798	195.117	112.431	0.0238095	0.414634	0.0263158	0.0246914	0.20915	0.18254	15.2639	0.0387597	0.0226537	0.176245	0	0.191667	3.46296	0.152047	110.367	9.30952	0.0219298	0	2.02381	0.106996	0.104938	0.0753968	0.230769	0.0775194	0.045045	0.0465116	0.387097	0.411765	16.5889	1.05442	0	0	0	0	0	0	0.00462963	0	0.042328	0.00641026	0	0.00387597	76.1429	0.217391	166.049	4.48148	23.5873	0.125448	68.3485	0.732601	18.5111	0.433333	198.728	1.22222	0.00653595	0.161616	1.36667	0.100775	0.446667	0	0.0282486	0	0.22549	0.0229885	0	0	0.289855	0	0.0141844	0	0.0705128	0	0.0283688	0	0.0297619	0	0	0	0.0130719	0	0	0.00877193	0.0555556	0	0.0225989	0	0.0740741	0.00877193	0.0503145	0	0.00574713	0	0.0574713	0	0.0657277	0.0183486	0.012987	0.00350877	0	0.00520833	0	0.00520833	0	0	0	0.150538	0.00275482	0	0	0	0	0	0.00628931	0	0.0416667	0.140351	0.0821918	0.0952381	0.0168776	0	6.55556	0.0736842	0.0225225	0.00813008	0.192488	0	0.265625	0	0	0	0.0232558	0.00323625	0.415385	0.00574713	0.00833333	0	0	0.0666667	0.0952381	0.148718	0.0338164	0.0524345	0	0.00628931	0.209524	0	0	0	0.0277778	0	2.07018	0.234043	0.629032	0.0224719	1.85417	0	1.52727	0.0416667	5.23899	0.229167	4.88506	0.02	67.6556	0.470588	0	0.00980392	0.0121212	0.0347222	0	0.010101	0	0.0340136	0.179487	0.362745	0	0.0540541	0	0	0.780952	4.12698	0	0	0.114286	0	0.147059	0.017316	0.171569	0	0.187793	0	0.0178571	0	0.328638	0	0.320346	1.39357	0.452055	0.0795455	0.166667	0.0957854	0.0416667	1.46442	0.177083	0	196.115	3.90476	0.00444444	0.00520833	0.00913242	0.00444444	252.667	6.397	0.461538	0	0.56338	0.344961	3.50575	0.95614	50.9231	0.778986	0	0.00222222	309.007	0.00222222	6.5463	0.0045977	0.0161812	0.00222222	7.35185	0.00314465	2.37037	0	0.30303	0	51.1905	0.00444444	
3949.96	SFG_R_7_4	22.9487	52.1852	1.76587	29.2556	0.988636	2.41667	68.3798	0	65.8049	214.477	0	0	0.00512821	0.0047619	0.388235	0.179487	0	0.875	0.100775	0.0441176	0.0035461	1.91667	0	0.547009	0.0438596	87.4306	0.00358423	0.0506329	0.00411523	12.7692	0	1.29915	0.0493827	4.58889	0	0.317073	0.0205761	29.3889	0.0246914	133.167	0	0	0	0	0	0	0	0	0.00444444	0	0	0.027027	0.666667	16.6444	4.72464	155.476	1.74532	0.0333333	3.84058	5.84848	0.0347222	124.08	0.26087	108.56	0	1.75641	11.2889	2.04762	0.0245098	0	0.0030303	0.00666667	0	5.52688	0	0.00980392	0.0153846	0.00490196	0.0030303	0.00490196	0	0.00469484	0.0030303	0.03125	0	0.02	0	0.00606061	0	0	0	0.00666667	0	0.0208333	0	0.00865801	0	0.0566038	0	0.0298507	0	0	0	0.0057971	0.00438596	0.00749064	0	0	0	0	0	0.004329	0	0	0	0.0042735	0	0	0	0	0	0.00666667	0	0	0.267361	3.23438	0.965278	5.04545	0.0315789	0	0.21147	0.27957	0.287719	0.00546448	0.014652	0.00694444	0	0.0833333	0	0.00793651	0	0.626016	0	0.455285	0	0	0	3.63131	0.00641026	2.13793	0	2.44286	0	0.0121212	0.0227273	0.010101	0	0	0	0	0.225806	0.346405	0	0.661905	0.0123457	0.00268817	0.0144928	2.18519	0.0749064	32.957	0.00865801	1.05747	0.482993	58.5632	0	0	0	0	0	0	0	0	0.0683761	0	0	0	0	0	0.168831	0.378472	0	0.00877193	0.00813008	0.0675676	0.0135135	0.0107527	0.00406504	0.0175439	0.00406504	0.112613	0	0.0297619	0.00406504	0.0720721	0.148148	0.193333	0.00862069	3.66667	0.00732601	5.199	0	54.2011	0.00716846	0.015873	1.82022	179.808	0	0	0	0.107843	4.34457	250.69	0.0264026	0.0820513	0.202532	0.0822511	0.633333	6.35354	0.432234	90.023	0.0025641	0.114428	6.19476	34.1333	0.312281	8.26016	0	0.00469484	0.275641	9.62626	0.124183	2.39785	0.0454545	1.53333	0.525822	21.7255	
