data	data	2128.78	4961.86	6835.67	1093.81	8953.29	7367.27	5707.52	3027.48	2364.56	2592.63	1834.99	2829.98	4298.63	4377.58	7067.16	2661.85	1916.45	1668.44	4582.57	3058.63	2582.57	2586.12	1893.17	2869.48	2345.89	2132.68	7218.35	7434.77	1727.21	359.022	1529.83	1442.18	1575.76	1471.94	2423.52	1500.5	2158.25	1967.55	3974.62	1077.44	1925.19	1930.67	3162.62	2197.76	2237.48	2710.31	3567.3	4443.03	3033.14	1670.1	3583.28	2333.11	2710.28	2965.57	2635.24	3111.91	5980.33	2983.68	3020.48	4937.29	2685.92	1673.75	3859.72	2162.67	614.622	797.143	358.551	1323.9	5479.36	6406.82	1414.37	1927.39	2052.8	2487.81	1815	2397.83	2677.04	3344.42	1954.19	4235.26	2673.8	2154.81	2505.96	4489.33	2897.35	4069.34	2201.74	2543.93	4187.24	2582.21	3091.78	2415.45	2686.53	3063.29	2413.68	2936.86	3943.95	2677.82	2705.91	1180.92	1954.21	1611.86	9567.42	8185.68	5000.87	6363.73	5935.77	5081.94	3933.19	3529.32	1675.73	2116.37	2579.95	3114.17	3608.76	3219.76	2833.67	2186.09	2223.87	3208.66	1068.63	1372.97	1312.86	1709.11	1795.74	3460.77	2830.61	3385.82	994.564	2234.61	1086.59	2815.77	1561.88	1095.77	5473.93	5217.9	3120.9	4018.52	2600.04	4443.86	4383.61	3229.44	5655.48	3434.24	1563.89	3097.65	1753.03	3449.35	772.699	1521.88	3532.86	4509.1	643.433	1880.43	3708.61	2902.9	1475.83	1191.44	1679.55	1327.71	5662	3291.6	2428.32	1824.67	1414.48	1017.94	1508.78	690.645	4100.23	4749.53	786.191	593.292	2873.83	844.758	755.737	879.542	698.296	2252.97	1783.54	931.169	1461.52	1697.03	849.436	694.106	579.403	691.517	1823.91	1266.9	3438.74	8146.37	5672.66	2907.08	4995.54	10378.2	2321.85	3158.66	7501.65	12305.5	3896.29	3698.25	4121.63	4096.74	3131.23	7117.89	5558	5204.13	4634.01	7945.42	2479.56	4553.71	2201.07	3051.57	4170.18	6028.09	12299.8	11074.8	11314.3	12574.5	4906.94	6388.6	6991.5	8011.15	9540.91	7526.39	8318.75	5189.78	6109.03	8113.66	8693.98	9721.66	3931.59	4463.22	7053.25	3199.69	2783.59	2499.63	5540.79	3686.75	3784.36	4844.82	3841.46	6861.24	4618.24	4504.31	6234.29	4431.13	
data	data	SFG_L_7_1	SFG_R_7_1	SFG_L_7_2	SFG_R_7_2	SFG_L_7_3	SFG_R_7_3	SFG_L_7_4	SFG_R_7_4	SFG_L_7_5	SFG_R_7_5	SFG_L_7_6	SFG_R_7_6	SFG_L_7_7	SFG_R_7_7	MFG_L_7_1	MFG_R_7_1	MFG_L_7_2	MFG_R_7_2	MFG_L_7_3	MFG_R_7_3	MFG_L_7_4	MFG_R_7_4	MFG_L_7_5	MFG_R_7_5	MFG_L_7_6	MFG_R_7_6	MFG_L_7_7	MFG_R_7_7	IFG_L_6_1	IFG_R_6_1	IFG_L_6_2	IFG_R_6_2	IFG_L_6_3	IFG_R_6_3	IFG_L_6_4	IFG_R_6_4	IFG_L_6_5	IFG_R_6_5	IFG_L_6_6	IFG_R_6_6	OrG_L_6_1	OrG_R_6_1	OrG_L_6_2	OrG_R_6_2	OrG_L_6_3	OrG_R_6_3	OrG_L_6_4	OrG_R_6_4	OrG_L_6_5	OrG_R_6_5	OrG_R_6_6	OrG_R_6_6	PrG_L_6_1	PrG_R_6_1	PrG_L_6_2	PrG_R_6_2	PrG_L_6_3	PrG_R_6_3	PrG_L_6_4	PrG_R_6_4	PrG_L_6_5	PrG_R_6_5	PrG_L_6_6	PrG_R_6_6	PCL_L_2_1	PCL_R_2_1	PCL_L_2_2	PCL_R_2_2	STG_L_6_1	STG_R_6_1	STG_L_6_2	STG_R_6_2	STG_L_6_3	STG_R_6_3	STG_L_6_4	STG_R_6_4	STG_L_6_5	STG_R_6_5	STG_L_6_6	STG_R_6_6	MTG_L_4_1	MTG_R_4_1	MTG_L_4_2	MTG_R_4_2	MTG_L_4_3	MTG_R_4_3	MTG_L_4_4	MTG_R_4_4	ITG_L_7_1	ITG_R_7_1	ITG_L_7_2	ITG_R_7_2	ITG_L_7_3	ITG_R_7_3	ITG_L_7_4	ITG_R_7_4	ITG_L_7_5	ITG_R_7_5	ITG_L_7_6	ITG_R_7_6	ITG_L_7_7	ITG_R_7_7	FuG_L_3_1	FuG_R_3_1	FuG_L_3_2	FuG_R_3_2	FuG_L_3_3	FuG_R_3_3	PhG_L_6_1	PhG_R_6_1	PhG_L_6_2	PhG_R_6_2	PhG_L_6_3	PhG_R_6_3	PhG_L_6_4	PhG_R_6_4	PhG_L_6_5	PhG_R_6_5	PhG_L_6_6	PhG_R_6_6	pSTS_L_2_1	pSTS_R_2_1	pSTS_L_2_2	pSTS_R_2_2	SPL_L_5_1	SPL_R_5_1	SPL_L_5_2	SPL_R_5_2	SPL_L_5_3	SPL_R_5_3	SPL_L_5_4	SPL_R_5_4	SPL_L_5_5	SPL_R_5_5	IPL_L_6_1	IPL_R_6_1	IPL_L_6_2	IPL_R_6_2	IPL_L_6_3	IPL_R_6_3	IPL_L_6_4	IPL_R_6_4	IPL_L_6_5	IPL_R_6_5	IPL_L_6_6	IPL_R_6_6	PCun_L_4_1	PCun_R_4_1	PCun_L_4_2	PCun_R_4_2	PCun_L_4_3	PCun_R_4_3	PCun_L_4_4	PCun_R_4_4	PoG_L_4_1	PoG_R_4_1	PoG_L_4_2	PoG_R_4_2	PoG_L_4_3	PoG_R_4_3	PoG_L_4_4	PoG_R_4_4	INS_L_6_1	INS_R_6_1	INS_L_6_2	INS_R_6_2	INS_L_6_3	INS_R_6_3	INS_L_6_4	INS_R_6_4	INS_L_6_5	INS_R_6_5	INS_L_6_6	INS_R_6_6	CG_L_7_1	CG_R_7_1	CG_L_7_2	CG_R_7_2	CG_L_7_3	CG_R_7_3	CG_L_7_4	CG_R_7_4	CG_L_7_5	CG_R_7_5	CG_L_7_6	CG_R_7_6	CG_L_7_7	CG_R_7_7	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	LOcC_L_4_1	LOcC_R_4_1	LOcC_L_4_2	LOcC_R_4_2	LOcC_L_4_3	LOcC_R_4_3	LOcC_L_4_4	LOcC_R_4_4	LOcC_L_2_1	LOcC_R_2_1	LOcC_L_2_2	LOcC_R_2_2	Amyg_L_2_1	Amyg_R_2_1	Amyg_L_2_2	Amyg_R_2_2	Hipp_L_2_1	Hipp_R_2_1	Hipp_L_2_2	Hipp_R_2_2	BG_L_6_1	BG_R_6_1	BG_L_6_2	BG_R_6_2	BG_L_6_3	BG_R_6_3	BG_L_6_4	BG_R_6_4	BG_L_6_5	BG_R_6_5	BG_L_6_6	BG_R_6_6	Tha_L_8_1	Tha_R_8_1	Tha_L_8_2	Tha_R_8_2	Tha_L_8_3	Tha_R_8_3	Tha_L_8_4	Tha_R_8_4	Tha_L_8_5	Tha_R_8_5	Tha_L_8_6	Tha_R_8_6	Tha_L_8_7	Tha_R_8_7	Tha_L_8_8	Tha_R_8_8	
2128.78	SFG_L_7_1	0	191.391	185.641	0.0714286	61.0163	50.8623	56.6667	10.7589	23.8	7.34091	19.3984	9.90152	0.428571	0.488095	0.342593	0	0.00803213	0	0.00314465	0.538462	0	0	0.197531	0	0.0666667	0	0.0244648	0.41358	0	0	0.0190476	0	21.3118	0	0.0686275	0	9.93548	0	34.6344	0	0.00716846	0	0.0140845	0	0.00537634	0	0.0119048	0.0181818	0.034188	0	0.00775194	0	0	0	0.0111111	0	1.91852	0.0037037	0.840909	0.562092	0.0294118	0	0.0392157	0	3.1982	0.0677966	0.262626	0.286667	1.05164	0.0031746	0	0	0.02589	0	0	0	0.159817	0.00314465	0.00628931	0.00961538	0.00483092	0	0.0490196	0.025641	0.00732601	0	0.0226537	0.00350877	0.00444444	0	0.0684932	0	0.793427	0.0031746	0	0.0192308	0.0658915	0	0.00444444	0	0.00444444	0	0.306667	0	0.139785	0.00287356	0.0452675	0	0.214286	0	0.00694444	0	0.0666667	0	0.0175439	0.00320513	0.269608	0	0.0544218	0	0	0	0	0	4.98667	0.172414	1.71515	0.0149813	0	0	0.935897	0.134831	0.155914	0	1.63889	0.0143369	0.0138889	0.0107527	0	0	0	0	0.995238	0	0	0	9.26241	0.198413	10.0081	0.164609	2.48611	0.182796	2.76744	0.344444	0	0	0.00320513	0	0	0	2.02174	0.0421053	1.74648	0	0	0	0	0	2.44762	0	0.00888889	0	0.676471	0	0.217054	0	10.8095	9.23016	1.04	0.405405	4.2971	0.362573	17.4259	0.240741	5.90741	0.047619	0.034188	0	0.352941	0.166667	0.0121951	0	0.121951	0	0.0175439	0	0.121212	0	0.504386	0	0.120833	0	0.117886	0.00611621	0.579365	0.00961538	0.0140845	0.0045045	0.0684932	0.0215054	0.032967	0	0.429952	0	5.24044	0.0228758	0.9	0.0288462	0.134146	0.00524934	26.2411	0.0659722	0.764706	0.0291262	0.2	0.0338542	16.807	37.8649	11.3838	0.0498688	1.75439	0	62.9365	0.00223714	2.50427	0.0358423	9.95402	0.003663	23.0855	0.0120482	22.6083	0.00732601	13.3333	0.00732601	36.386	0.00447427	
4961.86	SFG_R_7_1	191.391	0	99.7376	64.5867	12.3623	59.6667	147.612	204.942	55.8775	148.468	17.5965	109.79	1.26882	13.7126	0.553459	20.954	0.118519	0.111111	0.128655	9.64912	0.00546448	13.9537	18.4091	13.1724	43.3037	4.71667	0.356322	3.10667	0.0261438	18.2604	0	2.76471	0.0645161	44.9118	0.0169492	0.0943396	0.0430108	41.2843	0.18239	93.6667	0.015873	0	0	0.276596	0.00209644	0	0.037037	0.494253	0.00208333	0	0.0535714	0.326087	0.0251572	0.111111	2.15333	0.177305	0.368421	0.108844	0.890909	1.66071	0	7.04762	0	3.27619	0.0119048	1.66667	0.0296296	0.812121	0.00198413	0.680556	0	0.102837	0.0078125	0.0861423	0	0.109929	0.00396825	0.0461538	0	0.307359	0.00362319	0.263889	0	0.448889	0	0.164179	0.00362319	0.481481	0	0.164502	0.00387597	0.2	0	0.875	0	0.95614	0.00287356	0.207729	0	0.0648148	0	0.04329	0.00330033	0.319444	0.00660066	0.0126582	0	0.149758	0	0.0140845	0	0.00462963	0	0	0.00497512	0.0030303	0	0.194444	0	0	0	0.319635	0	0.138889	0.0155039	0.903226	0.111111	0.398148	0	0.0238095	0.00529101	1.5082	0	0	0.0485437	2.79167	0.00223714	1.03286	0	0	0	0.0606061	0.0718954	0.0377358	0	0.121212	0.169811	1.05128	0.0107527	1.30496	0.0177778	2.21986	0.156028	5.58156	0	0	0.00246914	0.016129	0	0	0.0869565	1.91525	0.0106667	2.06019	0	0.00660066	0.00266667	0.333333	0.0133333	4.1619	0.00266667	0.818182	0.0116279	13.5196	0.0217391	0	12.8943	6.41085	0.349593	43.6	0.0386473	3.28986	0.205128	18.5556	0.0555556	1.13542	0.0114943	0.0138889	0.659091	0.285185	0	0.0133333	0	0.278481	0.193694	0.0185185	0.00280112	0.029703	0.00934579	0.388889	0.00287356	0.0234742	0	0.388186	0.546816	0.0340909	0.022831	0.209402	0.00469484	2.75463	0	6.96748	0	0.380952	0.00925926	27.5948	0.00271003	1.22535	0.00416667	0.257937	0.0815603	162.765	0.00208333	0.41791	0.00838574	0.385768	0.0897436	235.421	0.0196078	8.68599	0.00213675	26.7949	0.213592	113.526	0.178218	7.45	0	2.94017	0.191358	64.3932	0.0740741	51.0789	0	38.7544	0.246914	114.897	
6835.67	SFG_L_7_2	185.641	99.7376	0	0.0242424	302.508	109.84	558.495	1.74667	0.297297	2.06202	5.17424	44.6884	0.0705128	0.803571	269.833	0.00740741	0.36214	0	4.21905	0.515152	2.15385	0.0175439	173.444	0	25.2456	0.00694444	0.51938	0.678571	28.9778	0	3.41026	0.0042735	48.9111	0.00493827	2.94444	0.00246914	32.2667	0	163.516	0	0.00732601	0	0.435897	0.00323625	0.0651042	0	0.0555556	0.169697	0.621212	0	0.536458	0.004329	1.14706	0	0.966667	0.032967	0.58046	0.105072	0.187879	0.336879	16.9192	0	55.6021	0	0.0508475	0.0281124	0	0.0283688	1.74222	0.00634921	0.137778	0	6.82353	0	0.079602	0	0.736667	0.00628931	0.267296	0.0126984	0.0353535	0	1.25321	0.0453074	0.241546	0	0.711538	0.00350877	0.492908	0	1.43981	0	1.15942	0.00634921	0.103943	0.0291262	1.9619	0	0.175676	0	0.0533333	0	2.60507	0	2.0466	0.00287356	1.18376	0	0.675799	0	0.077193	0	1.35106	0	0.0296296	0.00320513	0.309179	0	0.00813008	0	0	0	0	0	1.52821	0.503788	0.867647	0.037037	0	0	0.302083	0.351449	0.201058	0	35.481	0.0350877	0.0571429	0.0280702	0.0218579	0	0.0434783	0	25.5169	0	0.0787879	0	0.333333	0.214559	0.00537634	0.209302	0.028169	0.0775194	0.00793651	0.176955	0.305085	0	0.166667	0	0.0104167	0	1.02222	0.182456	47.4952	0	0.0234375	0	2.11111	0	68.5238	0.00282486	1.3516	0	56.8824	0	0	0	6.22727	8.4031	0.566667	5.10833	0.0043573	0.0823045	0	2.71795	0.00320513	0.0217391	0	0.00833333	1.78571	0.895349	0.0240964	0	0.0813008	0	0.109453	0.0175439	0.241667	0	5.03556	0	1.76496	0	0.227642	0.0030581	3.06426	0.0326797	0.0909091	0	0.198198	0.0736842	0.558974	0.0030581	1.2963	0	37.2644	0.157706	2.34799	0.0416667	0.253521	0.0416667	184.972	0.808511	1.82828	0.0614035	4.78607	0.113757	52.125	27.7838	59.8742	0.12336	9.11404	0.0235294	293.894	0.0324484	7.15385	0.0939394	13.8713	0.00171821	46.1667	0.0470588	41.0684	0.0191571	29.4065	0.0104987	149.64	0.047619	
1093.81	SFG_R_7_2	0.0714286	64.5867	0.0242424	0	0.0178571	83.8333	0	93.7727	0	0.00854701	0.0185185	0	0	0	0	124.867	0	0.0144928	0	17.3968	0	10.141	0.00793651	16.5294	0	61.4889	0	2.33333	0	0.217949	0	8.01449	0	12.5287	0	0.186667	0	5.42708	0	7.82796	0	0	0	0.296296	0	0	0	0.00444444	0	0	0	0.641975	0	0	0	0.037037	0	0.016129	0	0.00595238	0	0.0520833	0	0.0392157	0	0.00529101	0	0	0	0.04	0	0.0434783	0	0.0191571	0	0.045977	0	0.00952381	0	0.506667	0	0.0821256	0	0.631111	0	0.092827	0	0.207729	0	0.0666667	0	0.0606061	0	0.0406504	0	0.408889	0	0.0938967	0	0.0253165	0	0.0125	0	0.0458333	0	0	0	0.0454545	0	0.00647249	0	0	0	0	0	0	0	0.0045045	0	0.00323625	0	0.00900901	0	0.113095	0.00387597	0.0707071	0	0.227053	0	0.00653595	0	0.0974359	0	0	0.00323625	0.869565	0	0.381643	0	0.00520833	0	0.00483092	0.00323625	0.00469484	0	0.0430108	0	0.0724638	0	0	0	0.00784314	0	0	0	0	0	0.0611111	0	0	0	0.0871795	0	0.72381	0	0	0	0.030303	0	1.37313	0	0.270833	0	1.46237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.017316	0	0	0	0.290598	0.00913242	0	0	0.134199	0	0.0761905	0	0.00980392	0	0.384615	0.00243309	0	0	0.103896	0	0.748792	0	0.0701754	0	0.0135135	0	0.751938	0	0.0350877	0	0.0205761	0	8.19298	0	0.00641026	0	0.00749064	0	3.33333	0	3.16667	0	1.11966	0.00323625	3.06977	0.00323625	0.035461	0	0.126984	0	1.15385	0	1.42105	0	1.08108	0	2.67521	
8953.29	SFG_L_7_3	61.0163	12.3623	302.508	0.0178571	0	405.353	0.570175	0.497354	0.44086	1.53968	195.66	118.84	345.341	279.753	344.744	0.00740741	0.135531	0	241.447	37.5425	14.2564	0.0512821	0.81982	0	0.957576	0	128.933	137.516	0.135417	0	13.5256	0.00854701	31.1111	0.0132275	31.0238	0.0206718	25.5376	0.015873	14.6667	0	6.31818	1.16993	0.234097	0.0287356	0.0866142	0.0116959	2.75214	20.4038	0.208333	0.0185185	33.0864	0.0286458	0.100775	0	0.2	0.0601852	0.571429	0.0978261	0.497354	0.971429	0.293651	0	0.324074	0	0.551282	0.014652	0.0680272	0.0364583	4.48485	0.0420168	0.153595	0	0.521036	0	0.0641026	0	0.932489	0.0214067	0.149533	0.0436137	0.0248756	0	0.346154	0.231481	0.304348	0	0.169811	0	0.362319	0	0.652582	0	2.77489	0.0706215	0.100358	0.122324	1.95098	0	0.124444	0	0.034188	0	6.47436	0.00555556	2.52874	0	0.837398	0	5.27273	0	0.105072	0	0.850694	0	0.23221	0.00311526	1.84259	0.00280112	0.2	0	0.00314465	0	0	0	8.61353	1.57407	3.125	0.218519	0	0	1.02051	0.700375	0.867647	0	12.3784	0.13468	0.173709	0.12585	0.00401606	0	0.0857143	0	6.80093	0	0.0804598	0	2.75897	0.805243	2.16352	0.651852	14.408	0.934866	1.54971	0.772549	0.0833333	0	0.310345	0	0.0104167	0	1.13115	0.0868056	14.3423	0.00380952	0.0314961	0	2.06481	0	22.9769	0.00282486	0.349794	0	2.4619	0	7.68783	0.047138	24.7778	106.177	47.1453	5.10833	32.457	1.8254	26.8	0.314465	8.10929	0.0776256	3.64198	7.2093	1.04472	0.181818	0.189922	0	1.83951	0.00961538	0.133333	0.00550964	1.05	0.0128205	7.89177	0.00653595	3.35498	0	4.24797	0.0157233	14.813	0.00483092	0.421941	0.434457	0.558442	0.333333	0.114943	0.00961538	5.46491	0.00560224	19.588	0.22449	14.2619	0.283951	3.71212	0.0776699	71.3551	0.796491	3.21171	0.254717	61.9644	0.369792	285.016	4.32692	41.3694	0.420635	88.3333	0.264368	158.941	0.207885	6.7971	0.284211	60.0833	0.114943	55.6905	0.251852	63.9524	0.243137	91.3546	0.260536	178.496	0.263736	
7367.27	SFG_R_7_3	50.8623	59.6667	109.84	83.8333	405.353	0	5.27322	8.5	1.17677	2.54264	157.597	359.558	12.8085	88.8506	100.879	20.3788	0.106667	0.00406504	9.06173	130.963	0.0166667	80.9231	2.20915	8.56061	4.16667	1.18841	0.477012	27.8272	0.0718954	0.0864198	0.0392157	73.0667	1.89333	24.3678	0.0520833	30.4943	1.81333	14.4839	1.37255	0.537634	0.010101	0.0112994	0.0125313	6.95238	0	0.00694444	0.0289855	0.180791	0.0021645	0.0196078	0.225989	24.2619	0.00512821	0.0882353	0.513228	0.248227	0.458781	0.0913979	0.679487	0.459596	0.0382514	1.04301	0.0409357	0.117647	0	1.25137	0.0151515	0.326389	0.0277778	4.19481	0.0045977	0.368159	0.0913979	0.160338	0.00229885	0.477612	0.00595238	0.205479	0	1.75439	0.00260417	0.497653	0.0037037	2.95614	0.00323625	1.03419	0.0117994	0.898148	0.00520833	0.689922	0.0163399	0.200913	0.00862069	5.36364	0.0037037	1.96581	0.0226537	0.506173	0.00260417	0.36214	0	0.329317	0.0112045	1.57778	0.0224719	0.0291667	0	0.135266	0.00280112	0.172285	0	0.021645	0	0.0114943	0.00289855	0.0718954	0.00508906	1.02703	0.0057971	0.047619	0	0.219178	0	0.661111	0.0286738	3.64734	0.174603	4.09259	0	0	0.00784314	4.07692	0.00406504	0.0196078	0.153623	7.40376	0.00501253	2.82857	0	0.0208333	0.00387597	0.348718	0.105263	0.128571	0	1.63743	0.376812	3.5463	0	1.96465	0.189474	3.42564	0.18408	7.14359	0.00966184	0	0	2.01695	0	0	0.075	4.4899	0.132184	12.8932	0	0.015625	0.00537634	0.232323	0.207207	12.2466	0.00408998	3.10417	0.296296	7.52941	0.00564972	0.134503	13.7305	44.7376	1.63333	1.07527	0.156028	7.64516	0.117021	0.515152	0.0544218	0.37037	0.0320513	0.101449	1.02536	15.4458	0.00884956	0.025974	0.0353982	31.2616	0.142222	0.117371	0.0782313	25.1139	0.058997	1.41441	0	0.185654	0.036036	29.692	1.15217	0.0398551	0.0666667	3.60256	0.0378007	6.66197	0	2.23333	0.00254453	2.36111	0.20915	10.8551	0.0254453	9.68468	0.0615385	46.7931	1.60985	227.558	0.22807	2.85654	0.117486	34.1642	0.164912	269.437	0.317152	85.0263	0.00784314	179.589	1.14035	124.361	0.160494	2.01333	0.0407125	62.6222	0.201923	73.1508	0.0729167	100.667	0.0672269	100.722	0.178571	129.45	
5707.52	SFG_L_7_4	56.6667	147.612	558.495	0	0.570175	5.27322	0	30.1067	375.605	113.238	0.243056	7.1345	0.0488889	0.295082	37.0575	0.00362319	0.90625	0	1.17073	0.19883	0.0693333	0.0175439	41.08	0.00219298	48.6061	0.00701754	0.306878	0.45614	38.0833	0	0.0729167	0	2.22917	0.00732601	0.0780142	0.0430108	2.29293	0.0394265	93.1562	0	0.00350877	0	0.166667	0.0108696	0.0208333	0.00275482	0.015748	0.233918	1.28148	0	0.186047	0.0144928	2.06863	0	67.6889	0.206667	3.24242	0.0748299	13.2456	1.56209	30.2843	0	73.5729	0	3.50538	0.361111	0.0444444	1.23256	0.350694	0	0.030303	0	3.52941	0	0.040404	0	0.306667	0	0.0628931	0	0.00497512	0	0.63754	0	0.010929	0	0.288462	0	0.215278	0.0030581	0.40991	0	0.309028	0	0.0277778	0.00271003	0.223744	0	0.144279	0	0.0136986	0.0030581	0.546099	0	0.468085	0	0.362869	0	0.0784314	0	0.0140351	0	0.276596	0	0.025641	0	0.0294118	0	0.00416667	0	0	0	0	0	16.5556	0.0701754	1.85606	0.01	0	0	11.8667	0.0736842	0.242938	0	9.5	0.00333333	0.0340136	0	0.0204082	0	0.00680272	0	6.6715	0	0	0	0.30303	0.294444	7.00952	0.401235	0.0117994	0.266667	0.0229885	0.706215	0.214689	0	0.00320513	0	0	0	10.8	0.0609319	14.1127	0	0.0025641	0	0.619048	0	18.8857	0	0.582222	0	46.3137	0	0.00330033	0	0.22695	2	0.0567376	1.0155	0.0952381	0.239766	1.23188	9.45833	0.00320513	0.347518	0	0	2.15663	0.697674	0.0103093	0	0.00323625	0	0.135266	0.0175439	0	0	1.04444	0	0.3375	0	0	0	2.53815	0.0425532	0	0	0.0384615	0	3.23016	0	1.09375	0	82.0175	0.147368	0.378472	0.00271003	0.57971	0.164912	210.308	0.748227	2.72778	0.00275482	3.09929	0.177083	7.3964	11.6054	71.9889	0.04	0.133333	0	336.24	0.00925926	11.4234	0.045045	0.388278	0.00171821	16.3063	0.0213675	4.66667	0.00343643	0.454023	0.00343643	150.5	0.0151515	
3027.48	SFG_R_7_4	10.7589	204.942	1.74667	93.7727	0.497354	8.5	30.1067	0	26.7467	97.9481	0.0136054	0.0740741	0.0444444	0.0833333	0.197133	45.4713	0	8.29762	0.0193237	12.2137	0.00350877	16.5225	0.0272109	44.5632	0.737589	131.537	0.0621469	1.58333	0	14.0753	0.00362319	4.79279	0.0189394	32.8788	0.00350877	0.452381	0.0189394	28.101	0.0151515	116.312	0	0	0	0.163522	0	0.0058997	0	0.0960452	0.00813008	0.0162602	0	0.302469	0	9.39394	0.210884	59.4667	0.101754	0.974359	0.046595	15.5385	0	22.4314	0	80.4667	0	0.0977011	0	0.190476	0	0.045045	0	0.211382	0.00246914	0.433333	0	0.179487	0	0.0972222	0	0.475556	0	0.666667	0	0.316239	0	0.535519	0	1.29902	0	0.0699588	0	0.166667	0	0.0234742	0	0.857778	0	0.180952	0	0.117647	0	0.16895	0	0.0217391	0.00749064	0.00716846	0	0.138095	0	0.00347222	0	0	0	0	0.015873	0	0	0.0133333	0	0	0	1.38308	0	0.49359	0.0021097	3.67544	0	0.43662	0	0.130719	0	4.76068	0	0.0243902	0.0380952	13.5	0.00223714	5.26531	0	0.0362319	0	1.64667	0.0294118	0.816326	0	1.27891	0	0.126761	0	0.0677966	0	0	0	0	0	0	0.00246914	0.00469484	0	0	0.0350877	0.557471	0.00246914	2.10046	0	0.0687831	0	0.62037	0.00246914	5.29952	0	1.30303	0.00854701	16.2626	0	0	0	0	0	0	0	0	0.0296296	0	0	0	0	0	0.875969	0.208333	0	0	0	0.445887	0.182648	0.00952381	0.00280112	0.0520833	0.00560224	0.414286	0	0.0628019	0	0.632035	0.689922	0.0176991	0	0.277056	0	4.11594	0	27.5794	0	0.0656566	0	46.103	0	0.0495495	0	0.164384	0.236559	152.059	0	0.119792	0.0609319	0.130268	0.00617284	12.5135	0.0253968	13.4885	0	1.4955	0.398551	23.6863	0.03	3.16667	0	0.0333333	0.0308642	9.25225	0.00617284	3.9009	0	2.55856	0.0381944	19.8288	
