data	data	1141.97	5162.55	3583.57	2425.07	8158.33	7661.98	3475.69	3222.31	1771.83	1929.06	1010.96	1850.85	3668.9	3604.29	2547.8	2943.85	3676.46	2005.72	3003.89	2081.36	5672.32	2427.97	6305.83	3051.26	3322.15	1701.51	5348.62	6817.96	1486.22	809.182	2081.55	2359.96	2363.64	2243.31	2180.49	1387.78	1130.39	1279.46	2359.05	947.619	933.23	1600.59	2245.8	2667.02	2721.69	1654.97	3486.77	3986.44	1916.52	1254.07	5134.1	1403.36	3326.95	2591.35	3278.78	2087.55	7623.94	2735.49	4013.26	4889.51	1921.7	1258.37	3995.41	1904.53	526.996	2230.16	402.019	1047.56	2841.3	2902.67	2311.27	2881.5	2059.5	2143.57	2797.16	3692.64	2498.72	1710.72	4236.23	1856.34	3219.02	3153.66	4412.74	3811.07	1643.61	2995.15	1758.02	3387.61	2256.56	1964.43	1008.86	1396.19	4670.29	974.756	2481.63	2167.68	1550.02	2454.29	1760.06	1645.11	1099.05	2187.95	6146.53	7768.11	5260.47	7039.58	4140.41	3231.21	1858.67	2673.25	2001	1612.19	1261.55	1130.84	2026.05	1396.52	2263.97	1491.48	1963.71	2120.86	1619.29	1495.48	1454.66	1207.1	3147.09	5222.07	3821.81	4731.38	1379.42	3294.12	2323.11	3137.59	4512.58	7520.09	3635.13	5374.3	3672.13	5761.85	2772.93	2967.67	4871.82	4027.36	2819.73	2984.54	1656.53	2999.96	1707.73	3453.1	1106.77	1902.27	3174.89	4182.48	924.295	4915.7	5349.95	3465.98	1184.86	1197.05	2767.05	1940.88	5398.59	3329.96	633.015	1541.36	1638.92	659.459	1098.2	499.619	4587.69	2741.64	689.362	499.832	2055.89	484.776	469.172	777.055	1075.49	2392.86	765.412	893.565	1650.32	2926.54	629.889	838.391	750.066	866.958	1355.64	1044.63	4236.39	4135.05	6990.28	2503.96	4415.39	4609.51	4010.45	3718.19	9322.99	7091.56	6417.13	3319.97	2606.9	2794.68	5102.74	4281.25	5276.33	6570.33	5943.81	5331.6	3243.42	4086.4	1216.49	1561.2	3818.7	5285.9	8912.76	9794.45	8541.32	8494.35	3059.14	5714.68	7753.58	10778.7	6782.49	10685	6512.97	6375.45	4780.87	5360.65	6341.8	10697.2	4639.82	4174.22	9183.9	3399.46	4077.89	2377.22	4703.11	3106.51	4567.44	3655.18	3377.06	3295.79	4595.85	3152.91	5939.38	3992.92	
data	data	SFG_L_7_1	SFG_R_7_1	SFG_L_7_2	SFG_R_7_2	SFG_L_7_3	SFG_R_7_3	SFG_L_7_4	SFG_R_7_4	SFG_L_7_5	SFG_R_7_5	SFG_L_7_6	SFG_R_7_6	SFG_L_7_7	SFG_R_7_7	MFG_L_7_1	MFG_R_7_1	MFG_L_7_2	MFG_R_7_2	MFG_L_7_3	MFG_R_7_3	MFG_L_7_4	MFG_R_7_4	MFG_L_7_5	MFG_R_7_5	MFG_L_7_6	MFG_R_7_6	MFG_L_7_7	MFG_R_7_7	IFG_L_6_1	IFG_R_6_1	IFG_L_6_2	IFG_R_6_2	IFG_L_6_3	IFG_R_6_3	IFG_L_6_4	IFG_R_6_4	IFG_L_6_5	IFG_R_6_5	IFG_L_6_6	IFG_R_6_6	OrG_L_6_1	OrG_R_6_1	OrG_L_6_2	OrG_R_6_2	OrG_L_6_3	OrG_R_6_3	OrG_L_6_4	OrG_R_6_4	OrG_L_6_5	OrG_R_6_5	OrG_R_6_6	OrG_R_6_6	PrG_L_6_1	PrG_R_6_1	PrG_L_6_2	PrG_R_6_2	PrG_L_6_3	PrG_R_6_3	PrG_L_6_4	PrG_R_6_4	PrG_L_6_5	PrG_R_6_5	PrG_L_6_6	PrG_R_6_6	PCL_L_2_1	PCL_R_2_1	PCL_L_2_2	PCL_R_2_2	STG_L_6_1	STG_R_6_1	STG_L_6_2	STG_R_6_2	STG_L_6_3	STG_R_6_3	STG_L_6_4	STG_R_6_4	STG_L_6_5	STG_R_6_5	STG_L_6_6	STG_R_6_6	MTG_L_4_1	MTG_R_4_1	MTG_L_4_2	MTG_R_4_2	MTG_L_4_3	MTG_R_4_3	MTG_L_4_4	MTG_R_4_4	ITG_L_7_1	ITG_R_7_1	ITG_L_7_2	ITG_R_7_2	ITG_L_7_3	ITG_R_7_3	ITG_L_7_4	ITG_R_7_4	ITG_L_7_5	ITG_R_7_5	ITG_L_7_6	ITG_R_7_6	ITG_L_7_7	ITG_R_7_7	FuG_L_3_1	FuG_R_3_1	FuG_L_3_2	FuG_R_3_2	FuG_L_3_3	FuG_R_3_3	PhG_L_6_1	PhG_R_6_1	PhG_L_6_2	PhG_R_6_2	PhG_L_6_3	PhG_R_6_3	PhG_L_6_4	PhG_R_6_4	PhG_L_6_5	PhG_R_6_5	PhG_L_6_6	PhG_R_6_6	pSTS_L_2_1	pSTS_R_2_1	pSTS_L_2_2	pSTS_R_2_2	SPL_L_5_1	SPL_R_5_1	SPL_L_5_2	SPL_R_5_2	SPL_L_5_3	SPL_R_5_3	SPL_L_5_4	SPL_R_5_4	SPL_L_5_5	SPL_R_5_5	IPL_L_6_1	IPL_R_6_1	IPL_L_6_2	IPL_R_6_2	IPL_L_6_3	IPL_R_6_3	IPL_L_6_4	IPL_R_6_4	IPL_L_6_5	IPL_R_6_5	IPL_L_6_6	IPL_R_6_6	PCun_L_4_1	PCun_R_4_1	PCun_L_4_2	PCun_R_4_2	PCun_L_4_3	PCun_R_4_3	PCun_L_4_4	PCun_R_4_4	PoG_L_4_1	PoG_R_4_1	PoG_L_4_2	PoG_R_4_2	PoG_L_4_3	PoG_R_4_3	PoG_L_4_4	PoG_R_4_4	INS_L_6_1	INS_R_6_1	INS_L_6_2	INS_R_6_2	INS_L_6_3	INS_R_6_3	INS_L_6_4	INS_R_6_4	INS_L_6_5	INS_R_6_5	INS_L_6_6	INS_R_6_6	CG_L_7_1	CG_R_7_1	CG_L_7_2	CG_R_7_2	CG_L_7_3	CG_R_7_3	CG_L_7_4	CG_R_7_4	CG_L_7_5	CG_R_7_5	CG_L_7_6	CG_R_7_6	CG_L_7_7	CG_R_7_7	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	LOcC_L_4_1	LOcC_R_4_1	LOcC_L_4_2	LOcC_R_4_2	LOcC_L_4_3	LOcC_R_4_3	LOcC_L_4_4	LOcC_R_4_4	LOcC_L_2_1	LOcC_R_2_1	LOcC_L_2_2	LOcC_R_2_2	Amyg_L_2_1	Amyg_R_2_1	Amyg_L_2_2	Amyg_R_2_2	Hipp_L_2_1	Hipp_R_2_1	Hipp_L_2_2	Hipp_R_2_2	BG_L_6_1	BG_R_6_1	BG_L_6_2	BG_R_6_2	BG_L_6_3	BG_R_6_3	BG_L_6_4	BG_R_6_4	BG_L_6_5	BG_R_6_5	BG_L_6_6	BG_R_6_6	Tha_L_8_1	Tha_R_8_1	Tha_L_8_2	Tha_R_8_2	Tha_L_8_3	Tha_R_8_3	Tha_L_8_4	Tha_R_8_4	Tha_L_8_5	Tha_R_8_5	Tha_L_8_6	Tha_R_8_6	Tha_L_8_7	Tha_R_8_7	Tha_L_8_8	Tha_R_8_8	
1141.97	SFG_L_7_1	0	103.742	87.4368	3.57639	53.8333	0.884058	45.0159	34.1395	11.5856	15.907	11.5271	0.070922	0.306667	0	0.0128205	5.55072	0	0.902778	0	0.00617284	0	0	2.03175	12.5177	0	0	0	0.0338983	0	0	0	0	0	0	0	0	0.010101	0	0.010101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.719298	0	0.587719	0.0724638	0	0	0	0	4.82906	0.543478	2.125	0.478261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00387597	0	0	0	0	0.00497512	0.00497512	0	0	0.039801	0	0	0	0.0248756	0.00995025	0	0	0	0	1.63265	0.0292398	0.327273	0	0	0	0.0125786	0.00555556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.58333	0.440252	7.53658	0.653333	1.11111	0.0333333	1.41304	0.888889	0	0	0	0	0	0	0.420635	0	0	0	0	0	0	0	0	0	0	0	0.010101	0	0.452381	0.0272109	6.35833	0.222222	0.789474	0.0606061	3.76389	0.537037	3.4058	17.3333	2.15833	1.33333	0	0	0	0	0	0.00555556	0	0.00784314	0	0.0268817	0	0.046875	0	0	0	0	0	0	0	0.00387597	0	0.021097	0	0.00888889	0	0	0	0	0.150327	0	0.039801	0.00546448	0	0	0.00387597	0	0	0	0	0	23.8333	95.7204	0	0	0	0	0.0196078	0	0	0	0	0	0	0	0.00666667	0	0	0	0	0	
5162.55	SFG_R_7_1	103.742	0	78.7174	208.9	161.848	137.822	127.384	103.512	10.383	42.8095	26.3023	88.5076	2.59459	0.0952381	0.0507246	46.8056	0	1.57143	0.0266667	2.09402	0.241135	11.0938	37.1014	43.5641	1.30556	0.75641	0.00641026	2.92982	0.0070922	25.9	0.12766	18.8854	0.0921986	52.6129	0.0292398	0.333333	0	8.7957	0.0261438	59.0729	0	0	0	0.135135	0	0	0	0.0132013	0.00320513	0	0.0112994	0.0185185	0.0398551	0.208333	3.8	0.0833333	1.71739	0.0333333	5.66667	1.81212	0	1.65833	0	5.79487	0	6.95238	0.047619	2.125	0	0.0328639	0	0.197531	0	0.0172414	0	0.238095	0.00505051	0.00411523	0	0	0	3.10938	0	0.237374	0	3.45355	0	0.517949	0	0.0650406	0	0	0	0.166667	0	1.57143	0	4.17742	0	1.04918	0	0.248889	0	2.1875	0.0726496	0.729958	0.00275482	0.0310078	0	0.368159	0	0.293532	0	0.104167	0	0.646465	0	0.0358974	0	1	0	0.791667	0	0.0909091	0.277193	8.45714	0.138889	4.38095	0	1.66176	0.0942029	0.244444	0.125	7.21739	0.00925926	2.60952	0	0.57619	0	0.0130719	0	5.16993	0	0.16092	0	6.36601	0.119048	14.617	0.00497512	8.04878	0.047619	5.87671	0	36.1704	0.0277778	0.0606061	0	0.108527	0.0104167	0.0246914	0.293907	0.470238	0	5.92857	0	0	0.00505051	0.205882	0.00505051	19.4429	0	0.44	0	1.34483	0.0358974	4.69841	15.6822	8.21705	0.211382	30.1481	0.185714	27.034	1.46078	28.1458	0.0245098	24.5556	0	0	1.0303	0.206573	0.00308642	0.0242424	0.00308642	0.0288066	0.584475	0.0959596	0.00308642	0.0192308	0.00660066	1.5446	0	0.13242	0.00308642	0.0123457	0.957265	0.208333	0.0070922	1.35065	0.0306122	0.615023	0.00378788	3.33333	0	0.0966184	1.04396	88.6939	0	2.40513	0.00271003	0.211538	2.23221	309.035	0.0394265	0.140097	0.00271003	0.164251	2.28986	104.889	0.0349206	24.5571	0.00311526	19.3964	4.55311	138.643	0.6337	0.233333	0.047619	5.01709	0.0784314	37.0104	0.0136054	23.7917	0.00340136	11	0.783784	65.2571	
3583.57	SFG_L_7_2	87.4368	78.7174	0	1.28472	280.485	7.05556	151.406	5.91111	0.18254	1.66667	0.00546448	3.96454	0.0119048	0.166667	120.264	2.23188	10.8077	0.26	1.53153	0.0392157	38.5556	0.0576923	471.187	5.80556	24.4035	0.0136054	0.567568	0.123457	11.7407	0	16.5	0.0849673	18.619	0.156863	0.789474	0.0802469	1.44086	0.0196078	4.55556	0	0	0	0	0.0242424	0	0	0.0140351	0.0229885	0	0	1.01754	0.00238095	0.0253165	0	6.96429	0.0143369	6.63441	0.0224719	0.571429	0.123188	0.0512821	0	0.0714286	0	0.0710382	0.113333	0.0467836	0.0653595	0.0666667	0	0	0.0141844	0.360544	0.0280702	0.00483092	0.0210526	4.99291	0.00248756	6.22222	0.00701754	0.0329218	0	2.76871	0.00862069	0.047619	0	0.0375	0.0192308	0.0259259	0	0.0447154	0	0.303922	0	0.0344828	0.00512821	0.0464135	0	0.0243902	0	0.00416667	0	0.0666667	0	0.00505051	2.24473	0.0592593	0.0126582	0.0189394	0	0.00406504	0	0	0	0.00784314	0	0.0262172	0	0.00406504	0	0	0	0.00483092	0	0.323383	0.264228	0.348039	0.0398551	0.20398	0.00803213	2	0.045977	0.509804	0.142276	0.385714	0.00606061	0.241546	0	0.0160643	0	0.0676328	0	0.286385	0	0.0169492	0.00350877	0.037037	0.199187	0.00512821	0.129167	0.0149254	0.0606061	0	0.35	1.10476	0	0.0611111	0	0.0348259	0	9.62857	0.0217391	0.880952	0.026087	0.0285714	0	1.3046	0	16.9592	0.030303	0.192708	0	7.65185	0	0	0.0136054	0.533333	0.511111	0.0476191	0.00606061	0.00900901	0.0848485	0	0.034188	0	0.0272109	0	0	0.183575	3.02532	0.631579	0.00383142	0.376068	0	0.15625	0.0495495	0.815789	0.0130719	1.55714	0.00606061	0.017316	0	0.363248	0	0.0641026	5.05983	2.50235	0.0333333	0.780952	0.024024	0.0149813	0	0.0454545	0	4.1746	0.297491	0.30303	0.00226757	0	0.103943	31.4295	0.365248	0.894309	0.114286	0.244186	0.0285714	75.3646	42.9375	6.84699	0.176101	3.69444	0.0138889	89.8013	0.0115741	0.967213	0.0606061	7.12963	0.0115741	11.3529	0.0649351	12.3333	0.00326797	16.6857	0	44.1587	0.0265487	
2425.07	SFG_R_7_2	3.57639	208.9	1.28472	0	6.42361	132.897	4.09028	56.7436	0.0748299	0	2.2093	0.0133333	0.025641	0.0364583	0.00512821	251.667	0	2.5942	0.00512821	9.04445	0.00584795	17.6778	1.13889	69.1739	0.0503876	40.9298	0	7.53125	0	15.9111	0.0125786	21.7556	0.00617284	43.5	0.0233918	1.11494	0	16.9444	0	35.6129	0	0	0	0.447917	0	0	0	0.0045045	0	0	0.00564972	0.0416667	0.00724638	0.153846	0.0471014	6.63889	0.100358	0.5	0.045614	0.0574713	0	2.63333	0	6.2451	0	0.0411523	0	0.0282486	0	0.00542005	0	0.267677	0	0.0522876	0	0.313131	0	0	0	0.00497512	0	2.40513	0	0.0865801	0	2.20219	0	0.333333	0	0.0620155	0	0.00512821	0	0.245791	0	1.43333	0	2.63979	0	0.95	0	0.179167	0	2.45679	0.00421941	0.636752	0	0.0217391	0	0.023569	0	0.00362319	0	0.121528	0	0	0	0	0	0	0	0.532338	0	0.0819672	0.00350877	6.0049	0.00694444	2.55072	0	1.27363	0	0.0779221	0	5.69652	0	2.05314	0	0.79902	0	0.0780142	0	8.94667	0	0.320988	0	12.5621	0	0.810185	0	0.00584795	0	1.80822	0	0.765258	0	0.0894309	0	0.550388	0	0.162602	0.0105263	0.333333	0	4.97101	0	0	0	9.51724	0	19.0193	0	2.12169	0	10	0	0	0.0212766	0	0.00740741	0	0	0	0	0	0	0	0	0	0.0506329	0	0	0	0	0.106838	0.0263158	0	0	0	0	1.36232	0	0.125	0	0.0562771	0.0291667	0.00411523	0	3.06579	0.00347222	0.936275	0	0.512821	0	0.00333333	0.0797101	4.51064	0	0.742268	0	0.00694444	0.142857	92.6452	0.00421941	0.011236	0	0.0776256	0.393162	3.69167	0.00350877	23	0	0.438596	0.264493	3.28947	0.0350877	0.0345912	0	0.08	0.00358423	0.901961	0	0.715686	0	0.333333	0	1.23529	
8158.33	SFG_L_7_3	53.8333	161.848	280.485	6.42361	0	414.191	0.173709	2.06667	0.0894309	1.2803	184.955	159.545	274.163	119.639	212.462	19.6594	11.1481	1.14286	208.924	6.97959	346.235	1.11565	37.463	31.1844	0.134199	0.015625	91.9733	47.82	14.642	0.00634921	58.6786	1.07483	50.6429	0.833333	32.2976	0.345679	5.32222	0.081761	8.27778	0	0.0259259	0.347222	0.00182149	1.60256	0.018315	0	0.329317	17.1867	0.034188	0.0402299	84.9872	0.302083	0.0482456	0.00308642	0.12987	0.0103359	0.74359	0.0113636	0.369231	0.09319	0.0619048	0.00623053	0.0977778	0.0154321	2.25	0.220126	0.484848	0.248366	0.0462963	0.101695	0	0.0816993	0.300654	0.0466667	0	0.104575	3.82639	0.0124378	8.60667	0.0485437	0.0215054	0.0218069	6.59333	0.0179487	0.189873	0.00497512	0.0137457	0.0440252	0.0491228	0	0.0842912	0.00262467	3.78704	0.00900901	0.0358423	0.0153846	0.194444	0.0075188	0.0229885	0.00262467	0.00340136	0.00508906	1.51754	0.032	0.00347222	2.07819	0.085034	0.00746269	3.25225	0.0175439	0.0147059	0.0666667	0	0.036036	0.143519	0.0120482	3.23423	0.00793651	0.0380952	0.286385	0	0	0	0	3.04094	0.869732	1.48309	0.202128	0.468599	0.0681818	4.2598	0.0688406	1.39437	0.685824	0.525822	0.0689655	0.395833	0.0402299	0.0200803	0	0.0853658	0	1.22374	0	0.031746	0.01	6.36723	0.617284	8.84028	0.333333	8.33939	1.09524	8.86061	1.1519	0.333333	0	0.0655738	0	0.07173	0	3.78607	0.0780142	0.648148	0.112994	0	0.00444444	2.18788	0.00574713	20.8333	0.199454	0.108333	0	4.34722	0	6.94667	0.275641	59.3721	69.8217	1.79487	0.481481	21.3397	2.4951	4.15333	0.201754	10.3697	0.235632	0.682927	2.14167	0.279279	6.25	1.14902	0.0196078	0.884921	0.344086	0.156863	0.282407	1.69478	1.02597	3.14155	0.0512821	0.0246914	0	0.813492	0.0300546	0.119342	6.99583	4.48858	1.61905	1.02222	0.449275	0.011236	0.0153846	3.46847	0.0677083	8.13146	0.36246	11.7524	0.0978261	0.0185185	24.598	27.6389	0.383648	1.63415	0.592233	1.73778	1.17213	156.825	34.0729	11.4537	1.42297	61.5128	0.329588	93.9497	0.168459	2.57923	0.146032	28.1085	0.109929	27.0926	0.142322	63.4352	0.0243902	97.3162	0.0606061	132.058	0.231884	
7661.98	SFG_R_7_3	0.884058	137.822	7.05556	132.897	414.191	0	0.463768	0.417989	0.177536	0.19697	81.029	200.568	123.681	207.254	1.04167	232.988	0.1875	1.28571	1.92453	209.333	41.1348	77.0617	1.42745	15.1609	0.136364	1.68148	12.8712	74.7667	0.340278	3.46667	9.39583	85.1264	7.51389	79.4023	0.237179	35.3462	0.0740741	9.03333	0.00606061	11.8333	0.224806	0.00793651	0.00182149	35.6786	0.0362319	0.0833333	0.674242	0.0438596	0.0227273	0.0070922	2.21212	8.95238	0.0031746	0.139535	0.329749	0.325843	1.01111	0.161765	0.774194	1.14208	0	5.23333	0.0030303	2.675	0.00793651	0.912821	0	0.311475	0	0.256757	0	0.774359	0.0216049	0.0833333	0	0.636816	0.0214067	0.493333	0.0825959	0.00961538	0	2.67172	0.0898551	0.743243	0	1	0	0.379167	0.0112045	0.297872	0	0.0548523	0.0869565	0.790378	0.00419287	2.52137	0.00657895	1.85446	0	0.661202	0	0.495935	0.0402299	8.34599	0.0447154	2.02564	0.00884956	0.0586081	0	1.94444	0.00574713	0.0210526	0.00294985	0.274914	0	0.00634921	0.0026455	0.571429	0	0.0126984	0	0.625	0	0.0995025	0.425532	7.28502	1.85816	3.46667	0	2.67606	0.185185	1.86765	0.152482	9.34783	0.150877	6.7451	0.0133333	3.90476	0	0.091954	0	10.7843	0	0.39899	0	18.8824	0.41844	1.48309	0.121569	0.779487	0.548387	3.50463	0.0636704	7.98	0	0.212121	0	0.931818	0	0.412935	0.311111	3.06965	0.0116959	5.94836	0.0178117	0.285714	0.0343137	14.2222	0.109034	40.5121	0	4.51244	0.0245098	17.0208	0.00314465	4.44444	60.4091	71.8409	3.62162	12.4216	0.0157233	15.6667	0.092827	3.18627	0.0699588	7.24762	2.37209	0.351852	0.970464	0.479167	1.98706	0.025	0.548077	1.50439	0.237443	0.0676328	2.53074	0.67094	0.213592	4.57488	0.00877193	0.255708	0.570513	0.982906	0.7	0.385281	1.8123	17.1733	0.601375	9.22857	0	0.751004	0.00311526	2.70892	0.165079	24.0585	0.0637681	11.5686	0	15.3417	1.46212	173.819	0.634503	11.5507	0.5	58.1691	0.114754	149.633	0.141026	96.9571	0.0560748	129.392	3.9	154.371	0.881481	0.680556	0.0231023	32.0388	0.380952	49.4035	0.0673077	45.0583	0.0578231	63.2857	0.716981	96.4615	
3475.69	SFG_L_7_4	45.0159	127.384	151.406	4.09028	0.173709	0.463768	0	91.7872	166.891	67.3926	0	0.0181159	0	0	0.00740741	0.0421456	0.473118	0	0.0606061	0.00294985	0.395833	0	65.7727	0.0277778	115.796	0.0261438	0.0461538	0.0537634	0	0	0.124294	0	0	0.0113636	0.54386	0	0.00900901	0	0.0285714	0	0	0	0.00520833	0	0.00520833	0	0.00766284	0.029724	0.0724638	0	0.241379	0	0.609195	0	71.4762	0.0491228	9.70513	0.0430108	62.0593	0.508961	0.0196078	0	1.73118	0	0.00564972	0.794326	0	1.43704	0.721088	0	0	0	0.010101	0.00555556	0	0	2.09028	0.00277778	0.645833	0	0.00724638	0	0.34	0	0	0	0.00724638	0.00555556	0	0	0	0	0.0454545	0	0.00995025	0	0	0	0	0	0	0	0.0390071	0.00245098	0.0375587	2.59072	0	0.0396825	0	0	0	0	0	0.00245098	0	0	0.0185185	0	0	0	0	0	0	0	0.09375	0.219512	0.123077	0.0425532	0	0	0.69697	0.210145	0.0196078	0.0421941	0.0121212	0.00289855	0	0	0	0	0.00694444	0	0	0	0	0	0.0307692	0.232143	0	1.38667	0.00421941	0.0421053	0	0.679487	1.82667	0	0	0	0	0	8.44048	0.0549451	0.00456621	0.00520833	0.160714	0	0.836158	0	5.86508	0.00833333	1.58824	0	5.83333	0	0	0	0	0	0	0	0	0.0864198	0.0185185	0.261261	0	0.0592593	0	0	0.703704	2.175	0.438596	0	0.428571	0	0.838384	0.225108	0.491228	0.00647249	0.0311111	0.00289855	0	0	0.415584	0	0.897436	4.825	0.025641	0.0330033	0.0339506	0.00350877	0.0757576	0.030303	0.0573477	0	34.152	0.950877	0.0493827	0.00245098	0.155039	0.0865801	120.314	1.59857	0.368627	0.0424242	0.0833333	0.0612245	26.9495	39.3737	54.3103	0.0380117	2.35238	0.100671	286.91	0.041958	4.67222	0.107407	12	0.0800866	16.4062	0.00421941	5.7549	0.0026455	15.7273	0.0045977	80.9537	0.0917226	
3222.31	SFG_R_7_4	34.1395	103.512	5.91111	56.7436	2.06667	0.417989	91.7872	0	83.2391	167.532	0.207207	0.00854701	0.00934579	0.244792	0.00387597	0.942529	0	3.25	0	0.178295	0.015873	1.4	0.3663	15.0833	0.172161	79.6167	0.00934579	0.521739	0	4.64583	0	1.61905	0	1.72917	0	0.0387597	0	3.90323	0	3.62366	0	0	0	0.0701754	0	0	0	0.114155	0	0	0	0.0350877	0.00387597	0.354167	17.3733	52.4062	9.17647	4.16667	39.719	7.10667	0	0.010101	0	3.38542	0	0.251462	12.9524	0.388889	0.00438596	0.0047619	0	0.00666667	0	0	0	0.00606061	0.00401606	0.00273224	0.00401606	0	0	0.107692	0	0.0358974	0	0.372881	0	0.0273973	0	0.0128205	0	0.00966184	0.0171821	0.0639731	0	0.128571	0	0.466667	0	0.0410256	0	0.0410959	0	0.45	0.060241	0.35865	0	0.0035461	0	0.010101	0	0.0035461	0	0.0272109	0	0	0.00362319	0	0	0	0	0.00444444	0	0.00606061	0.0544218	5.15196	0.014652	1.45894	0	4.7027	0.037037	1.98039	0.03125	5.94527	0.0057971	0.78744	0.003663	0.405128	0	0.0457516	0	0.14	0	0.4	0	0.0780142	0	0.549296	0	0.091954	0	1.02778	0	0.642857	0	0.0964912	0	0.00757576	0	0.0518519	0.177994	1.53153	0	2.07246	0	0	0	0.0263158	0	4.00476	0	0.025974	0	0.847458	0	0	0.804878	0.00900901	0	0	0	0	0.368421	0	0	0	0	0	0.900433	0.601852	0.00641026	0.00888889	0.00326797	0.0488889	0.954338	0.27451	0.00961538	0.0315315	0.00869565	0.487923	0	0.0622222	0.00641026	0.0570175	0.863454	0.378995	0.00574713	0.635556	0.0176991	0.271429	0.00775194	4.82051	0.00724638	0.00333333	0.443262	202.41	0	0.146259	0.00980392	1.56738	1.03901	366.092	0.0978261	0.149573	0.00574713	1.2381	0.0111111	23.1717	0.013468	21.1345	0.00666667	5.48148	1.76531	75.4352	0.283333	0.47619	0.045045	3.50877	0.0480769	17.5556	0	6.12121	0	7.92929	1.51351	16.6667	
