data	data	3934.09	4863.56	6977.7	1572.66	13917.9	10175.8	4682.14	4682.63	2596.51	3152.89	1750.27	2116.81	6710.95	6749.38	3543.42	2251.57	3209.42	2701.36	2295.23	2894.92	2267.33	2803.63	3348.52	2906.1	1521.63	2476.78	10168.2	6747.1	604.047	1151.89	1925.57	1871.44	2191.36	2186.25	2514.82	2716.18	2081.74	4130.33	2912.16	2918.09	1879.03	1605.39	2003.86	1687.14	2957.67	2244.88	4895.16	4805.52	2313.24	1267.61	2851.01	3702.99	3286.01	2028.78	3173.9	2893.95	4014.69	1601.64	2936.27	3697.74	2470.85	2557.4	2956.61	2400.26	268.509	1084.36	778.046	1407.82	6006.34	4443.75	2416.19	2304.05	2475.76	3382.71	2991.7	2194.95	3043.68	2189.38	3967.23	1658.95	3111.31	2495.31	2528.74	6367.48	3681.93	4511.14	2210.49	3077.87	3519.8	2195.92	2196.08	1778.82	3372.36	2900.97	1805.41	3414.78	2849.11	3587.38	1439.9	1716.64	1950.62	2216.32	7009.54	7329.03	7114.5	9301.66	6321.4	4879.11	1619.38	3789.44	2063.1	1330.67	2309.27	2118.32	2346.68	2214.32	2318.1	2419.27	1408.34	1764.85	1633.84	1707.51	1714.26	2304.49	2927.66	3156.11	2799.3	6290.63	1311.42	1584.85	3017.61	4807.4	2144.03	3096.89	8915.39	7495	5681.61	14654.8	2886.58	2235.42	4038.56	4327.49	8325.73	4047.76	1258.22	2534.45	2442.81	2992.68	992.132	2813.21	5942.59	7210.15	1155.32	1754.87	3369.12	3055.47	1268.01	1173.67	1577.09	1626	3369.09	3906.73	2655	2473.38	2268.19	1518.05	2395.83	1040.31	5600.25	5354.65	1544.05	515.832	5159.43	1270.62	623.073	1167.65	749.665	2397.9	1225.51	858.157	1542.03	2405.86	872.587	743.022	1009.21	1368.66	1573.55	1257.15	3854.16	4129.25	5252.91	6021.27	5288.3	6696.63	2829.66	4069.51	11630.6	7911.93	5705.88	8552.18	2960.89	5088.65	5425.08	5453.03	6718.02	6310.51	5607.7	8920.23	3963.97	9295.47	1651.78	1675.33	5185.87	6689.06	7740.67	8269.8	9416.99	9680.95	4123.78	8374.44	4560.1	7550.59	9943.73	13041.1	10201.6	6975.78	3892.59	5457.92	7277.83	12765.5	4435.06	4369.92	4608.06	3581.46	2438.77	2362.48	6052.78	4694.87	5808.81	4870.7	5529.54	5779.13	5163.97	5211.55	5993.49	4667.19	
data	data	SFG_L_7_1	SFG_R_7_1	SFG_L_7_2	SFG_R_7_2	SFG_L_7_3	SFG_R_7_3	SFG_L_7_4	SFG_R_7_4	SFG_L_7_5	SFG_R_7_5	SFG_L_7_6	SFG_R_7_6	SFG_L_7_7	SFG_R_7_7	MFG_L_7_1	MFG_R_7_1	MFG_L_7_2	MFG_R_7_2	MFG_L_7_3	MFG_R_7_3	MFG_L_7_4	MFG_R_7_4	MFG_L_7_5	MFG_R_7_5	MFG_L_7_6	MFG_R_7_6	MFG_L_7_7	MFG_R_7_7	IFG_L_6_1	IFG_R_6_1	IFG_L_6_2	IFG_R_6_2	IFG_L_6_3	IFG_R_6_3	IFG_L_6_4	IFG_R_6_4	IFG_L_6_5	IFG_R_6_5	IFG_L_6_6	IFG_R_6_6	OrG_L_6_1	OrG_R_6_1	OrG_L_6_2	OrG_R_6_2	OrG_L_6_3	OrG_R_6_3	OrG_L_6_4	OrG_R_6_4	OrG_L_6_5	OrG_R_6_5	OrG_R_6_6	OrG_R_6_6	PrG_L_6_1	PrG_R_6_1	PrG_L_6_2	PrG_R_6_2	PrG_L_6_3	PrG_R_6_3	PrG_L_6_4	PrG_R_6_4	PrG_L_6_5	PrG_R_6_5	PrG_L_6_6	PrG_R_6_6	PCL_L_2_1	PCL_R_2_1	PCL_L_2_2	PCL_R_2_2	STG_L_6_1	STG_R_6_1	STG_L_6_2	STG_R_6_2	STG_L_6_3	STG_R_6_3	STG_L_6_4	STG_R_6_4	STG_L_6_5	STG_R_6_5	STG_L_6_6	STG_R_6_6	MTG_L_4_1	MTG_R_4_1	MTG_L_4_2	MTG_R_4_2	MTG_L_4_3	MTG_R_4_3	MTG_L_4_4	MTG_R_4_4	ITG_L_7_1	ITG_R_7_1	ITG_L_7_2	ITG_R_7_2	ITG_L_7_3	ITG_R_7_3	ITG_L_7_4	ITG_R_7_4	ITG_L_7_5	ITG_R_7_5	ITG_L_7_6	ITG_R_7_6	ITG_L_7_7	ITG_R_7_7	FuG_L_3_1	FuG_R_3_1	FuG_L_3_2	FuG_R_3_2	FuG_L_3_3	FuG_R_3_3	PhG_L_6_1	PhG_R_6_1	PhG_L_6_2	PhG_R_6_2	PhG_L_6_3	PhG_R_6_3	PhG_L_6_4	PhG_R_6_4	PhG_L_6_5	PhG_R_6_5	PhG_L_6_6	PhG_R_6_6	pSTS_L_2_1	pSTS_R_2_1	pSTS_L_2_2	pSTS_R_2_2	SPL_L_5_1	SPL_R_5_1	SPL_L_5_2	SPL_R_5_2	SPL_L_5_3	SPL_R_5_3	SPL_L_5_4	SPL_R_5_4	SPL_L_5_5	SPL_R_5_5	IPL_L_6_1	IPL_R_6_1	IPL_L_6_2	IPL_R_6_2	IPL_L_6_3	IPL_R_6_3	IPL_L_6_4	IPL_R_6_4	IPL_L_6_5	IPL_R_6_5	IPL_L_6_6	IPL_R_6_6	PCun_L_4_1	PCun_R_4_1	PCun_L_4_2	PCun_R_4_2	PCun_L_4_3	PCun_R_4_3	PCun_L_4_4	PCun_R_4_4	PoG_L_4_1	PoG_R_4_1	PoG_L_4_2	PoG_R_4_2	PoG_L_4_3	PoG_R_4_3	PoG_L_4_4	PoG_R_4_4	INS_L_6_1	INS_R_6_1	INS_L_6_2	INS_R_6_2	INS_L_6_3	INS_R_6_3	INS_L_6_4	INS_R_6_4	INS_L_6_5	INS_R_6_5	INS_L_6_6	INS_R_6_6	CG_L_7_1	CG_R_7_1	CG_L_7_2	CG_R_7_2	CG_L_7_3	CG_R_7_3	CG_L_7_4	CG_R_7_4	CG_L_7_5	CG_R_7_5	CG_L_7_6	CG_R_7_6	CG_L_7_7	CG_R_7_7	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	LOcC_L_4_1	LOcC_R_4_1	LOcC_L_4_2	LOcC_R_4_2	LOcC_L_4_3	LOcC_R_4_3	LOcC_L_4_4	LOcC_R_4_4	LOcC_L_2_1	LOcC_R_2_1	LOcC_L_2_2	LOcC_R_2_2	Amyg_L_2_1	Amyg_R_2_1	Amyg_L_2_2	Amyg_R_2_2	Hipp_L_2_1	Hipp_R_2_1	Hipp_L_2_2	Hipp_R_2_2	BG_L_6_1	BG_R_6_1	BG_L_6_2	BG_R_6_2	BG_L_6_3	BG_R_6_3	BG_L_6_4	BG_R_6_4	BG_L_6_5	BG_R_6_5	BG_L_6_6	BG_R_6_6	Tha_L_8_1	Tha_R_8_1	Tha_L_8_2	Tha_R_8_2	Tha_L_8_3	Tha_R_8_3	Tha_L_8_4	Tha_R_8_4	Tha_L_8_5	Tha_R_8_5	Tha_L_8_6	Tha_R_8_6	Tha_L_8_7	Tha_R_8_7	Tha_L_8_8	Tha_R_8_8	
3934.09	SFG_L_7_1	0	219.675	337.514	2.77519	205.216	9.04651	191.683	36.2946	140.963	10.8	50.1619	6.78333	5.05405	0.50303	0.0225989	8.63415	2.07692	13.1037	0.0104987	0	0.0526316	0.0384615	1.01235	22.8939	1.41026	20.8992	0.210667	0.00472813	1.12903	0.638889	0.151515	0	0.395833	6.36735	0.156863	0.00456621	0.459459	4.89333	17.9271	8.87075	0.0133333	0.00793651	0.0277778	0	0.0509804	0	0.12037	0.00617284	0.00966184	0.00793651	0.63964	0.0177778	0.00564972	0.00617284	0.107843	0.104575	1.9	0.00444444	0.460784	1.14894	0.858586	0.0769231	0.59596	0.0533333	3.2381	0.0816327	7.89744	0.355556	0.0320513	0.0151515	0	0	0.0190476	0.0188679	0	0	0.0416667	0	0.015873	0	0	0	0.00961538	0.141914	0.00925926	0.025641	0	0	0.037415	0.00326797	0.0392157	0	0.0825083	0.185185	0	0.114478	0.0469484	0.0168776	0	0	0.00406504	0	0.128713	0.00326797	0.0726496	0.0037037	0.0518519	0	0	0.036036	0	0.0547945	0	0	0.00323625	0.146119	0	0.0156863	0.00666667	0.0365297	0	0	0	0.0328639	9.32576	0.0576132	1.27673	0.0805861	0	0	3.60119	0.239316	1.44633	0	7.35185	0.111111	2.01932	0.336996	0	0.00952381	0.0116959	0.0945274	7.19444	0.0619048	0	0	14.0933	0.19774	11.2952	0.294118	3.38095	0.0740741	0.897959	0.389937	0	0	0	0	0	0	2.60784	0.0724638	9.35681	0.0952381	0.0396825	0	3.00926	0.0030581	7.26852	0.223443	5.19718	0.0070922	36.4414	0.0813954	0.0378788	0.0333333	0.455556	11.5225	1.47436	0.0196078	0.142857	0.382514	58.9275	1.91429	14.4127	0.0070922	0	0	0.639269	0.381526	0	0	0	0	0.123077	0.0694444	0.0714286	0.00628931	0.549296	0	0	0.0168776	0.347418	0	0.581197	0.24498	0.419048	0.0430108	0.525253	0.271062	0.188034	0.0452675	0.00424628	0.0117647	6.15432	1.22807	0.079602	0.219178	0.0787037	0.0300546	75.2372	4.00629	0.215054	0.058642	0.371274	0.0212121	13.5123	34.3137	9.09048	0.282051	3.1619	0.116667	97.3522	0.747863	5.55172	0.05	4.65686	0.00472813	20.018	0.211111	8.72549	0.174863	18.2857	0.0802469	93.0556	0.758454	
4863.56	SFG_R_7_1	219.675	0	123.397	127.79	134.527	84.9279	87.4921	86.9608	53.5935	125.98	20.6587	105.856	0.133333	0.315476	8.25397	64.2319	2.65926	21.5333	0.00387597	1.96875	0.0151515	5.35484	15.8062	59.8667	0.0681818	4.59722	0.030303	0.0198413	0.0340136	77.7051	0.0233918	0.616162	0.220126	116.208	0.047619	0.0535714	0.226415	93.0707	1.02	211.688	0	0	0	0.00574713	0	0	0	0.00732601	0.00757576	0	0.0666667	0.303571	0.362319	0	2.66667	0.153333	0.577381	0.0873016	1.08805	0.183333	0.0384615	7.61616	0.131944	1.21429	0.455128	7.38889	2.58333	3.01042	0.00925926	0.115741	0	0.0692641	0	2.89216	0	0.105023	0.0138889	0.0384615	0.00277778	0.101852	0	0.595556	0	1.69547	0	0.944444	0	1.24201	0.0220386	0.108527	0.0188679	0.0120482	0.0280112	1.72764	0.00333333	1.3251	0.0113636	0.371585	0	0	0.00333333	0.00469484	0.0247934	0.0736434	0.164609	0.0229885	0.0444444	0.004329	0	0.252688	0.018018	0.398907	0	0.0191571	0.0892019	1.15344	0	0.0509259	0.0462963	0.333333	0	1.38498	0	0.636364	1.09677	0.139785	0.584615	2.18721	0	0	0.29798	1.4359	0.0253623	0.034632	0.259259	4.88128	0.054902	12.2511	0	0.528302	0.00330033	1.89103	0.218519	1.29091	0	0.533333	3.73333	3.59028	1.46429	20.6148	1.82424	0.69697	3.50355	5.61905	0	0.0204082	0	0.00966184	0	0.0119048	0.338983	0.264151	0.266667	3.1982	0.0231481	0	0.388889	1.47778	0.252747	6.56164	0.186813	0.6	1.31481	6.90323	0.248062	0.192982	0.745098	9.61404	0.0277778	2.48485	1.20915	2.32203	2.16667	3.05714	1.37037	4.33333	0	0	0.783333	0.333333	0	0	0.00378788	0.036036	0.561905	0.124378	0.00757576	0.0740741	0.0107527	0.0168776	0	0.295082	0.00378788	0.00843882	4.23293	0.0533333	0	1.83556	0.011396	10.6393	0.00653595	1.68085	0	0.0784314	0.164319	44.7421	0.0938967	1.53763	0.0378788	0.025641	1.16364	152.797	0.0730159	0.117117	0.0277778	0.422535	1.32184	17.5965	0.368217	12.1667	0.0555556	11.7009	0.47619	61.561	0.237589	0.606061	0.0114943	0.747967	0.117284	18.6838	0.0457516	9.63248	0.0070922	12.0513	0.169811	43.1111	
6977.7	SFG_L_7_2	337.514	123.397	0	0.82963	706.565	32.4855	173	5.32593	13.2857	0.557377	0.302326	19.0714	0.712121	0.488095	205.667	2.15152	51.8261	5.84444	16.2738	0.00550964	6.96078	0	408.386	10.8333	77.3509	8.8062	1.22039	0.00246914	36.954	0.166667	35.9293	0	109.643	1.73469	14.1111	0.00387597	25.5889	0.974359	192.667	1.98	0	0	0.0196078	0	0.0567376	0	0.103175	0	0	0	2.70476	0.00444444	6.92222	0.00617284	11.2529	0.0489297	6.12121	0.00222222	0.375758	0.168224	7.49462	0.0130719	12.0968	0.0533333	0.447368	0.34375	0.010101	0.103825	0.371308	0.00909091	0.0833333	0	0.186813	0	0.0810811	0	0.431818	0	0.52809	0	0.196347	0	0.223485	0.049505	1.34583	0.00803213	0.30303	0	1.72101	0	0.92827	0	1.56818	0.0693069	0.131783	0.05	2.475	0.00401606	0.17619	0	0.24031	0	1.2268	0	0.179775	0.0166667	0.772727	0	0	0.116105	0	0.157303	0	0	0	0.325843	0.0031746	0.0102041	0	0.108614	0.172043	0	0.125	0.0416667	3.06433	0.0650406	0.316667	0.0833333	0.138889	0	10.5385	0.392405	5.88889	0	38.7286	0.0507246	34.4855	0.278986	0.155556	0.00469484	1.31746	0.00469484	24.519	0.0416667	0.315789	0	0.356808	1.44131	3.45	0.925373	0.0277778	0.253521	0.3	1.7343	2.46237	0.00574713	0.0190476	0	0.046875	0	5.58333	0.0966184	25.1549	0.108696	0.157333	0	12.2476	0	27.3897	0.202899	15.6573	0	73.3115	0.0434783	0.0882353	0.116162	0	2.45299	0.00666667	0.0555556	0	0.496212	0.025641	0.0350877	0.0310078	0.454023	0	0	0.701299	0.578313	0	0	0.00143678	0	0.253731	0.114035	0.12037	0.0285714	5.32432	0	0.0365854	0.00401606	0.504762	0	0.670588	0.329365	1.5045	0.0390071	5.10714	0.225806	0.244048	0.0381944	0.0127226	0.00623053	4.79012	1.08148	1.02381	0.314607	0.0705882	0.0273224	83.6485	1.65476	4.33333	0.0606061	1.28763	0.0353982	25.3962	11.9714	42.1549	0.315217	6.51754	0.315789	96.7636	1.2987	6.34328	0.0791367	10.4	0.0136054	29.975	0.529762	18.8559	0.188889	23.95	0.296296	111.395	1.38806	
1572.66	SFG_R_7_2	2.77519	127.79	0.82963	0	3.03704	93	0.030303	108.702	0.0983607	0	0.628788	0.3	0.0104167	0.408805	0.2	171.333	0.272727	5.06667	0	1.89474	0	1.68687	0.79845	54.3889	0	24	0.00649351	0	0	21.3563	0.00653595	0.463768	0.0225989	49.1183	0.0242424	0.0119048	0.0416667	26.7879	0.0969697	76.2688	0	0	0	0	0	0	0	0	0	0	0.017316	0.0119048	0	0	0	0.0136054	0	0.00793651	0	0	0	0.32381	0	0.126437	0.0112994	0	0	0	0	0.00966184	0	0.0104167	0	0.180952	0	0.0104167	0.00260417	0	0.00260417	0.00584795	0	0.08	0	0.131687	0	0.216667	0	0.08	0.00662252	0.0426357	0.00343643	0.0182648	0	0.18254	0	0.168724	0	0.130208	0	0	0	0.00411523	0.00662252	0.437984	0	0.290196	0.00520833	0.0456621	0	0.00641026	0	0	0	0.247059	0	0	0	0	0	0.00387597	0	0.0222222	0	0.0769231	0.0285714	0	0	0.0428571	0	0	0	0.00595238	0	0.00757576	0.00680272	0.726027	0	1.36073	0	0.0612245	0	0.173077	0.00441501	0.25	0	0.047619	0.0938967	0	0.0268817	0	0.0177778	0	0.015873	0	0	0	0	0	0	0	0	0	0.01766	0.275556	0	0	0.0451977	0.0490196	0.0178971	0.378378	0.013245	0.00326797	0.158192	0.161905	0	0	0	0	0	0	0	0	0.0406504	0	0.0845771	0	0	0	0.00421941	0	0	0	0	0.00865801	0.00505051	0	0	0	0.00199601	0.004329	0	0.134409	0	0	0.00843882	0	0	0.0745614	0	0.95045	0	0.00775194	0	0.00641026	0	0.0454545	0	0.012945	0	0	0.0169492	1.2963	0	0.0131579	0.00649351	1.3379	0	1.10569	0.00399202	2.53881	0	0.00724638	0.0166667	0.027027	0	0	0	0	0	0.0434783	0	0.0416667	0	0.0598291	0.00732601	0.030303	
13917.9	SFG_L_7_3	205.216	134.527	706.565	3.03704	0	468	2.02339	0.248366	19.6667	8.84848	221.053	161.023	581.922	359.903	250.185	7.39394	5.41026	1.42949	101.094	31.9574	12.5758	0.0833333	32.8116	5.14074	0.04	1.78014	216.062	24.0815	12.1609	0.44898	48.6476	0.0802469	155.161	4.31292	47.0926	0.209877	66.4479	1.81046	69.6444	3.39456	0.242424	0.0047619	1	0	0.527132	0.00207039	0.727735	2.60784	0.0704225	0.0454545	18.5079	0.0333333	3.22034	0	1.73889	0.0324675	3.41667	0.0149573	0.994253	0.122605	0.907631	0.025641	0.471631	0.0632184	3.14729	5.0765	0.747748	0.973333	5.84388	0.169444	1.06271	0.00280112	1.96667	0.00280112	0.717949	0.00280112	2.60784	0	2.64686	0	3.03077	0.00416667	2.21053	0.322129	2.64198	0.0333333	2.61404	0	4.87972	0	2.36948	0	5.17895	0.168317	0.601533	0.12	4.50407	0.0160643	0.506667	0	0.937037	0	7.76042	0.0163934	2.20635	0.00396825	2.52128	0	0.069697	0.513109	0.49789	0.602996	0.00291121	0	1.92593	0.966292	0.0987654	0.031339	1.23932	0.501873	0.541219	0	0.546185	0.0787037	6.92929	0.890034	3.37634	0.287129	0.0966184	0	6.19792	1.86111	5.80476	0	141.476	0.123188	29.1549	0.532609	0.196078	0.00938967	4.27861	0.0555556	55.3018	0.0821918	3.71505	0	37.1092	9.98571	6	9.92929	49.8979	0.835681	24.8421	8.33824	4.7043	0	0.41784	0	0.244792	0	6.02151	0.0972222	47.5341	0.192029	0.63242	0.003663	18.8078	0	132.764	0.373188	24.7766	0	126.733	0.102564	2.03636	0.730159	6.64493	44.1395	36.4	3.64103	7.90476	1.44318	39.5935	0.395062	56.2469	6.83333	0.208333	2.79167	2.54825	0.634538	1.89316	0.0147059	4.64557	0.0343915	0.412037	0.0765766	16.789	0.0694444	36.0754	0.0196078	0.506329	0.0160643	3.45528	0.0258621	10.5625	0.258824	12.1125	0.0891089	12.6545	0.426523	0.0852713	0.0584192	0.636752	0.0740741	6.58333	1.79401	22.4676	1.2674	0.411985	0.277778	116.948	3.24883	37.9955	0.475	95.7067	0.248634	204.543	28.1261	199.528	0.799283	131.05	0.863636	117.725	1.35206	0.691542	0.0603865	91.1635	0.304965	119.512	1.05039	151.642	0.674157	152.535	0.916667	301.825	1.74621	
10175.8	SFG_R_7_3	9.04651	84.9279	32.4855	93	468	0	0.319444	2.08511	0.733333	4	93.7556	269.837	42.1736	663.818	34.0889	141.311	4.1773	1.24405	0.982143	264.75	0.826087	155.768	20.5185	12.0988	0.00217865	0.685535	7.38164	88.3678	0.00574713	14.2024	0.452381	118.867	0.704403	53.5862	0.208333	144.716	0.111111	37.9032	0.128655	14.3678	0.375	0.0155039	0.00938967	4.15625	0.052381	0.0144928	1.21513	0.442982	0.271186	0.00595238	0.0416667	25.9111	0	0.00584795	0.0238095	0.426901	0.0923077	0.327586	0.0885417	0.12381	0	0.564815	0	0.135593	0.0492424	4.73643	0.136752	0.784946	0.254743	3.7193	0	1.02564	0	0.558559	0	0.979487	0.0684524	0.20614	0	0.16	0.00266667	0.404444	0.0634921	5.44726	0	1.23118	0.00266667	1.05856	0	0.329412	0.010101	0.148148	0.0491803	2.92369	0	1.59036	0.003367	1.05882	0	0.00823045	0	0.0365854	0.102564	10.6827	0.333333	4.48413	0.0498442	0.695238	0.0154321	6.3242	0.00297619	0.757991	0	3.5873	0.014881	2.18265	0.00401606	2.71233	0.00297619	1.41667	0	1.52941	0	3.96154	1.3587	9.49048	4.62543	4.89474	0	0.0740741	0.260073	27.1343	0.384058	0.14554	0.705882	8.5	0.0972222	22.6713	0	1.03774	0	7.94872	0.152778	1.55556	0	8.00654	6.77222	13.5345	0.1375	12.7292	1.52941	14.2648	4.15758	21.8642	0	1.48889	0	0.0818713	0	0.0493827	0.0611621	5.46448	0.108844	1.86301	0.025641	0.00362319	0.0913979	0.88172	0.122112	8.25114	0.0718954	0.146119	0.282609	1.86022	1.58	2.89116	4.60833	30.0853	1.17989	2.98742	0.160714	5.16402	1.86222	0.120567	1.36296	4.93023	0.981481	0.0952381	1.89773	3.56118	0.746988	26.3556	0.600601	19.807	0.905983	0.748858	1.43333	26.0089	0.507788	9.21097	0	1.09091	0.869697	6.42735	10.8864	1.13333	1.02222	9.88333	4.80612	16.0046	0.0994152	0.826923	0.0967742	10.9624	0.232	31.799	0.420561	30.8565	0.304233	53.1905	0.397959	201.569	4.13669	55.7833	5.67619	105.684	0.546099	237.348	0.507246	136.951	0.0909091	145.959	0.279461	155.535	0.181548	0.943396	0.763889	40.2899	1.39103	90.4286	0.656958	86.8175	0.679487	155.833	0.243137	151.764	
4682.14	SFG_L_7_4	191.683	87.4921	173	0.030303	2.02339	0.319444	0	53.2444	294.535	86.4697	0.0163934	0.301587	0.151111	0.00970874	1.34524	0	3.02299	13.529	0.117647	0	0.555556	0	7.04762	5.07407	88.4118	9.56818	0.443548	0.0322581	4.95556	0	1.64865	0	7.4537	0.00843882	1.55556	0.004329	8.41667	0.0128205	59.0196	0.0169492	0	0	0.0277778	0	0.0469484	0	0.138889	0.0215054	0.0942029	0	1.7027	0.0042735	4.71111	0.113333	205.926	12.3673	9.73913	1.29333	53.0811	0.74902	28.2083	0.0440252	41.9355	1.00709	0.952381	0.521739	4.7037	8.66667	0.0509804	0.0224719	0.0119048	0	0.0784314	0	0.0175439	0	0.0759076	0	0.0660066	0	0.177083	0	0.0555556	0.0108696	0.248588	0.00350877	0.172043	0	0.694444	0	0.126437	0	0.755274	0	0.0299145	0	0.155914	0.004329	0.0520833	0	0.0245614	0	0.346405	0	0.683983	0.0813954	0.257246	0	0	0.0319635	0.00546448	0.0410959	0	0	0.00546448	0.361111	0	0.0119048	0.00546448	0.0365297	0.218579	0	0.152047	0	6.32407	0.0333333	0.280702	0.0675676	0.244444	0	33.4368	0.28	2.3642	0	18.9149	0.0666667	27.4318	0.135135	0.0763889	0	0.278912	0	19.9778	0	0.0902778	0	1.62162	0.190476	12.0778	1.18667	0.0476191	0.237179	0.230769	0.717949	0.0428571	0	0	0	0.00555556	0	13.8533	0.25	5.39815	0	0.0978836	0	12.5856	0	4.56019	0	4.39906	0	124.333	0.00843882	0.0217391	0.183007	0.00584795	1.47368	0	0	0.0116959	1.56173	0	3.27027	0.12963	0.025	0	0	2.07556	0.493976	0	0	0	0.00254453	0.625641	0.157407	0.0238095	0.00508906	0.333333	0	0	0.00701754	0.217391	0	2.96491	0.527778	0.270531	0.022831	1.18841	0.117117	2.40351	0.0731707	0.0203562	0.00623053	37.5	1.29502	0.0588235	0.458333	0.0985916	0.0306122	154.505	1.19713	0.268657	0.0538721	0.587432	0.0160256	6.09697	4	82.1333	0.221053	1.2451	0.0266667	170.731	0.0527578	12.1771	0.0676328	0.447761	0.013468	8.61702	0.232877	3.66667	0.292237	4.6859	0.00472813	57.5185	0.0584795	
4682.63	SFG_R_7_4	36.2946	86.9608	5.32593	108.702	0.248366	2.08511	53.2444	0	74.0078	328.737	0.00456621	0	0.00714286	0.238889	0.0340136	3.64198	0.0942029	13.5417	0	0.0677966	0	1.76515	0.234043	17.8333	0.00757576	264.294	0.0185185	0.104762	0	24.6548	0	1.20455	0.00938967	19.899	0.0153257	0.339181	0.0574713	48.2708	0.139394	225.031	0	0	0	0.00406504	0	0	0	0.0285714	0.0387597	0	0.0517241	0.761905	2.68116	1.09195	5.66667	183.182	0.863946	33.28	0.680272	5.62162	0	117.74	0.0434783	137.8	0.279762	0.699346	1.06061	2.58333	0.002331	0.125	0	0.0229885	0	7.9798	0	0.0308642	0.00260417	0.00952381	0.00260417	0	0	0.164021	0.002331	0.199005	0	0.506173	0	0.154229	0.0130208	0.00803213	0.00687285	0.00784314	0.00273224	0.0649351	0	0.112613	0.00362319	0.0617284	0	0	0	0	0.0218579	0.0449438	0.6	0.0378007	0.0680272	0.00749064	0	0.0147059	0	0	0	0.0268199	0.00555556	0	0	0.0104167	0.0107527	0	0	0.150943	0	0.0802469	4.48387	1.37121	0.343915	13.0145	0.0535714	1.84848	0.227451	21.3333	0.030303	5.81395	0.136054	2.69907	0.317949	24.5461	0	0.360544	0	0.405229	0.082397	0.403509	0	0.0576923	4.19355	0.0144928	2.24561	1.88	0.0125	0.00483092	0.00438596	0	0.00617284	3.05747	0	0	0.0740741	0.137255	0.219608	19.3656	0.106227	1.21461	0	0.00512821	0.0952381	0.52381	0.0952381	1.95495	0.0654762	0.354839	0.434524	4.0463	0	0	0	0	0	0	0	0	0	0	0.186992	0	0	0	3.1625	0.563726	0	0.0131579	0	0.0593607	1.58095	0.492308	0	0.0263158	0.00826446	0.0299145	0	0.139394	0	0.0222222	10.1208	0.0972222	0.00550964	1.28704	0.0140056	16.102	0	0.0833333	0.002331	0.111111	0.0972222	75.5733	0.0177305	0.0952381	0.0666667	0.141553	0.79661	157.047	0.182796	0.358209	0.0231481	0.361502	0.770115	14.1806	0.1341	8.51208	0.0281124	4.07207	0.768939	45.2708	0.479853	6.18229	0.045977	0.558559	0.230769	15.4314	0.0803213	5.52083	0.0641026	7.64646	0.287879	22.7048	
