data	data	4919.15	2531.14	10345.9	6587.88	9419.09	9613.36	5194.67	3559	2476.58	2289.41	876.215	1807.21	3501.48	4196.27	2650.35	6726.59	1422.23	1126.52	2519.53	2441.29	3946.41	2425.64	3579.13	2927.91	1284.6	2488.16	7941.55	9438.98	1750.47	1850.31	3634.07	1444.36	2494.56	3329.08	1884.95	2339.31	2242.02	3111.6	3189.77	3029.23	672.108	742.04	2383.67	2651.84	1952.84	1213.04	2196.18	6160.92	1304.35	745.063	4712.63	1239.82	4441.38	2355.38	2796.54	3414.62	8956.61	2952.42	4677.79	4326.2	2410.82	2153.45	4676.19	3154.95	1911.27	1551.59	722.352	1687.09	4333.48	4121.01	2089.75	1958.46	2884.67	2476.23	2656.71	2142.89	5739.81	2557.6	5800.9	2188.72	3369.22	3132.93	5853.81	2452.26	2898.96	3368.82	2490.49	3828.84	2987.36	3642.63	2428.52	837.6	2733.37	2354.75	3359.42	1898.64	2922.84	2547.7	3028.27	570.393	2255.17	2487.29	5806.24	6602.56	6449.11	5171.62	4950.86	3903.37	646.13	568.737	979.422	1628.99	1272.54	1260.46	905.785	1710.53	685.514	733.356	935.835	1922.22	2101.69	2130.26	1793.43	1638.79	4075.98	4636.72	3351.87	4522.17	1100.57	1200.19	2515.74	3139.53	2951.31	4116.08	3717	4528.73	3560.06	5189.11	2609.22	2750.1	2713.2	2628.95	3306.38	2504.31	1864.19	2496.71	1765.85	4330.14	1118.73	2281	2399.95	5300.05	618.558	2896.76	5415.3	2765.44	1111.11	1107.32	2635.61	1746.04	8067.63	3470.98	1932.03	920.897	2409.18	857.43	1671.27	1013.15	9195.22	2635.83	1588.86	397.023	6166.15	800.212	754.79	621.188	1427.63	1685.37	1277.9	1026.81	930.444	2200.62	385.833	338.312	779.527	1357.39	746.948	554.84	2954.92	5736.71	3343.48	3310.27	4975.54	3399.7	4393.89	3963.1	9640.46	6724.06	3376.2	3050.96	2548.6	3071.78	5292.97	5894.43	4002.64	5395.88	4630.15	5921.56	1959.45	2663.5	1594.88	1496.17	2950.42	5592.95	7593.58	9500.54	6547.35	10683.7	4393.65	8090.38	6339.83	10361.7	6309.28	9893.83	6586.24	9237.24	4574.35	4019.87	11310.5	14526.3	5342.14	6129.26	8177.06	6829.91	3826.05	4782.66	5415.2	2407.35	4410.12	5710.61	5126.77	4797.27	5052.68	2112.56	7147.86	8196.77	
data	data	SFG_L_7_1	SFG_R_7_1	SFG_L_7_2	SFG_R_7_2	SFG_L_7_3	SFG_R_7_3	SFG_L_7_4	SFG_R_7_4	SFG_L_7_5	SFG_R_7_5	SFG_L_7_6	SFG_R_7_6	SFG_L_7_7	SFG_R_7_7	MFG_L_7_1	MFG_R_7_1	MFG_L_7_2	MFG_R_7_2	MFG_L_7_3	MFG_R_7_3	MFG_L_7_4	MFG_R_7_4	MFG_L_7_5	MFG_R_7_5	MFG_L_7_6	MFG_R_7_6	MFG_L_7_7	MFG_R_7_7	IFG_L_6_1	IFG_R_6_1	IFG_L_6_2	IFG_R_6_2	IFG_L_6_3	IFG_R_6_3	IFG_L_6_4	IFG_R_6_4	IFG_L_6_5	IFG_R_6_5	IFG_L_6_6	IFG_R_6_6	OrG_L_6_1	OrG_R_6_1	OrG_L_6_2	OrG_R_6_2	OrG_L_6_3	OrG_R_6_3	OrG_L_6_4	OrG_R_6_4	OrG_L_6_5	OrG_R_6_5	OrG_R_6_6	OrG_R_6_6	PrG_L_6_1	PrG_R_6_1	PrG_L_6_2	PrG_R_6_2	PrG_L_6_3	PrG_R_6_3	PrG_L_6_4	PrG_R_6_4	PrG_L_6_5	PrG_R_6_5	PrG_L_6_6	PrG_R_6_6	PCL_L_2_1	PCL_R_2_1	PCL_L_2_2	PCL_R_2_2	STG_L_6_1	STG_R_6_1	STG_L_6_2	STG_R_6_2	STG_L_6_3	STG_R_6_3	STG_L_6_4	STG_R_6_4	STG_L_6_5	STG_R_6_5	STG_L_6_6	STG_R_6_6	MTG_L_4_1	MTG_R_4_1	MTG_L_4_2	MTG_R_4_2	MTG_L_4_3	MTG_R_4_3	MTG_L_4_4	MTG_R_4_4	ITG_L_7_1	ITG_R_7_1	ITG_L_7_2	ITG_R_7_2	ITG_L_7_3	ITG_R_7_3	ITG_L_7_4	ITG_R_7_4	ITG_L_7_5	ITG_R_7_5	ITG_L_7_6	ITG_R_7_6	ITG_L_7_7	ITG_R_7_7	FuG_L_3_1	FuG_R_3_1	FuG_L_3_2	FuG_R_3_2	FuG_L_3_3	FuG_R_3_3	PhG_L_6_1	PhG_R_6_1	PhG_L_6_2	PhG_R_6_2	PhG_L_6_3	PhG_R_6_3	PhG_L_6_4	PhG_R_6_4	PhG_L_6_5	PhG_R_6_5	PhG_L_6_6	PhG_R_6_6	pSTS_L_2_1	pSTS_R_2_1	pSTS_L_2_2	pSTS_R_2_2	SPL_L_5_1	SPL_R_5_1	SPL_L_5_2	SPL_R_5_2	SPL_L_5_3	SPL_R_5_3	SPL_L_5_4	SPL_R_5_4	SPL_L_5_5	SPL_R_5_5	IPL_L_6_1	IPL_R_6_1	IPL_L_6_2	IPL_R_6_2	IPL_L_6_3	IPL_R_6_3	IPL_L_6_4	IPL_R_6_4	IPL_L_6_5	IPL_R_6_5	IPL_L_6_6	IPL_R_6_6	PCun_L_4_1	PCun_R_4_1	PCun_L_4_2	PCun_R_4_2	PCun_L_4_3	PCun_R_4_3	PCun_L_4_4	PCun_R_4_4	PoG_L_4_1	PoG_R_4_1	PoG_L_4_2	PoG_R_4_2	PoG_L_4_3	PoG_R_4_3	PoG_L_4_4	PoG_R_4_4	INS_L_6_1	INS_R_6_1	INS_L_6_2	INS_R_6_2	INS_L_6_3	INS_R_6_3	INS_L_6_4	INS_R_6_4	INS_L_6_5	INS_R_6_5	INS_L_6_6	INS_R_6_6	CG_L_7_1	CG_R_7_1	CG_L_7_2	CG_R_7_2	CG_L_7_3	CG_R_7_3	CG_L_7_4	CG_R_7_4	CG_L_7_5	CG_R_7_5	CG_L_7_6	CG_R_7_6	CG_L_7_7	CG_R_7_7	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	LOcC_L_4_1	LOcC_R_4_1	LOcC_L_4_2	LOcC_R_4_2	LOcC_L_4_3	LOcC_R_4_3	LOcC_L_4_4	LOcC_R_4_4	LOcC_L_2_1	LOcC_R_2_1	LOcC_L_2_2	LOcC_R_2_2	Amyg_L_2_1	Amyg_R_2_1	Amyg_L_2_2	Amyg_R_2_2	Hipp_L_2_1	Hipp_R_2_1	Hipp_L_2_2	Hipp_R_2_2	BG_L_6_1	BG_R_6_1	BG_L_6_2	BG_R_6_2	BG_L_6_3	BG_R_6_3	BG_L_6_4	BG_R_6_4	BG_L_6_5	BG_R_6_5	BG_L_6_6	BG_R_6_6	Tha_L_8_1	Tha_R_8_1	Tha_L_8_2	Tha_R_8_2	Tha_L_8_3	Tha_R_8_3	Tha_L_8_4	Tha_R_8_4	Tha_L_8_5	Tha_R_8_5	Tha_L_8_6	Tha_R_8_6	Tha_L_8_7	Tha_R_8_7	Tha_L_8_8	Tha_R_8_8	
4919.15	SFG_L_7_1	0	227.397	870.735	57.3171	41.3737	11.1515	165.254	6.80952	55.5484	1.03876	56.4074	7.34188	0.796748	0.0266667	0.0620155	32.2381	0.691358	0.0378788	0.0583333	0.00250627	0.410256	0.296296	0.122807	3.26829	0	1.17829	0.0686275	0.0220588	17.3333	0.0797101	4.49425	0.0208333	18.8065	1.12319	0.405405	0.0632184	24.6452	0.355072	40.0667	5.81884	0.00383142	0	0.132184	0.00987654	0.027451	0	0.027451	0.00735294	0.00555556	0	0.25	0	0.1	0	0.248588	0.0507246	4.1	0.0561798	0.631841	0.123596	0.444444	0.0724638	2.28889	0	5.1938	0.0784314	1.19444	0.196581	0.040404	0	0.140097	0	0.196078	0.0392157	0.0740741	0.0031746	23.8741	0.0057971	9.9058	0.0058997	4.81944	0.0136986	1.34921	0.0166667	1.5	0.017094	0.981221	0.0058997	0.011236	0.0352941	0.398268	0	0.116162	0.00416667	1.74459	0.00869565	1.61905	0.00854701	4.98198	0	0.232067	0.0352941	0.0274914	0.00326797	0.231183	0.00877193	0.0482456	0.00392157	0	0	0.00995025	0	0	0	0.00995025	0	0	0	0	0	0.723005	0.00326797	0.0925926	0	3.26768	0.0315789	0.240741	0.282609	2.14428	0	5.05473	0.0430108	1.92647	0	1.60094	0.0156863	2.08824	0.00784314	0.00537634	0.010582	0.039801	0.0564972	1.54902	0.00505051	0.112903	0.0451977	5.34848	0.174074	1.45455	0.0540541	0.20915	0.09375	1.68293	0.138889	15.5161	0	0.0266667	0	0.393443	0	30.5753	0.0561798	11.9167	0.00501253	0	0	2.82796	0.0392157	110.088	0.189394	3.28205	0.0416667	199.984	0.0666667	0.0909091	0.111111	0.544715	14.4685	0.11828	0.285714	0.0816327	0.118056	0.541667	0.47619	1.70732	0.438596	0.0205128	0	0.0904762	0.479675	0.00823045	0	0.0692641	0	0.0945274	0.0428571	0.29386	0	0.333333	0	0.103604	0	0.25974	0	0.0421941	0.82716	0.28	0.217391	0.399061	0.00387597	0.0136986	0.0825397	0.0199005	0	3.5977	1.39773	0.104938	0.0291667	0.040404	0.0197531	15.0117	5.64216	0.0808081	0.0266667	0.142157	0.0472637	7.77519	28.3563	53.127	0.640152	0.980392	0.150327	94.4591	0.79085	5.87037	0.229167	0.185185	0	17.4505	0.339869	5.62	0.030303	4.32164	0	65.5429	0.751634	
2531.14	SFG_R_7_1	227.397	0	202.984	52.6667	23.1061	38.5526	90.8016	110.35	54.0333	41.4889	1.5	26.5833	0.444444	0.025	0	5.61905	0	0.08	0	0	0	0.0555556	0	0.42029	0	8.26667	0.00387597	0.00483092	0	0.530864	0	0	0	2.82759	0	0.0107527	0	1.96078	0.00617284	7.53125	0	0	0.00387597	0	0	0	0	0.00483092	0	0	0.00387597	0	0	0	0.606061	0	0.289308	0.0727273	0.159259	0.2	0.0566038	1.44118	0.0566038	0.0707071	0.407407	16.3772	0.622222	12.9067	0.004329	0.145833	0	0.015873	0	0.00925926	0	0.021164	0.372222	0	0.16129	0	0	0.138889	0.00546448	0.0461538	0	0.0760234	0	0.0307692	0	0.10101	0	0	0	0.0307692	0	0.0147059	0	0.0350877	0	0.00564972	0	0.0808081	0.00462963	0.015625	0.0147059	0	0	0.00520833	0.00505051	0	0.00505051	0.494949	0	0.00813008	0.030303	0.277778	0.0045045	0.0042735	0.010101	0.5	0	0.0307692	0	0.00995025	0.230303	0.0634921	0.047619	0.171296	0	0	0.0106383	0.0847458	0	0.021164	0	0.0338164	0	0.0147059	0	0.00724638	0	0	0	0.00606061	0	0.0185185	0.805031	19.5407	0.172619	8.38889	0.175758	0.62963	0.243056	8.15152	0	0.00617284	0	0	0	0	0.119048	0.207407	0	0	0	0	0	0.040404	1.42667	0.466667	0	0.00952381	1.54167	0.156863	0.0486111	0.351852	0.310606	16.8919	0.0294118	12.9583	0.354167	3.41304	0.0294118	33.0556	0.0444444	7.38272	0	0	0.0338164	0.00913242	0	0	0.00358423	0	0.0483092	0.0215054	0.0617284	0	0.00358423	0.0045045	0	0.015625	0.0322581	0	0.0135135	0.0324074	0.07173	0.126126	0.0285714	0.016129	0.010929	0.186667	0.00865801	0.170833	0.0900901	11.8065	0.0555556	0.779487	0	0.0392157	0.120155	96.6346	0	0.0188172	0	0.025974	1.32099	6.97849	0.104167	1.67347	0	8.51429	0.128205	52.6857	0.0376344	0.781609	0	0.00925926	0.0186916	6.48485	0	0.163522	0	0.0320513	0.0163934	25.2451	
10345.9	SFG_L_7_2	870.735	202.984	0	45.0635	450.387	15.3768	188.69	1.06202	0.356589	0.55303	0.0104167	14.8485	0.00347222	0.00729927	36.3148	23.8889	49.7051	0.0740741	0.111111	0.0075188	25.7361	0.201389	500.855	1.58915	157.895	0.96124	0.130208	0.026764	140.436	0.0289855	87.679	0.0733333	239.06	0.569444	3.74286	0.0333333	218.821	0.106667	313.214	2.41304	0	0	0.107843	0.017284	0.0357143	0	0.0392157	0.00483092	0.0104167	0	0.780702	0	27.859	0	49.4306	0.0233333	25.2655	0.0833333	0.683333	0.295019	3.58889	0.0261438	79.0476	0	0.959064	0.004329	0.106383	0.0512821	0.0392157	0	0.348039	0	0.319728	0.0386905	0.152778	0.0031746	39.8074	0.0204678	23.3841	0.0178571	10.8704	0.0147493	8.17021	0.0125	4.2968	0.0042735	2.90141	0.0176991	0.0217391	0.0231884	1.17544	0	0.269608	0.00537634	4.67982	0.00854701	4.84649	0	13.8423	0	0.760684	0.0126984	0.0549828	0	0.376344	0.0131579	0.127193	0.00784314	0	0	0.00401606	0	0	0	0.00401606	0	0	0	0.00396825	0	1.42254	0.0057971	0.247619	0	7.20707	0.0659341	2.43056	0.232639	4.4697	0	9.14428	0.0861423	5.44279	0	4.25238	0.0113636	7.33333	0.00784314	0.0569106	0.00529101	0.144444	0.0205128	3.20398	0	0.176471	0.0222222	0.610256	0.289377	1.39655	0.0877193	0.0833333	0.0972222	0.0107527	0.108614	50.4111	0	0.0466667	0	5.59048	0	76.1366	0.155303	15.3906	0.0175439	0.00980392	0	46.0513	0.00680272	201.25	0.0743802	7.89785	0.00680272	331.993	0.00724638	0	0.0465116	0.0144928	8.5614	0	0	0.00396825	0.0694444	0	0	0	0.170543	0	0	0.246575	0.855967	0.0570175	0.00401606	1.14474	0	0.169082	0.0628019	3.33333	0	2.07556	0	0.214612	0	2.8961	0	0.124444	1.65417	0.964444	0.154639	0.726852	0	0.0282486	0.0448718	0.00995025	0	2.36782	0.812261	0.209877	0.0325203	0.0507246	0.017284	19.9881	2.31624	0.0735294	0.0416667	0.150685	0.0691358	13.9848	9.7	139.54	0.608247	8.5463	0.288462	127.679	1.01887	6.92105	0.401606	0.333333	0.00297619	26.307	0.471698	12.0362	0.030303	7.65476	0	84.0571	1.03846	
6587.88	SFG_R_7_2	57.3171	52.6667	45.0635	0	29.1318	222.095	9.87597	48.6349	2.20635	0.0512821	6.77143	1.47222	1.67742	0.0460993	0.0990991	907.167	0	13.5733	0	0.0769231	0.0260417	84.9841	0	130.013	0	257.1	0.00378788	0.119565	0	147.795	0.037037	35.2533	0.00775194	149.765	0	27.4568	0	71.8095	0	174.083	0	0	0.00378788	0.0555556	0.00248756	0	0.00248756	0.0217391	0	0	0.00990099	0.0299625	0	1.08333	0	36	0.223485	16.1667	0.340909	15.2471	0	4.84848	0	20.4058	0.173913	0	0.0588235	0	0.00687285	0.0213675	0	4.16111	0.00952381	0.654088	0	3.21858	0.0677083	0.0444444	0.047619	1.36559	0.002849	9.24138	0.0147493	0.0487805	0	5.0119	0.0126984	3.36979	0	5.31818	0	1.21264	0	0.142276	0.00569801	0.15812	0	4.93785	0	0.350575	0	4.38384	0	1.03865	0.137255	0.0112994	0	0.0634921	0	0	0	0.0113636	0	0.00877193	0	0	0	0	0	0.00757576	0	3.46774	0	0.9	0.0454545	1.28718	0.0507246	14.2019	0	0.47619	0.0340909	3.92473	0.0193798	1.85417	0.0781893	16.8267	0	10.0272	0	0.5	0	3.40152	0	5.68116	0	5.59119	0.22973	4.49048	0.0138889	0.0409357	0.0447154	3.07619	0.109453	0.0995025	0	2.83636	0	0.0909091	0	0.116667	0.0909091	19.1808	0	0.79902	0	0.0238095	0	16.2469	0.125683	24.0152	0	3.1358	0.0584795	13.6173	0	0	0.367521	0	1.23958	0	0	0.0185185	0.00925926	0	0.166667	0	0	0	0.142157	0.220721	0	0	0	0	0.181373	0.172222	0.0144928	0	0	0.419753	0	1.09357	0.0144928	0.0555556	0.194805	0.484018	0.0117647	11.0845	0.0853658	2.21569	0.0436508	0.242424	0.0217391	0.038961	0.226337	50.6175	0	0.166667	0	0.087963	0.48062	276.962	0.0362319	0.264069	0.0115942	0.565217	2.33333	9.61905	0.0681818	94.1722	0.00628931	11.7549	0.492424	34.8286	0.0103093	0.457143	0	0	0.0218069	1.27273	0.0126984	0.0192308	0.00490196	0.0227273	0.0251572	17.9118	
9419.09	SFG_L_7_3	41.3737	23.1061	450.387	29.1318	0	380.515	13.7681	0.115385	1.57971	0.0203252	127.903	117.341	330.187	87.3913	180.064	12.7302	13	0.121212	195.409	3.82979	119.787	1.60993	1.4697	2.48485	0.116279	0.03	70.1594	23.3262	25.0494	0.0869565	131.901	0.442177	153.75	2.0068	24.1605	0.405229	66.4828	0.823129	6.1	0.809524	0	0.0130719	5.85507	0.244898	0.0643939	0	0.091954	0.179487	0.00520833	0.00653595	116.556	0.00508906	0.984848	0	4.05926	0.01	41.623	0.0299625	2.18033	0.344828	0.138889	0.0440252	0.131579	0.00990099	3.63095	0	0.384058	0.0102564	0.309859	0.00560224	0.186275	0.00970874	0.786667	0.25731	0.0593607	0.0155763	33.3623	0.181287	37.0072	0.177994	2.96804	0.20059	17.7234	0.0644258	1.48649	0.0042735	3.25694	0.255952	0.0144928	0.310345	0.392405	0.00350877	2.54106	0.0968661	1.52564	0.12931	2.0303	0.00687285	5.90351	0.00314465	0.551282	0.104651	0.291667	0.0521739	0.206349	0.00444444	0.038961	0	0.148649	0	0.292237	0.00280112	0	0.003367	1.1097	0.0031746	0.207317	0	0.0921053	0.00560224	0.309859	0.0535714	0.0577778	0	11.4804	0.196296	12.5694	0.257246	1.09453	0	4.63726	0.101124	3.23529	0.00732601	6.33816	0.0224719	2.7343	0.00749064	0.00505051	0.0104167	0.0248756	0.00505051	0.911765	0	0.0694444	0.010101	9.73545	1.54945	2.51366	0.114035	3.46154	0.264493	9.8908	0.602273	18.457	0	0.0246914	0	0.35	0	47.3122	0.191011	7.67123	0.0547264	0.0265152	0.0025641	62.7222	0.131944	225.952	0.602339	4.34973	0.0555556	144.451	0.115942	2.98639	0.0310078	25.0397	25.6984	12.16	0.026455	2.5914	0.031746	3.18056	0	14.9434	0.155039	0.0117647	0	0.905405	0.477912	0.421053	0.00401606	5.43556	0.00297619	0.179825	0.0434783	14.8289	0	6.83556	0.00350877	0.0704225	0	11.5498	0.00297619	0.219298	0.99187	3.06667	0.125448	2.7032	0.003663	0.146341	0.0529595	0.126016	0.00280112	1.90868	0.58427	3.36111	0.287879	0.0708333	0.119658	31.0805	1.91473	0.184685	0.0812325	2.82778	0.276119	155.544	14.1954	146.083	1.48397	135.486	1.01429	180.699	1.25556	6.27273	0.890034	3.57214	0.015015	87.6667	0.562092	85.4667	0.0666667	60.8943	0.012012	134.405	1.49784	
9613.36	SFG_R_7_3	11.1515	38.5526	15.3768	222.095	380.515	0	0.0581395	0.525822	1.74306	1.01587	47.8034	306.484	49.4841	358.746	23.6288	251.333	0	0.140741	80.8682	115.194	26.8741	160.638	0	21.4198	0	0.923913	3.04321	36.3039	0	21.875	0.424242	94.2464	0.0232558	128.457	0.0775194	116.293	0	55.2262	0	13.7475	0.263566	0.0277778	0.0827068	2.65385	0.310777	0	0.482323	0.698413	0	0.0833333	0.65625	15.4667	0	0.194444	0	0.298246	1.0202	6.7619	0.21393	14.1111	0	2.19298	0	0.615079	1.63184	2.01282	0.310734	2.78912	0.019943	1.96591	0.0035461	7.02874	0.306061	7.35802	0	5.81667	0.642643	0.430556	0.723724	1.61905	0.0147493	4.11275	0.782738	0.447619	0	0.919192	0.0856269	2.81863	0	4.03153	0	0.419913	0.321321	1.07981	0.159159	0.371429	0	1.1342	0.003003	0.0666667	0.003003	3.11111	0.00374532	1.34722	0.178744	0.00803213	0	0.0248756	0.00749064	0.199074	0.0133333	11.3108	0.00374532	0.146667	0.0243902	6.78539	0	0.0795455	0	11.6441	0	3.25128	0	0.805556	0.652015	13.7647	1.1147	23.4201	0	1.08718	0.0492424	17.2083	0.0212766	5.97436	0.0841751	5.0628	0.0141844	3.7598	0	0.170068	0	0.453333	0	0.084507	0	4.6954	5.93421	48.8167	0.386473	3.79781	2.01124	9.48309	3.72549	68.3743	0	1.25595	0	0.170213	0	0.0967742	0.207729	26.5355	0.132832	14.5556	0.303258	0.91954	0.0261905	15.4	0.507463	56.3239	0	1.31313	0.050505	4.37778	0.795322	3.28105	37.0813	56.8295	7.22549	81.2029	0.650273	46.0805	0.223301	0.730994	3.57971	32.6358	0.656863	7.46377	0.109589	1.96053	0	0.0231481	0.00884956	0.199134	0.115942	0.0698925	0.290698	0.17316	0.0606061	1.50685	0	0.305556	0.0939394	20.2489	0.0658436	0.131579	0.697318	20.0489	0.242424	1.14085	0.11215	0.0987654	0.00292398	3.06897	0.339869	52.0299	2.42679	16.137	0.0966921	124.875	0.5	169.488	1.50495	4.70222	1.47727	163.889	0.457778	137.901	2.84127	228.259	0.182222	209.404	0.150406	100.044	0.336391	4.98438	0.0103093	0.070922	0.869841	17.9515	0.514852	4.32121	0.218855	3.00725	0.204444	167.153	
5194.67	SFG_L_7_4	165.254	90.8016	188.69	9.87597	13.7681	0.0581395	0	43.5271	274.48	26.6032	0	0.003663	0	0.00320513	0.0909091	7.34109	0.0804598	0.035461	0.00660066	0	0.537037	0	1.81667	0.174242	60.087	0.583333	0.115942	0	25.7111	0	1.95098	0	11.2708	0.10582	0.0606061	0.0582011	22.8283	0.0705128	83.0938	0.333333	0	0	0.20339	0	0	0	0.0123457	0.00383142	0.0104167	0	0.401361	0	73.7619	0.00347222	135.852	0.22093	20.9286	0.223485	45.7353	0.188889	30.8438	0.14	166.92	0.217687	4.2	0.146667	1.03175	0.684211	0.166667	0	0	0	1.90741	0	0.0142857	0	33.7926	0	13.529	0.00294985	0.719048	0.00600601	0.333333	0.025641	1.01212	0	0.126761	0.00294985	0	0.00542005	0.5	0	0.0153257	0.0042735	0.337607	0	2.31609	0	1.0892	0	0.0421941	0.00542005	0.00505051	0	0.216667	0.0593607	0.00888889	0.0375587	0	0	0	0.0045045	0	0	0	0	0	0	0	0.0045045	0.166667	0	0.196078	0	1.18408	0.0849673	0.450704	0.170068	2.03077	0	2.33333	0.0526316	1.23737	0.0140351	1.73709	0.00660066	4.09929	0	0.0634921	0	0.434109	0	0.969697	0	0.0424242	0	0.0240964	0.139456	0.0493827	0.104762	0.0148148	0.112245	0.00555556	0.0653595	7.65556	0.0103093	0.0133333	0	2.07407	0	19.2951	0.0815603	13.2917	0	0	0	2.40523	0.00600601	243.324	0.00865801	4.6828	0.00574713	374.74	0	0	0	0	0.974359	0	0	0.00555556	0.0192308	0	0.0166667	0	0.00694444	0	0	0.0952381	1.02058	0	0	0.00900901	0.003663	0.0857143	0.114155	0.192982	0	0.201754	0	0.0225225	0	0.151515	0.003663	0.109649	1.2716	0.0614035	0.142857	0.454955	0	1.15789	0.218905	0.09375	0	28.2989	3.06513	0.0196078	0.100457	0.0858586	0.0306513	52.9825	13.6481	0.908497	0.05	0.96124	0.07173	1.47059	2.50427	69.5076	0.394928	0.00401606	0.326389	118.46	3.41333	1.71569	0.112613	0.0326797	0	1.92157	0.993197	0.217054	0.0190476	0.22963	0	36.7407	1.79592	
3559	SFG_R_7_4	6.80952	110.35	1.06202	48.6349	0.115385	0.525822	43.5271	0	72.062	250.791	0.0294118	0.00724638	0.00396825	0.0730594	0	12.8	0	1.25	0.00326797	0.003367	0.00980392	0.012987	0	1.66667	0	54.6167	0	0.138095	0	8.50538	0	0	0	0.852941	0	0.0620155	0.00666667	2.41414	0.00666667	14.1146	0	0	0	0	0.00311526	0	0.00311526	0.0904762	0	0	0.00396825	0	0	53.881	5.95833	114.806	1.36667	0.550725	16.9348	0.909091	0.0188679	10.3958	0.0188679	109.92	2.30435	0.935185	17.8915	14.9333	0.0126582	0.0630631	0	0	0	0.0588235	0	0	0.0819672	0	0.042328	0	0	0.350877	0.00416667	0.0430108	0	0.25731	0	0	0	0.166667	0	0.00813008	0	0.031746	0	0.0196078	0	0.15873	0	0.0350877	0	0.121693	0.004329	0.0355556	0.025974	0.0163934	0	0.010101	0.025641	0	0.0899471	0.105023	0	0	0.3125	0.0621469	0.0462963	0	0.015873	0.106481	0	0	0	0	0.979592	0.27957	0.253086	0.3379	0	0.0138889	0.0568182	0.735632	0.010989	0.031746	0.00314465	0.057971	0	0.0746269	0	0.00775194	0	0.0144928	0	0.00694444	0	0.0155039	4.65306	0.813131	0.9375	1.29762	0.714286	0.378788	3.87407	1.4359	0	0	0	0	0	0	0.314815	0.555556	0	0.00813008	0	0	0	0.0057971	0.30719	0.0776256	0	0	0.319444	0.156863	0.333333	1.35294	0.0140845	0.65812	0.0140845	0	2.51064	4.18519	0.0190476	0.0526316	0.98374	0.833333	0.0047619	0	0.130631	0.128889	0	0.00520833	0	0	0.150685	0.209677	0.0277778	0.00793651	0.00308642	0	0	0.015625	0	0	0.0833333	0.248889	0.0694444	0.306306	0.0125786	0.0245098	0.052381	3.6732	0.0547945	0.0821918	0.548718	107.115	0.614583	0.388889	0.00311526	0.460094	0.644444	367.635	0.0194175	0.198312	0.00623053	0.614035	0.0506329	5.70833	0.0769231	6.10667	0.00406504	4.66667	1.25641	167.354	0.128205	16.25	0	0	0.112245	12.9792	0.0571429	0.100629	0.0243902	0.00877193	0.0759494	67.6237	
