data	data	5295.04	5129.2	4087.75	958.434	8848.14	8169.6	6179.77	2382	2624.42	3555.26	1298.96	2532.93	4843.72	4182.82	1812.24	2706.48	2663.39	2427.33	2286.44	2020.82	2187.7	1334.99	3141.48	3342.76	1468.99	2015.87	6922.31	10005.9	1152.39	1342.4	859.452	967.441	1842.82	2498.49	1696.96	833.683	1845.81	2424.24	3210.82	2046.22	931.259	738.225	2686.42	2323.07	2520.59	1371.64	2893.34	4789.98	1267.52	503.876	2541.77	1062.36	3081.77	2463.76	2818.42	4368.48	6445.36	4640.93	7597.63	7053.51	1759.14	2721.47	3069.35	3911.41	1343.77	2803.66	1007.58	1333.41	5983.89	6933.63	2553.42	2654.64	3040.89	3031.86	2993.05	3245	2836.69	3202.81	2881.2	1987.73	6133.8	3714.21	2904.64	3263.36	4066.06	2785.83	3270.9	2517.21	4720.95	2234.34	1697.1	1571	1416.31	1654.39	3416.9	2458.43	2411.92	1371.64	2521.66	1816.29	2913.57	1070	4591.85	4138.91	7767.03	4239.85	4876.41	3944.65	909.833	804.812	933.094	1169.39	468.141	1363.81	1141.23	1662.99	1480.82	1251.56	919.219	955.131	2777.14	1922.56	836.569	1839.83	5131.95	2794.65	2938.23	2874.58	3452.48	911.503	4107.07	3197.54	1973.96	3687.95	5962.97	6489.6	3416.65	5432.49	2866.6	2803.41	4570.97	2430.23	7223.39	3595.47	1921.18	3267.66	2924.8	3480.43	946.488	3041.75	2435.56	7383.28	2222.26	3500.53	2214.54	2976.37	1259.97	1121.9	1945.17	1821.77	7257.41	3990.16	1772.27	3017.13	2131.79	615.034	2398.34	996.42	6659.87	4097.07	628.892	661.719	3375.64	1100.65	430.085	1279.61	1227.91	2304.44	2012.62	1142.9	792.816	1309.24	426.98	686.427	893.348	1669.74	1198.34	845.589	4291.97	3123.07	3942.02	6046.15	2805.46	7273.92	2606.16	3484.17	6690.15	6295.07	3425.57	6691.13	4006.77	3893.76	3625.35	4251.4	5475.23	3666.33	5883.42	11473.3	5300.76	8007.36	1147.62	1786.5	2715.27	3831.55	8872.02	9330.24	6226.42	7274.24	4730.88	6796.79	12109.5	14067.1	6101.87	9438.35	8966.29	6343.12	2925.41	5698.48	9309.5	13710.1	4735.07	4711.34	14657.2	3790.32	5551.42	3055.51	5851.37	5170.48	6009.65	4962.27	4539.36	4709.59	4862.22	6004.8	10960.4	5545.82	
data	data	SFG_L_7_1	SFG_R_7_1	SFG_L_7_2	SFG_R_7_2	SFG_L_7_3	SFG_R_7_3	SFG_L_7_4	SFG_R_7_4	SFG_L_7_5	SFG_R_7_5	SFG_L_7_6	SFG_R_7_6	SFG_L_7_7	SFG_R_7_7	MFG_L_7_1	MFG_R_7_1	MFG_L_7_2	MFG_R_7_2	MFG_L_7_3	MFG_R_7_3	MFG_L_7_4	MFG_R_7_4	MFG_L_7_5	MFG_R_7_5	MFG_L_7_6	MFG_R_7_6	MFG_L_7_7	MFG_R_7_7	IFG_L_6_1	IFG_R_6_1	IFG_L_6_2	IFG_R_6_2	IFG_L_6_3	IFG_R_6_3	IFG_L_6_4	IFG_R_6_4	IFG_L_6_5	IFG_R_6_5	IFG_L_6_6	IFG_R_6_6	OrG_L_6_1	OrG_R_6_1	OrG_L_6_2	OrG_R_6_2	OrG_L_6_3	OrG_R_6_3	OrG_L_6_4	OrG_R_6_4	OrG_L_6_5	OrG_R_6_5	OrG_R_6_6	OrG_R_6_6	PrG_L_6_1	PrG_R_6_1	PrG_L_6_2	PrG_R_6_2	PrG_L_6_3	PrG_R_6_3	PrG_L_6_4	PrG_R_6_4	PrG_L_6_5	PrG_R_6_5	PrG_L_6_6	PrG_R_6_6	PCL_L_2_1	PCL_R_2_1	PCL_L_2_2	PCL_R_2_2	STG_L_6_1	STG_R_6_1	STG_L_6_2	STG_R_6_2	STG_L_6_3	STG_R_6_3	STG_L_6_4	STG_R_6_4	STG_L_6_5	STG_R_6_5	STG_L_6_6	STG_R_6_6	MTG_L_4_1	MTG_R_4_1	MTG_L_4_2	MTG_R_4_2	MTG_L_4_3	MTG_R_4_3	MTG_L_4_4	MTG_R_4_4	ITG_L_7_1	ITG_R_7_1	ITG_L_7_2	ITG_R_7_2	ITG_L_7_3	ITG_R_7_3	ITG_L_7_4	ITG_R_7_4	ITG_L_7_5	ITG_R_7_5	ITG_L_7_6	ITG_R_7_6	ITG_L_7_7	ITG_R_7_7	FuG_L_3_1	FuG_R_3_1	FuG_L_3_2	FuG_R_3_2	FuG_L_3_3	FuG_R_3_3	PhG_L_6_1	PhG_R_6_1	PhG_L_6_2	PhG_R_6_2	PhG_L_6_3	PhG_R_6_3	PhG_L_6_4	PhG_R_6_4	PhG_L_6_5	PhG_R_6_5	PhG_L_6_6	PhG_R_6_6	pSTS_L_2_1	pSTS_R_2_1	pSTS_L_2_2	pSTS_R_2_2	SPL_L_5_1	SPL_R_5_1	SPL_L_5_2	SPL_R_5_2	SPL_L_5_3	SPL_R_5_3	SPL_L_5_4	SPL_R_5_4	SPL_L_5_5	SPL_R_5_5	IPL_L_6_1	IPL_R_6_1	IPL_L_6_2	IPL_R_6_2	IPL_L_6_3	IPL_R_6_3	IPL_L_6_4	IPL_R_6_4	IPL_L_6_5	IPL_R_6_5	IPL_L_6_6	IPL_R_6_6	PCun_L_4_1	PCun_R_4_1	PCun_L_4_2	PCun_R_4_2	PCun_L_4_3	PCun_R_4_3	PCun_L_4_4	PCun_R_4_4	PoG_L_4_1	PoG_R_4_1	PoG_L_4_2	PoG_R_4_2	PoG_L_4_3	PoG_R_4_3	PoG_L_4_4	PoG_R_4_4	INS_L_6_1	INS_R_6_1	INS_L_6_2	INS_R_6_2	INS_L_6_3	INS_R_6_3	INS_L_6_4	INS_R_6_4	INS_L_6_5	INS_R_6_5	INS_L_6_6	INS_R_6_6	CG_L_7_1	CG_R_7_1	CG_L_7_2	CG_R_7_2	CG_L_7_3	CG_R_7_3	CG_L_7_4	CG_R_7_4	CG_L_7_5	CG_R_7_5	CG_L_7_6	CG_R_7_6	CG_L_7_7	CG_R_7_7	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	MVOcC	LOcC_L_4_1	LOcC_R_4_1	LOcC_L_4_2	LOcC_R_4_2	LOcC_L_4_3	LOcC_R_4_3	LOcC_L_4_4	LOcC_R_4_4	LOcC_L_2_1	LOcC_R_2_1	LOcC_L_2_2	LOcC_R_2_2	Amyg_L_2_1	Amyg_R_2_1	Amyg_L_2_2	Amyg_R_2_2	Hipp_L_2_1	Hipp_R_2_1	Hipp_L_2_2	Hipp_R_2_2	BG_L_6_1	BG_R_6_1	BG_L_6_2	BG_R_6_2	BG_L_6_3	BG_R_6_3	BG_L_6_4	BG_R_6_4	BG_L_6_5	BG_R_6_5	BG_L_6_6	BG_R_6_6	Tha_L_8_1	Tha_R_8_1	Tha_L_8_2	Tha_R_8_2	Tha_L_8_3	Tha_R_8_3	Tha_L_8_4	Tha_R_8_4	Tha_L_8_5	Tha_R_8_5	Tha_L_8_6	Tha_R_8_6	Tha_L_8_7	Tha_R_8_7	Tha_L_8_8	Tha_R_8_8	
5295.04	SFG_L_7_1	0	49.7333	429.775	1.36842	169.167	5.32567	220.241	1.2	37.3922	3.86667	21.4861	1.51341	1.43333	0.00546448	0.22619	4.93162	3.39506	4.13675	0.047619	0	0.428571	0	23.9359	36.3947	3.67949	14.6667	0.0189394	0.0650406	23.2688	0.611111	0.034188	0.037037	10.8529	2.03623	0.522523	0.0232558	8.90196	3.06667	139.396	7.23404	0	0	0	0.0196078	0.00766284	0	0.00766284	0.0026455	0	0	0.666667	0.00793651	0.015873	0	2.11494	0.564394	0.637427	1.15326	0.550725	1.83142	6.96078	5.09929	5.75556	3.63889	1.60494	0.288889	0.901961	0.0921986	0.606061	0.183333	0.00396825	0.00584795	6.33333	0.0972222	0	0	0.603604	0.00909091	0.0263158	0	0.101695	0.286232	0.047619	0.0617284	0.0508475	0.0030581	0.0408163	0	0.00980392	0	0	0.0763052	0.0130719	0.0482456	0.00775194	0	0	0	0.0169492	0.449438	0.00387597	0	0.109453	0.00266667	0.403509	0.585366	0.133333	0.188034	0	0	0	0	0	0	0	0	0.0353535	0.00411523	0	0	0.0114943	0.0030303	0	0	1.17778	0.874074	0.177489	0.0416667	0.0288066	0	0.858757	0.547101	0.00813008	0.602996	17.4541	0.407407	0	0.207317	0.113475	0	0.070922	0.00330033	0.729469	0.0231023	0	0.00584795	3.53623	0.429379	2.14912	0.293478	0.0588235	0.0512821	2.92029	0.485876	0.0569106	0	0	0	0.00444444	0	1.0119	1.23443	3.96135	0.585366	0.352201	0.0125786	5.23423	0.0992908	26.4577	0.855967	1.21875	0.12963	61.4608	0.437811	0.00813008	0.0396825	1.58559	1.51754	0.6	0.010101	0.0687831	0.0486111	29.0588	0	1.76812	0.0952381	0	0	0.621005	0.841667	0.017316	0	0.0394737	0.0262172	0.308081	0.510823	0.105023	0.00666667	0.100457	0.137931	0	0	0.315556	0.0222222	0.797297	1.02778	0.931507	0.1	2.18357	0.27381	3.82456	3.01569	0.0386473	0.109649	56.2464	20.8314	1.88	0.0687285	0.00766284	0.555556	198.252	34.5103	0.686567	1.08197	1.24378	0.757202	30.7583	23.8765	31.3939	3.86275	18.219	0.66	257.413	1.12255	14.3457	0.288618	5.56944	0.226667	107.019	1.57516	89.6852	0.888889	64.3704	0.653333	218.139	1.9	
5129.2	SFG_R_7_1	49.7333	0	13.0476	61.7121	5.85271	95.7674	14.4538	80.3481	6.3254	67.2955	0.372093	73.746	0.125926	0.097561	0.00595238	32.6667	1.68333	3.15278	0	0.0347222	0.174242	0.0522876	6.475	31.9565	1.21053	40.7778	0.0212766	0.0628931	0.0606061	14.6552	0	0.2	0.0724638	122.708	0	1.26667	0.219697	131.24	2.02963	195.156	0.00775194	0	0	0.712418	0	0	0.0123457	0.0263158	0.00938967	0	0.0447761	0.32	0	0.00687285	0.757576	0.181518	1.57471	0.161716	3.09091	1.48588	0.0408163	71.7889	0.0606061	20.7	0.251208	0.479532	0.463415	1.78261	0	0.760417	0	0	0.0392157	3.34343	0	0	0.0196078	0	0.00358423	0	0.0340136	2.42735	0.0340136	0.181818	0.00280112	0.0540541	0.0170068	0	0	0.002849	0	0.506849	0.00323625	0.301587	0.0204082	0	0.00444444	0.018018	0.00888889	3.45887	0	0.0128205	0	0.011396	0.25641	0.675676	0.0570175	0.0701754	0.00505051	0	0.030303	0.039801	0	0	0.0666667	0.146465	0	0.00462963	0.078125	0.0153846	0.00340136	0	0	0.00529101	1.12222	3.17647	0.344086	0.275362	0.00392157	0.0030303	0.452107	0.821256	0.00784314	3.23039	3.79835	4.40196	0	1.88725	0	0.0163934	0	0.00497512	0.111111	0.180952	0	0	2.58333	5.52713	0.225989	0.63388	0.108974	2.28682	1.95597	17.6496	0	0.026455	0	0.00529101	0	0.010582	1.10465	0.348039	0.958848	8.2402	0.0343137	0.527778	0.30719	3.7451	3.96296	12.0637	0.0291667	1.96914	3.61667	19.2286	0.0530303	1.04902	3.7807	4.86022	0.0144928	19.2609	0.496454	2.85714	0.416667	8.85185	0.630303	11.8	0.00775194	0.0526316	0.517544	1.47685	0	0.031746	0	0.151515	0.362319	0.857143	0.0377358	0.0422535	0.00374532	1.36986	0	0	0.00362319	0.147186	0.308943	0.242424	0.0248227	0.702222	0.440329	2.98571	0.79085	21.1138	0	0.666667	9.20635	175.558	0.0808081	0.572917	0.0112994	3.06349	43.5595	386.804	0.011396	4.7069	0.0583333	1.77778	0.985816	23.1296	2.59916	46.5948	1.19858	38.0833	69.8276	123.321	4.54274	1.82353	0.0731707	6.76191	8.64493	46.4608	3.33333	29.2157	1	24.1143	47.7319	94.9118	
4087.75	SFG_L_7_2	429.775	13.0476	0	0.280702	121.625	3.27586	211.828	0.341365	0.0315789	0.313953	0.0272109	1.08046	0	0	63.1875	1.325	33.029	0.730159	0.125926	0	13.6508	0	220.351	6.48333	32.9474	3.6	0.00483092	0.003663	37.2688	0.166667	1.32258	0	34.5667	0.201389	1.45161	0.0070922	18.5484	0.333333	245.925	1.72222	0	0	0	0	0	0	0	0	0	0	0.740741	0.0120482	0.0114943	0	0.0268199	0.272727	0.0776256	0.536398	0.126126	0.789272	15.2525	1.42361	4.94624	1.19048	0.0409357	0.093633	0.0114943	0.0296296	0.0193237	0.025641	0	0	7.14286	0.00666667	0.00641026	0	0.592593	0.00606061	0.0263158	0	0.111111	0.0590278	0.013468	0	0.0282486	0.0030581	0.0526316	0	0	0	0	0.0149813	0	0.00793651	0.00497512	0	0.00564972	0	0.039548	0.0744681	0	0	0.00401606	0	0.135135	0.184739	0.0810811	0.092827	0	0	0	0	0	0	0	0	0	0	0	0	0.0308642	0.0030303	0	0	0.108333	0.274074	0.0295359	0.0143369	0.0125	0	0.109705	0.186813	0	0.188889	10.0773	0.0421456	0	0.0187266	0.0283688	0	0.0217391	0.00330033	0.52657	0.0122324	0	0	0.0277778	0.190476	0.0222222	0.108696	0.0147059	0.00775194	0.0222222	0.224044	0.045045	0	0.0175439	0	0.00444444	0	0.086758	0.40293	2.11111	0.0842912	0.401235	0	5.20721	0.00803213	25.1026	0.105882	1.5	0.0217391	52.404	0.0595238	0	0	0.0724638	0.308333	0	0.030303	0.0166667	0.010929	0	0	0	0.108696	0	0	0.323944	0.278481	0.00469484	0	0	0	0.124378	0.213333	0.00913242	0	0.0136986	0.00740741	0	0	0.0307018	0	0.347032	0.582329	0.0900901	0.011236	0.509804	0.0187266	1.66667	1.5098	0.00595238	0.017316	29.4	9.56977	0.206667	0.0299145	0	0.121212	101.51	11.8643	0.0458333	0.214689	0.78125	0.361789	2.31746	0.787234	37.1515	0.737828	1.26667	0.219858	96.8616	0.138889	3.86111	0.0421053	0.596491	0.125	19.1471	0.751773	14.3905	0.524823	8.18519	0.390071	62.4907	0.702899	
958.434	SFG_R_7_2	1.36842	61.7121	0.280702	0	1.5	15.2064	0.0431373	36.7246	0.0119048	0.428571	0.262626	0.166667	0.00724638	0	0.00900901	81.5088	0.316667	4.11594	0	0	0.0416667	0	1.02564	51.6842	0.15	95.1667	0	0	0.00757576	4.51724	0	0.107527	0.0289855	40.2258	0.00724638	0.0537634	0.0289855	34.2151	0.148148	12.5729	0	0	0	0.00606061	0	0	0	0	0	0	0	0	0	0	0.0116959	0.655172	0.0153257	0.070922	0.0189394	0.0165017	0	3.70833	0	6.93548	0	0.00833333	0.00555556	0	0.00406504	0	0	0	0	0.131313	0	0	0	0	0	0	0	0.160173	0	0	0	0	0	0	0	0	0	0.0328639	0	0	0	0	0	0	0	0.257778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0227273	0.140097	0.0035461	0.00444444	0	0	0	0.0231481	0	0.112745	0.345679	0.173913	0	0.0454545	0	0	0	0	0.0205761	0.00952381	0	0	0.114943	0.0576923	0.0104167	0.00888889	0.00803213	0.0208333	0.109195	0.0933333	0	0.00497512	0	0	0	0	0.0151515	0.0165017	0.0452675	0.465686	0	0	0.00396825	0.766667	0.320988	0.568627	0	0.109375	0.191667	0.430556	0	0	0.289474	0.123457	0	0.0266667	0.0266667	0.0222222	0.166667	0	0.0689655	0.0496454	0	0	0	0	0	0	0	0.00421941	0.00803213	0	0	0.00289855	0.00383142	0.0810811	0	0	0.00383142	0.00421941	0	0	0	0.0394737	0.00775194	0.13615	0.0384615	0.142857	0.00406504	0	0.559322	0.595238	0.0126582	0	0	0	4	4.23333	0	0.0533333	0.025	0	0.222222	0.157895	0.518519	1.2598	0.22695	0.11828	2.74138	0.204301	0.135802	0	0.026455	0.0537634	0.453901	0.0808081	0.397163	0.0777778	0.25	0.1	1.25694	0.258065	
8848.14	SFG_L_7_3	169.167	5.85271	121.625	1.5	0	126.865	0.784946	0.240964	0.518519	0.232558	220.833	19.625	464.295	89.2195	121.015	11.25	6.96	0.238095	186.692	2.97674	38.7083	0.82963	126.194	7.00833	0.234234	0.0263158	64.3651	14.2652	3.05556	0.0666667	15.7381	0.266667	161.452	3.76596	90.6667	1.12925	100.215	2.78014	40.2796	0.125	0.0104167	0.00900901	0.530303	0.228758	0.00347222	0.00258398	0.00694444	0.173077	0	0	39.1733	0.849206	0.654545	0	0.787879	0.193182	0.490991	0.43295	0.442982	1.01163	1.25926	0.04	0.966667	0.035461	0.197279	0.266667	0.285714	0.0324074	0.25	0.480826	0.995098	0.0132013	9.79412	0.0183486	0.262911	0.00990099	1.38384	0.125382	0.0594059	0.00308642	2.11111	0.172161	0.190476	0.456456	0.917749	0.0438596	0.761261	0	2.6627	0	0.239316	0.0392157	0.021978	0.057971	2.93651	0	0.467532	0.0141844	1.05263	0.296296	4.00397	0	0.0231481	0	0.359307	0.502058	1.93827	0.135802	0.0337553	0	0.219298	0	0	0	0.413333	0	0.0380952	0.0117994	0.462222	0	0.793427	0	0	0	12.6422	0.811111	8.20476	1.14493	3.57292	0	5.79487	0.347985	3.41294	0.479401	68.3726	0.274074	0.164251	0.179775	0.185792	0.00833333	1.23333	0	11.7264	0.130631	1.47368	0.0037037	13.5989	3.47778	2.49057	0.17037	1.26087	4.4382	20.0298	1.40392	0.491803	0	1.21818	0	0.185185	0	2.24479	1.05861	65.9353	0.222222	7.43704	0.00653595	96.2022	0.0326797	128.244	0.345679	9.94444	0.03663	80.4603	0.131687	1.01307	0.119048	38.0171	72.625	25.4091	0.00833333	2.01149	0.142076	5.51429	0	22.8457	0.129032	0.0972222	0.00740741	0.258772	0.958333	0.0164609	0.0358423	0.0333333	0.0143369	0.363636	0.622807	0.365297	0.127946	0.0675105	0.0898876	0.204762	0	0.443038	0.0107527	0.454545	0.361111	1.07207	0.836957	14.7647	0.248148	1.13008	0.72549	0.04	0.235988	18.7586	3.75194	9.58929	0.186916	26.1261	0.162281	187.389	7.96471	0.14554	0.97971	54.0678	0.586667	117.123	1.01149	106.989	3.45421	154.351	1.02976	219.574	0.42623	7.15556	0.0733333	46.8	0.247619	40.7368	0.637255	66.1667	0.503145	69.4445	0.52657	220.709	0.833333	
8169.6	SFG_R_7_3	5.32567	95.7674	3.27586	15.2064	126.865	0	5.22348	0.4	1.03409	1.13939	10.5736	394.36	50.2358	218.857	0.761905	98.4546	0.404762	1.02469	8.82946	156.15	1.64394	89.971	1.1	23.2361	0.00546448	0.598765	3.92424	73.0667	0.031746	9.25806	0.16	129.295	2.52482	179.021	2.83333	94.0641	3.70213	181.844	0.70922	0.686275	0.0544218	0.034188	0	7.15942	0.00595238	0.00268817	0.16	0.0595238	0.0119048	0.00813008	1.79167	33.0972	0.003367	1.26667	0.295455	3.72222	0.546512	4.6092	1.06513	4.12568	0.00680272	4.16	0.0233918	0.589372	0.188034	1.95082	0.1	0.688525	0.0110193	2.13063	0.0177305	1.17742	0.032967	1.39583	0.012945	1.26882	0.0320513	0.0555556	0.0251572	0.00680272	0.027027	5.8961	0.0471976	0.694064	0	4.21569	0.0212121	0.0155039	0	0.0512821	0	0.699074	0.0111111	0.368889	0.034188	0.0870871	0	0.0985916	0	7.29778	0	0.00462963	0.00266667	0.0364146	0.0759494	0.469298	0.00787402	0.138528	0	0.00925926	0.0138889	0.0606061	0	0.00266667	0.0289855	0.464646	0.0045045	0.030303	0.0289855	0.0358974	0	0.273973	0	0.397849	0.965517	5.28856	0.117216	0.5	0.00694444	0.0646766	1.2549	1.74479	0.0299625	5.04478	5.44177	15.3333	0.00396825	7.13636	0	0.726776	0	4.33871	0.522088	13.2388	0	7.17241	0.936782	1.55758	0.102222	1.93011	0.208333	2.53333	1.16071	15.6987	0	3.81212	0	5	0	2.28395	0.691057	4.94535	0.891566	24.6455	0.0347222	2.2069	1.36508	23.4667	5.08835	38.7448	0.00784314	16.3007	2.6988	22.5646	0.304965	8.30303	26.7917	73.4797	0.261905	40.875	0.140351	27.5782	0.0888889	0.897436	0.349727	6.61333	0.0128205	5.46667	0.0722892	1.00889	0	0.042328	0	5.14912	0.199074	1.21078	0.0314465	0.106667	0	7.28241	0	0	0	4.89912	0.0803213	0.146953	0.0163399	4.83111	0.542636	14.7696	0.0535714	7.37037	0.0045045	0.919192	3.39922	42.2308	0.150235	10.7937	0	32.2193	46.7287	164.786	0.0323625	12.7162	1.33333	37.678	6.37255	183.808	14.2424	145.814	7.35256	272.453	25.9268	90.0408	0.808989	0.140187	0.577381	69.6923	0.940476	25.2143	1.15385	80.7895	0.851852	119.735	9.53704	104.465	
6179.77	SFG_L_7_4	220.241	14.4538	211.828	0.0431373	0.784946	5.22348	0	3.01235	349.917	26.4309	0.0748299	1.26515	0.00392157	0.0144928	0.00740741	0.353659	32.4048	0.712121	0.0591398	0.0200803	0.0952381	0	10.0494	1.4346	110.333	1.62602	0.00784314	0.0156863	10.4409	0.244898	0	0.00793651	0.00970874	0.0213675	0.00555556	0.0284553	0.626263	0.203463	74.8081	2.47222	0	0	0.0116959	0.0235294	0	0	0	0	0.0212766	0	1.00606	0.0481928	24.9896	0.0569106	154.64	1.72222	2.29167	1.03788	29.6667	1.23372	28.2549	2.46939	88.5	2.03401	0.733333	0.305556	0.185897	0.186992	0.114583	0.0711111	0.0192308	0.00584795	5.77778	0.047619	0.0512821	0	0.403509	0.0030303	0.045045	0.00311526	0.827381	0.0705128	0.0210526	0.00383142	0.458333	0.0865385	0.0802469	0.00311526	0.0260417	0	0	0.00311526	0	0.017094	0.025641	0	0.045977	0.0224359	0.830409	0.0590278	0.0512821	0	0.0149254	0	0.387387	0.534979	0.148649	0.170543	0	0	0	0	0	0	0	0	0.037037	0	0	0	0.081761	0.0251572	0	0	0.273224	0.581481	0.0374532	0.0123457	0.00406504	0.0280702	0.227778	0.318681	0.00406504	0.400749	8.31905	0.127341	0.0144928	0.17193	0.113475	0.0140351	0.148936	0.0347222	0.434783	0.181818	0.00724638	0.00584795	0.0654762	0.302469	0.152047	0.17037	0.00564972	0.0240964	0.0322581	0.333333	0.77451	0.00411523	0.045045	0	0	0.00411523	1.15432	0.37037	1.51905	0.0691057	0.524691	0	2.96528	0.00823045	38.7407	0.0963855	2.65657	0.0128205	45.5152	0.10101	0	0	0.00961538	0.555556	0	0	0	0.0208333	0.00724638	0	0	0.0437158	0	0	0.9	0.755274	0.00925926	0	0.00456621	0	0.974359	0.706667	0.0136986	0.00401606	0.0144928	0.035461	0	0	0.022831	0	0.54955	2.0935	0.127854	0.0322581	0.413146	0.0695971	3.66667	2.70683	0.291667	0.0533333	171.618	24.2835	0.458333	0.00383142	0.256944	0.301887	437.256	31.2863	2.24837	0.457627	1.33333	1.87952	6.61667	0.357843	62.0312	0.859848	0.609524	0.115942	447.585	0.890476	48.4912	0.208791	0.736434	0.0434783	48.7941	0.539007	25.8431	0.275362	18.5048	0.195652	204.657	0.681159	
2382	SFG_R_7_4	1.2	80.3481	0.341365	36.7246	0.240964	0.4	3.01235	0	3.70732	136.222	0.00406504	0.134615	0	0.00406504	0	0.0140351	0.0156863	13.88	0	0.0114943	0	0.0691824	0.0375	18.8056	0.00784314	112.032	0	0.0409357	0	23.5161	0	0.0119048	0	1.72917	0	0.0119048	0	3.10101	0.00966184	77.4301	0	0	0	0.24359	0	0	0	0	0	0	0	0.176101	0.00813008	2.21905	0.363636	53.4545	0.768939	0.511905	1.88636	0.152174	0.00628931	85.8854	0.0188679	149.823	0.0454545	0.0277778	0.02	0	0.00406504	0.119792	0	0	0.00277778	2.70833	0	0	0.00308642	0	0.00277778	0	0.00330033	0.219409	0	0.0205128	0	0.004329	0.00340136	0	0	0.00273224	0	0.0730594	0	0.030303	0	0	0	0.0042735	0	0.380952	0	0	0	0.020202	0.144737	0.300926	0.111111	0.0248756	0.00505051	0	0.00505051	0.00246914	0	0	0.010101	0.00246914	0	0.00505051	0.010101	0	0.00340136	0	0	0	0.407407	0.614286	0.134058	0.047619	0	0	0.142322	0.163636	0	0.603865	0.0173611	1.01449	0	0.280193	0	0	0	0	0.00392157	0.0185185	0	0	0.0695971	0.026455	0.0297619	0.111111	0.00740741	0.0149254	0.106667	0.015873	0	0.00995025	0	0	0	0	0.551724	0.0104167	0	1.5	0	0.18018	0	0.513514	0.00628931	2.39216	0	0.824074	0	4.83333	0	0	0	0	0	0	0.0340136	0.0273973	0.010101	0	0	0	0	0	0.977169	0.587963	0	0	0	0.0299145	0.532407	0.4	0	0	0	0.342342	0	0	0	0.034188	0.188755	0.0526316	0.00687285	0.214912	0.0283688	0.802817	0.0185185	7.40541	0	0.112821	1.97222	95.6444	0	0.025641	0	0.276423	3.82946	194.152	0.00406504	0.671498	0	0.188406	0.177305	1.22222	0.0978261	18.9412	0	1.45098	5.67059	13.1726	0.943182	0.287356	0.00280112	0.0107527	0.289855	3.0625	0.0888889	1.17204	0.140741	1.45161	1.88889	4.80208	
